PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.910639666666658,2.9472224999999916,2.934694090909082,63.5013863081447,0.12222222222222222,0.0,0.0,0.2794383009974978,0.2883948466953435,0.2852936599992072,1.7128752131007656,1.843447982308473,1.81410426695749,9.0,1.0
1.06234999999999,3.2359719999999896,2.8413593925925813,527.9235992526702,1.0,0.0,0.0,0.5070839253718363,1.0,0.9710969956380016,-16.44346536011368,2.711497255253441,0.8672704307568679,9.0,1.0
3.2895429999999903,3.5183384999999903,3.3995733401360435,4536.985583052371,0.5444444444444444,0.0,0.0,0.27224036358700915,0.7534812780725174,0.47755599178359726,0.4146476378537731,2.915512982590291,2.4551587291762114,9.0,1.0
3.3112054999999905,4.038368166666657,3.662372081395339,8742.622312610474,0.4777777777777778,0.0,0.0,0.10250141793118736,0.9983045028138944,0.494067049996365,0.18696463403114683,2.7504599469711457,1.6930145975831004,9.0,1.0
3.1668929999999893,3.4923476666666566,3.308865782608687,699.5707223183522,1.0222222222222221,0.0,0.0,0.6108804992875257,0.9999059150000976,0.9417817458648273,-2.115453644527624,2.64765393437553,2.061184472831775,9.0,3.0
3.0775934999999888,3.541921166666653,3.35280979722221,4239.565405246741,2.6666666666666665,0.0,0.0,0.1134364421643749,1.0,0.9106955147637648,-3.9456211447280283,2.779439178272711,1.677636037207054,9.0,3.0
2.7653069999999893,3.181426999999991,3.0182398007246274,4533.526181682323,0.5111111111111111,0.0,0.0,0.14502756625072194,0.6897435829757494,0.4618600297941712,-1.4390858961795594,2.5081325762265756,1.4206035914425907,9.0,3.0
2.795455999999992,3.0132394999999907,2.918854872222215,481.3507042287933,0.6666666666666666,0.0,0.0,0.02337843652010911,0.464865528467335,0.2814146316045422,-129.8772029943149,2.2325329731062977,-1.532608529227716,9.0,4.0
2.66003916666666,2.968594999999992,2.812568457516333,596.1084362103456,0.5666666666666667,0.0,0.0,0.2854170900897869,1.0,0.7649652987813562,-2.8477667342861426,2.4576665508498445,1.8516405560929883,9.0,4.0
2.898656166666656,3.050893166666658,2.975817036873146,707.5717040312147,1.2555555555555555,0.0,0.0,0.33093985903708384,1.0000000000000002,0.9310656804810349,-82.52563963533198,2.219490286246521,1.0255140146091295,9.0,5.0
2.883260166666655,2.9185638333333213,2.895938208333321,69.21462176351154,0.13333333333333333,0.0,0.0,0.9582368760900124,0.9999905081684312,0.986745630920293,0.8829606866307409,1.4835424207532353,1.179526547283687,9.0,5.0
2.7063088333333205,2.8697484999999863,2.7715921228070037,127.43327447320753,0.2111111111111111,0.0,0.0,0.6978472278222029,0.8941457829394247,0.7973908950284796,1.4934470687511783,2.098287139763618,1.802982937310898,9.0,5.0
2.6899234999999853,2.984087666666652,2.8481832803030165,534.9091661162606,0.7333333333333333,0.0,0.0,0.5047873426634542,0.9886099347405699,0.7408244749654287,-14.199972236918619,2.441385596398357,1.3505717463106315,9.0,5.0
2.6861699999999806,2.882840666666647,2.8078933850574526,1829.0596221502747,0.32222222222222224,0.0,0.0,0.5345819181528737,0.9990030940903544,0.6220107862853864,1.0664151059808693,2.62972065110687,1.8286061502804494,9.0,5.0
3.0588786666666468,3.1825028333333143,3.154936962962944,24.42670072580158,0.3,0.0,0.0,0.2612900009493854,0.2759695700878093,0.26827474366779686,1.5698117360382449,1.7794461960256145,1.6244979620948643,10.0,3.0
2.7370706666666464,2.8959221666666477,2.7992120833333134,1114.1387355240447,0.15555555555555556,0.0,0.0,0.1975677753860328,0.9980576342251428,0.4967320864733928,1.7462168114449867,2.66997549102126,2.3249187799799453,10.0,2.0
2.807390833333313,2.9426446666666446,2.864712972222201,3373.883549936667,0.06666666666666667,0.0,0.0,0.03238027245649976,0.05838691815464725,0.05083255924800126,0.5774648207643481,2.62929589212088,1.8622205896432131,10.0,1.0
3.1694131666666467,3.2891821666666456,3.2266634999999795,179.27330851406697,0.07777777777777778,0.0,0.0,0.34259364077858634,0.4470602758080876,0.4085849426727031,0.43333796511971734,2.7152726557597093,1.7568453390408632,10.0,1.0
2.9432348333333125,3.355598333333313,3.165976247747727,2273.768654116913,0.8222222222222222,0.0,0.0,0.003133840972177985,0.9811961648805332,0.6313142009638911,0.043727496347288675,2.876173798431214,2.2712262492710167,10.0,1.0
2.3343658333333104,3.3106918333333097,3.1161548896396174,263.6439568334576,0.8222222222222222,0.0,0.0,0.3602369798720815,0.9996024694653518,0.842241180762277,-0.10963351935140331,2.4339124361453224,0.9844579991560475,10.0,2.0
3.05570483333331,3.2945784999999783,3.17363468817202,323.6032244840302,0.34444444444444444,0.0,0.0,0.8439639204708945,0.9998551799373282,0.9382783421264564,1.2359608553850898,2.613309704701556,1.9259705335997392,10.0,2.0
2.9954173333333123,3.2347131666666447,3.130066618827138,264.47073142188793,1.2,0.0,0.0,0.93825306549938,1.0000000000000002,0.9870099278059212,1.4964075550635134,2.03206604988611,1.7585668365232923,10.0,2.0
3.084798166666643,3.206390333333309,3.1446500238095,75.72079572169737,0.15555555555555556,0.0,0.0,0.2203931777239164,0.2401022518510315,0.23211084057210646,1.5028332441740302,1.7560873022039294,1.697959001972772,10.0,2.0
2.6667429999999683,3.0974731666666417,2.9296106791338308,5699.943777597255,2.8222222222222224,0.0,0.0,0.007424327834334969,1.0,0.7239601848227287,0.9127365514815655,2.7508531025871426,2.1867751585202666,10.0,2.0
2.8167826666666342,2.9344991666666345,2.878838697916634,82.25510503999323,0.17777777777777778,0.0,0.0,0.4891788617118058,0.9121232795759184,0.6122775334707182,1.720312800847878,2.2446724267569493,2.112237091190487,10.0,2.0
2.5712713333333026,2.8720854999999688,2.7203912927689293,1495.8879142549567,2.1,0.0,0.0,0.5452336975446909,0.9729133887720336,0.8466398793987103,-4.169819154958915,2.240649821289451,1.6370044974576228,10.0,3.0
2.6933848333332997,2.874707499999966,2.768763663888855,1068.625072188481,0.6666666666666666,0.0,0.0,0.06645512691410066,0.4351877437766173,0.3885026051131622,-71.25805807621664,2.5046857910302975,-0.7856062507628853,10.0,3.0
2.8273443333333,2.9863584999999686,2.918129786821673,157.82441102421865,0.4777777777777778,0.0,0.0,0.7915249388421638,0.9490196796820112,0.8918429194950632,-0.7577320717733009,2.394676361972818,0.6891930367997844,10.0,4.0
2.7527948333332994,3.0078276666666333,2.8768486507490305,835.0103164857901,1.9777777777777779,0.0,0.0,0.8393733022897538,1.0,0.9694294377184258,-0.6096392166764253,2.0970139815671733,1.5238566590218525,10.0,4.0
2.7429353333332984,2.8986461666666314,2.794512809523774,61.771198341175044,0.15555555555555556,0.0,0.0,0.7191119089315825,0.8757896512660488,0.8458088830589604,1.3661760748475658,1.5556938189509002,1.4457905403127038,10.0,4.0
2.8846433333332984,3.0514549999999647,2.9883204019607494,108.51210182223689,0.18888888888888888,0.0,0.0,0.6162025940181364,0.9161731792301054,0.8312778152273255,1.6688014108238973,1.965453856469419,1.8652731826204285,10.0,3.0
2.5965549999999618,3.2803598333333035,3.022670077637099,2204.907400601717,4.388888888888889,0.0,0.0,0.15731262441073246,1.0,0.8551967845698909,-31.557203654367548,2.482434231435163,1.0444936214233438,10.0,5.0
2.6252008333333063,3.100489333333309,2.9296983130081045,2990.917687529339,1.3666666666666667,0.0,0.0,0.6295426512688373,1.0000000000000002,0.9481665644823044,-1.754988991104284,2.498402575910319,1.790372792060085,10.0,5.0
2.6796901666666404,3.1948189999999745,2.890528896929798,546.461529855491,0.8444444444444444,0.0,0.0,0.7792980314161732,0.9994036212988884,0.9557347907233125,-39.58025105162612,2.4290012787345994,0.49489126924979093,11.0,1.0
3.021916666666643,3.3153433333333098,3.156224147849439,501.2075232892427,0.6888888888888889,0.0,0.0,0.6283303405670134,0.9886898893606846,0.8701401973752642,-0.25749862594588624,2.7056691992924558,1.9464042629222178,11.0,1.0
3.2435811666666403,3.5687789999999744,3.429164888888864,4168.472185800549,1.6333333333333333,0.0,0.0,0.0560702622316788,0.9895240480248916,0.5275816716466522,-3.1484063251527834,2.711599233947143,2.038918966669992,11.0,1.0
2.939941499999975,3.2490361666666403,3.08180881805553,3317.364674186797,1.3333333333333333,0.0,0.0,0.053824847124341935,0.8655525978171131,0.5423733970488617,-0.2938452958231381,2.6954361542481466,2.146087071394362,11.0,1.0
2.9168344999999687,3.3346226666666383,3.0965216916328995,1544.5174064200774,2.7444444444444445,0.0,0.0,0.3253234189837059,0.9974770899743391,0.6375473617041731,-49.40646960136172,2.583732330693591,0.7050427041996892,11.0,2.0
2.8989513333333017,3.0734074999999685,2.981727055555523,104.1920024888404,0.43333333333333335,0.0,0.0,0.2536530813075853,0.4280396228331495,0.3312694286787303,-6.065718423341581,2.3782871083937773,0.3277705100358361,11.0,2.0
2.7782693333332937,3.1330693333333,2.9601922908804665,453.97044271749513,1.1777777777777778,0.0,0.0,0.7324372265625196,0.9999885555197372,0.9066952183098881,-1.5144165382821497,2.2207646045480773,1.6285915119063525,11.0,5.0
2.975667333333292,2.9866561666666254,2.9795373333332917,2.5250232981856704,0.044444444444444446,0.0,0.0,0.410689927665921,0.4359611401902214,0.42715330239100247,0.869108369984414,1.1599292626405937,1.029115670031437,11.0,3.0
2.6851119999999606,2.954762833333293,2.7654057308689604,1125.2996563459137,2.8555555555555556,0.0,0.0,0.8659311956041861,1.0,0.95625600688006,-27.848717097846837,2.1825836636596887,1.0181853521058952,11.0,3.0
2.885805833333294,2.9310303333332937,2.913671347222183,120.11413489120706,0.13333333333333333,0.0,0.0,0.29236559060005896,0.6511545246167397,0.3722263034032007,-1.8362564160509205,2.5265640041568833,1.84401911206605,11.0,4.0
2.8526078333332943,2.8619154999999616,2.8588719999999617,5.200069283980149,0.05555555555555555,0.0,0.0,0.7870956527043883,0.7955273660049392,0.7904718477262312,1.2983289953161665,1.5604902929666353,1.4031232020575957,11.0,4.0
2.735420166666628,3.1059239999999537,2.9282705050504623,735.6224128596714,2.2,0.0,0.0,0.7100518473073932,0.9999986322696204,0.9081051555173018,0.8979349426803931,1.8566812467961935,1.4825799546412484,11.0,4.0
2.8575261666666227,2.939158166666624,2.8912469999999573,130.8223562160912,0.23333333333333334,0.0,0.0,0.2008532604855752,0.2486987659372404,0.2332243779937936,1.4043854858515576,1.9517466317779824,1.8489038273191618,11.0,4.0
2.7443823333332893,2.8046846666666227,2.7764527549019173,119.36746501760683,0.18888888888888888,0.0,0.0,0.9402333485528679,0.9888451793499281,0.9656339595277842,2.16662013457241,2.2291797189374307,2.195599117125305,11.0,3.0
2.5872648333332897,2.9431661666666233,2.7650017319346905,2293.823731716592,1.5888888888888888,0.0,0.0,0.3011809098662139,0.9999563866541822,0.7501786718482658,1.7174077590157768,2.3619706702240424,2.2226757909169064,11.0,5.0
3.003288499999955,3.0036344999999547,3.003461499999955,0.7323243915096485,0.022222222222222223,0.0,0.0,0.3682921976559848,0.3682921976559848,0.3682921976559848,0.00342843332362186,0.4584181881651306,0.23092331074437622,11.0,4.0
2.922157166666622,2.9322128333332884,2.9277249999999557,2.076929676252939,0.03333333333333333,0.0,0.0,0.34825230510274185,0.3518742823930421,0.3506669566296086,0.9669384685979281,1.1009798563575037,1.0190624075278938,11.0,4.0
2.9561031666666224,2.965207499999956,2.960655333333289,0.0,0.022222222222222223,0.0,0.0,0.915879807950244,0.915879807950244,0.915879807950244,1.2128116275337675,1.2940848874780164,1.2534482575058918,11.0,3.0
2.7656938333332897,2.8814901666666226,2.8429912873562784,394.37271869106047,0.32222222222222224,0.0,0.0,0.06425335331231466,0.6213493023165966,0.5280327975794594,-0.01305414878238631,2.5189149229548704,1.503593078854306,11.0,2.0
3.1440963333332896,3.2189531666666227,3.1783933611110675,99.75662433202518,0.06666666666666667,0.0,0.0,0.5021474960203979,0.9455435955359178,0.6081572341942917,1.7198678725488898,1.9679738834085803,1.8586788471796833,11.0,2.0
2.9366633333332905,3.1860328333332877,3.0491217162161726,130.39739724771587,0.4111111111111111,0.0,0.0,0.9201882671778188,0.9999579643220208,0.986261153545427,0.577646771367625,2.108954226626689,1.5949978366707405,11.0,2.0
2.493909333333288,3.115987166666621,2.8522349361701664,2010.4545575274033,1.0444444444444445,0.0,0.0,0.15004813746205406,1.0,0.9574246173247868,0.7839666587998928,2.6437213970786217,1.706610795522475,12.0,6.0
2.9254276666666224,2.9965029999999557,2.9803780119047176,2890.5327419858413,0.15555555555555556,0.0,0.0,0.8188043515056433,0.8556784193601927,0.8343416211514194,0.030913039435569334,2.0273700316042764,1.6909238971631673,12.0,6.0
2.1098683333332886,2.7751184999999543,2.706255822916622,2839.5714895318997,0.17777777777777778,0.0,0.0,0.9131795001796904,0.9623872254219152,0.95194766232352,0.44957441772009366,2.4419057559193367,1.192569798495916,12.0,6.0
2.956952333333288,2.996233666666621,2.9849308484848036,22.856169280277037,0.12222222222222222,0.0,0.0,0.7468050331529593,0.7786919935677414,0.7677373442561604,1.409355274258204,1.4945397354032126,1.4489153845563274,12.0,4.0
2.7278621666666205,2.852241499999952,2.772983733333285,187.4306469646943,0.2777777777777778,0.0,0.0,0.9665373981769684,0.9954283562231252,0.9851283671384705,2.3261339726663572,2.36495634721394,2.349950114255755,12.0,6.0
3.0362854999999507,3.0502523333332845,3.0432689166666176,42.93667447788657,0.022222222222222223,0.0,0.0,0.3616657914383808,0.7809854693414159,0.5713256303898984,1.6969559836097567,1.9003150817415313,1.798635532675644,12.0,2.0
2.7758713333332827,3.1756488333332835,2.9825791546546068,2304.035426325007,3.7,0.0,0.0,0.3400502139088085,0.999972009350236,0.9195479717166505,-5.372194570684474,2.8744609869275375,1.7703997308473651,12.0,1.0
2.7884111666666205,3.088544333333288,2.916523924092362,1206.3432409404409,1.1222222222222222,0.0,0.0,0.06695271491183477,0.4965967056231279,0.2798633729996624,2.050772822466894,2.4476858020334324,2.2260252291381777,12.0,4.0
2.9193191666666234,3.2045821666666225,3.07071693835612,360.0313582465936,0.8111111111111111,0.0,0.0,0.6826141290015947,0.9241278823341096,0.8007716436317912,-27.111034231588846,2.5371127989197886,0.6217433198911686,12.0,2.0
2.7969131666666227,3.0520654999999572,2.960793128815586,1166.419770256401,3.033333333333333,0.0,0.0,0.3733733792759161,0.8882603075290418,0.5651253119082289,1.018776181469021,2.033037301836582,1.6569577168215082,12.0,2.0
2.6510418333332884,2.968182999999957,2.809620835565432,3426.494834805042,2.488888888888889,0.0,0.0,0.046680765013519566,0.8657780055250714,0.37340332822875594,2.0451631325142743,2.6212555890839537,2.376435650022505,12.0,2.0
0.7691956666666243,3.2198333333332885,2.2360801550116136,2364.3139075644463,1.5888888888888888,0.0,0.0,0.16126864417460213,0.9043422205092796,0.5469419202103867,1.9729310825997348,2.639960616102801,2.311812507147066,12.0,4.0
1.8883438333332905,2.476013166666624,2.4218410312499565,566.1118433551447,0.17777777777777778,0.0,0.0,0.07052626777632785,0.6369646409063531,0.1287296754459254,2.457127483414394,2.50536106941757,2.465719779507845,12.0,4.0
2.58010849999996,2.973386166666624,2.7988001346800937,1013.7730235301198,2.2,0.0,0.0,0.7045300347342333,0.9999619526346928,0.9566345079992098,-32.103869702538724,2.4834474379077296,1.1868029161537041,12.0,5.0
2.8210373333332903,2.823549999999957,2.822703111111068,1.146930586391353,0.03333333333333333,0.0,0.0,0.9064445822799392,0.9109709433392752,0.9079533692997179,1.2208583953388514,1.2609589135353807,1.2342252347376945,12.0,5.0
2.8739141666666232,2.882995833333291,2.8776764374999564,33.648509683201816,0.08888888888888889,0.0,0.0,0.7806337078329547,0.8972583426594739,0.8472048672947815,1.3687627089520993,1.4977222043085328,1.458567991003453,12.0,5.0
2.571301833333289,2.8023961666666226,2.670058181434555,257.11770363321426,0.8777777777777778,0.0,0.0,0.8787442652597506,0.9901069707121242,0.9333444711647091,-14.934231673264726,2.1084334315498108,1.1385867817501876,12.0,6.0
2.668090833333292,3.3049928333333014,2.9539419230768864,1682.3721217346083,7.222222222222222,0.0,0.0,0.8229559448110987,1.0000000000000002,0.9938932006496426,-43.190939238060345,2.229365646513034,1.1517834003362544,12.0,6.0
2.3266883333333004,2.8672383333332987,2.6006070524891456,1521.398723591652,3.422222222222222,0.0,0.0,0.2309424021125143,0.5560236642727304,0.3855291133049745,-102.26900343800871,2.4725964116454926,0.5743341729761391,12.0,6.0
2.3706029999999654,2.5832899999999657,2.5018943633332986,427.83596750006416,0.5555555555555556,0.0,0.0,0.12309086563917372,0.3386614475003205,0.27405421063118596,-0.6201469029910278,2.409744263125005,1.7036763926320315,12.0,7.0
2.449142666666633,2.661847166666633,2.562887798611078,8307.393180974,0.5333333333333333,0.0,0.0,0.4141540068320173,0.9158505869088334,0.8467841133593452,0.04821149242227418,2.440945421129489,1.6632371286166603,12.0,7.0
2.8943174999999615,3.160690499999958,3.0265626501831098,531.3100019495864,1.011111111111111,0.0,0.0,0.05712951558646773,0.9980047919347514,0.7182279722304439,-2.613107485868928,2.6505861129232176,1.2405824892273034,13.0,1.0
2.7124148333332903,3.076924499999957,2.855261682072786,1370.2188701921755,1.3222222222222222,0.0,0.0,0.19393550219832786,0.999756802324662,0.8864070004695892,2.2475314559351536,2.4373635033073,2.34913359767198,13.0,1.0
2.773900333333293,3.008537333333292,2.9181598010752285,1904.7333239761401,1.0333333333333334,0.0,0.0,0.2960990309404705,1.0,0.753762195873226,1.9186930394415915,2.490435167169119,2.3093044314373192,13.0,3.0
3.0653609999999616,3.363718499999962,3.186704593137217,132.78752740865698,0.37777777777777777,0.0,0.0,0.4373570176192593,0.5311645182410942,0.47479428864934486,-2.259562528849663,2.0930647043754522,1.197188937975309,13.0,2.0
2.8159333333332985,3.080060499999964,2.9891720240963493,3836.2499782934824,0.9222222222222223,0.0,0.0,0.15060347413313802,0.2993723276028434,0.21785414054769123,-0.4610246775864204,2.2352706864714382,1.7872509225081885,13.0,2.0
2.8441544999999646,3.075258999999965,2.9756059514237507,860.1412653957384,2.2111111111111112,0.0,0.0,0.5737411088811261,0.7302069632244967,0.6523093638369322,-3.0661528197551506,2.5643506050044294,0.8796815637250411,13.0,3.0
