BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,2.0,15.0,58.0,36.5,73.0,0.8111111111111111,2.8694535000000827,3.060274666666752,2.978258685185269,False,False,649.6317864360585,0.8791860936480552,0.9995059636920032,0.9623454152918676,0.7541395638843342,2.2920744911584148,1.6774831607553968,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,22.0,17.5,70.0,0.7777777777777778,2.8758161666667497,3.060274666666752,2.9678414870371217,False,False,847.1992650210682,0.8068076305641231,0.9986278811281128,0.9206453131018154,-8.540986470169281,2.2920744911584148,1.6899443956880231,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,30.0,19.25,77.0,0.8555555555555555,2.8758161666667497,2.9838408333334168,2.937522242592678,False,False,779.4905065750592,0.7864630806909203,0.9998572291475682,0.9166751112308181,-8.540986470169281,2.285419097571435,1.6078529270151043,67,2
2.0,0.35555555555555557,0.6111111111111112,0.48333333333333334,0.9666666666666667,0.9666666666666667,5.0,9.0,21.0,12.8,64.0,0.7111111111111111,2.00411466666675,2.981196000000084,2.8801784224807023,False,False,1657.430975580618,0.4976832697300351,0.9999947461054316,0.9358539749403705,-0.6917101792124543,2.285437334884942,1.6213488741373019,67,2
2.0,0.1111111111111111,0.8555555555555555,0.48333333333333334,0.9666666666666667,0.9666666666666667,4.0,8.0,30.0,16.75,67.0,0.7444444444444445,2.00411466666675,2.981196000000084,2.8411755135659766,False,False,1781.4705065326636,0.4976832697300351,0.9999947461054316,0.9681324083840854,-2.083544603639572,2.285437334884942,1.2063652271972376,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,24.0,19.25,77.0,0.8555555555555555,2.7793656666667497,2.8985876666667507,2.8414463759260107,False,False,1070.4080972494514,0.9820818787475916,0.9996447121462912,0.9937254778197225,-2.083544603639572,2.2235094637633477,0.8849755566814719,67,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,43.0,27.0,81.0,0.9,2.7793656666667497,2.8763630000000844,2.8261593759260104,False,False,757.7283975679295,0.9562750623962132,0.9999737951403088,0.9887217806180093,-2.0486955045021906,1.8785126311057638,1.2230434352172956,67,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,52.0,26.666666666666668,80.0,0.8888888888888888,2.751577000000081,2.8676578333334177,2.8161705962963794,False,False,718.3307176898608,0.9562750623962132,0.9999737951403088,0.9879205830005591,-3.469593961840141,1.8785126311057638,1.0389558292820327,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,38.0,19.0,76.0,0.8444444444444444,2.638995000000085,3.0518671666667507,2.818425375926009,False,False,1212.334898964308,0.4441539050593271,0.9999018315121015,0.8780898533618362,-3.469593961840141,2.0048511491489247,1.2141615161573818,67,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,22.0,38.0,30.0,60.0,0.6666666666666666,2.3489888333334186,3.0518671666667507,2.726190618518603,False,False,1372.8536118016214,0.4441539050593271,1.0,0.8470065982664171,0.7250698934582842,2.1070225418123476,1.6919433421635413,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,22.0,13.25,53.0,0.5888888888888889,2.3489888333334186,2.88730383333342,2.6823447592593452,False,False,1410.7494697131392,0.3926109265510381,1.0,0.8977371530954851,0.6753112123051344,2.199245230125528,1.6524018345442781,67,2
3.0,0.03333333333333333,0.6111111111111112,0.3074074074074074,0.9222222222222223,0.9222222222222223,4.0,9.0,20.0,15.25,61.0,0.6777777777777778,2.50915533333342,2.88730383333342,2.725499552083419,False,False,1634.2794249054784,0.3926109265510381,0.9971026695168044,0.8471944676579107,-1.3704503626663205,2.199245230125528,1.7095946597776468,67,2
3.0,0.03333333333333333,0.7777777777777778,0.3074074074074074,0.9222222222222223,0.9222222222222223,3.0,11.0,31.0,23.333333333333332,70.0,0.7777777777777778,2.50915533333342,2.774292166666753,2.7048277708334214,False,False,1360.017984903908,0.6081501116279888,0.9971026695168044,0.863560921886627,-1.3704503626663205,2.214137129544358,1.7406341001516392,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,38.0,20.0,80.0,0.8888888888888888,2.6321713333334213,2.8689398333334246,2.7695061111112014,False,False,794.148149835087,0.7343786185634017,0.9999950872879848,0.9163197715999408,-0.4038111157862274,2.214137129544358,1.5106368481890728,67,2
2.0,0.03333333333333333,0.9111111111111111,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,38.0,40.0,39.0,78.0,0.8666666666666667,2.6090495000000917,2.8689398333334246,2.769079936508027,False,False,1789.5407392801983,0.5361467226662078,0.9999950872879848,0.8870011161277107,-0.4038111157862274,2.2148734070553955,1.462301488977058,67,2
2.0,0.4111111111111111,0.5333333333333333,0.4722222222222222,0.9444444444444444,0.9444444444444444,3.0,6.0,37.0,25.333333333333332,76.0,0.8444444444444444,2.6090495000000917,3.190165333333425,2.830277605158822,False,False,1781.431441653508,0.3071808667774347,0.9993358538016068,0.8520799915892596,1.1023725789067713,2.296273065296909,1.725914428524959,67,2
2.0,0.022222222222222223,0.9555555555555556,0.4888888888888889,0.9777777777777777,0.9777777777777777,4.0,10.0,33.0,17.0,68.0,0.7555555555555555,2.3060735000000903,3.190165333333425,2.9468644058824447,False,False,3201.3908285723282,0.052783692516046886,0.9993358538016068,0.6277628306948728,1.1350371179515801,2.3461684970861554,1.8448580781775548,67,2
2.0,0.45555555555555555,0.5222222222222223,0.4888888888888889,0.9777777777777777,0.9777777777777777,6.0,3.0,18.0,10.0,60.0,0.6666666666666666,2.3060735000000903,3.163729666666757,2.9086454705883242,False,False,4216.3095959173725,0.052783692516046886,0.9734564082793165,0.42261695932221793,-0.30767412678782025,2.3461684970861554,1.711970096121575,67,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,18.0,12.8,64.0,0.7111111111111111,2.63558700000009,3.0541281666667563,2.8923379648149043,False,False,2293.1591768785393,0.07798467573830233,0.9734564082793165,0.3987954154080806,-22.628770542530024,2.29807061409296,1.0951232548889818,67,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,29.0,18.25,73.0,0.8111111111111111,2.819104500000087,2.997945000000089,2.880573629629716,False,False,1266.0552345811118,0.07798467573830233,0.9769970800595154,0.5576420845152354,-22.628770542530024,2.29807061409296,0.754194433735173,67,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,39.0,19.0,76.0,0.8444444444444444,2.819104500000087,3.051584833333422,2.9150857888889763,False,False,1028.0231638004707,0.24200031208685266,0.988278932763098,0.7174621109077012,-1.153764173296672,2.1892279665695447,0.8093068004457378,67,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,44.0,20.666666666666668,62.0,0.6888888888888889,2.8097075000000853,3.051584833333422,2.9443481648149024,False,False,1446.102843139439,0.15922427556357024,0.988278932763098,0.43002320997480775,-1.153764173296672,2.25578067853992,0.9875244853622621,67,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,26.0,22.666666666666668,68.0,0.7555555555555555,2.8097075000000853,2.9792660000000866,2.897558262963049,False,False,1128.0664590930369,0.15922427556357024,0.9924178155882272,0.439443042363232,-5.9197678567573355,2.25578067853992,0.7988632891291769,67,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,50.0,26.666666666666668,80.0,0.8888888888888888,2.81449633333342,2.9657060000000866,2.8996962203704557,False,False,833.4972089161023,0.2563660952086416,0.998537209839568,0.7803701802014987,-5.9197678567573355,2.231305989616797,0.8862211402403716,67,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,37.0,27.0,81.0,0.9,2.893079166666753,3.0107295000000853,2.9449727870371216,False,False,684.0877250642509,0.5502926526331947,0.998884315336494,0.9821142575273141,-1.2960228143936954,2.0915973799761955,1.228184328171095,67,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,31.0,19.75,79.0,0.8777777777777778,2.858347666666752,3.0513228333334204,2.9555110203704564,False,False,620.6577165324711,0.33281683701278325,0.998884315336494,0.7766972573619454,-1.3404582010148633,2.2597259829707146,0.9901624817869517,67,4
2.0,0.3888888888888889,0.5333333333333333,0.46111111111111114,0.9222222222222223,0.9222222222222223,5.0,5.0,24.0,12.0,60.0,0.6666666666666666,2.5568516666667533,3.0513228333334204,2.9230030370371236,False,False,1193.9968579956349,0.2581402271078369,0.9883193375436966,0.5751156123467421,-49.160773351174704,2.2597259829707146,0.1528220469998361,67,4
4.0,0.022222222222222223,0.4666666666666667,0.24166666666666667,0.9666666666666667,0.9666666666666667,4.0,14.0,21.0,17.0,68.0,0.7555555555555555,1.9574406666667488,3.4016595000000827,3.2009959940477026,False,False,3136.8527612288426,0.04813724718882083,0.9986187396693212,0.6311985136241056,1.075738580882129,2.4219153151562947,2.1050104205412143,68,1
4.0,0.022222222222222223,0.5777777777777777,0.2361111111111111,0.9444444444444444,0.9444444444444444,3.0,16.0,24.0,20.0,60.0,0.6666666666666666,2.333819000000084,3.533943166666752,3.2684231275721016,False,False,2623.584156063768,0.5423961506681128,0.9992831993498468,0.8663710913996231,1.7140824246706672,2.397902277036952,2.127369345245841,68,1
3.0,0.022222222222222223,0.8111111111111111,0.3148148148148148,0.9444444444444444,0.9444444444444444,2.0,7.0,65.0,36.0,72.0,0.8,2.333819000000084,3.533943166666752,3.392397331325385,False,False,1630.8964797373076,0.5423961506681128,1.0,0.9632241998552864,0.9585780122390786,2.397902277036952,1.9854923710179915,68,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.338875000000081,3.5823188333334137,3.4709609469697784,False,False,1149.5769779789814,0.3247151892644181,1.0,0.8623698440002013,0.9585780122390786,2.3932314007621285,1.9598769489774386,68,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.338875000000081,3.5823188333334137,3.5123216231061405,False,False,1383.531130548645,0.3247151892644181,1.0000000000000002,0.8144489596935255,1.432547572622084,2.4086836000128256,2.1400369274328024,68,1
2.0,0.4111111111111111,0.5333333333333333,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,30.0,48.0,39.0,78.0,0.8666666666666667,3.1241836666667453,3.562075333333412,3.4846241309524597,False,False,1495.3618899026678,0.3385305450616306,1.0000000000000002,0.8600898150899137,0.07437564067883562,2.4086836000128256,1.9883567087434495,68,1
2.0,0.03333333333333333,0.9111111111111111,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,3.0,75.0,39.0,78.0,0.8666666666666667,3.1241836666667453,3.552035166666745,3.3301125853175373,False,False,2282.4440039720484,0.6116878039545085,1.0000000000000002,0.8509651008396092,0.07437564067883562,2.4074419642993945,1.9075199785513515,68,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,30.0,52.0,41.0,82.0,0.9111111111111111,2.8618930000000744,3.514340500000074,3.2771809907408165,False,False,1979.666567549362,0.5915380464882521,0.999691107767444,0.8903157698220444,1.58351816350872,2.305202622441265,2.1155615627768665,68,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,53.0,26.333333333333332,79.0,0.8777777777777778,2.8618930000000744,3.514340500000074,3.3132050703704445,False,False,1108.1085017507826,0.5915380464882521,1.0,0.9286242757388744,1.58351816350872,2.2699678906293634,2.1519147300440653,68,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,23.0,60.0,41.5,83.0,0.9222222222222223,3.21458966666674,3.4039003333334086,3.2901654685185937,False,False,1077.1527031981932,0.7744144799120479,1.0,0.9370799893643902,0.2549096960554458,2.28122763413906,2.0704664206725623,68,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,41.0,26.333333333333332,79.0,0.8777777777777778,3.0752106666667403,3.315022666666739,3.2188333462963694,False,False,1358.8487547362556,0.6394426512572251,0.99963152410497,0.8647373151736061,0.2549096960554458,2.28122763413906,1.9830004343236296,68,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,29.0,25.333333333333332,76.0,0.8444444444444444,3.0259120000000745,3.209287166666739,3.1314412555556292,False,False,1078.230885216028,0.3393431086914734,0.99963152410497,0.6485322037231296,-0.3276938011477548,2.245206632342991,1.507977705312988,68,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,39.0,26.333333333333332,79.0,0.8777777777777778,2.892239833333408,3.2018255000000733,3.043403507407482,False,False,924.7652028511664,0.03377059200947583,0.9807516761448948,0.6612427079061656,-12.099289603752194,1.977536448623716,0.6130355691583207,68,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,23.0,56.0,39.5,79.0,0.8777777777777778,2.892239833333408,3.1115926666667413,2.975278490740816,False,False,856.5900760560685,0.03377059200947583,0.9807516761448948,0.7475244808535246,-25.025842261006673,2.1343244194922284,0.33243663444101174,68,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,27.0,20.0,80.0,0.8888888888888888,2.90479016666674,3.1441805000000733,2.989718416666738,False,False,652.7226883061189,0.3839827483279403,0.9275712832793674,0.6096345166123193,-25.025842261006673,2.282124374369833,0.6585992354122132,68,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,27.0,58.0,42.5,85.0,0.9444444444444444,2.954249000000073,3.1441805000000733,3.0218164574074806,False,False,296.3125515158409,0.3839827483279403,0.8355237588400134,0.6655684419980449,-18.002474920435418,2.282124374369833,0.5070879379438946,68,3
2.0,0.2222222222222222,0.7222222222222222,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,16.0,66.0,41.0,82.0,0.9111111111111111,2.8385468333334063,3.0901745000000727,3.0101533988095968,False,False,339.0222365953251,0.7160598955676745,0.9467071016233491,0.8026735715740451,-9.319326672402704,2.2200121283445577,0.37913222489305565,68,3
2.0,0.2222222222222222,0.7222222222222222,0.4722222222222222,0.9444444444444444,0.9444444444444444,4.0,7.0,28.0,18.25,73.0,0.8111111111111111,2.8385468333334063,3.0613633333334063,3.0042242182540417,False,False,1156.7326973149486,0.2337380919293009,0.9467071016233491,0.6622621724770058,-30.512708465516567,2.225582475969274,0.3725598309402095,68,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,49.0,38.5,77.0,0.8555555555555555,2.90429183333341,3.074582666666742,3.014363057407483,False,False,1335.3014266585146,0.21800059353548235,0.6645641568040279,0.34729496420047706,-30.512708465516567,2.225582475969274,0.8501352416893743,68,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,42.0,37.5,75.0,0.8333333333333334,2.8090616666667416,3.074582666666742,2.953095640740815,False,False,826.7060190980122,0.21800059353548235,0.5841139340397928,0.3740359222220086,0.828369116719982,2.099324805060621,1.5650725090848836,68,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,37.0,38.0,37.5,75.0,0.8333333333333334,2.77057916666674,2.9324798333334066,2.8793135962963694,False,False,769.4829524900664,0.4547439505712622,0.6035327694209782,0.5583540509871678,1.1626259786371793,2.099324805060621,1.6647225087357034,68,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,79.0,28.333333333333332,85.0,0.9444444444444444,2.77057916666674,3.0362473333334066,2.9286438185185912,False,False,781.6851116846453,0.4547439505712622,0.7413297995650872,0.6192283983236514,0.037826383318067425,1.926460417962553,1.7200860290674929,68,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,41.0,41.0,41.0,82.0,0.9111111111111111,2.9071020000000742,3.0702411666667366,2.992487787037109,False,False,1120.5184695819594,0.5659274033500252,0.7413297995650872,0.6739161622080405,-1.3642278205374647,2.1762292267237546,1.193101313379246,68,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,39.0,25.0,75.0,0.8333333333333334,2.9154180000000696,3.1143673333334028,3.0318020925926628,False,False,1448.1418671812564,0.5675888762947363,0.9965082051779788,0.7736098591906418,-34.46115126006233,2.184841560517032,0.1624113870072253,68,4
2.0,0.2111111111111111,0.6111111111111112,0.4111111111111111,0.8222222222222222,0.8222222222222222,4.0,5.0,30.0,15.5,62.0,0.6888888888888889,2.8171386666667373,3.1143673333334028,3.0288885136986994,False,False,962.6868637949137,0.5675888762947363,0.9965082051779788,0.9014993591915764,-34.46115126006233,2.184841560517032,0.06522959881832652,68,4
2.0,0.1111111111111111,0.5888888888888889,0.35,0.7,0.7,3.0,9.0,37.0,19.333333333333332,58.0,0.6444444444444445,2.8091226666667386,3.1423595000000715,3.0283705698925454,False,False,447.3808374209293,0.8296358828558656,1.0000000000000002,0.9609837166317922,-14.716781656543994,2.0677054327060445,0.295387247997464,68,4
2.0,0.37777777777777777,0.5,0.4388888888888889,0.8777777777777778,0.8777777777777778,2.0,30.0,32.0,31.0,62.0,0.6888888888888889,2.8091226666667386,3.1423595000000715,2.998608435897508,False,False,480.73044463169185,0.9277380739334928,1.0000000000000002,0.9907212179668904,-17.836906187406896,2.0677054327060445,0.5957260081966756,68,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.0,75.0,75.0,75.0,0.8333333333333334,2.8136800000000735,2.9766998333334054,2.9281498764045653,False,False,388.29735526550655,0.9844037773220508,1.0,0.994489554108036,-17.836906187406896,2.0658149212343417,1.2953145068702039,68,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.8456395000000705,2.9620998333334043,2.898131416666735,False,False,153.47937957237835,0.9748492318337167,0.9999714857472244,0.9926953460092176,0.9279218759657435,1.7803532066720336,1.4154243010137006,68,4
2.0,0.23333333333333334,0.6666666666666666,0.45,0.9,0.9,2.0,17.0,59.0,38.0,76.0,0.8444444444444444,2.4254403333334045,2.893371333333404,2.8431332791667363,False,False,362.00625292381176,0.9748492318337167,0.9999914573851048,0.9935621627695237,-29.242134578692816,2.3640785621270473,1.1021706106481952,68,4
2.0,0.16666666666666666,0.7333333333333333,0.45,0.9,0.9,3.0,11.0,47.0,24.0,72.0,0.8,2.4254403333334045,2.8944090000000693,2.7983244895834014,False,False,459.3076517571857,0.9824513180339588,1.0,0.9946324250592945,-29.242134578692816,2.3640785621270473,0.95525840624548,68,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,23.0,30.0,27.666666666666668,83.0,0.9222222222222223,2.6509400000000682,2.9133478333334,2.8087426925926597,False,False,410.17899241811324,0.967838717346438,1.0,0.9867575968279778,-9.555307967375164,2.381707570575239,0.9517969822518688,68,4
2.0,0.3333333333333333,0.5666666666666667,0.45,0.9,0.9,4.0,11.0,34.0,17.0,68.0,0.7555555555555555,2.5180230000000656,2.9678776666667326,2.801291381856606,False,False,1181.3848136557285,0.02073227763405784,0.999993593233038,0.9372461537802118,-9.066121873898421,2.381707570575239,1.1982667780962208,68,4
2.0,0.06666666666666667,0.8333333333333334,0.45,0.9,0.9,5.0,4.0,26.0,12.0,60.0,0.6666666666666666,2.5180230000000656,2.9948045000000665,2.8502944113924715,False,False,1725.0375465639945,0.02073227763405784,0.999993593233038,0.8509908053125839,0.2861170491455587,2.2432223022944036,1.6271759349988113,68,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,33.0,19.0,76.0,0.8444444444444444,2.7987645000000665,2.9948045000000665,2.865482811111178,False,False,952.1203872772646,0.05147988874149422,0.9999138826378666,0.922606565492773,0.3976060662022549,2.1862449415111587,1.6827782813085443,68,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,78.0,43.5,87.0,0.9666666666666667,2.7987645000000665,2.946586500000065,2.854437033333399,False,False,251.33182687910062,0.9756654087342288,1.0,0.9921755541218208,1.3994974288136013,1.882748619493669,1.8250728800886027,68,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.8402355000000648,2.946586500000065,2.893180264814879,False,False,363.1947917214841,0.9756654087342288,1.0,0.9962678403757703,1.7596233720879089,1.8878817984843366,1.8207394148438454,68,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.8525468333333976,3.0321528333333974,2.9445762425926563,False,False,519.7701843225839,0.7838825922606113,1.0,0.983840588392586,1.6505291227637815,2.1952568633828844,1.7807181347929952,68,4
