BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
2.0,0.13333333333333333,0.32222222222222224,0.22777777777777777,0.45555555555555555,0.45555555555555555,2.0,14.0,15.0,14.5,29.0,0.32222222222222224,3.5184654999999663,4.327746166666634,3.9947920384615063,False,False,963.3780932380811,0.20262163038004533,0.2249307769906161,0.21309494058122186,-141.5290548832614,1.5003254392079057,-2.8996424979261364,11,3
2.0,0.2777777777777778,0.3111111111111111,0.29444444444444445,0.5888888888888889,0.5888888888888889,2.0,8.0,20.0,14.0,28.0,0.3111111111111111,2.9915058333332984,4.021820166666632,3.7889705490195738,False,False,884.4288585618606,0.9086120373398388,0.9993555765119756,0.9646896772942414,-2.136829401641013,1.6186049114489807,1.247108788890976,11,3
2.0,0.14444444444444443,0.8111111111111111,0.4777777777777778,0.9555555555555556,0.9555555555555556,3.0,8.0,33.0,23.333333333333332,70.0,0.7777777777777778,2.9915058333332984,4.4353868333332995,4.061186662745066,False,False,1069.0061548616695,0.8296116383846227,0.9993555765119756,0.9252546327313632,-0.37555649965433124,1.6186049114489807,1.2457220240517926,11,3
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,3.0,8.0,65.0,27.333333333333332,82.0,0.9111111111111111,3.9350864999999646,4.4353868333332995,4.290665322649536,False,False,497.69712624818135,0.4784970153222974,0.9626069436272204,0.8060588921412353,-1.3270294779455822,1.5295306678325735,0.8367262645149091,11,3
2.0,0.36666666666666664,0.4222222222222222,0.39444444444444443,0.7888888888888889,0.7888888888888889,4.0,9.0,32.0,20.0,80.0,0.8888888888888888,3.4599506666666335,4.474619499999966,4.345036871428538,False,False,422.2357779058458,0.4784970153222974,0.959484960625045,0.7780734514386124,-1.3270294779455822,1.5291350529345706,0.7959587224969713,11,3
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,3.0,17.0,40.0,26.666666666666668,80.0,0.8888888888888888,3.4599506666666335,4.474619499999966,4.280113514227606,False,False,393.89849096935194,0.7643878532622386,0.9896347302202104,0.9010349518626958,-0.31496144353078925,1.528655208264467,1.2548884567456937,11,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,30.0,51.0,40.5,81.0,0.9,4.030797166666634,4.402208999999966,4.198725059259226,False,False,435.7630775275248,0.7643878532622386,0.9896347302202104,0.9051449762050489,-0.7267945119320132,1.4944492185995581,0.9479369369815667,11,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,64.0,27.333333333333332,82.0,0.9111111111111111,3.2448019999999715,4.343139666666636,4.163745785185154,False,False,629.900098152609,0.7833452295407105,0.9999203060660043,0.9381069959047436,-1.7912944738909231,1.5464407363508474,0.5396229766410087,11,3
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,3.0,9.0,40.0,27.666666666666668,83.0,0.9222222222222223,3.2448019999999715,4.343139666666636,4.147369049145269,False,False,558.7450877607836,0.909467225390258,1.0,0.9860134429101839,-2.624821751006433,1.5487303452613697,0.8892566771629606,11,3
2.0,0.13333333333333333,0.36666666666666664,0.25,0.5,0.5,3.0,13.0,33.0,20.666666666666668,62.0,0.6888888888888889,4.118217333333304,4.368586166666632,4.1753016628787565,False,False,299.61729580924236,0.8702921531591664,1.0,0.9804383434780171,-2.624821751006433,1.5620500253056433,1.4189324975042554,11,3
1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,4.0,4.0,25.0,13.25,53.0,0.5888888888888889,3.677696166666639,4.397374499999967,4.117498851190443,False,False,431.2539098182106,0.8702921531591664,0.9997082574756152,0.9763521914595789,-1340.2695183889361,1.5769156944375613,-23.87799206555883,11,3
2.0,0.13333333333333333,0.6222222222222222,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,19.0,25.0,21.333333333333332,64.0,0.7111111111111111,3.5677006666666387,4.397374499999967,3.953276512437782,False,False,490.64776869281417,0.4599129789198608,0.9934313425464752,0.8860863766683763,-1340.2695183889361,1.5769156944375613,-19.88308535369793,11,3
2.0,0.12222222222222222,0.6333333333333333,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,11.0,37.0,22.666666666666668,68.0,0.7555555555555555,3.5677006666666387,4.170537333333306,3.9162709179104196,False,False,650.6339796921288,0.4599129789198608,0.978074794006485,0.7238750249834293,-258.69530409783374,1.7130523788761396,-3.951074443785143,11,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,37.0,42.0,39.5,79.0,0.8777777777777778,3.7281899999999744,4.170537333333306,3.929850953703676,False,False,1146.4660248023004,0.6707221076213351,0.9999838303850844,0.8451457144637764,-258.69530409783374,1.7943986645340075,-2.3459151638443205,11,5
2.0,0.4111111111111111,0.5555555555555556,0.48333333333333334,0.9666666666666667,0.9666666666666667,2.0,42.0,44.0,43.0,86.0,0.9555555555555556,3.0832928333333083,4.04102316666664,3.8875367499999753,False,False,987.2808414761512,0.7860217719715341,0.9999838303850844,0.9560240648292353,0.7678721987366754,1.7943986645340075,1.5627352200646167,11,5
3.0,0.05555555555555555,0.7444444444444445,0.3148148148148148,0.9444444444444444,0.9444444444444444,3.0,7.0,45.0,26.666666666666668,80.0,0.8888888888888888,3.0832928333333083,4.25331616666664,3.994600182730897,False,False,1263.6367593937507,0.8536568419385551,0.9999879677183118,0.9592525055945915,-33.19826442723814,1.7706630869243918,0.8933306569948015,11,5
2.0,0.3333333333333333,0.5,0.4166666666666667,0.8333333333333334,0.8333333333333334,3.0,10.0,37.0,25.0,75.0,0.8333333333333334,3.176996833333308,4.268707166666639,4.0563239414414145,False,False,1080.9130692300653,0.8536568419385551,0.9999879677183118,0.9449073939924633,-33.19826442723814,1.7569712302119571,0.6816615791223958,11,3
3.0,0.16666666666666666,0.35555555555555557,0.26296296296296295,0.7888888888888889,0.7888888888888889,3.0,13.0,30.0,19.333333333333332,58.0,0.6444444444444445,3.7736688333333057,4.268707166666639,4.032079536231856,True,True,823.4364522575836,0.8165814210747688,0.9898711958097492,0.9003067913078048,-24.990467558397786,1.578329272745587,0.5938583631582506,11,3
3.0,0.17777777777777778,0.32222222222222224,0.25555555555555554,0.7666666666666667,0.7666666666666667,4.0,3.0,15.0,7.5,30.0,0.3333333333333333,3.4925941666666387,4.187047499999972,3.8910469217171433,True,True,1517.7428596195816,0.10855920642509873,0.9446629666188556,0.5582703415046307,-24.990467558397786,1.7812940893936853,0.7653862843434471,11,4
2.0,0.14444444444444443,0.6555555555555556,0.4,0.8,0.8,4.0,8.0,16.0,11.75,47.0,0.5222222222222223,3.091517166666639,4.028376499999974,3.820667941176442,False,False,1852.9395939442531,0.10855920642509873,0.8291015930995443,0.36141654588075034,-23.19346219857616,1.8010175045568213,1.108603747845932,11,5
3.0,0.25555555555555554,0.34444444444444444,0.3111111111111111,0.9333333333333333,0.9333333333333333,5.0,2.0,16.0,9.8,49.0,0.5444444444444444,3.091517166666639,4.260192833333304,3.9993552658227562,False,False,2007.5099097362242,0.03422418393557048,0.8291015930995443,0.34396567529223027,-23.19346219857616,1.8010175045568213,1.1907091920995987,11,5
3.0,0.2,0.43333333333333335,0.3148148148148148,0.9444444444444444,0.9444444444444444,5.0,3.0,15.0,9.0,45.0,0.5,3.335149166666638,4.260192833333304,4.121059130522059,False,False,2313.7208315361104,0.03422418393557048,0.9909154918167614,0.4435713632329581,-15.453014834217704,1.7950320117517542,1.094052349961014,11,5
2.0,0.17777777777777778,0.8111111111111111,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,11.0,52.0,25.333333333333332,76.0,0.8444444444444444,3.897272499999969,4.278586999999972,4.166154948863607,False,False,1096.5751096203733,0.3111362051388146,0.9988573672573644,0.81702726905657,-15.453014834217704,1.6589917572311756,0.9525642451331628,11,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,51.0,26.333333333333332,79.0,0.8777777777777778,4.068117999999969,4.452049166666637,4.2533411425925625,False,False,1042.6759453003729,0.6914168298222036,0.9988573672573644,0.9166529452923524,-5.375197653967312,1.6589917572311756,1.0224396032469825,11,5
4.0,0.05555555555555555,0.5444444444444444,0.19166666666666668,0.7666666666666667,0.7666666666666667,3.0,6.0,45.0,21.666666666666668,65.0,0.7222222222222222,3.612218166666637,4.452049166666637,4.1171347525252235,True,True,1063.3738346166315,0.6141540896176796,0.9961441315046003,0.7921755876298525,-0.24016697178577795,1.5143914132275405,0.8052559040864349,11,4
5.0,0.044444444444444446,0.5111111111111111,0.14666666666666667,0.7333333333333333,0.7333333333333333,3.0,12.0,31.0,24.333333333333332,73.0,0.8111111111111111,3.612218166666637,4.061207999999969,3.7839769999999686,True,True,434.3688577512373,0.6141540896176796,0.9882447510309452,0.7937547663302816,-83.28005211023337,1.4838264204993892,-1.5440647038202424,11,4
2.0,0.05555555555555555,0.4111111111111111,0.23333333333333334,0.4666666666666667,0.4666666666666667,3.0,3.0,68.0,27.666666666666668,83.0,0.9222222222222223,3.6943993333333016,3.9313073333333017,3.811581813008099,True,True,262.2546909914165,0.6467267579254945,0.9882447510309452,0.8409582544605052,-83.28005211023337,1.4652720358386924,-2.7814277660031292,11,4
2.0,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.3333333333333333,4.0,12.0,17.0,14.75,59.0,0.6555555555555556,3.48618549999997,3.787701999999969,3.6051137678571124,False,False,324.1413211714954,0.5881821803221918,0.8921935719647976,0.7158583833550249,1.0201181798398435,1.4562472826441097,1.2322746211476778,11,3
4.0,0.044444444444444446,0.2222222222222222,0.10555555555555556,0.4222222222222222,0.4222222222222222,5.0,4.0,22.0,14.4,72.0,0.8,3.48618549999997,3.955609499999969,3.6648835343136947,False,False,468.2938063673149,0.5881821803221918,0.9567399593599132,0.748784876948481,1.0201181798398435,1.4562472826441097,1.2114684367019437,11,3
3.0,0.044444444444444446,0.14444444444444443,0.07777777777777778,0.23333333333333334,0.23333333333333334,6.0,2.0,22.0,11.0,66.0,0.7333333333333333,3.9273199999999684,4.0593236666666295,3.97980992592589,False,False,412.76418759115467,0.2991213536757923,0.9567399593599132,0.5318117496325806,0.3301568536423274,1.4177749851209611,1.1175454129959375,11,3
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,5.0,7.0,21.0,12.0,60.0,0.6666666666666666,3.9644671666666302,4.0593236666666295,3.997810333333296,False,False,180.77923358745522,0.2991213536757923,0.3437408127099427,0.3245457051942623,0.3301568536423274,1.4177749851209611,1.1191316648496474,11,3
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,2.0,33.0,35.0,34.0,68.0,0.7555555555555555,3.714284333333293,3.8424683333332936,3.7676498088234895,True,True,219.92017535861336,0.980645675900818,1.0,0.9954516112288587,-6.464857071141683,1.2311357602776933,-0.05342853804177322,11,4
4.0,0.05555555555555555,0.45555555555555555,0.19166666666666668,0.7666666666666667,0.7666666666666667,2.0,14.0,63.0,38.5,77.0,0.8555555555555555,3.714284333333293,4.0797653333332935,3.87842047948714,True,True,399.44928124717,0.980645675900818,1.0,0.9955833641713532,-6.464857071141683,1.2311357602776933,0.1298790433037753,11,4
4.0,0.05555555555555555,0.28888888888888886,0.12222222222222222,0.4888888888888889,0.4888888888888889,4.0,10.0,28.0,20.25,81.0,0.9,3.865819333333294,4.099982999999959,4.019688158536544,True,True,202.70510778844198,0.9876633675417724,1.0,0.9963376661682565,-0.2781026031462379,1.2899696864477732,0.40165369832491116,11,4
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,3.0,8.0,66.0,28.0,84.0,0.9333333333333333,4.0689824999999615,4.099982999999959,4.080997683333294,True,True,23.187901899885297,0.9965439328201184,1.0,0.9985120609014289,0.2958877635959767,1.2899696864477732,0.6209093523155673,11,4
2.0,0.03333333333333333,0.34444444444444444,0.18888888888888888,0.37777777777777777,0.37777777777777777,3.0,11.0,27.0,16.333333333333332,49.0,0.5444444444444444,3.9578019999999667,4.096822166666634,4.003299005555522,False,False,170.28074615868448,0.8125316954305669,0.9940395310297356,0.8797451838107264,0.5213699425515321,1.5042798854836565,1.388426518538225,11,5
1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,3.0,11.0,43.0,25.0,75.0,0.8333333333333334,3.9578019999999667,4.157513999999969,4.037495804964507,False,False,450.47713601018256,0.6043984919831432,0.9940395310297356,0.9057648057552437,-2.1928831470375467,1.5042798854836565,0.9271639692664115,11,5
4.0,0.03333333333333333,0.18888888888888888,0.10833333333333334,0.43333333333333335,0.43333333333333335,3.0,16.0,26.0,19.333333333333332,58.0,0.6444444444444445,4.066960833333298,4.784439333333304,4.379805583333302,False,False,1590.7187178214592,0.11263991744207333,0.9789640219841164,0.7542977249393537,-2.1928831470375467,1.6002334195767531,0.8159089858435252,11,2
3.0,0.03333333333333333,0.5777777777777777,0.22962962962962966,0.6888888888888889,0.6888888888888889,3.0,5.0,27.0,16.0,48.0,0.5333333333333333,4.049570833333301,4.784439333333304,4.486420047222195,False,False,1320.9202598595336,0.06362586716174946,0.21524901320120088,0.09105530257066966,1.0679073194442144,1.6002334195767531,1.3497481263126139,11,2
2.0,0.25555555555555554,0.45555555555555555,0.35555555555555557,0.7111111111111111,0.7111111111111111,2.0,24.0,27.0,25.5,51.0,0.5666666666666667,3.7824606666666334,4.6315379999999715,4.2609182248676944,False,False,1229.3633829523826,0.06362586716174946,0.4386979549465701,0.1861440418947377,0.987043589475672,1.6389402381894036,1.3754226830618541,11,2
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,3.0,11.0,24.0,17.0,51.0,0.5666666666666667,3.7824606666666334,4.280606833333302,3.9664688030302724,False,False,233.32812329855915,0.14526250542851718,0.4386979549465701,0.3141695595450951,0.987043589475672,1.6389402381894036,1.5052524520514667,11,-1
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,5.0,6.0,24.0,13.2,66.0,0.7333333333333333,4.384366499999967,4.574068499999966,4.471967738095204,False,False,319.15069928539907,0.026919146407616883,0.27407950429790096,0.20836162879048553,1.2804426142030958,1.5269353618860024,1.435356478572857,11,-1
1.0,0.1,0.1,0.1,0.1,0.1,4.0,5.0,15.0,9.5,38.0,0.4222222222222222,4.384366499999967,4.634424666666633,4.492274854166633,False,False,329.0897838357991,0.026919146407616883,0.27407950429790096,0.20836162879048553,1.2804426142030958,1.5269353618860024,1.440520866195706,11,2
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,2.0,14.0,26.0,20.0,40.0,0.4444444444444444,4.634424666666633,5.004035999999972,4.8614364294871475,False,False,609.9877123313074,0.05147292645752519,0.0713034813209436,0.05705513294339449,0.05067068765111271,1.4766715795556489,0.8101363592039112,11,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,37.0,24.0,72.0,0.8,3.829800999999975,5.004035999999972,4.5184918546099,False,False,917.1712176758374,0.05147292645752519,0.5917541415193078,0.24808289404931289,-2.2066808977862564,1.7034715081897553,0.433237369330832,11,-1
2.0,0.4444444444444444,0.5444444444444444,0.49444444444444446,0.9888888888888889,0.9888888888888889,4.0,14.0,23.0,19.5,78.0,0.8666666666666667,3.524365666666643,4.220873666666642,3.793475858974335,False,False,404.94469351047235,0.5189366322381036,0.9911258212445644,0.8322411735568636,-2.2066808977862564,1.752099820635546,1.0252549966253486,11,5
2.0,0.044444444444444446,0.9444444444444444,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,18.0,33.0,26.333333333333332,79.0,0.8777777777777778,3.524365666666643,3.821767333333309,3.6333575408804784,False,False,230.5456457967445,0.8291191491186317,0.9948267023955516,0.937893396921421,-0.3015223662956932,1.752099820635546,1.5412854958562658,11,5
3.0,0.1111111111111111,0.2222222222222222,0.15185185185185185,0.45555555555555555,0.45555555555555555,1.0,19.0,19.0,19.0,19.0,0.2111111111111111,3.9901554999999815,4.60044849999998,4.308642438596469,False,False,1060.5792597659467,,,,-8.803453847976622,1.8149573082864663,1.392158581524307,12,-1
3.0,0.12222222222222222,0.6111111111111112,0.3037037037037037,0.9111111111111111,0.9111111111111111,1.0,14.0,14.0,14.0,14.0,0.15555555555555556,3.5306624999999827,4.60044849999998,4.040894672995761,False,False,1679.4877379762765,0.7493091969659231,0.8969033334887191,0.836084148126272,-8.803453847976622,1.8149573082864663,0.866766843167478,12,1
2.0,0.14444444444444443,0.7333333333333333,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,7.0,14.0,11.0,33.0,0.36666666666666664,1.95978816666665,4.05610649999998,3.7046419307359146,False,False,1283.1128837487583,0.7482760631383726,0.9632928042740874,0.8405100295492199,-220.80903740128787,1.7699100995241075,-4.853533042811311,12,1
2.0,0.23333333333333334,0.6444444444444445,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,11.0,31.0,19.666666666666668,59.0,0.6555555555555556,1.95978816666665,3.941609666666652,3.7186482115384467,False,False,923.204246193172,0.7482760631383726,0.9688872328520459,0.8640511237411506,-220.80903740128787,1.706725094129592,-4.305199700802073,12,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,76.0,43.0,86.0,0.9555555555555556,3.743026666666651,3.941609666666652,3.8157138444444305,False,False,542.0786721775302,0.7797407858438243,0.9688872328520459,0.8969334647182147,-1.215499351071771,1.610327469933308,1.2235512429683033,12,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,51.0,28.0,84.0,0.9333333333333333,3.737157166666653,3.9029744999999862,3.797852816666652,False,False,497.73356689926135,0.8251296912284688,0.9990576993022584,0.930614043804393,-2.75275687129829,1.623156743317502,0.9379165499632593,12,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,32.0,20.25,81.0,0.9,3.737157166666653,4.060579999999988,3.899064268518508,False,False,496.08762025778117,0.8251296912284688,1.0,0.9718946858909404,-2.75275687129829,1.6895143703327449,0.4388986993380889,12,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,42.0,25.0,75.0,0.8333333333333334,3.8504864999999855,4.146980333333324,4.002211231481471,False,False,536.217709550581,0.9558928048568957,1.0,0.9930714899357135,-1.9160491655936602,1.6895143703327449,0.6218228071601085,12,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,37.0,17.5,70.0,0.7777777777777778,3.9446359999999903,4.219332333333319,4.082508012962953,False,False,725.1863108183645,0.9558928048568957,1.0,0.9905827478666298,-1.8666644668117156,1.6863392673593078,1.0668805424508465,12,1
