BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,26.0,15.0,45.0,0.5,3.0797601666666745,3.2651671666666737,3.1862788055555624,False,False,1708.1485829494982,0.3040630444666501,0.9205064915111596,0.559991015914146,-0.6103402615876412,1.9524645095196047,1.1609968364131977,9,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,21.0,13.333333333333334,40.0,0.4444444444444444,2.9368643333333395,3.228431666666675,3.09538172222223,False,False,2070.723122869163,0.3040630444666501,0.7365158402031636,0.38446242489636484,-19.58806530094416,1.8279596771367819,0.8812341989943617,9,4
2.0,0.03333333333333333,0.8777777777777778,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,11.0,17.0,14.333333333333334,43.0,0.4777777777777778,2.8726805000000053,3.1548513333333417,2.9856001831275774,False,False,1823.505683607233,0.04883119237242384,0.7696485503800795,0.4630360249594581,-19.58806530094416,1.8336932671439037,0.9139138875226914,9,4
2.0,0.044444444444444446,0.37777777777777777,0.2111111111111111,0.4222222222222222,0.4222222222222222,3.0,11.0,37.0,20.333333333333332,61.0,0.6777777777777778,2.8726805000000053,3.0325623333333382,2.931538018018024,False,False,799.9157172451139,0.04883119237242384,0.7696485503800795,0.46820731626508305,-17.98231221946159,1.8336932671439037,0.6279557592946206,9,5
0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,43.0,40.0,80.0,0.8888888888888888,3.0325623333333382,3.0325623333333382,3.0325623333333382,False,False,0.0,,,,-17.98231221946159,-17.98231221946159,-17.98231221946159,9,5
2.0,0.16666666666666666,0.7111111111111111,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,11.0,17.0,14.333333333333334,43.0,0.4777777777777778,2.598757500000006,3.2245025000000034,3.0137756425120803,False,False,2310.063856165884,0.0193994294040994,0.3770061609209737,0.14347426754118803,0.08553873667978484,1.9653862048430313,1.2850011315637908,10,1
3.0,0.16666666666666666,0.4444444444444444,0.2740740740740741,0.8222222222222222,0.8222222222222222,3.0,15.0,21.0,17.666666666666668,53.0,0.5888888888888889,2.598757500000006,3.3065361666666715,3.1264925439814863,False,False,1326.602686246952,0.029634622847272106,0.3490185397597498,0.18021643303845084,-1.3563108409444915,1.9653862048430313,0.9929015428209045,10,1
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,66.0,66.0,66.0,66.0,0.7333333333333333,3.1266990000000057,3.3065361666666715,3.263826466269846,False,False,462.1020343215695,0.23919256725020466,0.47985446545201704,0.33167213355872477,-1.3563108409444915,1.8132545939952758,1.1151540948930914,10,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,52.0,27.666666666666668,83.0,0.9222222222222223,3.241180666666672,3.363095666666672,3.2864386296296337,False,False,420.7464505603175,0.23919256725020466,0.5749263054728967,0.38808890670673296,1.058637964671939,1.639672501072232,1.3865373164760384,10,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,41.0,16.5,66.0,0.7333333333333333,3.2137831666666714,3.373260333333338,3.3198671222222282,False,False,1232.9432666038842,0.1929428045574619,0.7038869214221748,0.44896190637247085,-0.8140595384809739,1.881609816910491,1.1801363718465219,10,1
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,2.0,22.0,26.0,24.0,48.0,0.5333333333333333,2.968083833333338,3.373260333333338,3.2671280270270318,True,True,1170.3242784753909,0.1929428045574619,0.8731385464528634,0.5680342160688301,-0.8140595384809739,1.881609816910491,0.951840706942741,10,2
2.0,0.32222222222222224,0.4222222222222222,0.37222222222222223,0.7444444444444445,0.7444444444444445,3.0,10.0,31.0,20.333333333333332,61.0,0.6777777777777778,2.962333666666672,3.3069891666666726,3.081792628787885,True,True,348.86011970908135,0.5801464407120562,0.8731385464528634,0.6641896715585752,0.25752892824804396,1.7745661775589887,0.6783965803992977,10,2
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,3.0,10.0,61.0,27.666666666666668,83.0,0.9222222222222223,2.9251148333333425,3.086626666666674,3.0014553556910646,True,True,270.10727196637384,0.5801464407120562,1.0000000000000002,0.7248708416636811,-1.084555704110021,1.0568247689999977,0.3422270550306953,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,37.0,27.666666666666668,83.0,0.9222222222222223,2.905281166666677,3.0299098333333405,2.959838938888898,True,True,413.0857110067743,0.6767878171398127,1.0000000000000002,0.8508084465366308,-36.7761923064222,1.3063276197487683,-0.002269748189397274,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,25.0,29.0,27.333333333333332,82.0,0.9111111111111111,2.905281166666677,3.0284731666666747,2.9508971111111206,True,True,500.6825580905575,0.6371951127535254,1.0,0.8140785095743533,-36.7761923064222,1.3063276197487683,-0.008722561099960455,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,36.0,27.666666666666668,83.0,0.9222222222222223,2.906657000000012,3.0284731666666747,2.951448768518527,True,True,278.65483209363435,0.6371951127535254,0.9998995960546336,0.814796190561051,-4.9494673476128614,0.8201905717747746,0.18219786025369653,10,2
2.0,0.08888888888888889,0.6888888888888889,0.3888888888888889,0.7777777777777778,0.7777777777777778,3.0,6.0,54.0,23.666666666666668,71.0,0.7888888888888889,2.734430833333345,2.9665755000000105,2.902199746376822,True,True,347.82648591790877,0.6204468387091532,1.0,0.8866693798359148,-0.1712441616530005,1.3701913822088674,0.29121048711205205,10,2
2.0,0.18888888888888888,0.5888888888888889,0.3888888888888889,0.7777777777777778,0.7777777777777778,3.0,18.0,27.0,23.666666666666668,71.0,0.7888888888888889,2.734430833333345,2.942283500000015,2.8653271884058094,True,True,385.6178764971095,0.6204468387091532,1.0,0.7569935629898484,-0.2729573980547664,1.4848418937452652,0.5888714252558064,10,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,36.0,19.0,76.0,0.8444444444444444,2.7424876666666784,2.942283500000015,2.8746594759259407,True,True,888.5702965377161,0.5747758684458285,0.8587356872721031,0.6785907025465417,-1.2155322387622123,1.4848418937452652,0.5914339068098587,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,52.0,26.333333333333332,79.0,0.8777777777777778,2.7897748333333503,2.9367775000000162,2.850642461111128,True,True,864.3282663968546,0.5747758684458285,0.9134722224575964,0.7870791840232643,-1.2155322387622123,1.4438086266228136,0.7224083269806624,10,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,15.0,72.0,43.5,87.0,0.9666666666666667,2.7604368333333524,2.9248275000000183,2.824016211111129,True,True,214.01688970507013,0.7533872063647542,0.9134722224575964,0.8590024937985423,0.32883306034182325,1.2577995037384218,0.9430938539777589,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,38.0,27.666666666666668,83.0,0.9222222222222223,2.7604368333333524,3.007232500000017,2.8958799611111274,True,True,324.5674612712918,0.6216617324542589,0.9944016426523667,0.8267770298995525,0.7766991142737363,1.482087024090942,1.0752457923309242,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,53.0,27.333333333333332,82.0,0.9111111111111111,2.7514875000000143,3.007232500000017,2.8996922111111263,True,True,351.43562151162035,0.6216617324542589,0.9944016426523667,0.86538197280262,0.5801538360344047,1.482087024090942,1.0571223244571826,10,2
1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,15.0,35.0,23.333333333333332,70.0,0.7777777777777778,2.681315000000016,3.0591326666666823,2.805329861111126,True,True,187.84900308975207,0.7899643630197319,0.9901679711892282,0.9010247837351871,0.027665291815948567,1.3893620182025699,0.9489854696449886,10,2
2.0,0.16666666666666666,0.2111111111111111,0.18888888888888888,0.37777777777777777,0.37777777777777777,3.0,14.0,18.0,16.666666666666668,50.0,0.5555555555555556,2.668853500000014,3.0591326666666823,2.7111896565656717,True,True,276.3971208193524,0.7416497903398288,0.9975854790514196,0.8306344209217625,0.027665291815948567,1.525467302932558,1.0310584294877245,10,2
1.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,4.0,3.0,22.0,14.0,56.0,0.6222222222222222,2.668853500000014,3.0498606666666834,2.8425962354497516,True,True,512.9806803347792,0.7416497903398288,0.9975854790514196,0.9335996871643524,0.6973175291753779,1.525467302932558,1.019744350734068,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,45.0,26.666666666666668,80.0,0.8888888888888888,2.7255988333333487,3.0773265000000163,2.9751702888889047,True,True,458.82263089684085,0.89465874525895,0.9959485274073956,0.9644614054896149,0.6973175291753779,1.3258166578127701,1.0952503564456837,10,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,27.0,59.0,43.0,86.0,0.9555555555555556,3.005307500000017,3.1686860000000165,3.0891251240740916,True,True,265.63341634946335,0.89465874525895,0.9957620398724396,0.9463059039453515,0.8116757626089879,1.3258166578127701,1.085377402265244,10,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,14.0,68.0,41.0,82.0,0.9111111111111111,3.0469435000000162,3.1686860000000165,3.120247311111126,True,True,476.04011282944936,0.8993918005600956,0.9934680468647494,0.9622623450960062,-0.029496523941010988,1.3664165538804427,1.0807107603526542,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,41.0,27.666666666666668,83.0,0.9222222222222223,3.0369566666666854,3.212186333333351,3.114495687037054,True,True,459.2099766052922,0.9317822144650568,0.9968257876980152,0.9701563234052395,-0.8976407527752372,1.3664165538804427,1.084597601982845,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,38.0,27.666666666666668,83.0,0.9222222222222223,3.0266138333333523,3.212186333333351,3.1049624111111287,True,True,314.4392457628046,0.9317822144650568,0.9968257876980152,0.9694611018297927,-0.8976407527752372,1.389565908200769,1.0662385040779603,10,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,68.0,43.0,86.0,0.9555555555555556,2.9907836666666845,3.142903333333351,3.079620896296315,True,True,302.7760393193428,0.9635783209225768,0.998778487959686,0.9826653386914419,0.7663956406285137,1.389565908200769,1.117603982679767,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,51.0,27.333333333333332,82.0,0.9111111111111111,2.9346976666666857,3.1259078333333523,3.0310118185185377,True,True,601.3413180342596,0.6560475412619577,0.998778487959686,0.967915592912008,0.8685912295420661,1.5379269947695358,1.1632879293019287,10,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,28.0,19.25,77.0,0.8555555555555555,2.8356655000000224,3.036392000000017,2.956741096296316,True,True,657.0449382962889,0.6534567818079173,0.9922081891564636,0.8778720979275678,0.44758675011291627,1.5379269947695358,1.1366880661869034,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,47.0,25.666666666666668,77.0,0.8555555555555555,2.8138045000000225,3.0160853333333533,2.895828070370391,True,True,529.9699193166219,0.6534567818079173,0.932589589203528,0.8588412957985931,0.3963186894073001,1.3952952732645443,1.0658477510473263,10,2
2.0,0.25555555555555554,0.5888888888888889,0.4222222222222222,0.8444444444444444,0.8444444444444444,4.0,9.0,24.0,17.5,70.0,0.7777777777777778,2.08040366666669,2.9305600000000216,2.8138866555555775,True,True,519.8446938559636,0.4560577082861181,0.932589589203528,0.7867095479724181,0.3535930926858668,1.6639106843721676,1.0543829350884637,10,2
3.0,0.044444444444444446,0.6888888888888889,0.2740740740740741,0.8222222222222222,0.8222222222222222,3.0,9.0,44.0,21.0,63.0,0.7,2.08040366666669,2.8689120000000234,2.7479170138889106,True,True,1076.4240390613504,0.4560577082861181,1.0,0.6990530211777032,-13.328462160152704,1.7980407189240957,0.4477575067548611,10,2
2.0,0.3,0.43333333333333335,0.36666666666666664,0.7333333333333333,0.7333333333333333,4.0,8.0,20.0,11.75,47.0,0.5222222222222223,2.664446333333357,2.8689120000000234,2.7375507153846392,False,False,1049.5696576359014,0.5904765759364098,1.0,0.8049326007165765,-13.328462160152704,1.7980407189240957,0.2861607633492088,10,3
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,4.0,8.0,16.0,11.5,46.0,0.5111111111111111,2.664446333333357,2.74204766666669,2.7007944275362563,False,False,127.49173580248504,0.8142101777298455,0.9598022252889564,0.8977957282597292,-0.2460598124579927,1.6178324276050189,0.6901433518415072,10,3
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,3.0,15.0,40.0,27.666666666666668,83.0,0.9222222222222223,2.850308500000029,2.906769166666696,2.863844322580674,False,False,61.77915924943107,0.8280071098781945,0.99487359780617,0.9672953375821768,-6.10980477337663,1.9003243494960378,-0.27016438426375833,10,5
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,2.0,13.0,73.0,43.0,86.0,0.9555555555555556,2.850308500000029,2.932217666666696,2.8897928750000283,False,False,187.9684645051953,0.6756783326615743,0.997814212990486,0.9662246384572679,-6.10980477337663,1.9003243494960378,0.27921875892782705,10,5
1.0,0.6,0.6,0.6,0.6,0.6,2.0,33.0,53.0,43.0,86.0,0.9555555555555556,2.8274615000000303,2.932217666666696,2.9041312561728687,False,False,163.1582151152296,0.6556224084193162,0.9989138161311044,0.9284130638936372,-1.5759902148251763,1.8989726810643228,0.6883610425302604,10,5
5.0,0.03333333333333333,0.1,0.06666666666666667,0.3333333333333333,0.3333333333333333,4.0,2.0,54.0,19.75,79.0,0.8777777777777778,2.7923558333333656,2.9100190000000303,2.8580782628205443,False,False,140.9509259664134,0.6556224084193162,0.9989138161311044,0.8506384259445848,0.552722907887393,1.7706922671664334,1.1015451939007759,10,5
4.0,0.03333333333333333,0.5888888888888889,0.18333333333333332,0.7333333333333333,0.7333333333333333,4.0,15.0,26.0,19.5,78.0,0.8666666666666667,2.718887333333362,2.8743591666666988,2.789886629032289,False,False,925.0673558566808,0.7907001648924706,0.9993454493703882,0.9261456070093601,-0.25650654099951353,1.427768573793244,0.905792017003908,10,5
2.0,0.37777777777777777,0.6,0.4888888888888889,0.9777777777777777,0.9777777777777777,3.0,24.0,33.0,27.0,81.0,0.9,2.718887333333362,2.948946666666695,2.8257733199234005,False,False,1038.119274950247,0.5125395463083711,0.9993454493703882,0.7821859093434641,-0.25650654099951353,1.425307711426993,0.9345250915347236,10,5
5.0,0.03333333333333333,0.5777777777777777,0.16666666666666666,0.8333333333333334,0.8333333333333334,3.0,8.0,51.0,27.666666666666668,83.0,0.9222222222222223,2.765159500000029,2.948946666666695,2.875015115023501,False,False,326.8005306495362,0.457559253531061,0.9068578653351522,0.6084524833198847,-3.756197711675186,1.4932968769152952,1.020704028254955,10,5
5.0,0.03333333333333333,0.26666666666666666,0.12444444444444444,0.6222222222222222,0.6222222222222222,4.0,11.0,25.0,19.75,79.0,0.8777777777777778,2.834467833333361,3.0078023333333612,2.9110886762820773,False,False,682.1666040516184,0.06474447415137284,0.5886224772552298,0.3597577871846258,-6.20238638459942,2.0398566606957518,0.866531085148545,10,5
2.0,0.34444444444444444,0.4111111111111111,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,11.0,37.0,20.333333333333332,61.0,0.6777777777777778,2.869603666666693,3.1214345000000265,2.948011737373762,False,False,1460.521576735432,0.06474447415137284,0.999999380582958,0.3330173530709875,-13.682194653379657,2.0398566606957518,0.6873149332916749,10,5
2.0,0.14444444444444443,0.8444444444444444,0.49444444444444446,0.9888888888888889,0.9888888888888889,4.0,9.0,24.0,14.5,58.0,0.6444444444444445,2.7508800000000257,3.1214345000000265,2.872310015151542,True,True,2110.611825433612,0.07151885947196397,0.999999380582958,0.6045033082973822,-16.843412983428347,1.8748383364131662,0.6362917180858131,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,46.0,26.333333333333332,79.0,0.8777777777777778,2.7508800000000257,2.9161326666666945,2.8302414592592866,True,True,972.3254156754235,0.5805916274058203,0.8418774195739134,0.7019691565112277,-16.843412983428347,1.765688086474905,0.770556587495996,10,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,63.0,40.5,81.0,0.9,2.793467166666696,3.0514476666666965,2.9165237685185477,True,True,956.4285452452423,0.6302877198511071,1.0,0.774713829014039,-0.3450953596898345,1.3572920278726455,0.9268320817474351,10,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,18.0,19.0,18.25,73.0,0.8111111111111111,2.906387333333362,3.1301140000000287,3.043752303703735,True,True,1064.6082990303655,0.6302877198511071,1.0,0.912116905132016,-1.7642106454918358,1.7699500376026087,1.0974270660068346,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,28.0,24.666666666666668,74.0,0.8222222222222222,3.039217500000031,3.1555225000000284,3.094153895131115,True,True,730.2543293907918,0.7987313584864888,0.999991861383948,0.9903951759290583,-1.7642106454918358,1.7699500376026087,1.192755116729686,10,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,27.0,16.75,67.0,0.7444444444444445,3.0081581666666914,3.1664608333333586,3.0761534848485126,True,True,1284.289745186956,0.4924763499812176,0.999991861383948,0.8632458138955297,-0.3890053867560521,2.0278960011513205,1.2241600262367291,10,2
2.0,0.4111111111111111,0.5,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,8.0,27.0,15.666666666666666,47.0,0.5222222222222223,2.6623460000000203,3.179311000000022,2.9239522098765622,False,False,1231.0079970512397,0.2769261687082087,0.9978509009616592,0.7333653774812576,-1.0729524743585208,1.836080079452282,1.3007571031114071,11,1
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,1.0,72.0,72.0,72.0,72.0,0.8,2.7849426666666877,3.0637183333333526,2.9609843477366433,False,False,361.0645538309101,0.8561959161134223,0.9358839952439414,0.9010117840549855,-1.0729524743585208,1.7988517243000874,1.2844880362399833,11,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.964388333333352,3.145106166666683,3.0596709277777943,False,False,230.7635048088978,0.8793726837696267,0.9978416696983302,0.9431814659552542,0.7664499307352657,1.6308950682394237,1.3628540128624638,11,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,3.0217031666666845,3.145106166666683,3.077630433333351,False,False,250.01985665834627,0.9085652911778316,0.9988641515059772,0.9811840947066358,0.7664499307352657,1.5157663052259358,1.3246471614110917,11,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,43.0,27.666666666666668,83.0,0.9222222222222223,3.0217031666666845,3.1698025000000176,3.1088287370370558,False,False,334.5706245542625,0.7707853445701799,0.9988641515059772,0.9375411226584964,1.096862386177028,1.7589585977794058,1.3216239885686756,11,1
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,3.0,13.0,39.0,23.666666666666668,71.0,0.7888888888888889,3.0731836666666807,3.1698025000000176,3.143806097560991,False,False,436.19327242490937,0.7707853445701799,0.9985869356273944,0.8545671310755631,-0.1484552162673296,1.7836061490848065,1.270519592311131,11,1
2.0,0.4222222222222222,0.45555555555555555,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,12.0,28.0,19.666666666666668,59.0,0.6555555555555556,3.010620000000015,3.212351333333348,3.125035502164515,False,False,1158.0841586639758,0.6448000628428316,0.9885828489719358,0.8231816315266385,-3.348178117796618,1.9514160264608027,1.237272876526343,11,1
