BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4.0,8.0,22.0,15.25,61.0,0.6777777777777778,2.763656500000012,2.934117500000012,2.814708105882364,False,False,1295.7413159961689,0.06690941974398358,0.4389836355502146,0.2522406248671608,-1.9386957475333308,2.855173580273347,1.5164483331668124,3,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,44.0,25.0,75.0,0.8333333333333334,2.712715166666678,2.934117500000012,2.7970762685185306,False,False,1379.012958135218,0.08148270616751148,0.36730223000087203,0.14887898046830128,-1.8598426770202292,3.019917298529574,2.2302887782458085,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,53.0,39.0,78.0,0.8666666666666667,2.712715166666678,3.2294083333333474,2.8495073251366243,False,False,1411.9116159782013,0.11080963574721914,0.1727945174762383,0.1315095797893665,-0.4175873571495132,3.019917298529574,2.6973854438068057,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,66.0,37.5,75.0,0.8333333333333334,2.8678310000000145,3.2294083333333474,3.0309891250000147,False,False,1060.0090786563383,0.11497801768120415,0.14996007751663182,0.1241219880763983,-0.4175873571495132,2.9684597084711806,2.2018119339796565,3,-1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,36.0,19.75,79.0,0.8777777777777778,2.8098143333333447,3.1181971666666786,2.9426890222222344,False,False,1391.7639211500941,0.17920586528987256,1.0,0.6650891657499859,-7.424426148821848,3.08424366886279,1.1866557132354336,4,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,38.0,25.333333333333332,76.0,0.8444444444444444,2.81230416666668,3.059829500000013,2.9477365500000134,False,False,741.7612320927091,0.13249169125286345,1.0,0.624857255587175,-1446.9374783647593,3.237670173928054,-26.668760443135263,4,1
2.0,0.2222222222222222,0.6333333333333333,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,4.0,26.0,12.666666666666666,38.0,0.4222222222222222,2.835823000000015,3.059829500000013,2.9876243508772067,False,False,990.2921031030044,0.13249169125286345,0.9591441767828016,0.5618872291132861,-1446.9374783647593,3.237670173928054,-31.401430281837982,4,1
3.0,0.13333333333333333,0.32222222222222224,0.2518518518518519,0.7555555555555555,0.7555555555555555,2.0,14.0,23.0,18.5,37.0,0.4111111111111111,2.3995231666666843,3.069399333333351,2.969699992424258,False,False,1017.7591402538596,0.15051983524449866,0.9736008914815052,0.8649839789733539,0.7974947824275902,3.225685805061544,1.6755193655900857,4,2
2.0,0.1,0.8,0.45,0.9,0.9,3.0,10.0,38.0,24.0,72.0,0.8,2.3995231666666843,3.069399333333351,2.9834592437500174,False,False,610.6818203515163,0.5694367265459968,0.9736008914815052,0.7571407808025951,-6.407638306616551,2.4467012895279465,1.2927653302175488,4,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,38.0,45.0,41.5,83.0,0.9222222222222223,2.940923166666682,3.0640310000000164,2.9787074629629786,False,False,334.1615174460881,0.5694367265459968,0.9807854659541868,0.8104734561288662,-6.407638306616551,1.946306551685326,1.2022260854203772,4,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.9434840000000126,3.0080133333333463,2.9718506537037164,False,False,242.4368891554342,0.7241008969080484,0.9885270783292642,0.9302214479428618,-0.469076018919393,2.4468088150247884,1.3511744468996347,4,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,63.0,27.333333333333332,82.0,0.9111111111111111,2.9434840000000126,3.119565333333345,2.9809435685185313,False,False,747.7401542633805,0.7045417766684812,0.9998845241187858,0.8476388736719797,-123.40833138413896,2.9617332771189453,-0.12578347903564968,4,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,35.0,19.25,77.0,0.8555555555555555,2.9483135000000105,3.119565333333345,3.0146353259259375,False,False,1066.8225320912575,0.5963107896369252,0.9998845241187858,0.846915434060411,-123.40833138413896,2.9617332771189453,-0.5211219954005616,4,2
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,3.0,14.0,33.0,26.333333333333332,79.0,0.8777777777777778,2.232457666666676,3.105651833333345,2.9800715795454638,False,False,570.0103627703224,0.41253678681938144,0.9993671083011628,0.7839864275162349,-35.39076080318242,2.984732620071017,0.7567469145507354,4,2
2.0,0.43333333333333335,0.4777777777777778,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,7.0,37.0,25.333333333333332,76.0,0.8444444444444444,2.232457666666676,3.0328825000000084,2.953344123456799,False,False,747.793701958272,0.41253678681938144,0.9998027856227574,0.8036079681739492,-33.54682111227477,2.984732620071017,0.6455308073407615,4,2
2.0,0.13333333333333333,0.6777777777777778,0.40555555555555556,0.8111111111111111,0.8111111111111111,2.0,7.0,60.0,33.5,67.0,0.7444444444444445,2.2733408333333456,3.0328825000000084,2.939095760563391,False,False,1164.6059240556408,0.9009037443725284,1.0,0.9816519261289176,-33.54682111227477,2.8477096170546052,0.6854097505745083,4,2
2.0,0.24444444444444444,0.6333333333333333,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,7.0,39.0,23.0,69.0,0.7666666666666667,2.2733408333333456,3.0059178333333443,2.8035000598290734,False,False,1405.268156143615,0.3396858104541672,1.0,0.9336254720833402,-328.0231837799905,2.8477096170546052,-4.2088582298563875,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,32.0,24.666666666666668,74.0,0.8222222222222222,2.6947276666666813,2.834432000000014,2.745495135185198,False,False,1392.0734110335954,0.3396858104541672,0.9999729637475768,0.7555712889796177,-328.0231837799905,2.8907889615101907,-3.6614637202293596,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,22.0,16.0,48.0,0.5333333333333333,2.6947276666666813,3.1482465000000133,2.848769838888903,False,False,1403.3554982162377,0.35760996609108464,0.9999407952967876,0.5676730514799703,-39.311565454269626,2.8907889615101907,0.5039319690555053,4,3
2.0,0.08888888888888889,0.8333333333333334,0.46111111111111114,0.9222222222222223,0.9222222222222223,1.0,13.0,13.0,13.0,13.0,0.14444444444444443,2.25729866666668,3.3338595000000133,2.996011829268308,False,False,2847.589358603929,0.4516049448346333,0.4932990104815152,0.47509617618469907,-39.311565454269626,3.1987222374457396,0.6213663714773084,4,3
2.0,0.3333333333333333,0.5888888888888889,0.46111111111111114,0.9222222222222223,0.9222222222222223,0.0,,,,0.0,0.0,2.25729866666668,3.3338595000000133,2.9827784735772487,False,False,2348.833616425074,,,,-31.08494544997421,3.1987222374457396,1.1875942331227873,4,2
1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,0.0,0.0,2.7509561666666795,3.0139975000000137,2.885165725925938,False,False,1316.867064343251,,,,-12.505949278154759,2.9917628733826844,0.9621225070098487,4,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,12.0,11.5,23.0,0.25555555555555554,2.664413333333345,2.887507000000012,2.7972466777777907,False,False,1473.7681203507773,0.030635487896325687,0.9995755921797288,0.5296047961839331,-12.505949278154759,2.9917628733826844,0.7170543300194735,4,3
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,3.0,12.0,25.0,18.333333333333332,55.0,0.6111111111111112,1.9921771666666803,2.9108683333333474,2.7744274588015116,False,False,1864.159658073675,0.030635487896325687,0.9999497667771317,0.7749541897517486,-9.072077438973658,3.149512843053216,0.8503812941740826,4,3
2.0,0.45555555555555555,0.4888888888888889,0.4722222222222222,0.9444444444444444,0.9444444444444444,3.0,7.0,30.0,20.666666666666668,62.0,0.6888888888888889,1.9921771666666803,2.9108683333333474,2.786800563492079,False,False,2034.5818712788234,0.8780962247321161,0.9999497667771317,0.9615416880565844,-9.072077438973658,3.149512843053216,1.2819343330639057,4,3
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2.0,30.0,46.0,38.0,76.0,0.8444444444444444,2.6546606666666803,2.849421333333348,2.772147049019623,False,False,431.1423408887465,0.9406269295382024,1.0,0.9900816871282871,-3.276158020845859,2.939645332805964,1.3824277511441692,4,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.7410658333333475,2.8365501666666835,2.7783582759259406,False,False,273.45322214328587,0.9794958409344506,1.0000000000000002,0.9930897334114028,-1.022050854625891,2.2697263414496294,1.2804776346136741,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,49.0,28.0,84.0,0.9333333333333333,2.749498833333348,2.912821500000016,2.830725148148165,False,False,411.5391340599748,0.9794958409344506,1.0000000000000002,0.9935367835427188,0.7619074779137716,2.2697263414496294,1.4318660988028973,4,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,34.0,19.75,79.0,0.8777777777777778,2.8166861666666843,3.0167871666666835,2.9028614555555725,False,False,717.8083101201959,0.2681935878394828,1.0,0.7204779220758075,-7.944425309662539,2.504749798975764,0.7346122471502937,4,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,77.0,41.5,83.0,0.9222222222222223,2.7540410000000173,3.0167871666666835,2.864448259259276,False,False,812.1718639927893,0.2523068960938137,0.9991638661975878,0.4110510777236043,-38.00207280673913,2.730296175944302,-0.11505266096222852,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,43.0,27.333333333333332,82.0,0.9111111111111111,2.7540410000000173,2.9244970000000174,2.843305690740757,False,False,651.274566156759,0.2523068960938137,0.997454723974082,0.6056879948494964,-38.00207280673913,2.730296175944302,0.3351549435153803,4,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,66.0,42.0,84.0,0.9333333333333333,2.7425996666666834,2.9244970000000174,2.8532356166666824,False,False,277.8928938223497,0.6731644170788469,0.997454723974082,0.9027746335432112,-5.967887993688708,1.693256303667373,1.1223479298482357,4,4
2.0,0.14444444444444443,0.7333333333333333,0.4388888888888889,0.8777777777777778,0.8777777777777778,2.0,10.0,64.0,37.0,74.0,0.8222222222222222,1.4199041666666847,2.9519170000000177,2.8029086837607022,False,False,323.1572201220496,0.8598497322107201,0.9952500942209536,0.927664350421624,-3.2650077246130387,2.7937629210341886,1.3410806026802735,4,4
2.0,0.23333333333333334,0.6444444444444445,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,16.0,36.0,23.666666666666668,71.0,0.7888888888888889,1.4199041666666847,2.9519170000000177,2.8394009893162564,False,False,370.69301998539174,0.8715562719376421,0.9999985660966444,0.9733389553688225,-3.2650077246130387,2.7937629210341886,1.3917187683111492,4,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,40.0,27.666666666666668,83.0,0.9222222222222223,2.7640253333333527,2.911929000000017,2.835691555555575,False,False,376.451517230443,0.9642264651925436,0.9999985660966444,0.9917817433111645,0.3540965265351761,1.7978571709717013,1.4393390821800387,4,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,53.0,19.75,79.0,0.8777777777777778,2.7566275000000195,2.8746285000000182,2.79864482037039,False,False,456.9497439492761,0.9397867833633032,0.9985921036446904,0.9784301502703676,-5.696145706075815,1.9929159431110381,1.3712835033348543,4,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,38.0,20.0,80.0,0.8888888888888888,2.7566275000000195,2.8652648333333524,2.8029558870370552,False,False,423.61436532605757,0.8644887613544331,0.9963802005843658,0.9324302109592245,-5.696145706075815,1.9929159431110381,1.305557878823276,4,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,77.0,28.0,84.0,0.9333333333333333,2.768519000000019,2.8512801666666845,2.7988575240740916,False,False,418.991531662943,0.6739530466784948,0.9939329889106748,0.8532764198158325,-0.29676167443160173,1.8911745169960454,1.3647530389967186,4,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,39.0,26.0,78.0,0.8666666666666667,2.768519000000019,2.878972333333353,2.804592342592611,False,False,545.659974181307,0.17469467678278408,0.9194584861288542,0.6518938965447358,-24.8241351464326,2.3906214320926864,0.8114355576699773,4,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,31.0,25.333333333333332,76.0,0.8444444444444444,2.7215550000000177,2.8961690000000178,2.823526233333351,False,False,812.1458942575889,0.17469467678278408,0.9999527739034172,0.6498891741274113,-24.8241351464326,2.3906214320926864,0.5706427025570783,4,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,34.0,19.0,76.0,0.8444444444444444,2.7215550000000177,2.8961690000000178,2.8225080679012535,False,False,872.797231193759,0.2068510423640547,0.9999527739034172,0.6241244456439886,-1.9053668899320209,2.2824871935594713,0.9680330152940025,4,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,35.0,16.5,66.0,0.7333333333333333,2.829304666666674,3.1383666666666734,2.957433218518524,False,False,1412.5529359245236,0.1697246920025159,0.9998264229035742,0.628128633157107,-1.4487895967631248,3.008487677448544,1.4994822310155356,6,1
2.0,0.26666666666666666,0.6111111111111112,0.4388888888888889,0.8777777777777778,0.8777777777777778,4.0,5.0,21.0,12.25,49.0,0.5444444444444444,2.4216891666666736,3.2225848333333396,3.0027774081196643,False,False,2089.228516082391,0.1697246920025159,0.9829607745371282,0.6058656523678613,-1.4487895967631248,3.187457319906117,1.8108984851288836,6,1
2.0,0.1111111111111111,0.7666666666666667,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,13.0,20.0,15.666666666666666,47.0,0.5222222222222223,2.4216891666666736,3.416181000000005,3.2377146538461594,False,False,2295.1309410055524,0.2302921424218748,0.9972918549218452,0.7944914070578156,-144.8460584553243,3.2509526156166113,-0.4446130884558649,6,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,15.0,13.0,39.0,0.43333333333333335,3.2210415000000046,3.416181000000005,3.296474059259264,False,False,1423.494106071148,0.2302921424218748,0.9972918549218452,0.7852553444014617,-144.8460584553243,3.2509526156166113,-0.6373245358013522,6,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,15.0,12.0,36.0,0.4,3.2267735000000024,3.347091833333337,3.277542500000002,False,False,1503.0477958935705,0.17979130430826984,0.9999173985245264,0.6124292104359761,-19.06757793286578,3.059841068489047,0.6766127023280755,6,1
1.0,0.8,0.8,0.8,0.8,0.8,4.0,10.0,15.0,12.75,51.0,0.5666666666666667,3.2063805000000016,3.3376770000000042,3.2671545254629657,False,False,1183.3067090995748,0.17979130430826984,0.9999173985245264,0.5565554163631976,-19.06757793286578,3.059841068489047,0.6409714546195504,6,2
4.0,0.03333333333333333,0.3,0.1361111111111111,0.5444444444444444,0.5444444444444444,3.0,8.0,14.0,10.666666666666666,32.0,0.35555555555555557,3.2063805000000016,3.379554500000003,3.272538525362323,False,False,756.9301068122209,0.1941916982739884,0.8987896934803971,0.5964600149558681,-10.738152365261591,2.7109941280272047,0.9875454221395551,6,2
3.0,0.03333333333333333,0.6555555555555556,0.24814814814814815,0.7444444444444445,0.7444444444444445,3.0,8.0,23.0,13.333333333333334,40.0,0.4444444444444444,3.1112520000000017,3.379554500000003,3.2502023333333363,False,False,637.8983627576661,0.7571641195095179,0.9999506593101972,0.8982324445653552,-6.331704629482383,2.6917597893703578,0.6164402300487574,6,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,23.0,54.0,38.5,77.0,0.8555555555555555,3.1112520000000017,3.3105466666666703,3.2312420777777815,False,False,528.1668800670845,0.8429009740089486,1.0,0.9520104354975291,-6.331704629482383,2.5583434463713406,0.6366890535605068,6,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,49.0,26.333333333333332,79.0,0.8777777777777778,3.145213000000002,3.3232270000000064,3.250664650000005,False,False,1193.6326665229105,0.2836508210479529,1.0,0.8226555384800389,-11.994190561987894,2.969709543227153,0.9133571603348691,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,41.0,18.75,75.0,0.8333333333333334,3.010953333333347,3.3232270000000064,3.1790726388889,False,False,1501.0789802172328,0.2836508210479529,0.9969822924464286,0.7320059499155437,-11.994190561987894,2.969709543227153,1.3011308938909902,6,3
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,2.0,41.0,41.0,41.0,82.0,0.9111111111111111,1.5938950000000145,3.1623255000000112,3.029257390151528,False,False,616.9964068934432,0.6939322246160647,0.904303366199222,0.8227880237544744,-3.91733758910656,2.879190070417739,1.2994503379633784,6,3
2.0,0.3888888888888889,0.4777777777777778,0.43333333333333335,0.8666666666666667,0.8666666666666667,2.0,32.0,41.0,36.5,73.0,0.8111111111111111,1.5938950000000145,3.0461985000000134,2.949313781385296,False,False,527.4780557815205,0.7591960847552897,0.9999280406007832,0.8634166066183916,-10.20813710202953,2.879190070417739,0.7784216803544499,6,-1
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,77.0,77.0,77.0,77.0,0.8555555555555555,2.8324661666666806,2.979743833333347,2.8980135337552886,False,False,195.20302714919157,0.7695611646672538,0.9999280406007832,0.9295806446899157,-10.20813710202953,2.355061385234074,0.5565626550736317,6,3
2.0,0.43333333333333335,0.5555555555555556,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,13.0,47.0,25.333333333333332,76.0,0.8444444444444444,2.8045503333333457,3.021847833333345,2.8680545359848613,False,False,1038.3879393300451,0.5242842952010207,0.9815481121759356,0.8492468842924781,-2.1103554531116617,2.7909477407338144,0.8870229069408289,6,3
2.0,0.05555555555555555,0.9333333333333333,0.49444444444444446,0.9888888888888889,0.9888888888888889,5.0,2.0,23.0,13.2,66.0,0.7333333333333333,2.7805988333333453,3.0374578333333453,2.9065412784091027,False,False,1625.7621272893682,0.3547213608625167,0.9969135337552192,0.8264452589305071,-2.4796011438304943,2.7909477407338144,1.2016653435292877,6,7
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,45.0,26.666666666666668,80.0,0.8888888888888888,2.7506028333333448,3.0374578333333453,2.8600400166666784,False,False,691.2644958058709,0.3547213608625167,0.9993083567603248,0.9634562463631937,-2.4796011438304943,2.683971291809252,1.273984326812944,6,7
1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,2.0,20.0,52.0,36.0,72.0,0.8,2.2844875000000084,2.9285178333333413,2.808378640000009,False,False,357.9669073769934,0.3935831048654084,0.9996442929914736,0.9709391362599097,-1.0291069651166205,2.749499615948846,1.2506250726578523,6,7
2.0,0.3333333333333333,0.45555555555555555,0.39444444444444443,0.7888888888888889,0.7888888888888889,3.0,7.0,35.0,20.666666666666668,62.0,0.6888888888888889,2.2844875000000084,3.0400365000000087,2.9380333476190574,False,False,689.7426960658346,0.3935831048654084,1.0,0.9666798183150282,-9.450079956585196,2.749499615948846,1.0088494907343555,6,8
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,80.0,80.0,80.0,80.0,0.8888888888888888,2.8986690000000097,3.0400365000000087,2.970406105882362,False,False,375.2317767180415,0.9701613847432728,1.0,0.9930217198335439,-22.26516652678868,2.5513281545097315,0.4659546596858122,6,8
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,52.0,38.0,76.0,0.8444444444444444,2.891535500000012,3.0838903333333456,2.9434658879781517,False,False,683.5461563720671,0.9701613847432728,0.9999708630154398,0.9908754859382499,-22.26516652678868,2.6732655360211313,0.4980698987096785,6,8
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,24.0,12.6,63.0,0.7,2.881820666666677,3.0838903333333456,2.948110852272738,False,False,1786.6042775277742,0.3189185677223153,0.9999708630154398,0.8062749732931903,0.5108715644110773,2.7071085956378464,1.537611582365695,6,-1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,12.0,9.2,46.0,0.5111111111111111,3.1416576666666782,3.4093703333333454,3.266599433333344,False,False,2284.7510927215226,0.02137635984637985,0.991800811086148,0.3201286642652049,-76.22283915771088,3.4740381623587755,0.5011801501057094,7,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,25.0,12.0,48.0,0.5333333333333333,3.033078500000012,3.4093703333333454,3.2389417148148256,False,False,1588.3322260673704,0.02994991818084873,0.2878605161895244,0.13420131604987065,-76.22283915771088,3.507370183420123,0.15436434435218152,7,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,25.0,17.5,70.0,0.7777777777777778,2.3085913333333443,3.3616536666666788,3.054422850000012,False,False,801.5234663193962,0.0325912217740052,0.4496381511732194,0.22192506467633064,-2.384262178496068,3.507370183420123,1.3534007253708464,7,1
