BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,20.0,11.4,57.0,0.6333333333333333,2.7382254999999702,2.9001081666666444,2.8268824407407163,True,False,1332.3355572679914,0.9422809888152168,0.9999999999999998,0.9743105614652903,-140.91118160272782,2.0461017564909985,-2.2500996663142585,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,61.0,25.666666666666668,77.0,0.8555555555555555,2.7339961666666364,2.874994999999973,2.787686792592565,True,False,354.18999141642024,0.9485945461515818,0.9999999999999998,0.9881806995703702,-19.65820229174267,1.1166939118930197,0.562375919094688,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,27.0,60.0,43.5,87.0,0.9666666666666667,2.564829666666636,2.8086113333333045,2.698683499999969,True,False,234.6855708849081,0.9681647096232556,0.9999990052986596,0.9923914687511425,-0.14634273188495905,1.3493057306428566,0.9062654345074268,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,29.0,20.0,80.0,0.8888888888888888,2.4812774999999703,2.7340468333333052,2.57230930925923,True,False,371.38823352701615,0.9721300461261422,0.9999803808189768,0.9957373154017986,-0.9146476364000735,1.3493057306428566,0.9337266400827414,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,28.0,19.25,77.0,0.8555555555555555,2.4812774999999703,2.599822999999969,2.5323290648147827,True,False,506.07514530500913,0.9604871341165798,0.9999803808189768,0.9878018841377678,-5.213097032228426,1.286146933767884,0.7559626393563765,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,32.0,19.5,78.0,0.8666666666666667,2.5004729999999684,2.6493249999999695,2.5796627018518206,True,False,439.0839604482684,0.9399412679929532,0.9992647880212489,0.974004617204196,-5.213097032228426,1.617831316270988,0.6653194765478104,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,44.0,26.333333333333332,79.0,0.8777777777777778,2.5200399999999674,2.6493249999999695,2.5969748722221904,True,False,381.1026481239439,0.9399412679929532,0.9956873230209492,0.9742256999964768,0.3277808580372894,1.617831316270988,0.8239673267198112,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,37.0,19.0,76.0,0.8444444444444444,2.5030441666666348,2.6112949999999686,2.56348560185182,True,False,481.6900338528786,0.9635470186478696,0.9998647013063804,0.9885062902618739,-1.2963362701929304,1.3724860977688251,0.741323490232399,30,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,25.0,14.6,73.0,0.8111111111111111,2.5030441666666348,2.6762973333333044,2.582116107407377,True,False,460.6069317918916,0.9921767355878768,1.0,0.9982066078837786,-1.2963362701929304,1.3724860977688251,0.7032125859081688,30,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,13.0,18.0,15.2,76.0,0.8444444444444444,2.524223333333304,2.6762973333333044,2.587997572222194,True,False,461.16175025998285,0.9615071585831276,1.0,0.9939125699681247,-2.8532784924730565,1.620511664269347,0.6985018801305987,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,41.0,19.25,77.0,0.8555555555555555,2.47458916666664,2.637547833333304,2.5535619074073783,True,False,905.0680759901595,0.9104511294903268,0.9999684645043514,0.9753982624988747,-4.880455334583011,2.0110159355900827,0.4271165325377688,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,28.0,21.0,63.0,0.7,2.47458916666664,2.6096064999999733,2.5460922055555284,True,False,1636.4663528452104,0.6669728720472221,1.0,0.9211956500750978,-9.929767471242055,2.0110159355900827,0.3908448803790595,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,29.0,16.25,65.0,0.7222222222222222,2.4876328333333064,2.6110306666666423,2.55580816666664,True,False,1168.1275827138588,0.6669728720472221,1.0,0.8682333102453325,-9.929767471242055,2.0107477038570405,0.37990272045789886,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,29.0,18.75,75.0,0.8333333333333334,2.5089009999999745,2.6110306666666423,2.564227518518493,True,False,519.073061809796,0.817427208644837,0.9207169972308888,0.8701111155730713,-4.465940946548587,1.2581765465905583,0.42541449477084287,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,50.0,26.666666666666668,80.0,0.8888888888888888,2.5089009999999745,2.8056158333333068,2.6131921092592334,True,False,495.27877407219967,0.7435019371766955,0.9207169972308888,0.838728391598467,-2.5419287119290446,1.3791690587484964,0.6394279595128811,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,66.0,39.0,78.0,0.8666666666666667,2.5569483333333074,2.8056158333333068,2.663739520370344,True,False,513.6082803638001,0.7435019371766955,0.9984644744913644,0.8534570379158689,-2.5419287119290446,1.3791690587484964,0.636783256562826,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,21.0,15.666666666666666,47.0,0.5222222222222223,2.5113699999999723,2.7643838333333064,2.61413463703701,True,False,944.99958354375,0.3055351278554144,0.9984644744913644,0.7884800096690638,-0.5561753269772685,1.923492187824527,0.898610625199266,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,21.0,13.0,52.0,0.5777777777777777,2.397374333333304,2.623158833333306,2.543832431481453,True,False,916.868638111192,0.2479837457944473,0.9978609295528694,0.440387918530036,-7.138530550634028,1.923492187824527,0.920352270436627,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,36.0,26.5,53.0,0.5888888888888889,2.397374333333304,2.6139959999999687,2.5180026240740436,True,False,677.5501720520932,0.2479837457944473,0.5360005758448573,0.4102891384163185,-7.138530550634028,2.010362422134011,0.7251982049268493,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,15.0,10.666666666666666,32.0,0.35555555555555557,2.439028666666637,2.617655666666636,2.5216195259258933,True,False,1271.4229876784275,0.2506717917667996,0.5141896178404246,0.36285954163350487,-8.481818021651389,2.0220320609552487,0.8153093830525858,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,16.0,13.5,54.0,0.6,2.4353688333333006,2.671692166666633,2.5533746499999683,True,False,1280.266259808916,0.2323560931537776,0.4997604537724675,0.36114918513526184,-10.857053927478082,2.0220320609552487,0.9306900695780137,30,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,26.0,14.4,72.0,0.8,2.4353688333333006,2.671692166666633,2.592464520370337,True,False,927.5416535358138,0.2323560931537776,0.4997604537724675,0.3767882840577938,-10.857053927478082,1.783575670883199,0.9742154163697936,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,50.0,38.0,76.0,0.8444444444444444,2.3702751666666293,2.6655606666666336,2.5510442851851507,True,False,754.3737409607829,0.2897555213686454,0.4759932370558457,0.3588615698055399,-0.4340183607905006,1.889867510915142,0.8322171126798151,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,41.0,27.333333333333332,82.0,0.9111111111111111,2.3702751666666293,2.5974174999999646,2.4921365351851485,True,False,524.2298064736049,0.23327899253887674,0.4759932370558457,0.3209857637339167,-0.2522400664143931,1.889867510915142,0.8111185183197893,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,24.0,18.75,75.0,0.8333333333333334,2.4265796666666293,2.601028666666632,2.515277585185148,True,False,950.7604719502373,0.21587740368238567,0.4781694775806396,0.3262943599255514,-132.0876011307995,1.9969269532574303,-0.6559333604844633,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,34.0,14.25,57.0,0.6333333333333333,2.454399333333296,2.7701234999999644,2.597245235185149,True,False,1392.795888133637,0.2137822754497816,0.47950232307896395,0.3704407513129915,-132.0876011307995,1.9969269532574303,-2.011558599009627,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,26.0,15.0,60.0,0.6666666666666666,2.5335134999999647,2.8443906666666314,2.6874159759258913,True,False,936.1565570149452,0.2137822754497816,0.47950232307896395,0.28952090175549766,-104.10991769808146,1.9898561666241659,-0.3947439795229985,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,33.0,18.75,75.0,0.8333333333333334,2.540768999999966,2.8443906666666314,2.6603925444444085,True,False,471.5387365589377,0.21587740368238567,0.4817963736115127,0.32501640691088646,-89.78143035259134,1.5651652348760714,-0.28281028086438587,30,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,29.0,14.6,73.0,0.8111111111111111,2.4880294999999686,2.6719003333332982,2.583145322222189,True,False,593.9349809738943,0.233335926369818,0.4836027731459563,0.3978478350283505,-89.78143035259134,2.0055503331458304,-0.33597847636296174,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,35.0,17.5,70.0,0.7777777777777778,2.4782816666666334,2.6209588333332987,2.5509699611110777,True,False,641.4872757374646,0.2596806947323771,0.4836027731459563,0.3464388252821298,-12.105581177306652,2.0055503331458304,0.7083463061751066,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,25.0,19.333333333333332,58.0,0.6444444444444445,2.4538218333332966,2.5779266666666327,2.52754954444441,True,False,687.8835579111811,0.28963263303471704,0.4332706540672623,0.3465843015469516,-12.105581177306652,1.8533866433147774,0.800965918458512,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,23.0,16.0,64.0,0.7111111111111111,2.4538218333332966,2.630335499999964,2.545828429629593,True,False,737.1949808923406,0.2890315419185528,0.4963088550957358,0.3895796756637772,-0.37713254151711295,1.7890756461807538,1.1320627437829494,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,27.0,17.0,68.0,0.7555555555555555,2.5109583333332965,2.6901803333332985,2.590419509259223,True,False,530.3975642118841,0.28741877551549744,0.5030762527015363,0.4067755039806865,-0.10784616625016685,1.7890756461807538,1.1580951944258642,30,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,20.0,12.4,62.0,0.6888888888888889,2.5239766666666306,2.6901803333332985,2.591978979629593,True,False,454.02944735120417,0.287415275605794,0.5030762527015363,0.3879626236712152,-9.047577903692845,1.761835178983103,0.6761546458210189,30,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,16.0,12.4,62.0,0.6888888888888889,2.4229051666666304,2.6819941666666303,2.5511453333332974,True,False,573.5217146050735,0.287415275605794,0.4857337374112231,0.3749826509058351,-9.047577903692845,1.6594844469949286,0.4828430931544804,30,2
2.0,0.06666666666666667,0.6111111111111112,0.3388888888888889,0.6777777777777778,0.6777777777777778,5.0,4.0,11.0,7.8,39.0,0.43333333333333335,2.3087284999999635,2.6325326666666298,2.5307755416666304,True,False,680.4214349074624,0.2350227195165361,0.4857337374112231,0.3841446164124078,-22.334055160493406,1.6594844469949286,0.4379545560339508,30,2
2.0,0.1111111111111111,0.5666666666666667,0.3388888888888889,0.6777777777777778,0.6777777777777778,3.0,8.0,21.0,12.666666666666666,38.0,0.4222222222222222,2.3087284999999635,2.8294246666666307,2.643869783333298,True,False,778.1227264156752,0.21012355610619696,0.3918562726388304,0.2584602912171514,-22.334055160493406,1.5599220580582849,0.11766331410171874,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,28.0,18.0,54.0,0.6,2.5200524999999643,2.8294246666666307,2.623658605555521,True,False,820.4339589475497,0.21012355610619696,0.5561089064900863,0.3757250604086696,-10.645147298319548,1.810617080858664,0.49897009874387527,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,27.0,38.0,32.5,65.0,0.7222222222222222,2.4326781666666317,2.6628826666666314,2.525896801851817,True,False,736.3862221885033,0.4842717256694225,0.9805032243767992,0.6917143973463502,-4.328084437177429,1.810617080858664,0.8242339897819326,30,2
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,4.0,10.0,27.0,16.75,67.0,0.7444444444444445,2.4326781666666317,2.6123124999999647,2.5022666022726927,True,False,886.2829638012387,0.5209725364206728,0.999958637647094,0.8692445699714312,-1.9951977542577488,1.6149894826755145,0.8938140177417014,30,2
2.0,0.45555555555555555,0.4777777777777778,0.4666666666666667,0.9333333333333333,0.9333333333333333,4.0,13.0,22.0,16.25,65.0,0.7222222222222222,2.4801991666666305,2.7467169999999634,2.5892290863453455,True,False,973.4471998957133,0.2475771432195628,0.999958637647094,0.5769478697369577,-1.9951977542577488,1.7152651977271556,0.7956390240485665,30,2
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3.0,22.0,28.0,24.333333333333332,73.0,0.8111111111111111,2.5561244999999646,2.7467169999999634,2.6254078588234946,True,False,582.0161099803152,0.2475771432195628,0.4439101962768371,0.3273623354474228,-1.8026201791561478,1.7152651977271556,0.7766762967333408,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,15.0,29.0,18.5,74.0,0.8222222222222222,2.4477716666666325,2.6587906666666314,2.5576957722221874,True,False,570.5092561132408,0.28419054201407584,0.4522347753687023,0.369468015091747,-0.5208834300568834,1.4369384050809018,0.7989417558919217,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,60.0,27.0,81.0,0.9,2.4077731666666344,2.6013768333332985,2.48542751296293,True,False,317.02823802686163,0.2853341559072449,0.4958858891895306,0.4265413418860794,0.17639262503242525,1.4369384050809018,0.7226434456024682,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,46.0,27.666666666666668,83.0,0.9222222222222223,2.3237838333333016,2.4876508333332987,2.4195179370370052,True,False,260.0809575314177,0.2725673701061003,0.4958858891895306,0.4147592105655594,-3.727489777384176,1.1679695762583742,0.6844169494487425,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,28.0,24.0,72.0,0.8,2.298726333333301,2.454516166666634,2.3676303203703384,True,False,518.1034857298578,0.18387208271512828,0.4552534634020732,0.2833823366981528,-3.727489777384176,2.0677441432136026,0.7837272193149343,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,27.0,15.5,62.0,0.6888888888888889,2.2764741666666355,2.4044493333333006,2.350762327777747,True,False,1297.9401486826584,0.18387208271512828,0.3490582503107125,0.25531725710319003,-19.03451330281512,2.0677441432136026,0.5509522744131702,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,26.0,16.5,66.0,0.7333333333333333,2.2764741666666355,2.4211223333333027,2.3678179925925615,True,False,1172.3479630721567,0.1905408925817172,0.4469102776386322,0.3183680295164741,-19.03451330281512,1.9644358832117939,0.3963973046691219,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,47.0,27.333333333333332,82.0,0.9111111111111111,2.3015058333333,2.4283778333333,2.3648112037036717,True,False,542.4756697496487,0.20316130285805425,0.4677155479466758,0.3497411095856437,-9.761022287446483,2.0830974263260438,0.7205677972797566,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,53.0,43.0,86.0,0.9555555555555556,2.2732999999999683,2.4283778333333,2.32566586296293,True,False,483.90849797648934,0.16820286501436812,0.4677155479466758,0.27560132090568273,-4.600060714735779,2.0830974263260438,1.1950275676078093,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,44.0,26.333333333333332,79.0,0.8777777777777778,2.2732999999999683,2.4681294999999666,2.376509544444412,True,False,655.0097556845775,0.16820286501436812,0.38416161441719504,0.2651066588477233,-0.8497349094756168,2.078080514630147,1.3293949007886527,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,31.0,23.666666666666668,71.0,0.7888888888888889,2.397412499999964,2.518038333333298,2.4538801555555207,True,False,976.3399409544951,0.2378957550353491,0.4874153957585051,0.38615804961276007,-1.150680033238173,2.077431939746357,0.9610292579131715,30,2
2.0,0.16666666666666666,0.8111111111111111,0.4888888888888889,0.9777777777777777,0.9777777777777777,2.0,5.0,7.0,6.0,12.0,0.13333333333333333,2.585525499999987,3.2488198333333185,2.7690527444444317,False,False,1706.9078194609444,0.4472636989617249,0.5498642636255598,0.4872062088981864,-0.1101413052228426,2.002377021534395,1.0330089293954592,32,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,18.0,13.0,39.0,0.43333333333333335,2.585525499999987,3.0220209999999845,2.795076481481467,False,False,1495.1498655980715,0.0825835489002752,0.6460779038721663,0.4150773485377546,-0.7959806228729107,2.1507739331683333,1.18712420388648,32,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,24.0,13.8,69.0,0.7666666666666667,2.76931016666665,3.0220209999999845,2.887916349999985,False,False,1428.0543768635443,0.0825835489002752,0.654595422682665,0.33570218200997015,-0.7959806228729107,2.1507739331683333,1.103806447360824,32,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,24.0,13.6,68.0,0.7555555555555555,2.76931016666665,2.9973906666666523,2.87169547407406,False,False,1027.6718173480058,0.07977121446140926,0.654595422682665,0.2947590635178318,-0.17815912761753694,1.6038156463158946,1.0434578427146506,32,-1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,47.0,19.0,76.0,0.8444444444444444,2.8296026666666543,3.06284583333332,2.939608731481468,False,False,805.255085607153,0.07977121446140926,0.6436142229431042,0.4410464013030858,0.37271805715233297,1.6038156463158946,1.1432379362670622,32,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,55.0,27.666666666666668,83.0,0.9222222222222223,2.8373616666666504,3.06284583333332,2.9511140333333197,False,False,485.77042781114966,0.3530719429655035,0.9793385445921564,0.6795412857296479,-0.9056702598847077,1.936783212886125,1.0145123698114111,32,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,24.0,20.25,81.0,0.9,2.6226068333333146,3.0208054999999865,2.7993035203703545,False,False,432.8832499398724,0.6267594970258158,1.0,0.9298353879028107,-0.9056702598847077,1.936783212886125,0.9269771329278093,32,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,38.0,28.0,84.0,0.9333333333333333,2.54518383333331,2.829744999999982,2.6376061499999794,False,False,325.7277423712818,0.8221174331520555,1.0,0.9262237758806935,-4.046767335720408,1.7143191669518487,0.660507077107944,32,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,38.0,18.25,73.0,0.8111111111111111,2.54518383333331,2.7330398333333097,2.630717696296273,False,False,970.728423153979,0.8221174331520555,1.0000000000000002,0.9077683440142817,-40.89743794349759,2.0969324677010324,-0.1430329666157833,32,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,25.0,17.25,69.0,0.7666666666666667,2.6240871666666443,2.738558499999978,2.6836001314814584,False,False,951.5636673195038,0.8371926979056153,1.0000000000000002,0.9186657408074882,-40.89743794349759,2.0969324677010324,0.0698657387198215,32,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,25.0,17.75,71.0,0.7888888888888889,2.649670833333312,2.738558499999978,2.6850194907407183,False,False,669.3633718292291,0.3494685858552248,0.9940839866390456,0.6901188346319698,-20.070790576289703,2.0698053885596606,0.32959973971084516,32,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,32.0,25.0,75.0,0.8333333333333334,2.613174666666644,2.7064691666666447,2.6602372259259033,False,False,602.426526829528,0.3494685858552248,0.8583666290737979,0.529516710491823,-20.070790576289703,2.0698053885596606,0.39275747501274716,32,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,22.0,62.0,42.0,84.0,0.9333333333333333,2.613174666666644,2.6909333333333127,2.6572502166666445,False,False,490.94510210903525,0.39563099656242734,0.8583666290737979,0.497143574258917,-5.254432288161711,1.5597949493789938,0.7096333712541468,32,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,41.0,43.0,42.0,84.0,0.9333333333333333,2.5465291666666467,2.6909333333333127,2.6487139499999803,False,False,452.8591844939134,0.3296214580329423,0.6759445964791331,0.40897184129763187,-5.254432288161711,1.59247094446243,0.4971838802409029,32,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,41.0,25.666666666666668,77.0,0.8555555555555555,2.4879378333333126,2.65558099999998,2.569538855555535,False,False,589.4171415118948,0.3296214580329423,1.0,0.6580713508551508,-5.2586196652521275,1.59247094446243,0.6331062553058155,32,2
2.0,0.13333333333333333,0.8,0.4666666666666667,0.9333333333333333,0.9333333333333333,4.0,12.0,29.0,17.0,68.0,0.7555555555555555,2.4879378333333126,2.637921833333312,2.5341973734939565,False,False,1035.1807426665396,0.8215763222774349,1.0,0.946539058433533,-11.125163127460972,2.014278283042345,0.5102874974679208,32,2
2.0,0.3,0.6333333333333333,0.4666666666666667,0.9333333333333333,0.9333333333333333,5.0,4.0,16.0,10.2,51.0,0.5666666666666667,2.513478833333312,2.732068333333311,2.618345066265038,True,True,1125.6434164825662,0.8585657590950516,0.9996160573960918,0.937274525001539,-14.21545312111839,2.014278283042345,-0.02450991179095744,32,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,49.0,21.333333333333332,64.0,0.7111111111111111,2.531923999999977,2.732068333333311,2.622242783333311,True,True,450.07505299076587,0.922955019371004,1.0,0.9874251426954754,-14.21545312111839,1.903505542491129,0.5549269753050591,32,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,75.0,42.5,85.0,0.9444444444444444,2.4933218333333094,2.6339416666666438,2.5615702092592367,True,True,509.50910177497394,0.8312411399381509,1.0,0.9791602042384857,-2.7357759330130635,1.9075296468050555,1.0732593806585298,32,3
