BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,23.0,14.6,73.0,0.8111111111111111,2.583056166666692,2.7750371666666918,2.6688750166666932,False,False,781.7238084914977,0.6649084656870303,1.0,0.9695900515702784,-7.258320452352699,1.3898749709034797,0.6384276185026126,68,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,24.0,18.75,75.0,0.8333333333333334,2.583056166666692,2.799639166666689,2.6698081500000255,False,False,928.4719857350991,0.6649084656870303,1.0000000000000002,0.9787853032178935,-15.45870593360181,1.3898749709034797,0.3675434576285027,68,3
2.0,0.13333333333333333,0.6666666666666666,0.4,0.8,0.8,3.0,9.0,24.0,16.0,48.0,0.5333333333333333,2.522468333333357,2.8203326666666904,2.681100133802839,False,False,1046.9899732299307,0.7905126889814923,1.0000000000000002,0.9827508038227674,-15.45870593360181,1.5710587294395468,0.49812055849187886,68,3
2.0,0.16666666666666666,0.6333333333333333,0.4,0.8,0.8,3.0,9.0,16.0,11.333333333333334,34.0,0.37777777777777777,2.522468333333357,2.8648936666666915,2.718850730046973,False,False,1296.0290026698635,0.9271099759038433,0.9997655928224182,0.9603147504164137,-0.26823998118871595,1.5710587294395468,1.0433584279932828,68,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,16.0,10.75,43.0,0.4777777777777778,1.9769946666666904,2.8648936666666915,2.6508642648148397,False,False,1558.1219713425498,0.5034139667911511,0.9996556855831624,0.8843017472663925,-1.5686057169569085,1.6252774709158728,0.9665585628809336,68,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,25.0,19.0,57.0,0.6333333333333333,1.9769946666666904,2.7618995000000237,2.5279526962963206,False,False,1171.6680599552033,0.5034139667911511,1.0000000000000002,0.9302342549888761,-17.209738302830317,1.6252774709158728,0.663617776693989,68,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,45.0,27.0,81.0,0.9,2.409136500000026,2.6211293333333585,2.522457931481507,False,False,567.7219850996577,0.9083805509464352,1.0000000000000002,0.9762846727307063,-17.209738302830317,1.1841986861527654,0.6541385401518242,68,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,37.0,28.333333333333332,85.0,0.9444444444444444,2.4418690000000254,2.6243718333333588,2.5693744981481723,False,False,488.8066189749772,0.918180363165868,1.0,0.9735766865018269,0.22565497334332374,1.373643783840855,1.0468136959293661,68,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,67.0,28.0,84.0,0.9333333333333333,2.5726928333333574,2.6649705000000234,2.608455770370394,False,False,546.0362486464998,0.9078331112778856,1.0,0.969437749267274,0.8784928367880757,1.373643783840855,1.19309525194083,68,4
2.0,0.3111111111111111,0.6666666666666666,0.4888888888888889,0.9777777777777777,0.9777777777777777,3.0,16.0,39.0,26.0,78.0,0.8666666666666667,1.9935530000000228,2.6649705000000234,2.591062128352514,False,False,436.7129088615002,0.9078331112778856,0.9983034839922172,0.9717950084312317,0.6344586378533708,1.659189108246901,1.0956514649284876,68,4
2.0,0.16666666666666666,0.8111111111111111,0.4888888888888889,0.9777777777777777,0.9777777777777777,4.0,10.0,29.0,17.75,71.0,0.7888888888888889,1.9935530000000228,2.6299081666666897,2.540352540229907,False,False,624.8015043952204,0.8910598850940968,0.9983034839922172,0.9708044577573489,0.5377301332072704,1.659189108246901,1.0148925650796392,68,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,55.0,26.333333333333332,79.0,0.8777777777777778,2.4408825000000225,2.65051016666669,2.5550439611111346,False,False,721.0956342728574,0.8910598850940968,0.9975842799592936,0.9651003332602787,-0.7913719538361552,1.2511976349993867,0.9399797130168646,68,4
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,2.0,24.0,57.0,40.5,81.0,0.9,2.465606666666692,2.65051016666669,2.570708241379335,False,False,509.5381181831937,0.8716489657252051,1.0000000000000002,0.9713858943950839,-131.86491985722844,1.5487206222657652,-0.5828482248174832,68,4
2.0,0.3333333333333333,0.4666666666666667,0.4,0.8,0.8,3.0,12.0,24.0,18.666666666666668,56.0,0.6222222222222222,2.188072166666691,2.721873000000025,2.5387649976526077,False,False,1653.3919667414916,0.8501668825737969,1.0000000000000002,0.9506251816514668,-131.86491985722844,1.7253395712286588,-0.8040703814419596,68,4
1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,65.0,65.0,65.0,65.0,0.7222222222222222,2.188072166666691,2.721873000000025,2.4321920157657893,False,False,938.1279159439086,0.8278805203928372,0.9976459899840956,0.9159972764082166,0.5427735715522801,1.7253395712286588,1.028851441632502,68,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3071948333333565,2.7676416666666928,2.509251157407431,False,False,925.86602775591,0.5581374054676175,0.99997549649866,0.8961002207842204,0.5427735715522801,1.52641044687977,1.1470334828042057,68,4
2.0,0.15555555555555556,0.5333333333333333,0.34444444444444444,0.6888888888888889,0.6888888888888889,2.0,7.0,49.0,28.0,56.0,0.6222222222222222,2.2782771666666934,2.80172733333336,2.66526453278691,False,False,954.0011079291884,0.5581374054676175,0.99997549649866,0.8936988846648825,0.34456000789820607,1.7906365631787247,1.2943216756477012,68,4
2.0,0.03333333333333333,0.6555555555555556,0.34444444444444444,0.6888888888888889,0.6888888888888889,4.0,4.0,21.0,12.25,49.0,0.5444444444444444,2.2782771666666934,2.80172733333336,2.7153132677595897,False,False,664.777389337192,0.7992534834047064,0.9994245875535206,0.9121788862471125,0.34456000789820607,1.7906365631787247,0.9414052145489793,68,4
2.0,0.36666666666666664,0.6222222222222222,0.49444444444444446,0.9888888888888889,0.9888888888888889,4.0,5.0,23.0,15.0,60.0,0.6666666666666666,2.3511351666666944,2.7899881666666944,2.6384973541666947,False,False,1211.854134656995,0.7551622289933845,0.989497161670026,0.8938354707214929,-1.4525422809859772,1.4878557001690011,0.781151303826478,68,4
2.0,0.12222222222222222,0.8666666666666667,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,7.0,15.0,11.0,33.0,0.36666666666666664,2.3075841666666936,2.8462550000000264,2.5446245738636635,False,False,1849.9745611352416,0.7346094335887471,0.989497161670026,0.9013145572231994,-33.03683040992928,1.6352354075728097,-0.3475502157716191,68,3
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,1.0,32.0,32.0,32.0,32.0,0.35555555555555557,2.202036500000029,2.970608833333362,2.4191059517544145,False,False,970.4076628656971,0.1533478967578773,0.1797107610940321,0.16878336687986015,-11.578593064547395,1.5786197348376052,0.6015469095011123,69,1
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,4.0,8.0,32.0,16.25,65.0,0.7222222222222222,1.2355196666666977,2.4568991666666946,2.2841533199234023,False,False,776.1146560563402,0.13827360802067892,0.1797107610940321,0.15906189771759566,-3.4750042233280487,1.6060939096378943,0.4798716429682654,69,1
3.0,0.044444444444444446,0.4666666666666667,0.21851851851851853,0.6555555555555556,0.6555555555555556,3.0,8.0,16.0,11.0,33.0,0.36666666666666664,1.2355196666666977,2.979296333333364,2.305379264880983,False,False,1730.3663805000806,0.13827360802067892,0.17643189915195212,0.14901637958325573,-3.4750042233280487,1.728636121935445,0.6046695402130514,69,1
2.0,0.14444444444444443,0.4777777777777778,0.3111111111111111,0.6222222222222222,0.6222222222222222,2.0,8.0,11.0,9.5,19.0,0.2111111111111111,1.6392951666666964,2.979296333333364,2.594039650943428,False,False,1448.0596660932133,0.002496685390531504,0.14454241647106625,0.07589054741653864,0.908924932785858,1.728636121935445,1.2722047864396682,69,1
2.0,0.4222222222222222,0.43333333333333335,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,8.0,14.0,11.0,33.0,0.36666666666666664,1.6392951666666964,2.870142833333364,2.655926315789503,False,False,1680.0194488818513,0.002496685390531504,0.18752706015315385,0.11211812005203789,-98.38896046083934,1.5950552475854467,-0.71763797319871,69,1
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,2.0,15.0,18.0,16.5,33.0,0.36666666666666664,2.4327596666667004,2.8199233333333638,2.6183338069106004,False,False,1467.9592814841951,0.05203028031854688,0.29486641416429604,0.18498519089166096,-98.38896046083934,1.3721419032898616,-1.1849458962537112,69,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,18.0,12.5,50.0,0.5555555555555556,2.3310851666666994,2.7139613333333683,2.4978008944444774,False,False,1243.2354163965608,0.05203028031854688,0.9999925792076236,0.6483753509880259,-14.69116211811481,1.4734390045210872,0.3848562604392993,69,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,20.0,13.6,68.0,0.7555555555555555,2.3310851666666994,2.604171666666701,2.4214940574074406,False,False,732.858344210848,0.7828546419086044,0.9999925792076236,0.9313216174499116,-0.5578194855633523,1.4734390045210872,0.5980508928937768,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,24.0,19.25,77.0,0.8555555555555555,2.3405050000000336,2.4806796666667017,2.419302831481517,False,False,529.1662886837197,0.8185160606518602,0.9998448061963908,0.925536209247216,0.1837778925242597,1.1235337727276549,0.638039023689117,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,15.0,27.0,19.75,79.0,0.8777777777777778,2.4062346666667023,2.613161500000034,2.4846737851852203,False,False,616.7934696396055,0.6484342440295721,0.9911060578491198,0.8467083743118672,0.04676166618469724,1.2037652748545753,0.8014303455350562,69,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,21.0,14.6,73.0,0.8111111111111111,2.4142456666667016,2.613161500000034,2.545850614814846,False,False,664.5324345618485,0.6484342440295721,1.0000000000000002,0.8651677493329744,0.04676166618469724,1.3525288470359222,0.8458590668042743,69,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,24.0,13.6,68.0,0.7555555555555555,2.4456711666666977,2.6602428333333634,2.5579384277778083,False,False,614.7927338753975,0.8015245932443196,1.0000000000000002,0.9554459105955346,-0.4670223024914979,1.3525288470359222,0.822953371065104,69,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,28.0,15.25,61.0,0.6777777777777778,2.4456711666666977,2.7451173333333654,2.563793859259291,False,False,1258.8463505185757,0.14565994486971115,0.999954360789012,0.8494803983845344,-1.3778558705777828,1.5781641100890618,0.9477410623161375,69,3
1.0,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,3.0,4.0,18.0,12.666666666666666,38.0,0.4222222222222222,1.4855600000000322,2.7451173333333654,2.5331473774510127,False,False,1446.6553361250417,0.14565994486971115,0.9995921588021388,0.5822663925051682,-1.3778558705777828,1.8446811744144838,1.033968916360455,69,3
2.0,0.25555555555555554,0.34444444444444444,0.3,0.6,0.6,2.0,10.0,15.0,12.5,25.0,0.2777777777777778,1.4855600000000322,2.7443873333333655,2.599263289308208,False,False,1394.7127240218067,0.1602190407108632,0.9999161217110372,0.6315822211831115,-2.289423745384143,1.8446811744144838,0.8887244965611341,69,4
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,2.0,9.0,47.0,28.0,56.0,0.6222222222222222,2.54707600000003,2.7443873333333655,2.6441284511111416,False,False,612.3091466233707,0.7903157660347534,1.0,0.9768938244972949,-2.289423745384143,1.2733020966633302,0.8717469598628802,69,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,32.0,18.75,75.0,0.8333333333333334,2.4602916666666927,2.693270500000031,2.564048800000028,False,False,720.0561744677781,0.5017617011290146,1.0,0.8918005268401489,0.12233521821118853,1.5192787365377947,1.0009395884789596,69,4
2.0,0.4,0.5777777777777777,0.4888888888888889,0.9777777777777777,0.9777777777777777,5.0,5.0,22.0,13.4,67.0,0.7444444444444445,1.9971543333333592,2.617706333333361,2.5230210459770377,False,False,835.261409898642,0.5017617011290146,0.9792780371887684,0.8096358431026781,0.4495625358211277,1.5296858236660014,0.9915424989934445,69,4
2.0,0.07777777777777778,0.9,0.4888888888888889,0.9777777777777777,0.9777777777777777,4.0,5.0,39.0,18.5,74.0,0.8222222222222222,1.9971543333333592,2.611753000000027,2.490774639846771,False,False,612.0236805552577,0.5645955469529729,0.9790747677440343,0.8697642224118629,0.4085796650397151,1.5296858236660014,0.7503853962737604,69,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,48.0,27.333333333333332,82.0,0.9111111111111111,2.403747666666696,2.505884833333361,2.454001537037066,False,False,288.4498570969383,0.8388312586117104,0.9790747677440343,0.917558541151325,-0.46610547172954675,0.8918909958058309,0.6249722065624033,69,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,29.0,57.0,43.0,86.0,0.9555555555555556,2.4016088333333627,2.4937361666666944,2.4441836851852146,False,False,203.32204751870583,0.9140083586949224,0.9734790208021024,0.94118358728535,-0.46610547172954675,0.8918909958058309,0.6095691859325469,69,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,56.0,43.5,87.0,0.9666666666666667,2.3190358333333605,2.4762218333333608,2.4074006648148436,False,False,355.4716246112199,0.8633457263826378,0.9939169161615528,0.9511945559907445,-0.033914431823729885,1.0916187590225765,0.45043025832215583,69,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,76.0,43.5,87.0,0.9666666666666667,2.3190358333333605,2.4762218333333608,2.3955762370370657,False,False,384.7073857258542,0.8633457263826378,0.9998050317132536,0.9772786599332979,-0.033914431823729885,1.0916187590225765,0.4277208895145561,69,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,54.0,39.0,78.0,0.8666666666666667,2.3552298333333623,2.579600166666695,2.4445319925926206,False,False,557.4958292474223,0.6435800719074837,0.9998050317132536,0.9150232649034499,0.32172693522675955,1.2265294997942338,0.7384206298415482,69,2
2.0,0.17777777777777778,0.5777777777777777,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,7.0,24.0,13.333333333333334,40.0,0.4444444444444444,1.8918686666666955,2.579600166666695,2.478084353233858,False,False,681.0282172139933,0.6435800719074837,0.9997806670994428,0.8239108055139518,0.000640531268349287,1.5830109265308305,0.9076464764532115,69,4
2.0,0.07777777777777778,0.6777777777777778,0.37777777777777777,0.7555555555555555,0.7555555555555555,2.0,12.0,37.0,24.5,49.0,0.5444444444444444,1.8918686666666955,2.6465936666666963,2.5608517960199304,False,False,496.06485232510386,0.6905077635486009,0.9673208406068556,0.8731307769896709,-1.0714941755119787,1.5830109265308305,0.8905453227243386,69,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,30.0,18.75,75.0,0.8333333333333334,2.4521690000000325,2.6465936666666963,2.570702037037068,False,False,578.8675190831282,0.4829738809156569,0.9748889454054548,0.8650566523243672,-1.0714941755119787,1.5847895045748202,0.8912423691112353,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,22.0,14.0,42.0,0.4666666666666667,2.4049961666667,2.6086831666666983,2.5257442555555887,False,False,1586.4744619994945,0.4829738809156569,0.9748889454054548,0.781443514040642,-0.8636027512350204,1.7795362514777247,0.9194184406090105,69,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,9.0,7.5,15.0,0.16666666666666666,2.316541166666696,2.5958961666667,2.472421624074106,False,False,2181.99213282559,0.4829738809156569,0.8103632045086865,0.6143363827993812,-0.8636027512350204,1.7795362514777247,1.0019955465106674,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,17.0,13.0,39.0,0.43333333333333335,2.314089500000029,2.5966465000000283,2.437792474074103,False,False,1412.0258448041136,0.4042881711276949,1.0,0.7080185906958035,-1.0684575602939612,1.6965338809543213,0.9870309966096441,69,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,33.0,18.5,74.0,0.8222222222222222,2.314089500000029,2.5966465000000283,2.438141303703733,False,False,807.2432894793652,0.4042881711276949,1.0,0.8546744483842488,-1.0684575602939612,1.6965338809543213,1.071943476390687,69,4
2.0,0.07777777777777778,0.8444444444444444,0.46111111111111114,0.9222222222222223,0.9222222222222223,2.0,8.0,63.0,35.5,71.0,0.7888888888888889,2.3090716666666977,2.6087620000000316,2.4356208333333624,False,False,1133.593829244518,0.8084631845298212,1.0,0.9789293416961613,0.4147613028619399,1.5811871748258617,1.22690423339558,69,4
2.0,0.12222222222222222,0.7333333333333333,0.42777777777777776,0.8555555555555555,0.8555555555555555,1.0,13.0,13.0,13.0,13.0,0.14444444444444443,1.3836773333333667,2.617144333333368,2.3290361842105596,False,False,2213.2558855598822,0.1070610875331995,0.12745573635728993,0.11287200864190455,-4.924647402705141,1.7080222180784836,0.6780584924576174,70,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,22.0,17.666666666666668,53.0,0.5888888888888889,2.199450166666701,2.5921760000000336,2.324280855555589,False,False,1550.8535658437197,0.1070610875331995,0.9999911992645708,0.7725891965387959,-4.924647402705141,1.7004585350985628,0.5691611342344981,70,2
2.0,0.2,0.6666666666666666,0.43333333333333335,0.8666666666666667,0.8666666666666667,3.0,4.0,26.0,16.0,48.0,0.5333333333333333,2.237556333333367,2.8948236666666984,2.4270475000000324,False,False,985.2798883465939,0.9550651116845308,0.9999911992645708,0.9819878731673626,-5.654543359590423,1.7633855661462041,0.6473436465017691,70,2
2.0,0.16666666666666666,0.7,0.43333333333333335,0.8666666666666667,0.8666666666666667,4.0,4.0,19.0,10.75,43.0,0.4777777777777778,2.250480666666699,2.8948236666666984,2.531863523809555,False,False,1265.406264582431,0.9425805367560116,0.9999888966859624,0.9702961248582909,-5.654543359590423,1.7633855661462041,0.8774555692559721,70,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,22.0,14.0,70.0,0.7777777777777778,2.264831333333364,2.6501060000000307,2.4222468444444756,False,False,772.4271368154037,0.8905812300764362,0.9999888966859624,0.9593019739136004,-8.782225434093439,1.530533317253466,0.6002585415823312,70,2
2.0,0.05555555555555555,0.7111111111111111,0.38333333333333336,0.7666666666666667,0.7666666666666667,4.0,9.0,15.0,12.25,49.0,0.5444444444444444,2.0766728333333635,2.5449270000000297,2.3698388382353253,False,False,718.161768868722,0.3866226211485083,0.9996262047827078,0.8697877216352652,-8.782225434093439,1.6808134778404213,0.40529296211943383,70,2
2.0,0.2111111111111111,0.5555555555555556,0.38333333333333336,0.7666666666666667,0.7666666666666667,4.0,3.0,12.0,9.0,36.0,0.4,2.0766728333333635,2.8211238333333646,2.578571534313755,False,False,1203.8686775177277,0.3866226211485083,0.9950807312655708,0.8515511237807342,-3.2464415179538277,1.6808134778404213,0.9493485180658816,70,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,15.0,12.25,49.0,0.5444444444444444,2.407620833333364,2.8211238333333646,2.6477406055555863,False,False,1013.0803280779218,0.9135595189070684,0.9950807312655708,0.9631505915944277,-3.2464415179538277,1.617884032492288,1.0309079252741238,70,2
