BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
2.0,0.05555555555555555,0.7888888888888889,0.4222222222222222,0.8444444444444444,0.8444444444444444,2.0,18.0,21.0,19.5,39.0,0.43333333333333335,2.7743685000000298,3.3870190000000298,3.183959826666697,False,False,773.994161385595,0.7151225817690553,0.9724790335700684,0.884072946359618,-64.50123714052097,2.348325472717342,0.43476686678398174,16,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,43.0,25.0,75.0,0.8333333333333334,3.0853906666666973,3.3224158333333635,3.1557056796296603,False,False,594.891054091848,0.7151225817690553,0.9918346848327524,0.926555673873541,-107.01765688984933,2.3365225567201118,-0.9058716716209461,16,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,25.0,18.75,75.0,0.8333333333333334,2.9888230000000315,3.2145358333333647,3.113462840740772,False,False,503.1026241755667,0.8840798144622225,0.9986477295574644,0.9534379807437077,-107.01765688984933,2.1806188646951803,-0.8917345092443496,16,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,25.0,12.75,51.0,0.5666666666666667,2.9888230000000315,3.1719005000000333,3.075611290740773,False,False,1079.585832079079,0.8304649233121821,0.9986477295574644,0.9382331457803343,-98.71763178740142,2.3606987501025896,0.28312086699515343,16,3
2.0,0.08888888888888889,0.6555555555555556,0.37222222222222223,0.7444444444444445,0.7444444444444445,3.0,8.0,18.0,11.666666666666666,35.0,0.3888888888888889,2.8537978333333665,3.152951666666697,3.0490576338384163,False,False,1143.562137595506,0.8194682156981636,0.9998370896490372,0.9518852077769214,-98.71763178740142,2.3606987501025896,-0.10145586804998406,16,3
2.0,0.15555555555555556,0.5888888888888889,0.37222222222222223,0.7444444444444445,0.7444444444444445,3.0,9.0,42.0,21.333333333333332,64.0,0.7111111111111111,2.718689166666701,3.152951666666697,2.8765817550505375,False,False,620.451419381925,0.6141114584848355,0.9998370896490372,0.8812935192185849,-0.3960078673326275,2.2616364693386806,1.2614790339859192,16,3
2.0,0.05555555555555555,0.8888888888888888,0.4722222222222222,0.9444444444444444,0.9444444444444444,4.0,7.0,41.0,18.5,74.0,0.8222222222222222,2.718689166666701,3.018936333333368,2.813002861111145,False,False,1067.0961043394577,0.4564302360539662,0.951631451036694,0.8411394943363357,-0.3960078673326275,2.363241879509057,1.3455469358429137,16,3
2.0,0.3888888888888889,0.5555555555555556,0.4722222222222222,0.9444444444444444,0.9444444444444444,5.0,9.0,18.0,13.8,69.0,0.7666666666666667,2.7462615000000334,3.0191013333333667,2.8860706567460674,False,False,1401.7746146983127,0.4537036950111287,0.992262611329246,0.7895246961602306,-1.0319549265474093,2.4333963166616623,1.5576930020628308,16,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,54.0,27.0,81.0,0.9,2.849454333333369,3.0191013333333667,2.9524778314815174,False,False,881.1099588512354,0.4537036950111287,0.9994010441916048,0.868229765025107,-1.979242422176684,2.4916685148888966,1.7303184690011404,16,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,75.0,43.0,86.0,0.9555555555555556,2.930231666666703,3.225016333333369,3.0398285962963314,False,False,590.9990461200849,0.4149221598672527,0.9994010441916048,0.909741819476496,-1.979242422176684,2.4916685148888966,1.6835044432901096,16,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,30.0,17.5,70.0,0.7777777777777778,2.9155808333333733,3.225016333333369,3.0585933240741126,False,False,972.4023809944781,0.3921847705841274,0.9993575248280836,0.7371660894680699,-1.9951769950155271,2.20726135904427,1.4340132714271419,16,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,46.0,23.666666666666668,71.0,0.7888888888888889,2.9155808333333733,3.0766778333333726,2.9934935666667046,False,False,1343.7697182207,0.3921847705841274,0.9855184954109546,0.5430812511555684,-1.9951769950155271,2.4113829258193964,1.6458445209843755,16,4
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2.0,20.0,27.0,23.5,47.0,0.5222222222222223,2.840339666666706,3.215802333333374,3.0176102460317855,False,False,2624.358533718177,0.4258997292015561,0.9855184954109546,0.550533437256964,0.6256308703031603,2.4113829258193964,2.061691376626798,16,4
2.0,0.4111111111111111,0.45555555555555555,0.43333333333333335,0.8666666666666667,0.8666666666666667,1.0,5.0,5.0,5.0,5.0,0.05555555555555555,2.840339666666706,3.4867578333333733,3.191514215555596,False,False,2468.9566976070373,0.5055843126150811,0.7089239675002791,0.6568255147868436,0.16170843821589953,2.3228328184403164,1.8194790041716487,16,4
2.0,0.13333333333333333,0.6333333333333333,0.38333333333333336,0.7666666666666667,0.7666666666666667,0.0,,,,0.0,0.0,2.4209086666667052,3.507553166666705,3.3734351815920784,False,False,1043.7955042919934,,,,0.16170843821589953,2.183825094488147,1.4512431176540537,16,4
2.0,0.2222222222222222,0.6333333333333333,0.42777777777777776,0.8555555555555555,0.8555555555555555,1.0,23.0,23.0,23.0,23.0,0.25555555555555554,2.4209086666667052,3.507553166666705,3.42597826973688,False,False,805.8110067028247,0.7470355939228688,0.8953020232274573,0.8262575429780376,-0.8205398386501379,2.1118275513572806,1.3403951770448883,16,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,30.0,23.0,46.0,0.5111111111111111,3.34409333333337,3.803431166666705,3.5435909092592963,False,False,692.8931783406091,0.7470355939228688,0.9612693246908977,0.8496717655323327,-0.8205398386501379,2.1118275513572806,1.517957920799876,16,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,19.0,14.0,42.0,0.4666666666666667,3.5115128333333705,3.822822333333372,3.697306946296334,False,False,793.1261273412698,0.7771799965728237,0.9612693246908977,0.8756310305728867,-4.889902296966717,2.3953119120967203,1.709706512666952,16,4
1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,3.0,13.0,19.0,16.0,48.0,0.5333333333333333,3.689842333333373,3.829600166666705,3.7652448521505772,False,False,602.3434802855945,0.3653765767249012,0.9519401295669592,0.7955037097529831,-4.889902296966717,2.3953119120967203,1.6813035936038956,16,4
2.0,0.26666666666666666,0.3333333333333333,0.3,0.6,0.6,3.0,15.0,17.0,15.666666666666666,47.0,0.5222222222222223,3.2429758333333734,3.829600166666705,3.5238556500000393,False,False,527.4715738424243,0.3653765767249012,0.9994846225478736,0.8344114481641556,1.361175960100137,2.0059112420750704,1.7456085418819167,16,-1
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,3.0,4.0,25.0,12.333333333333334,37.0,0.4111111111111111,2.363614333333373,3.3558503333333736,3.2385313235294526,False,False,725.9913386325263,0.8489115552647477,0.9994846225478736,0.9699773094788445,-9.207436601703604,2.366007605613066,1.3706203998424735,16,-1
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,3.0,8.0,10.0,9.333333333333334,28.0,0.3111111111111111,2.363614333333373,3.3169478333333737,3.1671865773809924,False,False,520.5894232697697,0.8489115552647477,0.9955748642884046,0.9515796367570564,-9.207436601703604,2.366007605613066,1.055377378756414,16,-1
3.0,0.022222222222222223,0.07777777777777778,0.05185185185185186,0.15555555555555556,0.15555555555555556,2.0,2.0,10.0,6.0,12.0,0.13333333333333333,2.6302515000000404,3.603624833333374,3.1913276000000397,False,False,1098.0666764503344,0.3510971104023449,0.3510971104023449,0.3510971104023449,2.01233679955111,2.3333557019543005,2.1852245970796043,16,-1
3.0,0.022222222222222223,0.5555555555555556,0.21851851851851853,0.6555555555555556,0.6555555555555556,2.0,16.0,22.0,19.0,38.0,0.4222222222222222,2.6302515000000404,3.603624833333374,3.0590467151515552,False,False,2859.3829241891217,0.12183895748266232,0.9277985369444548,0.5446289458836819,1.5042935490270912,2.3854241016349005,2.1028585022811317,16,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,22.0,17.25,69.0,0.7666666666666667,2.597758000000044,3.151987833333373,2.926274796296338,False,False,2602.181567192074,0.12183895748266232,0.9778170673602496,0.6396472094342948,-18.23986357374225,2.3854241016349005,1.547909323100848,16,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,50.0,25.0,75.0,0.8333333333333334,2.5370381666667114,2.9647955000000423,2.708642733333377,False,False,1208.2502006823604,0.4920155971241901,0.9904742413094566,0.7978851596387431,-86.06536255152803,2.3572288254303704,0.2033115968925164,16,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,28.0,17.333333333333332,52.0,0.5777777777777777,2.359624166666712,2.635808333333379,2.522420248148194,False,False,1267.7789099595973,0.5194389476228467,0.9904742413094566,0.8290402310637813,-86.06536255152803,2.32121274934827,0.17579770848419804,16,3
1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,2.0,5.0,15.0,10.0,20.0,0.2222222222222222,1.2884268333333786,2.660332000000046,2.4889979200913697,False,False,1447.795730164407,0.2981911868596701,0.8009615716080438,0.6072001039349775,-3.4617106651711564,2.359648735899302,1.365978192389409,16,4
2.0,0.3111111111111111,0.4777777777777778,0.39444444444444443,0.7888888888888889,0.7888888888888889,2.0,9.0,10.0,9.5,19.0,0.2111111111111111,1.2884268333333786,2.9612223333333776,2.722651989071083,False,False,1396.8957635838246,0.2981911868596701,0.6661850521534364,0.5370384514807556,-575.118224850897,2.464058423495211,-7.720581497133619,16,-1
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,1.0,9.0,9.0,9.0,9.0,0.1,2.6648178333333776,3.028859333333377,2.9221090000000443,False,False,959.7972229859964,0.6327605831908804,0.6492048110897619,0.6369176365427268,-575.118224850897,2.464058423495211,-6.85428246563356,16,-1
3.0,0.08888888888888889,0.37777777777777777,0.23333333333333334,0.7,0.7,1.0,6.0,6.0,6.0,6.0,0.06666666666666667,2.928995833333378,3.028859333333377,2.974293093137299,False,False,619.0808866594405,,,,1.0896922154534372,2.2553653317154403,2.0118922560137555,16,-1
3.0,0.044444444444444446,0.23333333333333334,0.15185185185185185,0.45555555555555555,0.45555555555555555,1.0,10.0,10.0,10.0,10.0,0.1111111111111111,2.525721333333377,3.2457608333333767,3.004771111111154,False,False,84.1858196298723,,,,1.9816618745165442,2.0366402531167975,2.007138227902269,16,-1
2.0,0.044444444444444446,0.08888888888888889,0.06666666666666667,0.13333333333333333,0.13333333333333333,2.0,4.0,5.0,4.5,9.0,0.1,2.525721333333377,3.2457608333333767,3.004771111111154,False,False,84.1858196298723,,,,1.9816618745165442,2.0366402531167975,2.007138227902269,16,-1
1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,10.0,29.0,18.333333333333332,55.0,0.6111111111111112,2.3912840000000437,2.677426666666709,2.533540059322077,False,False,1048.2420201624063,0.2479004465382421,0.6157204609702313,0.37411432948890067,-34.27149525060064,2.7030558780243132,0.06639934543302628,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,35.0,22.666666666666668,68.0,0.7555555555555555,2.4342220000000436,2.677426666666709,2.5645349833333775,False,False,1671.8341009526944,0.21638170163145384,0.6157204609702313,0.3190869764742038,-4.944065066161478,2.7030558780243132,0.8007878270316456,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,38.0,22.666666666666668,68.0,0.7555555555555555,2.5089976666667115,2.709749666666712,2.618381381481527,False,False,1030.4457143919003,0.21638170163145384,0.9817620448875278,0.64164428121014,-347.42704770790994,2.3818602087056666,-4.362874588471417,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,29.0,50.0,39.5,79.0,0.8777777777777778,2.5629375000000443,2.709749666666712,2.653360587037081,False,False,372.6513666727998,0.8593337912611494,0.9832295787526278,0.9350086135714748,-347.42704770790994,2.3818602087056666,-5.417936035918338,17,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,31.0,16.25,65.0,0.7222222222222222,2.6105753333333777,2.9578730000000446,2.7604596037037483,False,False,586.0493954852411,0.8593337912611494,0.9969643516656052,0.9339101456337637,-64.13145564202058,2.336577105930351,-1.0513066564500448,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,49.0,22.333333333333332,67.0,0.7444444444444445,2.669703333333377,2.9578730000000446,2.8709632148148594,False,False,674.7005009317076,0.9265996168817919,0.9969643516656052,0.9690147627622321,-64.13145564202058,2.3793894328314784,0.13807611785046356,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,43.0,27.333333333333332,82.0,0.9111111111111111,2.7758333333333787,2.9407881666667115,2.8499477388889343,False,False,621.1792095197608,0.5349691951339178,0.9999800140213656,0.9728855518220675,-149.03621158424525,2.3793894328314784,-0.7265792929172225,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,35.0,25.666666666666668,77.0,0.8555555555555555,2.2591578333333806,2.9380190000000472,2.6618397351852323,False,False,640.4330614232381,0.5349691951339178,0.9999800140213656,0.9725515172371058,-149.03621158424525,2.3440668722248366,-0.3689616825656096,17,1
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,2.0,24.0,26.0,25.0,50.0,0.5555555555555556,2.2591578333333806,2.8319500000000466,2.4912635175439073,False,False,644.3304029430283,0.9281086987840654,0.9996824654429354,0.9679554506157931,-22.793859277870453,2.367185984862426,0.8390470757297824,17,1
2.0,0.34444444444444444,0.4888888888888889,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,12.0,12.0,12.0,24.0,0.26666666666666666,2.2965343333333808,3.1557260000000493,2.8020057747748237,False,False,1347.7162753679063,0.3353646300344548,0.9770517106133564,0.6952402623832193,-22.793859277870453,2.367185984862426,1.0794205949211544,17,1
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,2.0,12.0,36.0,24.0,48.0,0.5333333333333333,2.7126056666667147,3.248260500000049,3.105407545454595,False,False,1239.0374183599365,0.3353646300344548,0.9994268318615146,0.8431477744676925,0.7659821614799787,2.4381972151682785,2.1030552658120816,17,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,38.0,32.0,64.0,0.7111111111111111,3.094764500000051,3.4563853333333845,3.2543723759259757,False,False,963.8789613600327,0.8311351449497174,0.9994268318615146,0.968197490535823,-82.14284056477618,2.4381972151682785,1.0957934083363665,17,2
2.0,0.06666666666666667,0.8555555555555555,0.46111111111111114,0.9222222222222223,0.9222222222222223,3.0,2.0,26.0,12.0,36.0,0.4,3.1724293333333837,3.526898833333385,3.378373847561027,False,False,994.0994105761574,0.8311351449497174,0.9989303495112836,0.9543968741359847,-82.14284056477618,2.4712575330244,1.01092260130086,17,2
2.0,0.35555555555555557,0.5666666666666667,0.46111111111111114,0.9222222222222223,0.9222222222222223,2.0,8.0,36.0,22.0,44.0,0.4888888888888889,3.1724293333333837,3.5795158333333874,3.477299705284605,False,False,846.2787694652451,0.9181271684878712,0.9999438321679016,0.976892585018593,1.0255874227518083,2.4712575330244,2.0507152682851224,17,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,15.0,36.0,25.5,51.0,0.5666666666666667,3.380210833333388,3.5795158333333874,3.4940510537037577,False,False,1212.3721634413846,0.16705014766759352,0.9999438321679016,0.7915001631250274,-2.537785053632615,2.416182194436889,1.879866018917409,17,2
1.0,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,2.0,15.0,24.0,19.5,39.0,0.43333333333333335,2.5779751666667203,3.742477500000053,3.453476776371363,False,False,2305.88521083498,0.16705014766759352,0.6317962574795388,0.36320008511664553,-2.537785053632615,2.5199535350248596,1.8058184704282594,17,1
2.0,0.32222222222222224,0.37777777777777777,0.35,0.7,0.7,2.0,18.0,24.0,21.0,42.0,0.4666666666666667,2.5779751666667203,3.742477500000053,3.4074098190476723,False,False,1569.8739759243813,0.3532933069069158,0.4776606649924038,0.396747624785602,1.34172237689567,2.5199535350248596,1.8970166850539967,17,-1
1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,18.0,18.0,18.0,18.0,0.2,3.3205210000000536,3.457570500000053,3.3890457500000535,,,499.48934849408954,,,,2.045026467987698,2.2106599754081624,2.12784322169793,17,-1
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.0,,,,0.0,0.0,3.457570500000053,3.457570500000053,3.457570500000053,,,0.0,,,,2.045026467987698,2.045026467987698,2.045026467987698,17,-1
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,7.0,7.0,7.0,7.0,0.07777777777777778,3.3678791666667203,3.5025331666667205,3.442713076388943,False,False,648.5322323093883,0.0942204997122085,0.28676928140824265,0.18144518691617592,-1.0834494731035864,2.2000169468008117,1.5978907574714665,17,-1
1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,2.0,10.0,11.0,10.5,21.0,0.23333333333333334,2.8567198333333863,3.5025331666667205,3.193008949275415,False,False,1386.6485060238333,0.0942204997122085,0.950699121095298,0.5474935193112078,-1.0834494731035864,2.4144449293220767,1.6336539391324678,17,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,15.0,9.6,48.0,0.5333333333333333,2.8135348333333856,3.409029833333388,2.950464561111164,False,False,1456.5164013463861,0.271917505954523,0.9704712714706104,0.7893624591959874,-0.09694425765562764,2.4144449293220767,1.8454143244463717,17,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,46.0,18.5,74.0,0.8222222222222222,2.8135348333333856,3.1760023333333858,2.964186714814868,False,False,1063.8129110629072,0.4739486588651678,0.9704712714706104,0.7541371019983504,-0.18538040669667222,2.448029273570944,1.7623537438400303,17,2
2.0,0.03333333333333333,0.7222222222222222,0.37777777777777777,0.7555555555555555,0.7555555555555555,2.0,18.0,40.0,29.0,58.0,0.6444444444444445,2.4575935000000535,3.3143896666667185,3.0967161592040333,False,False,636.622396222207,0.5217519396234153,0.9035400682779432,0.7272926354173568,-2.0018265078393247,2.470031540656106,1.5113270213852112,17,2
2.0,0.2222222222222222,0.5333333333333333,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,11.0,25.0,17.666666666666668,53.0,0.5888888888888889,2.4575935000000535,3.340034333333385,3.227403164141466,False,False,726.1263361133031,0.6934342665968831,0.9999999999999998,0.9149896619838341,-2.0018265078393247,2.470031540656106,1.8595181481224763,17,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,53.0,25.333333333333332,76.0,0.8444444444444444,3.1808446666667147,3.340034333333385,3.258353112359602,False,False,921.513608251833,0.3251206105060172,1.0,0.9125640601792687,0.3215053262431087,2.469933441886177,2.014902851842576,17,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,41.0,27.0,81.0,0.9,3.1368431666667145,3.3139928333333817,3.226523407407457,False,False,738.6327379858867,0.3251206105060172,1.0,0.8456956895714274,-47.12802011788239,2.469933441886177,0.3900887932909107,17,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,43.0,23.666666666666668,71.0,0.7888888888888889,2.981389500000048,3.3139928333333817,3.140431274074121,False,False,950.9974181028016,0.2873290366452666,0.9509044154386178,0.7708522111390577,-47.12802011788239,2.230635218185283,-0.018590801171111452,17,2
2.0,0.12222222222222222,0.7222222222222222,0.4222222222222222,0.8444444444444444,0.8444444444444444,5.0,2.0,16.0,11.4,57.0,0.6333333333333333,2.23954283333338,3.183087500000049,2.980711353333381,False,False,1076.2736855370408,0.2873290366452666,0.8861210289975243,0.7254995130174772,-2.3986867930401563,2.301097626745,1.280736365150352,17,2
3.0,0.2222222222222222,0.32222222222222224,0.27037037037037037,0.8111111111111111,0.8111111111111111,2.0,16.0,35.0,25.5,51.0,0.5666666666666667,2.0767035000000456,2.9895173333333798,2.77464333098596,False,False,706.3328200037895,0.6473907208722728,0.8861210289975243,0.8047688438104655,-3.1043340294719273,2.301097626745,1.4507748016450988,17,2
