BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,40.0,28.0,84.0,0.9333333333333333,3.2843425000000046,3.6465785000000057,3.4715753055555605,False,False,340.807092140581,0.7078377656188491,0.9999853711525448,0.8723949215775297,-6.339770938891094,1.7947341260985827,1.018584726437239,3,1
2.0,0.23333333333333334,0.5222222222222223,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,2.0,46.0,25.0,75.0,0.8333333333333334,3.2843425000000046,3.576934666666672,3.3865725348258753,False,False,1079.2488677921128,0.6994891925963511,0.9370098326335178,0.7669223878912735,-1.6621933507880695,2.474400555064725,1.1809424850664778,3,1
2.0,0.022222222222222223,0.7333333333333333,0.37777777777777777,0.7555555555555555,0.7555555555555555,2.0,6.0,27.0,16.5,33.0,0.36666666666666664,3.275205000000004,3.576934666666672,3.4181825472636858,False,False,1803.4762881346098,0.6994891925963511,0.8900306914873781,0.7695286811305387,-51.27424910953951,2.474400555064725,-0.12459698556660394,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,40.0,21.5,43.0,0.4777777777777778,3.275205000000004,3.5531413333333366,3.4179120777777814,False,False,1233.2984527063675,0.7571926492243245,0.9996334358413328,0.9285827427882772,-51.27424910953951,2.431624436840998,-0.15944142986993698,3,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,21.0,39.0,27.333333333333332,82.0,0.9111111111111111,3.411356500000005,3.6048608333333365,3.483724542592597,False,False,878.5505159113076,0.03643835565436223,0.9996334358413328,0.7941995963453208,-32.07802557181691,2.431624436840998,0.557898771393283,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,19.0,66.0,42.5,85.0,0.9444444444444444,3.2465946666666716,3.6048608333333365,3.4613278444444493,False,False,645.8455213661917,0.03643835565436223,0.930704422199798,0.5847693630370181,-8.572229311019676,1.654461768292652,0.3505124332242536,3,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.070317833333339,3.5915553333333365,3.2739585000000053,False,False,110.44993260576976,0.4585065062657972,0.6108030566255784,0.5145096439347192,-8.572229311019676,1.1632616565586822,-0.2763410442271362,3,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.070317833333339,3.2485428333333397,3.134678792592596,False,False,107.71252266157018,0.4585065062657972,0.7723941872422169,0.6004724043372792,-2.5350251136044064,2.4263421703460364,0.49749035789676044,3,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,3.0707830000000067,3.299405166666672,3.163344481481486,False,False,352.9774774109801,0.3341994172574384,0.7723941872422169,0.6309414039511861,-2.4073606213146723,2.4329630129768502,1.5195063626206888,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,14.0,43.0,28.5,57.0,0.6333333333333333,2.6368053333333394,3.4369658333333404,3.2645503222222283,False,False,1300.6470526857188,0.3341994172574384,0.7716666305985633,0.538345226942467,-166.02555710591474,2.4329630129768502,-0.8635986875272214,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,14.0,13.0,26.0,0.28888888888888886,2.6368053333333394,3.5498708333333364,3.363967829629635,False,False,1044.032149097321,0.4141916227383022,0.5844636074760411,0.5108622358954021,-166.02555710591474,2.4125989768682654,-1.3857114086977418,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,57.0,57.0,57.0,0.6333333333333333,3.2838568333333384,3.6566238333333367,3.5127263666666697,False,False,353.88792619349385,0.5329278206017604,0.6008747204661861,0.5670187597385782,-3.785669304988968,2.2515791789016117,0.35223401708506574,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,56.0,27.333333333333332,82.0,0.9111111111111111,3.5532735000000018,3.905947500000003,3.6938843481481514,False,False,255.45836304027273,0.5377128775648011,0.6467433954417569,0.5834254584468127,-2.8715449869589604,1.5601356685316126,0.021976675035218354,3,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,24.0,15.0,75.0,0.8333333333333334,3.62455,3.905947500000003,3.7418220574074086,False,False,345.65230536614956,0.5325525121726609,0.6912163061477465,0.6091463780850702,-1.355876154164969,1.5601356685316126,-0.0043255871098047466,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,35.0,19.75,79.0,0.8777777777777778,3.62455,3.888944,3.7406869666666656,False,False,451.6548409899935,0.4585453809039792,0.6912163061477465,0.615984779083261,-1.7452755708327627,1.1992768587634983,0.19207689005405643,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,58.0,43.0,86.0,0.9555555555555556,3.650459333333334,3.892239833333333,3.8193284148148154,False,False,388.4007658698101,0.4452839772719666,0.6871878266773961,0.5448246929045345,-1.7452755708327627,1.028041669450939,0.386762713702132,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,84.0,43.0,86.0,0.9555555555555556,3.7308754999999993,3.892239833333333,3.824074733333335,False,False,300.745791733917,0.3210583049419274,0.5092377490184098,0.43470897963906824,-0.15362417388760852,1.5537172685599863,0.6787775872848412,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,39.0,19.75,79.0,0.8777777777777778,3.7308754999999993,3.9498266666666653,3.825074887037035,False,False,490.1061917746613,0.3210583049419274,0.5982674631436404,0.4651514468989064,-3.936091037976492,1.5537172685599863,0.7953624926482253,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,47.0,27.666666666666668,83.0,0.9222222222222223,3.692446166666668,3.9498266666666653,3.798617925925926,False,False,401.85170397735806,0.5015542263074987,0.5982674631436404,0.5638695227901612,-3.936091037976492,1.6023872162087693,0.73551369935182,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,47.0,32.0,64.0,0.7111111111111111,3.692446166666668,3.93012716666667,3.772396846296299,False,False,1539.2463190088959,0.5605215643196779,0.6263830945762034,0.5773084849268206,-2.181854462754686,2.1958756349731026,0.8394423878181608,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,17.0,10.25,41.0,0.45555555555555555,3.4070485000000024,3.93012716666667,3.711087592592598,False,False,1753.6461836236135,0.5718197004156806,0.9923772565550824,0.7794653737192156,-2.181854462754686,2.307273151700771,0.9593062948450494,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,42.0,21.333333333333332,64.0,0.7111111111111111,3.279980833333335,3.824501000000003,3.4571938518518546,False,False,468.7846879461102,0.9069836155380778,0.9923772565550824,0.9644709419240235,-1.8839724715791726,2.307273151700771,0.26308986398647094,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,36.0,28.0,84.0,0.9333333333333333,3.279980833333335,3.477712166666668,3.375419896296297,False,False,304.8288530608516,0.9312676452185266,0.9966221457244684,0.9784431668476302,-6.305893236379175,1.1198666017102112,-0.4305188574585344,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,78.0,43.5,87.0,0.9666666666666667,3.3229648333333337,3.477712166666668,3.4257768666666704,False,False,229.44498774867188,0.9312676452185266,0.9966221457244684,0.9727055568049283,-6.305893236379175,1.208698831703716,0.1018556651382718,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,35.0,51.0,43.0,86.0,0.9555555555555556,3.0655565000000045,3.45553816666667,3.310173966666672,False,False,247.47892467969345,0.9415674359510984,0.997064249774572,0.9732865973105701,-0.9703985396394508,1.6803646787222069,0.5643512107375881,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,45.0,19.75,79.0,0.8777777777777778,3.0655565000000045,3.3453876666666704,3.1727388462963004,False,False,332.11367659485995,0.8844344088977152,0.9981326635832328,0.9744298305046544,-4.766248767504512,2.0476171163600005,0.789832730831067,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,50.0,27.666666666666668,83.0,0.9222222222222223,3.0854443333333386,3.1771750000000054,3.1372623388888963,False,False,260.3542312977525,0.8844344088977152,1.0,0.9774148994991866,-4.766248767504512,2.0476171163600005,0.929778380059126,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.0398230000000086,3.1726886666666743,3.119599366666675,False,False,191.34593035248457,0.9001733814320863,1.0,0.9745563830863195,-0.26924920411090625,1.8453210383155247,0.7989154732175414,3,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.0398230000000086,3.224787333333342,3.1472847314814896,False,False,205.07014757823563,0.7536655793452348,1.0,0.9167091682944423,-0.26924920411090625,1.5277128329002654,0.7281426130720335,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,77.0,43.0,86.0,0.9555555555555556,3.1281281666666745,3.2517395000000104,3.1987664462963052,False,False,232.50943625100086,0.7490685134033935,0.9997644452224316,0.8463177940160934,-30.382076184435917,1.1240406070022608,0.10907804229679054,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,32.0,54.0,43.0,86.0,0.9555555555555556,3.1455611666666763,3.312685666666676,3.2325267944444547,False,False,231.00985880368268,0.7490685134033935,0.9999071142178294,0.9108562909202933,-30.382076184435917,1.075453281180867,0.05019407730919046,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,21.0,66.0,43.5,87.0,0.9666666666666667,3.1461843333333435,3.327252666666676,3.269109237037046,False,False,192.97243542067966,0.929553039483621,0.9999071142178294,0.9852284146933254,-0.02983216035828118,0.9818511286140648,0.5995012454724342,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,44.0,28.0,84.0,0.9333333333333333,3.2284063333333437,3.3668061666666773,3.294799955555564,False,False,271.8221743617695,0.8837655960082849,0.9982983472383472,0.9676488649349595,-0.02983216035828118,1.0899270901699494,0.6534934119830156,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,23.0,64.0,43.5,87.0,0.9666666666666667,3.2748106666666765,3.3668061666666773,3.30988665000001,False,False,309.319778349297,0.8837655960082849,0.9998964580854204,0.9781496511890581,0.07014649197414169,1.0899270901699494,0.5969356513514381,3,2
1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,3.2808966666666777,3.3422823333333427,3.3107496666666756,False,False,140.82393995872835,0.9870542956556072,0.9998964580854204,0.9934201766597471,0.07014649197414169,0.913412108267271,0.49396378273954816,3,2
2.0,0.03333333333333333,0.43333333333333335,0.23333333333333334,0.4666666666666667,0.4666666666666667,2.0,43.0,45.0,44.0,88.0,0.9777777777777777,3.288782833333343,3.704605000000012,3.5209056623931745,False,False,200.4495375688418,0.7784078805363445,0.9984066830274848,0.9051642148030467,-106.97668829994174,2.134799555008816,-2.176560066959124,3,2
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,86.0,86.0,86.0,86.0,0.9555555555555556,3.2204538333333463,3.704605000000012,3.4674782757201776,False,False,434.77419844918035,0.7673883831963503,0.9456789526021002,0.8495775163508105,-106.97668829994174,2.2434351744991696,-1.105238512861134,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,41.0,27.0,81.0,0.9,3.2204538333333463,3.58873766666668,3.3433082148148277,False,False,516.4199988884255,0.09245625874546858,0.911713785702164,0.4911778337754746,-4.751761483203007,2.2434351744991696,0.2108716629786532,3,2
2.0,0.2222222222222222,0.6222222222222222,0.4222222222222222,0.8444444444444444,0.8444444444444444,2.0,18.0,29.0,23.5,47.0,0.5222222222222223,3.2326075000000123,3.7781166666666812,3.405096662222236,False,False,1265.8769109545417,0.09245625874546858,0.1973144608169712,0.153859276594468,-11.033992403954924,2.1992574793027084,0.373823377388876,3,2
2.0,0.12222222222222222,0.35555555555555557,0.2388888888888889,0.4777777777777778,0.4777777777777778,2.0,7.0,15.0,11.0,22.0,0.24444444444444444,3.3275018333333466,3.7781166666666812,3.6133671150793796,False,False,1263.9572154134364,0.15967970782820867,0.1973144608169712,0.17543988281884906,-11.033992403954924,2.1992574793027084,0.3812531348555173,3,3
2.0,0.13333333333333333,0.4777777777777778,0.3055555555555556,0.6111111111111112,0.6111111111111112,3.0,9.0,28.0,16.0,48.0,0.5333333333333333,3.611094166666682,3.755419333333344,3.7106769444444554,False,False,500.2978504539215,0.1219578916713551,0.15432278929676538,0.14384864780133436,-2.837836962740078,2.20057769242203,0.5158947655050203,3,3
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,5.0,8.0,22.0,13.6,68.0,0.7555555555555555,3.669731166666677,3.9244333333333454,3.757705860153268,False,False,586.2213142303569,0.10561158479037633,0.15432278929676538,0.12996476107382388,-6.269794380398915,2.20057769242203,0.18946304402187614,3,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,23.0,13.2,66.0,0.7333333333333333,3.669731166666677,4.044458833333345,3.8454450333333434,False,False,805.9329667007574,0.10561158479037633,0.2263471551131633,0.15296902227526335,-60.33018743412241,2.1913276933563304,-0.9489574205527185,3,3
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,4.0,8.0,25.0,17.0,68.0,0.7555555555555555,3.862365500000012,4.237770000000014,4.006365353603615,False,False,798.3092907851137,0.11739707556502313,0.4057663597028943,0.24655730646028945,-60.33018743412241,2.248412185192749,-0.737451398912938,3,3
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,4.0,10.0,29.0,19.0,76.0,0.8444444444444444,4.065613000000012,4.237770000000014,4.164669356321853,False,False,246.5581329611862,0.2372222075819852,0.4057663597028943,0.3211368680482878,-4.557639876298579,2.248412185192749,1.0275563959884169,3,3
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,2.0,11.0,41.0,26.0,52.0,0.5777777777777777,3.492195000000013,3.969225666666676,3.7540811627907082,False,False,197.58163769742447,0.3045654286426235,0.32923665787830736,0.319572538687085,-15.617948582743457,1.9594097527625107,1.1684087094515647,3,3
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,2.0,41.0,43.0,42.0,84.0,0.9333333333333333,2.931498333333348,3.969225666666676,3.495965378787891,False,False,299.4461974936462,0.3045654286426235,0.4497193929002984,0.38392814772133704,-15.617948582743457,1.9594097527625107,0.9575785442959805,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,80.0,42.0,84.0,0.9333333333333333,2.578392166666683,3.4728953333333465,2.989059714814829,False,False,316.11168354438695,0.2926041652307146,0.4497193929002984,0.4347342934250256,0.11122770590559483,1.6141831717854538,0.9426496754370203,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,37.0,49.0,43.0,86.0,0.9555555555555556,2.357933000000017,2.917874833333348,2.600141225925942,False,False,329.08312291994025,0.2926041652307146,0.4451222872033395,0.40702424715263935,0.43183077541172343,1.6287667419921923,1.1910099801154757,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,0.9888888888888889,2.357933000000017,2.581817833333351,2.4504335833333495,False,False,318.5730974843878,0.28432512720879793,0.4380866256833836,0.3574697656171587,-2.221650411854927,1.7302841549457555,1.212226522527514,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,42.0,44.0,43.0,86.0,0.9555555555555556,2.3714191666666835,2.5537186666666827,2.470849196296314,False,False,343.50921953765015,0.28432512720879793,0.4332216155664349,0.3456610807653197,-2.221650411854927,1.7767761988957305,1.399144472702352,3,3
1.0,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,1.0,87.0,87.0,87.0,87.0,0.9666666666666667,2.4864453333333514,2.603431666666683,2.5189254771242005,False,False,159.44945854131936,0.3254279131215409,0.3947336290808704,0.37058271213039196,0.6313018845612919,1.9414383529930648,1.6545309960618524,3,3
2.0,0.06666666666666667,0.45555555555555555,0.2611111111111111,0.5222222222222223,0.5222222222222223,2.0,15.0,49.0,32.0,64.0,0.7111111111111111,2.5527673333333496,3.1321106666666854,2.9640365688405983,True,False,950.9664551962089,0.3612068376092409,0.9999247850533252,0.8059395471077359,-3.1870188439467886,2.195895045210277,0.5545428389306063,3,3
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,4.0,4.0,24.0,13.0,52.0,0.5777777777777777,2.9369430000000185,3.246744666666686,3.1035329098039397,True,False,970.0368144333677,0.9217770403839176,0.9999247850533252,0.9796866413842592,-3.934413581604024,2.195895045210277,0.7870135926985506,3,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,60.0,25.333333333333332,76.0,0.8444444444444444,3.032036000000017,3.3561710000000176,3.2277109888889073,True,False,367.77156279580265,0.8931844958560394,0.9995672851028824,0.9691158572181632,-3.934413581604024,2.2178922373847283,0.6021600883643485,3,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,41.0,28.666666666666668,86.0,0.9555555555555556,3.233988333333353,3.5089111666666835,3.3594796574074257,True,False,270.56001902329257,0.8931844958560394,1.0,0.9797237658097041,-1.42617348766663,2.2178922373847283,0.22464155523828372,3,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,78.0,28.0,84.0,0.9333333333333333,3.1915105000000152,3.5089111666666835,3.3672647851852004,True,False,336.44865190733464,0.7789309209394077,1.0,0.9818655670217374,-0.6398715029733286,1.958523530119241,0.5159753954463202,3,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,21.0,37.0,26.666666666666668,80.0,0.8888888888888888,3.1915105000000152,3.5317763333333505,3.3382403000000167,True,False,708.676679140818,0.4802579511866951,0.9994550006369066,0.8216231452096354,-4.449601876959482,2.347153618311112,0.6161154564148927,3,4
2.0,0.15555555555555556,0.5222222222222223,0.3388888888888889,0.6777777777777778,0.6777777777777778,2.0,17.0,67.0,42.0,84.0,0.9333333333333333,3.03887950000002,3.5317763333333505,3.3282030777777956,True,False,1120.5703733012756,0.10173363152954262,0.8655717410404407,0.5802949035923067,-4.449601876959482,2.3860540636877023,0.9289807686834749,3,4
2.0,0.022222222222222223,0.2222222222222222,0.12222222222222222,0.24444444444444444,0.24444444444444444,2.0,23.0,64.0,43.5,87.0,0.9666666666666667,3.03887950000002,3.497024500000016,3.1803145714285908,True,False,614.9436408063357,0.10173363152954262,0.6766734718122451,0.37356492767233,0.6767345729851661,2.3860540636877023,1.822240184201648,3,4
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,3.0,19.0,33.0,28.333333333333332,85.0,0.9444444444444444,3.1893388333333523,3.2082796666666855,3.201167972222241,True,False,5.3832904362507135,0.39358732039936417,0.40047724312736505,0.39737638745614695,1.668247808001247,1.7029274882911332,1.688670085391631,3,4
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,3.0,14.0,30.0,19.666666666666668,59.0,0.6555555555555556,3.3882725000000202,3.559077166666686,3.4509911111111307,True,False,60.30083320664101,0.15581803249581794,0.18578098994060632,0.16621338420402673,0.3988553500158116,1.4900681717729363,0.7374886746580847,3,4
2.0,0.17777777777777778,0.37777777777777777,0.2777777777777778,0.5555555555555556,0.5555555555555556,3.0,7.0,39.0,22.0,66.0,0.7333333333333333,3.3882725000000202,3.7397205000000207,3.6186776006944648,True,False,469.9473446363988,0.15581803249581794,0.3890742293326769,0.2558344244194438,-21.596348458461293,1.4900681717729363,0.2810318334442116,3,4
