BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,27.0,14.8,74.0,0.8222222222222222,2.206308999999974,2.62037916666664,2.321912112962937,False,False,1564.2133970435652,0.1618964067770435,1.0,0.7833264403965128,-1.0992821941199147,1.4304972771986955,1.0283258348106334,65,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,35.0,25.666666666666668,77.0,0.8555555555555555,2.2386373333333083,2.48459366666664,2.3794995351851576,False,False,722.2388905648253,0.1618964067770435,0.9999978000097599,0.9087987286725062,-0.8550425135158195,1.2607158425225706,0.8571468134794618,65,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,43.0,19.0,76.0,0.8444444444444444,2.3867313333333056,2.5612846666666402,2.455637764814788,False,False,442.0777812321498,0.16921784789092795,0.9999978000097599,0.7344199661341965,-3.1493297690844786,1.075189891969921,0.05294114407251252,65,3
2.0,0.05555555555555555,0.7444444444444445,0.4,0.8,0.8,4.0,8.0,18.0,12.0,48.0,0.5333333333333333,2.1418864999999703,2.5612846666666402,2.4094409788732123,False,False,971.9389278828912,0.16921784789092795,0.99042174174355,0.3894717532177828,-3.1493297690844786,1.1735676569665667,-0.1324127326705921,65,3
2.0,0.24444444444444444,0.5555555555555556,0.4,0.8,0.8,4.0,5.0,25.0,13.5,54.0,0.6,2.1418864999999703,2.43660216666664,2.277241525821567,False,False,1162.1867745302402,0.14829082979757913,0.9996213914280858,0.4410135894348342,-0.502683991301744,1.2368199804700197,0.8185470126904633,65,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,25.0,18.25,73.0,0.8111111111111111,2.152981999999972,2.411636499999972,2.262859518518489,False,False,835.555806300629,0.14829082979757913,0.9996213914280858,0.6940332238247455,-0.8707455163683175,1.2368199804700197,0.8785494767707321,65,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,33.0,18.25,73.0,0.8111111111111111,2.195864166666637,2.434064166666638,2.309130866666637,False,False,673.3359477394202,0.9102926349182152,0.9951233631626598,0.9697713468032877,-0.8707455163683175,1.143485948095261,0.8949014972942664,65,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,41.0,27.333333333333332,82.0,0.9111111111111111,2.291791166666639,2.434064166666638,2.372824594444417,False,False,587.2870872437877,0.9102926349182152,0.9964079309828028,0.9827518873406411,-0.11854018841645697,1.1916510507498188,0.9514418819563752,65,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,25.0,19.75,79.0,0.8777777777777778,2.3563714999999714,2.5142668333333047,2.4265474462962686,False,False,601.9898551464312,0.5082992702766992,0.9964079309828028,0.8443106702265354,0.29367489203754116,1.1916510507498188,0.9001259093000555,65,3
1.0,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,4.0,6.0,31.0,14.5,58.0,0.6444444444444445,2.160046999999972,2.5142668333333047,2.434788263440832,False,False,645.179506217183,0.5082992702766992,0.9935202726240666,0.6716761467918563,-1.9813960521959104,1.1147750122522575,0.7930230162038941,65,3
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,2.0,8.0,12.0,10.0,20.0,0.2222222222222222,2.160046999999972,2.4463983333333044,2.3531141274509517,False,False,263.21629601687806,0.6365810714980403,0.6720886601508601,0.6485693587540388,-1.9813960521959104,1.0832563298097586,0.670275589105469,65,4
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,17.0,17.0,17.0,17.0,0.18888888888888888,2.2711816666666373,2.4535651666666367,2.3926723333333046,True,True,286.1628151082251,0.5394454682344658,0.6700325832264515,0.6086557505998774,0.9189767970398466,1.3057220336406592,1.1190038495110597,65,4
2.0,0.022222222222222223,0.6777777777777778,0.35,0.7,0.7,1.0,47.0,47.0,47.0,47.0,0.5222222222222223,1.7895329999999685,2.6480153333333014,2.4726810765027016,True,True,1285.3175603577936,0.5394454682344658,0.8649314177570009,0.695914867882372,0.9189767970398466,1.4764599475727889,1.104664788374337,65,4
2.0,0.35555555555555557,0.5222222222222223,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,4.0,30.0,19.0,57.0,0.6333333333333333,1.7895329999999685,2.8525186666666347,2.648209544871765,True,True,1634.9709998439032,0.28813536640745585,0.9658234242780166,0.701128230915981,0.381698677899849,1.4764599475727889,1.0747311643708413,65,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,36.0,22.666666666666668,68.0,0.7555555555555555,2.1845676666666347,2.8525186666666347,2.6411811185184875,True,True,793.0958022878048,0.28813536640745585,0.9686403881411072,0.8370953452999121,0.23734179373360287,1.4424880145147616,0.9027666454358747,65,4
2.0,0.16666666666666666,0.7444444444444445,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,11.0,32.0,22.333333333333332,67.0,0.7444444444444445,2.0199914999999704,2.7908858333333044,2.6089429897119056,True,True,767.3179936533802,0.8585005091217237,0.9918832978760868,0.9466926599869425,-0.1291101350386099,1.4017877707640547,0.8244364869695421,65,4
2.0,0.24444444444444444,0.6666666666666666,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,15.0,33.0,22.666666666666668,68.0,0.7555555555555555,2.0199914999999704,3.0344518333333057,2.813869168724251,True,True,834.0573270922506,0.8585005091217237,0.9999812366269736,0.9591879123954854,-0.1291101350386099,1.4017877707640547,0.8912474434686866,65,4
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2.0,9.0,70.0,39.5,79.0,0.8777777777777778,1.3940429999999742,3.0344518333333057,2.8415644496123758,True,True,532.0105034041189,0.8393666834836898,0.9999812366269736,0.9401055226788991,-0.42658033478598356,1.3899696904175842,0.7578433666744853,65,4
2.0,0.43333333333333335,0.45555555555555555,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,14.0,37.0,22.333333333333332,67.0,0.7444444444444445,1.3940429999999742,2.8987478333333088,2.7519478143459652,True,True,687.9190578938175,0.3609193399957665,0.9991807262408761,0.804221577192983,-0.42658033478598356,1.2964174092768095,0.764529591148536,65,4
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,4.0,13.0,22.0,17.5,70.0,0.7777777777777778,2.5463281666666404,2.904716499999976,2.7979589277108183,True,True,643.7351481708363,0.3609193399957665,0.9992336399195954,0.7472972940974031,0.347978156569537,1.2350819673793718,0.9420098460630413,65,4
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,5.0,8.0,20.0,15.6,78.0,0.8666666666666667,2.6366626666666417,2.904716499999976,2.7690882072071825,True,True,649.9516157788998,0.3542425037493665,0.9992336399195954,0.7094750915130222,0.63345671406996,1.2857875883426373,0.9198337673368632,65,4
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,5.0,6.0,30.0,15.4,77.0,0.8555555555555555,2.6366626666666417,2.713040666666642,2.665343724137907,True,True,392.015543266529,0.3542425037493665,0.8466922443590761,0.5334110810986853,0.6661911071859664,1.2857875883426373,0.8271823715752723,65,4
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,2.0,10.0,14.0,12.0,24.0,0.26666666666666666,2.13187666666664,2.52161416666664,2.414366932432405,True,True,592.7212467537248,0.24381132147313955,0.296112134551769,0.2579834376031801,-0.5616341039299215,1.039567752804302,0.6980779218003133,65,4
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,3.0,8.0,29.0,17.0,51.0,0.5666666666666667,2.105717833333306,2.52161416666664,2.340515916666639,True,True,826.5719743699732,0.21591462398670427,0.4966701749856843,0.30486167088390986,-0.5616341039299215,1.039567752804302,0.6334938955565301,65,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,27.0,19.5,78.0,0.8666666666666667,2.0898841666666397,2.4241229999999727,2.2591891981481207,True,True,588.7170171789601,0.20675439670604054,0.6179191225313028,0.3247408408131018,-15.115626629637818,1.2315589021010969,0.09549674114580758,65,4
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,4.0,8.0,34.0,17.5,70.0,0.7777777777777778,2.0898841666666397,2.3300399999999732,2.254858457207179,True,True,907.9475003043814,0.20675439670604054,0.6179191225313028,0.3189498722233727,-15.115626629637818,1.2473538122334091,0.06207874870414021,65,4
2.0,0.2,0.32222222222222224,0.2611111111111111,0.5222222222222223,0.5222222222222223,4.0,7.0,14.0,10.0,40.0,0.4444444444444444,2.0933661666666405,2.319114833333306,2.246445014492727,True,True,1024.1576700466283,0.16841990116919733,0.4719089282361267,0.26227702737811776,-0.4076698793097042,1.2473538122334091,0.7799278068405365,65,4
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,2.0,6.0,11.0,8.5,17.0,0.18888888888888888,2.0933661666666405,2.2742283333333067,2.193033611111084,True,True,246.51035447675497,0.16841990116919733,0.2509693214337785,0.18073060353374934,0.5094723505806054,1.3015122690828191,0.8965919819780507,65,-1
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,51.0,51.0,51.0,51.0,0.5666666666666667,2.1835961666666392,2.226743166666639,2.2101154583333056,True,True,18.376155699438343,,,,1.234306973964733,1.3015122690828191,1.2671223842204857,65,5
5.0,0.022222222222222223,0.2,0.08888888888888889,0.4444444444444444,0.4444444444444444,1.0,14.0,14.0,14.0,14.0,0.15555555555555556,2.2330706666666305,3.1475114999999665,2.8911370512820165,False,False,1485.4837369312393,,,,0.6908275151449514,1.6920040369380795,1.1912389249659283,66,-1
6.0,0.022222222222222223,0.5333333333333333,0.12407407407407407,0.7444444444444445,0.7444444444444445,2.0,8.0,14.0,11.0,22.0,0.24444444444444444,2.2330706666666305,3.0896048333332966,2.8595218930817254,False,False,1795.0437721074609,0.15433459725678453,0.9988216579083812,0.6219361467451474,1.118349233965122,1.8575625283248791,1.5622934132569413,66,1
3.0,0.15555555555555556,0.43333333333333335,0.28888888888888886,0.8666666666666667,0.8666666666666667,3.0,8.0,46.0,22.666666666666668,68.0,0.7555555555555555,2.2708636666666298,3.2684173333332986,2.9715870877192656,False,False,1513.0141672552859,0.14570738381898726,0.9988216579083812,0.680598079219436,1.0550709393690019,1.8575625283248791,1.5078701042393394,66,1
3.0,0.044444444444444446,0.5444444444444444,0.23333333333333334,0.7,0.7,1.0,90.0,90.0,90.0,90.0,1.0,2.303753999999965,3.4114558333333016,3.1908941284152657,False,False,638.985301514701,0.14570738381898726,0.9924349732565128,0.8209311188715391,0.9072995804414495,1.7969220653671671,1.24319434745893,66,1
2.0,0.25555555555555554,0.26666666666666666,0.2611111111111111,0.5222222222222223,0.5222222222222223,1.0,90.0,90.0,90.0,90.0,1.0,2.6529769999999684,3.4114558333333016,3.3371891123188075,False,False,246.0364766806785,0.7823738554537788,0.9924349732565128,0.9183126352337495,0.9072995804414495,1.4300858539680918,1.1860795943050673,66,1
2.0,0.2111111111111111,0.4777777777777778,0.34444444444444444,0.6888888888888889,0.6888888888888889,3.0,11.0,46.0,27.0,81.0,0.9,2.6877773333333006,3.607121499999964,3.4805173551912225,False,False,628.4827706528558,0.3114994528582076,1.0,0.7092391778150915,0.4745305242693034,1.6631757192537464,1.3260362878485952,66,1
2.0,0.34444444444444444,0.5444444444444444,0.4444444444444444,0.8888888888888888,0.8888888888888888,4.0,10.0,24.0,18.25,73.0,0.8111111111111111,2.820022499999966,3.6147943333333017,3.5390805128204783,False,False,743.7758716633938,0.3114994528582076,1.0,0.7189505867353031,0.4745305242693034,1.6631757192537464,1.2440842017755986,66,1
2.0,0.06666666666666667,0.8444444444444444,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,6.0,67.0,27.666666666666668,83.0,0.9222222222222223,2.820022499999966,3.6248578333333015,3.4971017530863855,False,False,417.135514228553,0.5690174842017316,0.992688510513697,0.906419532876605,0.8661259143080331,1.5481172060356796,1.110169957734089,66,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,60.0,27.666666666666668,83.0,0.9222222222222223,3.2833249999999667,3.6248578333333015,3.412173561111078,False,False,455.6587628103459,0.6585444467657262,0.9929732041538052,0.8959207544365448,0.6030619902129206,1.3748769207130709,1.0705419952525121,66,1
2.0,0.08888888888888889,0.9,0.49444444444444446,0.9888888888888889,0.9888888888888889,4.0,8.0,32.0,16.0,64.0,0.7111111111111111,3.1029586666666367,3.456593999999966,3.3330173352272414,False,False,1179.348162946862,0.4991397827670375,0.9929732041538052,0.7539586121424896,0.5448135202390179,1.3748769207130709,1.0839623765989168,66,1
3.0,0.1,0.4777777777777778,0.3259259259259259,0.9777777777777777,0.9777777777777777,4.0,8.0,21.0,15.75,63.0,0.7,2.6799466666666345,3.447832499999969,3.1317625717053943,False,False,1104.2461203398193,0.4991397827670375,0.7209580668065304,0.6892999304802789,0.5448135202390179,1.2387981596163222,1.0478175899115847,66,1
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,2.0,21.0,61.0,41.0,82.0,0.9111111111111111,2.6218389999999685,3.2035496666666354,2.8096714829545144,False,False,421.3521663275598,0.663097997544325,0.7209580668065304,0.6928198884470722,0.5448135202390179,1.1454359368941378,0.9836289089343485,66,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,75.0,43.5,87.0,0.9666666666666667,2.6218389999999685,2.750676499999969,2.688431853703672,False,False,295.75973568465037,0.6489198076223759,0.7203146566239489,0.6801016683808627,0.21526032322775346,1.1454359368941378,0.8160444026218575,66,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,30.0,19.75,79.0,0.8777777777777778,2.6323319999999706,2.7733433333333046,2.69681110925923,False,False,679.2067176847479,0.3726920657022513,0.795722949352619,0.6289471579705953,0.21526032322775346,1.2776896014233714,0.8593536538409512,66,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,35.0,19.5,78.0,0.8666666666666667,2.4155553333333057,2.7733433333333046,2.6218425666666394,False,False,812.6089429673093,0.3726920657022513,0.795722949352619,0.6530457857736729,0.43200971997390525,1.3663204875646977,1.0421727517589803,66,1
1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,13.0,29.0,20.333333333333332,61.0,0.6777777777777778,2.4155553333333057,2.74532066666664,2.540967861111084,False,False,338.7669365442855,0.6560378786699709,0.7367340356709786,0.7163200180596809,0.43200971997390525,1.3663204875646977,1.010041928076856,66,1
2.0,0.16666666666666666,0.4111111111111111,0.28888888888888886,0.5777777777777777,0.5777777777777777,3.0,15.0,19.0,17.333333333333332,52.0,0.5777777777777777,2.41468316666664,2.648035499999974,2.5301961960784047,False,False,564.3893934478805,0.4870950014028929,0.8803609877363877,0.7171730838519739,0.8693110591263942,1.2433952307467857,1.072868617429164,66,1
2.0,0.18888888888888888,0.4,0.29444444444444445,0.5888888888888889,0.5888888888888889,3.0,14.0,18.0,16.0,48.0,0.5333333333333333,2.41468316666664,2.6703263333333065,2.5707824903845884,False,False,434.9973846228687,0.4870950014028929,0.8803609877363877,0.7033991705504232,1.010511938171107,1.2433952307467857,1.125242291575649,66,1
1.0,0.3,0.3,0.3,0.3,0.3,3.0,3.0,16.0,10.333333333333334,31.0,0.34444444444444444,2.551027999999973,2.6703263333333065,2.6118661025640764,False,False,162.10805491570866,0.6347103567848936,0.7308055820830063,0.6786717452764143,1.015283643765387,1.12484261635969,1.0872042100874169,66,1
2.0,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.4444444444444444,3.0,8.0,27.0,15.333333333333334,46.0,0.5111111111111111,2.5904159999999723,2.7303061666666384,2.6602065470085186,False,False,400.96205582473874,0.5937374703972621,0.7407279260093244,0.6642872104183649,1.0613762831197153,1.2439505084030582,1.0925118499614115,66,1
2.0,0.15555555555555556,0.6444444444444445,0.4,0.8,0.8,4.0,5.0,39.0,15.5,62.0,0.6888888888888889,2.442517333333304,2.7303061666666384,2.6295022714285428,False,False,1179.6027818322996,0.2363403773132645,0.8340172691052059,0.6035198345372085,0.11150232536989901,1.2439505084030582,0.9588146622087759,66,1
2.0,0.3111111111111111,0.5777777777777777,0.4444444444444444,0.8888888888888888,0.8888888888888888,4.0,12.0,28.0,16.25,65.0,0.7222222222222222,2.3027523333333044,2.7022574999999707,2.503488770042164,False,False,1418.881669687438,0.2363403773132645,0.8340172691052059,0.6096717988637698,-0.6733818809769592,1.1507031493544482,0.8221109935491743,66,1
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,4.0,9.0,25.0,17.25,69.0,0.7666666666666667,2.3027523333333044,2.4897943333333035,2.3979503026315494,False,False,544.3558822797384,0.31937217252844224,0.8332971309003192,0.6536363914621252,-0.6733818809769592,1.150086210653036,0.7807152859651173,66,2
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,12.0,12.0,12.0,12.0,0.13333333333333333,2.4312386666666366,3.03728499999997,2.9437090333333034,False,False,301.78189583928236,0.5580371461660509,0.7317290574550896,0.6106521493561224,1.0766211394999552,1.4711380094613267,1.2331343844894012,66,-1
2.0,0.14444444444444443,0.17777777777777778,0.16111111111111112,0.32222222222222224,0.32222222222222224,2.0,10.0,12.0,11.0,22.0,0.24444444444444444,2.4312386666666366,3.03728499999997,2.9074144753086113,False,False,456.1814151356382,0.5580371461660509,0.8827195701948264,0.7255579421339641,1.0008749720599037,1.4711380094613267,1.146931942949375,66,-1
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,2.0,5.0,19.0,12.0,24.0,0.26666666666666666,2.8124363333333022,2.9446996666666343,2.8749370833333017,False,False,252.7227883536391,0.6934238698002977,0.9051694116934168,0.8680078448312761,0.25269610636132356,1.0693146358127383,1.0048874353330357,66,-1
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,3.0,9.0,30.0,17.666666666666668,53.0,0.5888888888888889,2.8124363333333022,2.9446996666666343,2.890406049999968,False,False,140.4353432689052,0.6934238698002977,0.9051694116934168,0.8700173341334485,0.25269610636132356,1.0693146358127383,0.9637376885034683,66,-1
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,2.0,20.0,36.0,28.0,56.0,0.6222222222222222,2.788630166666636,3.0919494999999686,2.9379002473117963,False,False,1104.1542202448954,0.3145281615914934,0.5910144679782123,0.38098925801948225,0.4638851506787427,1.1452692888688307,0.8838989049572749,66,-1
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,3.0,12.0,20.0,15.0,45.0,0.5,2.788630166666636,3.0919494999999686,2.9379002473117963,False,False,1104.1542202448954,0.3145281615914934,0.5910144679782123,0.38098925801948225,0.4638851506787427,1.1452692888688307,0.8838989049572749,66,-1
2.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,4.0,9.0,13.0,11.5,46.0,0.5111111111111111,2.0806223333333054,2.6293386666666385,2.4838923452380683,False,False,1089.8018760244975,0.0621668203971141,0.11701378635861387,0.0831460581650011,0.9593355450338531,1.3922150387380843,1.1227676483544982,66,-1
3.0,0.16666666666666666,0.3333333333333333,0.26666666666666666,0.8,0.8,2.0,12.0,25.0,18.5,37.0,0.4111111111111111,2.0806223333333054,3.2803368333333043,2.6581608333333056,False,False,2209.9097902079925,0.0621668203971141,0.11701378635861387,0.07513525675218824,-0.4475503319885752,1.3922150387380843,1.0449162915953414,66,2
2.0,0.16666666666666666,0.8,0.48333333333333334,0.9666666666666667,0.9666666666666667,2.0,16.0,22.0,19.0,38.0,0.4222222222222222,2.138562333333305,3.2803368333333043,2.7843026511627595,False,False,1514.5070102887114,0.06431645347222263,0.4868107682329872,0.22443301098338686,-0.4475503319885752,1.3156192531990867,0.8692761930298704,66,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,33.0,20.0,60.0,0.6666666666666666,2.6926294999999665,2.8955408333332997,2.796751175925893,False,False,763.2363051419359,0.12723381479160162,0.9848802554261888,0.5558168435968177,0.4295428754032564,1.2046865936476177,0.770050665082128,66,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,33.0,22.333333333333332,67.0,0.7444444444444445,2.6926294999999665,3.1149239999999683,2.8981393629629295,False,False,835.0712850058219,0.11469877744416784,0.9993433063019556,0.5656810301805714,-0.1320300163064303,1.2046865936476177,0.8248900025692995,66,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,24.0,16.25,65.0,0.7222222222222222,2.9033686666666334,3.2472128333333004,3.0691217425925603,False,False,1319.883578052108,0.11469877744416784,0.9993433063019556,0.6063714169063439,-0.1320300163064303,1.1867178390513877,0.9105372204248144,66,2
1.0,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,5.0,4.0,13.0,9.6,48.0,0.5333333333333333,2.0251083333332995,3.2472128333333004,3.0981180612244574,False,False,1108.115370241294,0.21625453048142684,0.9993433063019556,0.7640072950619301,0.6421012608623498,1.2780931984470174,0.9683809167536869,66,2
2.0,0.044444444444444446,0.4777777777777778,0.2611111111111111,0.5222222222222223,0.5222222222222223,3.0,8.0,31.0,18.0,54.0,0.6,2.0251083333332995,3.0141068333332997,2.75182142028982,False,False,776.8204278082012,0.9341996119606424,0.9896246964081192,0.965716302848449,-12.98550547716305,1.2780931984470174,0.5158065730514927,66,2
3.0,0.03333333333333333,0.4777777777777778,0.20740740740740743,0.6222222222222222,0.6222222222222222,3.0,11.0,31.0,22.0,66.0,0.7333333333333333,2.461863166666632,2.9439084999999654,2.7306746698112856,False,False,376.35262754370063,0.9341996119606424,0.9999488058129598,0.9726178723140388,-12.98550547716305,1.214154664321268,0.5719709386565954,66,2
3.0,0.03333333333333333,0.12222222222222222,0.08888888888888889,0.26666666666666666,0.26666666666666666,2.0,12.0,37.0,24.5,49.0,0.5444444444444444,2.5048013333332966,2.644670999999964,2.5550230476190117,False,False,111.47098841323461,0.9877254113243172,1.0,0.997785534852292,0.6462576415947928,1.1889977218232983,0.9906699895242322,66,2
1.0,0.5888888888888889,0.5888888888888889,0.5888888888888889,0.5888888888888889,0.5888888888888889,2.0,13.0,57.0,35.0,70.0,0.7777777777777778,2.4071884999999638,2.6434836666666306,2.556939884615349,False,False,110.12644427156394,0.9860561375360952,1.0,0.9947178484363834,0.8451847761304958,1.1280131400764208,0.966214369539621,66,2
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,46.0,46.0,46.0,46.0,0.5111111111111111,2.4071884999999638,2.6434836666666306,2.565358174603139,False,False,67.47414435593535,0.9860561375360952,0.9988057683998072,0.9936401933795389,0.8847398821547017,1.1280131400764208,0.9657217360819339,66,2
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,4.0,11.0,24.0,14.75,59.0,0.6555555555555556,2.3921966666666297,2.521647333333298,2.4765562017543505,False,False,143.81407195495274,0.9252149505420372,0.9960282744116296,0.9559470549313576,0.24288530977568978,1.2393451776702908,1.0917660314459265,66,-1
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,69.0,69.0,69.0,69.0,0.7666666666666667,2.374315999999967,2.5270003333333,2.4501284739582987,False,False,382.8049468644157,0.9252149505420372,0.9999565715161772,0.9723666269566428,0.24288530977568978,1.2393451776702908,1.0316657121614092,66,2
1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,3.0,2.0,66.0,27.0,81.0,0.9,2.3170038333332994,2.5270003333333,2.4075218502415123,False,False,615.4548513802234,0.6819529295145956,0.9999565715161772,0.9660659256458912,0.05480007950805743,1.490032926165901,1.0233641984048143,66,2
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,4.0,13.0,21.0,17.25,69.0,0.7666666666666667,2.3170038333332994,2.3695043333333,2.348556381944412,False,False,394.84233155085394,0.6819529295145956,0.9998546280855388,0.937708619576166,0.05480007950805743,1.490032926165901,1.0553782795447741,66,2
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,3.0,11.0,23.0,16.333333333333332,49.0,0.5444444444444444,2.2670669999999618,2.7428463333332966,2.4466108599999634,False,False,871.4259455733776,0.02144172376601984,0.1166482834559895,0.08892654263087116,-1.3110651471793726,1.3719232108130575,0.6913959504774142,66,-1
1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,3.0,13.0,26.0,17.666666666666668,53.0,0.5888888888888889,2.2670669999999618,2.7618866666666286,2.571773811904724,False,False,1541.8165422896566,0.02144172376601984,0.7168490402934451,0.1925394234335215,-37.32569299806833,1.3719232108130575,-0.0026328461059430368,66,2
2.0,0.05555555555555555,0.6333333333333333,0.34444444444444444,0.6888888888888889,0.6888888888888889,4.0,3.0,27.0,14.25,57.0,0.6333333333333333,2.2227349999999624,2.7618866666666286,2.565608874316903,False,False,1093.9002797945152,0.11896990753171224,0.9512983620222559,0.3191061319280474,-37.32569299806833,1.2978561715223296,-0.1096360403040802,66,2
2.0,0.05555555555555555,0.13333333333333333,0.09444444444444444,0.18888888888888888,0.18888888888888888,2.0,27.0,44.0,35.5,71.0,0.7888888888888889,2.2227349999999624,2.4642029999999626,2.3527028749999626,False,False,201.58561278477762,0.9512983620222559,0.9512983620222559,0.9512983620222559,-0.16618194755418103,1.042800284663955,0.6738374706751535,66,2
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,3.0,14.0,21.0,17.333333333333332,52.0,0.5777777777777777,2.2924323333332968,2.2924323333332968,2.2924323333332968,False,False,0.0,,,,-0.06844465968423608,-0.06844465968423608,-0.06844465968423608,66,2
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,2.0,14.0,14.0,14.0,28.0,0.3111111111111111,2.1556166666666297,2.3326926666666297,2.2843173749999632,False,False,153.97866407363017,0.9270145241502812,0.9991065217272128,0.9613028221723878,-0.06844465968423608,1.1746455415162513,1.0161742017496251,66,-1
2.0,0.16666666666666666,0.4,0.2833333333333333,0.5666666666666667,0.5666666666666667,3.0,13.0,16.0,14.333333333333334,43.0,0.4777777777777778,2.1556166666666297,2.5001193333332967,2.383075996666631,False,False,471.30481571623517,0.7744591711749317,0.9992737704208512,0.9090843197660761,0.5898033283429686,1.1746455415162513,0.8568112492492186,66,2
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,2.0,16.0,54.0,35.0,70.0,0.7777777777777778,1.6055601666666304,2.5001193333332967,2.2684614298245243,False,False,574.5961591490293,0.7744591711749317,0.9998096477837124,0.9393809613337543,-1.5688154677403956,1.174164840119721,0.7633207907555315,66,2
