BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3473816666665748,2.476826999999908,2.389463312962871,True,True,324.1308094218115,0.900316265845328,0.9882896180009396,0.9487049240357218,-0.20463141409811492,1.7280674085031853,0.9962135420900465,30,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3473816666665748,2.476826999999908,2.4329104388887983,True,True,339.9737921227839,0.8584884161557762,0.9958845029714444,0.9457563148296572,-0.20463141409811492,1.809830770829206,1.2641217443084298,30,2
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,87.0,87.0,87.0,87.0,0.9666666666666667,2.200314666666574,2.476007999999909,2.4411767298849663,True,True,826.142987503749,0.030894132144214225,0.9984756284243962,0.9508648254504838,0.8470360375925794,2.577392998368915,1.4468990050309627,30,2
2.0,0.45555555555555555,0.4666666666666667,0.46111111111111114,0.9222222222222223,0.9222222222222223,2.0,23.0,42.0,32.5,65.0,0.7222222222222222,2.200314666666574,2.450065666666573,2.419060471544621,True,True,1384.1502660905303,0.030894132144214225,0.9984756284243962,0.9229928064220514,-2.8892100368027145,2.577392998368915,1.2525792483824907,30,2
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,68.0,68.0,68.0,68.0,0.7555555555555555,2.34308883333324,2.450065666666573,2.400935941176375,True,True,336.0331449787165,0.7815265890512274,0.9265702248379468,0.8854966429572544,-2.8892100368027145,2.198635955789153,1.3194626872833533,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,32.0,56.0,44.0,88.0,0.9777777777777777,2.3516669999999045,2.4503276666665728,2.4038670944443505,True,True,272.62834783121355,0.8784490977512258,0.981072568076294,0.929987239240186,0.7213389877278917,2.281694584835088,1.326009957473801,30,2
2.0,0.08888888888888889,0.8111111111111111,0.45,0.9,0.9,3.0,2.0,59.0,24.0,72.0,0.8,1.8761314999999061,2.511418499999906,2.4262252583332398,True,True,475.92703238773316,0.8991087410560276,0.99626078848499,0.9573207753118856,-1.075791811449581,2.6687861397603587,1.2974949401310674,30,2
2.0,0.3111111111111111,0.5888888888888889,0.45,0.9,0.9,3.0,10.0,33.0,23.333333333333332,70.0,0.7777777777777778,1.8761314999999061,2.5690763333332387,2.4630026249999055,True,True,551.1818008877158,0.8512164060121638,0.99626078848499,0.9294335049722016,-1.075791811449581,2.6687861397603587,1.4710344725241078,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,55.0,43.0,86.0,0.9555555555555556,2.393073833333238,2.5690763333332387,2.471618738888794,True,True,285.00719655392743,0.8512164060121638,0.9848905714190374,0.9368058109005312,0.05698179727731967,2.066591180853383,1.1520057895049267,30,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.414090499999905,2.5058288333332386,2.4669894481480514,True,True,190.01860490624864,0.9267020817756264,0.9990544058916052,0.963816473784199,0.05698179727731967,2.0357784111104595,0.9348689950801409,30,2
2.0,0.022222222222222223,0.8888888888888888,0.45555555555555555,0.9111111111111111,0.9111111111111111,2.0,22.0,53.0,37.5,75.0,0.8333333333333334,1.8261336666665717,2.612373333333236,2.5002863621398213,True,True,509.1091091884248,0.9203008889350586,0.9990544058916052,0.9646378847409064,-0.6578514322326243,2.592458814947338,1.2819952511233101,30,2
2.0,0.3888888888888889,0.5222222222222223,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,8.0,42.0,24.0,72.0,0.8,1.8261336666665717,2.612373333333236,2.511569905349699,True,True,538.5987326563422,0.7126411487493115,0.9961486280948034,0.8891523163073426,-2.9244540656268545,2.592458814947338,0.936714877693799,30,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0,87.0,87.0,87.0,0.9666666666666667,2.376655666666572,2.5775628333332388,2.4434280018517573,True,True,275.3399207733779,0.6441752477280867,0.9765276249426028,0.7550616085689869,-15.65662765049311,2.107420126312408,-0.14207749332992084,30,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.346989666666572,2.606391999999904,2.4436945537036086,True,True,288.64397541206,0.6174629916992332,0.7640495723971261,0.6749349834782437,-15.65662765049311,2.6854869598342486,0.06903744187747181,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,71.0,43.5,87.0,0.9666666666666667,2.346989666666572,2.64861566666657,2.538471572222125,True,True,321.9371088767507,0.6124452879910436,0.7640495723971261,0.6595238474278797,-4.65623141304257,2.710775628727855,1.1268565969711675,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,38.0,27.0,81.0,0.9,2.487319833333236,2.64861566666657,2.5624236611110147,True,True,909.0047587036458,0.6124452879910436,0.999636078081488,0.8081382887187264,-48.170582654437865,2.710775628727855,0.4300462849135998,30,2
2.0,0.022222222222222223,0.8888888888888888,0.45555555555555555,0.9111111111111111,0.9111111111111111,2.0,21.0,46.0,33.5,67.0,0.7444444444444445,2.453709833333237,2.599647499999904,2.5424060514402327,True,True,1998.898102264471,0.6309807210865268,1.0,0.9871543106591647,-48.170582654437865,2.7075356910575032,-0.16452285717152046,30,2
2.0,0.3888888888888889,0.5222222222222223,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,8.0,38.0,22.333333333333332,67.0,0.7444444444444445,2.453709833333237,2.6409124999999043,2.548617487654223,True,True,1628.624268466173,0.9577037828281394,1.0,0.9920681333335536,-13.060352495661151,2.7075356910575032,0.30866379348196826,30,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,83.0,83.0,83.0,83.0,0.9222222222222223,2.4764608333332387,2.6409124999999043,2.528224457407312,True,True,340.0530677412498,0.9715826016652098,1.0,0.9893705932398481,-7.7140014435540785,2.704894872346291,0.9695569375090959,30,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.4143576666665716,2.548924999999904,2.4729937648147198,True,True,223.01207669017458,0.9715826016652098,1.0,0.9914868746008052,-1.1765628403742423,2.051135624134899,1.4448592684458978,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,23.0,64.0,43.5,87.0,0.9666666666666667,2.3251723333332395,2.487579499999905,2.4074254499999044,True,True,258.2820281579164,0.9850423763401656,1.0000000000000002,0.9951318481072172,-1.1765628403742423,2.051135624134899,1.312535161251034,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,47.0,28.0,84.0,0.9333333333333333,2.3251723333332395,2.4239449999999056,2.372240701851757,True,True,210.09302654977165,0.9850423763401656,1.0000000000000002,0.9957444973317666,0.5711578119630398,1.9253807983160438,1.3377915834177654,30,2
2.0,0.25555555555555554,0.6777777777777778,0.4666666666666667,0.9333333333333333,0.9333333333333333,3.0,18.0,32.0,24.666666666666668,74.0,0.8222222222222222,1.917747499999904,2.556737333333237,2.374447801204724,True,True,477.8561187225068,0.9617346454670456,1.0,0.9975531542433581,-1.740846720610711,2.6507484167430717,1.2806566530396288,30,2
2.0,0.17777777777777778,0.7555555555555555,0.4666666666666667,0.9333333333333333,0.9333333333333333,3.0,14.0,45.0,24.666666666666668,74.0,0.8222222222222222,1.917747499999904,2.556737333333237,2.369340871485849,True,True,487.94891569128987,0.9617346454670456,1.0,0.9961561950668634,-1.740846720610711,2.6507484167430717,0.8447608092681919,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,27.0,60.0,43.5,87.0,0.9666666666666667,2.2763824999999067,2.464851499999906,2.388793687036945,True,True,284.3480472473269,0.9794436338509478,1.0,0.9948881519266826,-31.83021668115947,2.0457541091945366,0.6616532977213533,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,53.0,43.0,86.0,0.9555555555555556,2.2999726666665747,2.4564944999999065,2.391740296296204,True,True,332.2585817074021,0.9090338117332312,1.0,0.9803747106609293,-31.83021668115947,2.6469962616111924,0.8153798825357018,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,37.0,27.0,81.0,0.9,2.3380254999999086,2.5470681666665755,2.4439781259258355,True,True,380.6534175818477,0.7467799740628475,0.988728749433115,0.874729977725148,-2.787670502060977,2.6469962616111924,1.2384940271579075,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,70.0,27.333333333333332,82.0,0.9111111111111111,2.3876774999999086,2.5470681666665755,2.4900939444443533,True,True,359.0236243841676,0.5812391176416305,0.9636732862031762,0.7820592810986483,-2.787670502060977,2.6351608562616002,1.4265890830066557,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,34.0,28.0,84.0,0.9333333333333333,2.4206056666665763,2.6096066666665787,2.4984224629628744,True,True,350.87647106176104,0.5554733491780117,0.8724594868589866,0.7574499430169168,-0.24318039367176336,2.6504267464375757,1.6293033993601516,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,38.0,20.333333333333332,61.0,0.6777777777777778,2.423642333333245,2.681457499999912,2.546395916666578,True,True,1426.6055129642211,0.5554733491780117,0.9986584076219842,0.7853501492592743,-0.24318039367176336,2.6709367567516424,2.032234788559284,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,52.0,32.0,64.0,0.7111111111111111,2.4381661666665777,2.681457499999912,2.5291340574073184,True,True,1355.2698721115655,0.8159645152257526,0.9986584076219842,0.9637556454567906,-0.19302752039152793,2.6709367567516424,1.8313287474739017,30,2
2.0,0.37777777777777777,0.5666666666666667,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,25.0,50.0,37.5,75.0,0.8333333333333334,2.2942986666665792,2.546338166666579,2.462683084337262,True,True,1295.5295461124401,0.045666953806401775,1.0,0.9786944358101511,-2.866143613483805,2.6316620699332995,1.1519987494632116,30,2
3.0,0.06666666666666667,0.5444444444444444,0.26296296296296295,0.7888888888888889,0.7888888888888889,3.0,2.0,40.0,15.666666666666666,47.0,0.5222222222222223,1.6732354999999142,2.5555673333332463,2.4198063602940296,True,True,2457.000005346759,0.045666953806401775,1.0,0.9596770537693031,-15.461810912662909,2.6788638614593667,0.7137029651664719,30,2
2.0,0.16666666666666666,0.6777777777777778,0.4222222222222222,0.8444444444444444,0.8444444444444444,2.0,15.0,47.0,31.0,62.0,0.6888888888888889,1.6732354999999142,2.5558243333332453,2.479243304444358,True,True,1458.6634643851723,0.3431631822902589,1.0000000000000002,0.9569332592923183,-15.461810912662909,2.6788638614593667,1.2986135697281467,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,51.0,41.0,82.0,0.9111111111111111,2.368992999999912,2.5558243333332453,2.4783357240739856,True,True,1087.956889391949,0.6065022989584433,1.0000000000000002,0.9654490678006026,-7.35943938821381,2.648108092606205,1.19789858121489,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,43.0,26.666666666666668,80.0,0.8888888888888888,2.368992999999912,2.503618999999911,2.4275414703702816,True,True,1076.6590271770438,0.6065022989584433,0.9959587694934864,0.9418589786301604,-3.3026498050750823,2.648108092606205,1.1638803034272769,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,19.0,66.0,42.5,85.0,0.9444444444444444,2.3754959999999103,2.4807001666665776,2.408497699999911,True,True,395.0888285505582,0.8520335636465854,0.9705285512617576,0.9119135056665248,1.1305065248364468,1.8783911880426905,1.5497349105241272,30,2
2.0,0.07777777777777778,0.8222222222222222,0.45,0.9,0.9,2.0,23.0,48.0,35.5,71.0,0.7888888888888889,1.7374751666665793,2.4414089999999127,2.390999679166577,True,True,698.9662970153175,0.12130468527291505,0.9441465245338744,0.8915375267008966,-31.409797481413886,2.600096766333407,1.1003380683290367,30,2
2.0,0.32222222222222224,0.5777777777777777,0.45,0.9,0.9,2.0,29.0,45.0,37.0,74.0,0.8222222222222222,1.7374751666665793,2.475395333333246,2.4104003354165804,True,True,586.6137554901441,0.12130468527291505,0.9657468192118198,0.9028792580317019,-31.93713127800107,2.600096766333407,0.49720461179615,30,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.302327333333245,2.475395333333246,2.4216398240739863,True,True,317.7587000061221,0.7860799984390171,0.9674800696011312,0.9187447796180594,-31.93713127800107,2.08667710572355,0.879434097983905,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,74.0,43.5,87.0,0.9666666666666667,2.3477196666665767,2.451904333333246,2.391009781481393,True,True,483.96743280401466,0.7860799984390171,0.9674800696011312,0.9005554941942171,0.5238442998413673,2.08667710572355,1.4304858122705844,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,29.0,19.75,79.0,0.8777777777777778,2.3477196666665767,2.4753391666665765,2.4030276574073186,True,True,710.3760801463765,0.6011089135115171,0.9542237541316524,0.8590629704054124,0.016553714467463454,2.6646365575922935,1.6668195416673326,30,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,19.0,14.4,72.0,0.8,2.3515166666665777,2.487958499999911,2.4323985074073193,True,True,1283.133874669328,0.6011089135115171,0.9765772041736148,0.8579054292072397,-0.8726828436356953,2.6646365575922935,1.6469817476242872,30,2
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,4.0,7.0,32.0,18.25,73.0,0.8111111111111111,2.392852833333245,2.5393321666665782,2.4469417693797575,True,True,1025.220431673585,0.5352511175886875,0.9765772041736148,0.8027422546294221,-4.4012526682179445,2.5308745103020795,1.3355911483901868,30,2
2.0,0.4444444444444444,0.4666666666666667,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,6.0,36.0,24.666666666666668,74.0,0.8222222222222222,2.283185333333245,2.5393321666665782,2.442182424999912,True,True,297.2512968943165,0.4494919006302613,0.8895781639811139,0.6188663752873654,-4.753406456805991,2.3277409936367555,0.6739513294989234,30,2
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,3.0,4.0,41.0,24.333333333333332,73.0,0.8111111111111111,2.283185333333245,2.514744999999911,2.414227373015783,True,True,513.6556937788181,0.23382187018561645,0.7546144972731598,0.4437443229360379,-4.753406456805991,2.3720029466142867,0.8801520867359707,30,2
2.0,0.2222222222222222,0.6333333333333333,0.42777777777777776,0.8555555555555555,0.8555555555555555,4.0,5.0,28.0,16.75,67.0,0.7444444444444445,2.196182166666577,2.4590756666665774,2.4063658464911377,True,True,556.4396402831346,0.23382187018561645,0.594000405748572,0.45950072880805404,-2.120924768346071,2.3720029466142867,1.5451451959339015,30,2
2.0,0.13333333333333333,0.7222222222222222,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,11.0,48.0,23.666666666666668,71.0,0.7888888888888889,2.196182166666577,2.4896953333332426,2.412970225877102,True,True,486.15435700843216,0.2396049082951188,0.594000405748572,0.47374580204183836,-2.913457744491289,2.6048497974657194,1.383386653228542,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,43.0,28.0,84.0,0.9333333333333333,2.296686833333243,2.4972128333332417,2.425306633333242,True,True,487.3338202788977,0.2396049082951188,0.667606354909077,0.40254023046768467,-2.913457744491289,2.6048497974657194,1.4637666813501247,30,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,66.0,41.0,82.0,0.9111111111111111,2.296686833333243,2.4972128333332417,2.399358181481392,True,True,891.4038776989313,0.21583894684778576,0.667606354909077,0.42965464214682425,-0.4315656125603664,2.5132597612396816,1.5485380994926696,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,23.0,19.25,77.0,0.8555555555555555,2.3102494999999093,2.453592833333248,2.3969872203702827,True,True,1105.8307890540686,0.21583894684778576,0.6543149518874384,0.4125965817379474,-7.414656147236266,2.5132597612396816,1.3870142962390482,30,2
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,3.0,5.0,49.0,25.666666666666668,77.0,0.8555555555555555,1.7157668333332474,2.453592833333248,2.396244018072202,True,True,482.7640501287229,0.2220535913825574,0.4664945812139194,0.40448565078244597,-13.625742848649688,2.330286320419172,1.1632157125206946,30,2
2.0,0.4222222222222222,0.45555555555555555,0.4388888888888889,0.8777777777777778,0.8777777777777778,2.0,36.0,39.0,37.5,75.0,0.8333333333333334,1.7157668333332474,2.5121128333332474,2.3725238333332475,True,True,666.2194117047841,0.22626390376502925,0.4664945812139194,0.3797314052001761,-13.625742848649688,2.639848286927549,0.9980967669598726,30,2
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2.0,24.0,40.0,32.0,64.0,0.7111111111111111,2.239812166666581,2.5121128333332474,2.3448606019606992,True,True,763.5638514636552,0.22159337866368586,0.335143402191218,0.30088768546179234,-0.3387999023423971,2.639848286927549,1.2465225257166808,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,41.0,21.666666666666668,65.0,0.7222222222222222,2.239812166666581,2.378590999999916,2.314566377777694,True,True,906.5609400778128,0.22159337866368586,0.3339595406559482,0.29120120571276054,-0.14516710084652695,2.576962800247166,1.5193891952314094,30,2
2.0,0.2111111111111111,0.7555555555555555,0.48333333333333334,0.9666666666666667,0.9666666666666667,4.0,17.0,20.0,18.5,74.0,0.8222222222222222,2.2514854999999154,2.348258999999916,2.307028052325498,True,True,834.9674544605601,0.20839473277084325,0.37004168101605855,0.2941452798028644,-0.16859035781052212,2.576962800247166,1.5793726905396122,30,2
2.0,0.25555555555555554,0.7111111111111111,0.48333333333333334,0.9666666666666667,0.9666666666666667,3.0,19.0,32.0,25.0,75.0,0.8333333333333334,2.2352116666665824,2.348258999999916,2.280914346899142,True,True,1317.3733371911349,0.12049560406949528,0.37004168101605855,0.2720650241883266,-0.8970973532566764,2.570479005216795,1.2478401416572975,30,2
2.0,0.2777777777777778,0.5777777777777777,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,6.0,37.0,21.0,63.0,0.7,2.1855418333332506,2.35852083333325,2.262704235555472,True,True,1068.950286428899,0.12049560406949528,0.3526732148371477,0.26186741864109714,-0.8970973532566764,2.592625688951739,1.0813483134543889,30,2
2.0,0.07777777777777778,0.7777777777777778,0.42777777777777776,0.8555555555555555,0.8555555555555555,2.0,5.0,65.0,35.0,70.0,0.7777777777777778,2.12438966666658,2.35852083333325,2.2176862622221374,True,True,379.9946596622469,0.1818343340412785,0.3526732148371477,0.23972632483738876,-0.7058336195203379,2.592625688951739,1.2359225433878354,30,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,55.0,28.0,84.0,0.9333333333333333,2.1217244999999125,2.283381166666583,2.1904096185184327,True,True,410.66437015915045,0.12355566062864165,0.2691304236783461,0.18322662290223668,-5.1207605879178875,2.126787781785785,1.3547911999406541,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,34.0,20.25,81.0,0.9,2.1217244999999125,2.2753804999999145,2.209936229629544,True,True,603.7577190879383,0.12107230652457684,0.2193509791578192,0.14765969341425064,-5.1207605879178875,2.126787781785785,1.3250226283263726,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,32.0,20.25,81.0,0.9,2.185254499999913,2.395744166666578,2.2584422833332467,True,True,627.5989895773181,0.11145145259977156,0.17821289018116265,0.13218760040931604,-4.997140204973004,2.5654096940435918,0.8123923002150445,30,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,34.0,18.5,74.0,0.8222222222222222,2.23780066666658,2.4181339999999114,2.3233716888887996,True,True,1005.6354028266435,0.10622384095427327,0.14333516822194062,0.1199350633315359,-4.997140204973004,2.5654096940435918,0.9263774749920335,30,2
2.0,0.14444444444444443,0.45555555555555555,0.3,0.6,0.6,3.0,7.0,13.0,9.333333333333334,28.0,0.3111111111111111,1.7692693333332503,2.6826833333332503,2.5134349842766457,False,False,2320.243920874275,3.917901407119632e-05,0.9885104300867864,0.4717691893247001,-3.4708000856853203,3.026406063846757,1.3750452821153425,32,1
