BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.7558188333332745,2.758168666666608,2.7569937499999413,3.1769103229395492,0.93251012648719,0.9356364052210632,0.9340732658541266,1.2366194992275332,1.2387420493023724,1.2376807742649527,57,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.7643941666666088,2.7755201666666083,2.7699571666666083,10.396881736847835,0.9356364052210632,0.9523527167656092,0.9439945609933362,1.0453600338468227,1.2188284018547302,1.1320942178507765,57,1,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.7879026666666085,2.8106129999999414,2.8015271388888308,66.10588201536973,0.9484482828958762,0.9768531640504456,0.9708335256933025,0.0019783720339643374,0.8921957118279265,0.352018566457831,57,-1,,
1.0,0.3,0.3,0.3,0.3,1.0,2.0,0.05555555555555555,0.2,0.12777777777777777,0.25555555555555554,0.8518518518518519,27,0.3,2.679105166666608,2.7977116666666078,2.7427675641025053,1444.0035685319012,0.6941361204507446,0.9484482828958762,0.8174001724539416,0.8779947759598663,1.6536873346558656,1.260680316739675,57,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.5823618333332736,2.5823618333332736,2.5823618333332736,1174.3623633043944,,,,1.1966686116019147,1.1966686116019147,1.1966686116019147,57,-1,,
1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.08,50,0.5555555555555556,2.520825666666608,2.761728999999942,2.628654483333275,946.0674073672305,0.5305640052711271,0.5327632755976024,0.5312970953799522,-0.10378916369611169,1.6505089154337376,1.0393294379961913,57,1,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,8,0.08888888888888889,2.716710333333276,2.7753118333332742,2.7435728541666085,109.80522480612359,0.5067674522482458,0.5327632755976024,0.5200570315895497,1.1132177789694881,1.315924936814568,1.1831712430015968,57,-1,,
1.0,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,1.0,4.0,0.05555555555555555,0.24444444444444444,0.14722222222222223,0.5888888888888889,0.7794117647058824,68,0.7555555555555555,2.7982304999999403,3.0518978333332734,2.9563668921568036,990.9893918221296,0.1738737348381842,0.5317619137755518,0.3702973385323316,0.4387291980671961,1.5904099435412722,1.3016545180306256,57,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.961954666666609,2.961954666666609,2.961954666666609,0.0,0.19507339758994904,0.19507339758994904,0.19507339758994904,1.2127475594856538,1.2127475594856538,1.2127475594856538,57,-1,,
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,7,0.07777777777777778,2.948834666666609,2.9631854999999434,2.9564392857142283,7.328384337115855,0.19316508705822727,0.19507339758994904,0.19399376420173678,1.2098325741495224,1.2174024592500658,1.2135856063787125,57,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.8888041666666084,2.9241791666666086,2.9064916666666085,58.13435,0.19316508705822727,0.2288532743327954,0.21100918069551133,1.2079157943569419,1.4859727851521085,1.3469442897545252,57,-1,,
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,4.0,0.1111111111111111,0.28888888888888886,0.17222222222222222,0.6888888888888889,0.7294117647058823,85,0.9444444444444444,2.8501281666666087,3.176180666666607,2.983959535294059,1515.299046277914,0.26065980066600786,0.5553333672324627,0.4597440209750133,-0.08899142043810482,1.4659793072910778,1.0504198436961525,57,1,False,False
1.0,1.5,1.5,1.5,1.5,1.0,6.0,0.12222222222222222,0.2222222222222222,0.15925925925925927,0.9555555555555556,0.6370370370370371,135,1.5,2.496650666666609,3.197423333333275,2.737254576543153,1387.1260387578668,0.07890734552856682,0.3585082763269273,0.263863696150818,-25.485748954747105,1.6118424497105035,0.5695672570580923,57,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.6358208333332787,2.6358208333332787,2.6358208333332787,0.0,0.16585106942417166,0.16585106942417166,0.16585106942417166,1.1005999928847208,1.1005999928847208,1.1005999928847208,57,1,False,False
1.0,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,4.0,0.13333333333333333,0.4777777777777778,0.23055555555555557,0.9222222222222223,0.7904761904761904,105,1.1666666666666667,2.2282129999999456,2.6428859999999466,2.519694847618994,1414.4020758463046,0.14265405441422374,0.999809437278126,0.7056936074925033,-0.5314337114156646,1.2692495464995752,0.9378105091900711,57,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.3295923333332795,2.3333638333332796,2.3314780833332795,4.319666224374334,0.5591887171985297,0.5591887171985297,0.5591887171985297,0.7434825115904469,0.7804901182126989,0.7619863149015729,57,-1,,
1.0,2.7111111111111112,2.7111111111111112,2.7111111111111112,2.7111111111111112,0.9799196787148594,9.0,0.12222222222222222,0.3888888888888889,0.25308641975308643,2.2777777777777777,0.8232931726907631,249,2.7666666666666666,1.7564366666666158,2.547925333333283,2.3542940245901143,3624.597987184498,0.22283269331693475,0.999365818625468,0.7276916038096823,-15.066270720912195,1.4309908580861832,0.6886971503620255,57,2,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.7096774193548387,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3225806451612903,31,0.34444444444444444,2.3944269999999515,2.8248109999999507,2.7511976587301095,1595.1081611167717,0.3583455580422881,0.4170253383104421,0.3809793908396614,0.8961392895968505,1.4330245856373924,1.1737213214320683,57,2,False,False
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.8055555555555556,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.4722222222222222,36,0.4,2.48558049999995,2.677680999999952,2.6123363988094743,784.9661845248581,0.3265459061946925,0.3977506486283257,0.34703760016283774,0.3422069282147677,1.489490464511153,0.7790822725033154,57,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.3487854999999516,2.4482269999999517,2.3985062499999517,276.31932517281973,,,,1.054292783461845,1.489490464511153,1.271891623986499,57,-1,,
3.0,0.022222222222222223,0.4,0.15185185185185185,0.45555555555555555,0.8367346938775511,1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.7755102040816326,49,0.5444444444444444,2.3047893333332845,3.0661188333332854,2.4705357948717466,1464.7234992974963,0.5117679810377422,0.6537032095973146,0.5681979246187777,-1.5245202311576551,1.5692343802999205,0.9070149414253509,57,2,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.868421052631579,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.7631578947368421,38,0.4222222222222222,1.9823556666666176,2.4023106666666165,2.2788915260416167,1694.0792970214566,0.1448167532358709,0.7596903889968579,0.577573690606414,-3.743110581972894,1.6505863762049797,0.6956578542300134,57,2,False,False
1.0,1.8444444444444446,1.8444444444444446,1.8444444444444446,1.8444444444444446,0.9707602339181286,7.0,0.1111111111111111,0.4,0.20793650793650795,1.4555555555555555,0.7660818713450293,171,1.9,1.996612666666616,2.626273999999951,2.419510701010052,1997.840169664346,0.2946248513924949,0.6886596397793284,0.524700674460839,-0.7045490553329254,1.588881693885046,0.9859743505083379,57,2,False,False
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.9166666666666666,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.4375,48,0.5333333333333333,2.2525586666666144,2.7789739999999483,2.6425872790697156,1133.016924422926,0.3939271185001384,0.9181772005268044,0.6886706091995594,-0.8582541614762969,1.3454365524143348,0.8656741333839482,57,2,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.28,0.0,,,,0.0,0.0,25,0.2777777777777778,2.2343648333332804,2.5032731666666144,2.3648466666666144,421.5532583100556,,,,0.9935341551710314,1.364232297448988,1.1856251208857975,57,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.191421666666614,2.191421666666614,2.191421666666614,0.0,,,,0.6750037119509031,0.6750037119509031,0.6750037119509031,57,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.225680166666614,2.2592748333332806,2.2424774999999473,66.07181819088983,,,,0.5423019445817036,0.6750037119509031,0.6086528282663033,57,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.284764666666614,2.284764666666614,2.284764666666614,11.10691068209336,,,,0.5423019445817036,0.5423019445817036,0.5423019445817036,57,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.5,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,8,0.08888888888888889,2.334897166666614,2.5023294999999472,2.4290363333332805,108.17156622007492,0.6251950423954353,0.6318097973854797,0.6296048790554649,0.7600552995974874,1.2862965176477599,0.9354690389475783,57,3,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.36363636363636365,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.7272727272727273,22,0.24444444444444444,2.45120983333328,2.500544166666614,2.4664840238094707,322.09930428275703,0.2282772775968462,0.6234311428359638,0.530623943723434,0.9350523137324042,1.3622821041495432,1.0666568214284502,57,3,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.5138473333332807,2.5282998333332807,2.521419444444392,275.81933131894425,0.2282772775968462,0.5490687093361933,0.383286240904543,1.2173903636006984,1.4302709927814294,1.382267645292896,57,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.5071766666666133,2.508898333333281,2.508037499999947,30.924918328105562,0.5490687093361933,0.5857582686214489,0.5674134889788212,1.0388797224454434,1.2173903636006984,1.1281350430230708,57,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.5099613333332806,2.5111158333332813,2.5105385833332807,1.1715000000000089,0.5857582686214489,0.5889656658276612,0.587361967224555,0.9978435425201327,1.0388797224454434,1.018361632482788,57,-1,,
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,12,0.13333333333333333,2.514897499999948,2.5939329999999465,2.5434613749999477,148.8080693283065,0.26804641241433125,0.6714829717971167,0.6167167504133353,0.8705591622302954,1.3688360394813588,0.9758181329224999,57,3,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9999999999999999,13,0.14444444444444443,2.6200229999999465,2.6822763333332795,2.645143717948664,320.26267878637077,0.26665819087827697,0.6002497524197289,0.33442240725482597,1.0947396410292056,1.4011970473037079,1.3610219932756282,57,2,False,False
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,2.0,0.08888888888888889,0.2222222222222222,0.15555555555555556,0.3111111111111111,0.875,32,0.35555555555555557,2.6248904999999456,2.860051499999947,2.7243513177082783,438.0638267183603,0.2241738993911956,0.8742369167408589,0.676964257148771,0.5468708784856274,1.354661600068611,1.0654624867775402,57,3,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.8654326666666137,2.8723906666666137,2.868623666666614,23.468498149662963,0.1960759883052684,0.2437011393811694,0.21309117641907407,1.3482561035723604,1.3632667019147704,1.357754960019533,57,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.8118181666666144,2.8689141666666145,2.847270791666614,114.49538122914386,0.2437011393811694,0.7182910638564277,0.38013139179161276,0.9981701044806054,1.354177926871035,1.2635729828761062,57,2,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9285714285714285,14,0.15555555555555556,2.784405666666615,2.898081499999948,2.8235999880951863,103.56761080154364,0.7005218698469824,0.7182910638564277,0.7063483652560243,-2.473489647605729,1.034669688765249,0.7639965436632475,57,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.8594616666666144,2.8736496666666143,2.8665556666666143,82.22127453383837,,,,0.8000364165728179,1.3036717891601146,1.0518541028664663,57,2,False,False
1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,2.0,0.15555555555555556,0.35555555555555557,0.25555555555555554,0.5111111111111111,0.92,50,0.5555555555555556,2.711898833333283,3.031702666666615,2.807623083333283,302.29414147700936,0.6028254385765606,0.7539434632560557,0.655404015746338,0.5056653500103294,1.255958364800056,0.8587434512601293,57,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.717353833333283,2.717353833333283,2.717353833333283,0.0,,,,1.3050751928855413,1.3050751928855413,1.3050751928855413,57,-1,,
1.0,1.6444444444444444,1.6444444444444444,1.6444444444444444,1.6444444444444444,1.0,6.0,0.1,0.34444444444444444,0.17037037037037037,1.0222222222222221,0.6216216216216216,148,1.6444444444444444,2.230794166666616,2.768017833333283,2.4347151914413896,1491.2173909816318,0.028642651688633062,0.6794916037259907,0.2920134073746359,-4.098417971634708,1.4086911708194534,0.5132777051791377,57,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.2796071666666164,2.2839709999999496,2.2817890833332832,4.410472020090413,0.14449836499941895,0.14449836499941895,0.14449836499941895,1.014096849096604,1.0280045089102923,1.0210506790034481,57,-1,,
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.05862068965517241,7.0,0.13333333333333333,0.9666666666666667,0.4253968253968254,2.977777777777778,0.9241379310344827,290,3.2222222222222223,2.2831979999999485,2.373395333333282,2.3053593627450466,2479.0303654270147,0.11488317284605087,0.14449836499941895,0.1202427468898174,0.6204820917561489,1.3904714138915262,0.9444883423281778,57,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.579272166666617,2.579272166666617,2.579272166666617,0.0,,,,0.8957616700690347,0.8957616700690347,0.8957616700690347,57,4,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,2.6623891666666166,2.7339246666666166,2.7040677499999504,64.75846023846354,,,,0.8957616700690347,0.9678337389552395,0.9394905988383421,57,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.6777851666666166,2.7044143333332844,2.688356166666617,13.71417368063844,,,,0.9173740181552841,0.9636883689934426,0.944783365864143,57,4,False,False
