BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
2.0,0.5888888888888889,1.6222222222222222,1.1055555555555556,2.2111111111111112,0.868995633187773,2.0,0.5777777777777777,1.3555555555555556,0.9666666666666667,1.9333333333333333,0.759825327510917,229,2.5444444444444443,1.319231666666666,2.8268738333333325,2.7184944048821538,14473.061796053435,1224.797416147812,2548.268241340994,2122.4145189192013,-23.97379657946825,2.1936735553235787,0.42492082376569273,38,2.0,False,False
1.0,5.544444444444444,5.544444444444444,5.544444444444444,5.544444444444444,1.0,2.0,0.16666666666666666,5.044444444444444,2.6055555555555556,5.211111111111111,0.9398797595190381,499,5.544444444444444,2.410832666666666,2.824742666666666,2.6674185213760873,3623.6370680245946,265.6635427361556,1904.3155237494584,1363.4660309831272,-34.28265989285313,2.1276718675320887,0.4742399153933271,38,3.0,False,False
1.0,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,1.0,2.0,1.488888888888889,1.6777777777777778,1.5833333333333333,3.1666666666666665,0.979381443298969,291,3.2333333333333334,2.5527268333333324,2.7222215,2.62963512600229,1524.5515050657336,154.95694897553477,1745.529004167078,1451.7222489136086,-26.57693652364729,1.8456644088914924,0.35360699190531336,38,4.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.6336159999999995,2.7070768333333324,2.6716722222222216,375.33699291651067,120.19394954367677,543.1687294160305,261.1855428344614,1.1899624056510345,1.8658965396931755,1.4152737836650815,39,-1.0,,
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.76,25,0.2777777777777778,2.676157666666666,2.8157779999999994,2.7282587333333326,406.34180923521615,216.82960244461177,275.6163208688312,248.56093219695785,-0.8598341201452233,1.9939128164629665,0.8018378394872072,39,2.0,False,False
4.0,0.5777777777777777,5.055555555555555,2.2055555555555557,8.822222222222223,0.948626045400239,3.0,1.4111111111111112,4.866666666666666,2.6333333333333333,7.9,0.8494623655913979,837,9.3,1.3593724999999992,2.964683333333333,2.8182228198482924,19399.109544930434,127.9488487049189,1924.5293659381773,1144.7678751103826,-152.86612894303886,2.655627489763595,0.33166811415230935,39,1.0,False,False
2.0,0.5666666666666667,2.033333333333333,1.3,2.6,0.924901185770751,5.0,0.13333333333333333,0.8555555555555555,0.42,2.1,0.7470355731225297,253,2.811111111111111,2.1523538333333327,2.920023666666666,2.7416296895565093,5969.9196139236265,155.83439144242905,538.9688371997311,381.2067121565328,-30.631943859741984,2.1044203916414914,0.322792586409746,39,2.0,False,False
3.0,0.7555555555555555,3.577777777777778,2.414814814814815,7.2444444444444445,0.9518248175182482,4.0,0.7111111111111111,2.8222222222222224,1.75,7.0,0.9197080291970803,685,7.611111111111111,1.4862823333333328,2.912559666666666,2.7103932805128217,8673.719147396961,325.78492559752567,1526.1302532269303,987.7940383139494,-144.88675058627135,1.9679501713420304,0.42186575135113713,39,3.0,False,False
1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0,1.0,1.0222222222222221,1.0222222222222221,1.0222222222222221,1.0222222222222221,0.989247311827957,93,1.0333333333333334,2.523117166666666,2.639206,2.5855941379928313,329.7378381523716,402.9675416844544,763.3469867263651,650.9427506863113,-1286.2034807238754,1.9373105280283969,-13.686004716892045,39,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.652598166666666,2.7045289999999995,2.6785635833333328,250.99256126587198,180.3638706332311,1710.350565337605,945.3572179854181,0.8538187498099667,1.9849611698957579,1.4193899598528623,40,-1.0,,
11.0,0.3111111111111111,5.2555555555555555,2.3484848484848486,25.833333333333332,0.9363672976238421,26.0,0.08888888888888889,3.911111111111111,0.9196581196581197,23.91111111111111,0.8666935159081756,2483,27.58888888888889,1.3812204999999995,2.9898123333333326,2.621935399208065,53833.10593489809,179.5713427540605,5059.953900303909,2341.547709842727,-605.3435916143306,2.5773105879323155,-0.1659054881990267,40,1.0,False,False
5.0,0.6,4.877777777777778,2.2977777777777777,11.488888888888889,0.9477543538038496,9.0,0.25555555555555554,2.922222222222222,1.2061728395061728,10.855555555555556,0.8955087076076994,1091,12.122222222222222,1.7472124999999992,3.002690666666666,2.715014566666666,20968.042758439165,697.3033737140449,6262.140432781753,3656.599619780486,-181.23804222995014,1.8011965476061311,0.39189684791853424,40,2.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.810592833333333,2.8138021666666666,2.8121975,1.2042999999999893,898.7476475415165,901.0815315607476,899.914589551132,0.8020003018789565,0.8176951793489882,0.8098477406139724,41,-1.0,,
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,1.0,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.7142857142857143,35,0.3888888888888889,2.8012874999999995,2.970619333333333,2.8363540857142855,842.8656506750287,892.4577911070324,944.0330213629652,905.549486460832,-3.052757244585574,2.168256461462844,0.8035330539802632,41,5.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.0,,,,0.0,0.0,12,0.13333333333333333,2.8341293333333333,2.929784,2.8761225416666663,175.91409499826804,,,,1.235438753816151,2.282703465081196,1.725713258967019,41,2.0,False,False
3.0,0.2111111111111111,4.622222222222222,1.7777777777777777,5.333333333333333,0.903954802259887,2.0,0.43333333333333335,4.522222222222222,2.477777777777778,4.955555555555556,0.839924670433145,531,5.9,2.004491333333333,3.088536833333333,2.821101900976292,21834.815318576068,923.9915818027724,2237.7093803744,1793.6498114169292,-17.890547144335002,2.5115774309365686,0.8764652501075879,41,1.0,False,False
5.0,1.0444444444444445,3.4444444444444446,2.3155555555555556,11.577777777777778,0.9455535390199638,7.0,0.08888888888888889,3.4,1.4746031746031747,10.322222222222223,0.8430127041742287,1102,12.244444444444444,1.8112844999999995,3.187589,2.833633094824811,27251.933947426416,636.6928572734236,3686.468286870403,2565.7173101429194,-728.9192910352523,2.510546293857487,-0.005456048534322869,41,2.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.8333333333333334,6,0.06666666666666667,2.4007796666666663,2.6594188333333326,2.5682856249999997,5636.615044419805,38.262133922874405,159.9012173436907,119.35485620341859,1.8455839871516915,1.947794370316431,1.8859314010686274,41,3.0,False,False
1.0,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.0,1.0,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.0,129,1.4333333333333333,2.5663175,2.6713586666666664,2.6286450943152446,622.2443645040858,239.72343088544736,1228.2710814955783,1083.026402721976,-3.2179864624831236,1.8266069531548659,0.8629853186043026,41,2.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,28,0.3111111111111111,2.591478999999999,2.6866581666666662,2.6478080654761897,293.53210334150407,281.3649623377036,1202.543832366085,403.01230450522615,-1.4237529596037515,1.2454031241869203,0.39095119316552696,41,3.0,False,False
1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,1.0,1.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.9482758620689656,58,0.6444444444444445,2.6409479999999994,2.7092463333333328,2.689108589080459,416.03923992494776,1001.050247347916,1215.848372954874,1151.8380297332385,-52.79179574600948,1.559279466965008,-0.7410907642975255,41,2.0,False,False
3.0,0.8888888888888888,4.888888888888889,2.859259259259259,8.577777777777778,0.9601990049751243,5.0,0.24444444444444444,4.855555555555555,1.6555555555555554,8.277777777777779,0.9266169154228857,804,8.933333333333334,1.9090601666666664,2.882825166666666,2.6195561597402586,11676.34324839124,217.1506146948095,1879.6837344261328,1335.231643506836,-27.1145742092981,2.179847473401032,0.5459585755875164,41,3.0,False,False
1.0,2.2444444444444445,2.2444444444444445,2.2444444444444445,2.2444444444444445,1.0,1.0,2.1777777777777776,2.1777777777777776,2.1777777777777776,2.1777777777777776,0.9702970297029702,202,2.2444444444444445,2.5132013333333325,2.689654166666666,2.6078218811881158,1253.9187330244795,240.7134939862763,963.928387636786,712.9705855325674,-2.8558135258422057,1.9044083246080084,0.6439027569123569,41,4.0,False,False
2.0,4.966666666666667,5.322222222222222,5.144444444444445,10.28888888888889,0.9798941798941799,8.0,0.2222222222222222,2.7555555555555555,1.2180555555555554,9.744444444444444,0.9280423280423279,945,10.5,1.8490168333333328,2.716245,2.5889905976576566,11550.43068130138,353.83950647405345,1849.2181122763825,1121.5798791610462,-26.490650929325547,1.9139419139357572,0.6809038521572176,41,5.0,False,False
1.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,2.0,0.14444444444444443,0.3111111111111111,0.22777777777777777,0.45555555555555555,0.7454545454545455,55,0.6111111111111112,2.7169648333333325,2.903394333333333,2.84486886060606,994.971529007904,1344.76468766964,2241.615050426038,1606.4483643394656,-0.21711135557479322,2.202843727899925,1.1762135613939468,42,5.0,False,False
2.0,0.05555555555555555,0.4888888888888889,0.2722222222222222,0.5444444444444444,0.765625,0.0,,,,0.0,0.0,64,0.7111111111111111,2.5524213333333328,2.8719429999999995,2.745902666666666,4772.405151494292,,,,-18.47807910420375,2.631691525990819,1.2575852609986926,42,1.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.9583333333333334,24,0.26666666666666666,2.7830555,2.898078833333333,2.8135190555555543,284.75410034633774,43.06605538408596,162.80125203880937,150.4285734878357,-0.6474957991812458,2.154361849234369,0.6939392064770024,42,2.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.8461538461538461,26,0.28888888888888886,2.7926204999999995,2.918385666666666,2.8896935705128204,367.8444531361644,170.21761549879895,188.09876145755305,185.52670037152814,-8.282136917935492,2.4446813752935608,0.7099333793260025,42,1.0,False,False
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,1.0,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.9186046511627907,86,0.9555555555555556,2.7342071666666663,2.8710428333333327,2.7916703604651145,1381.653595127769,78.68964654446172,535.6902210459609,277.9890928659851,-51.06856298108062,2.38235360305296,-0.11546206919699191,42,2.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.8421052631578947,19,0.2111111111111111,2.880272,2.970471499999999,2.9407096491228066,179.58764783151804,250.31372093452188,1169.9773065824024,470.7713010290157,-26.234770551891977,1.2944020227337687,-1.0936375280452226,42,1.0,False,False
2.0,0.18888888888888888,5.211111111111111,2.7,5.4,0.9585798816568047,4.0,0.12222222222222222,2.9,1.2722222222222221,5.088888888888889,0.903353057199211,507,5.633333333333334,2.265182666666666,2.988169166666666,2.760902202061856,6217.254654078225,431.6747611000874,2141.8180048961904,1641.8070084535188,-11.35358357455891,2.1150029325649458,0.5350264042349886,42,3.0,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.875,16,0.17777777777777778,2.605822166666666,2.6448031666666663,2.6198352083333325,108.55371841181872,537.5745737739685,696.40688544216,659.7625893279762,0.7548579860856841,1.394908711519083,0.9031312262834965,42,4.0,False,False
1.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.9454545454545453,55,0.6111111111111112,2.619684833333333,2.669937,2.635663093939394,391.7216095763087,623.300619382912,691.5773394868163,666.5213664227963,-0.6189117862488449,1.526914133009332,1.1809905768180307,42,3.0,False,False
1.0,2.988888888888889,2.988888888888889,2.988888888888889,2.988888888888889,1.0,2.0,0.7444444444444445,2.066666666666667,1.4055555555555554,2.811111111111111,0.9405204460966542,269,2.988888888888889,2.5268758333333325,2.7079876666666656,2.598711713135067,1517.930526027779,312.6549514406696,920.3508837827372,720.0445123397657,-22.094239572174452,1.8286583602365338,0.3935932141567348,42,4.0,False,False
2.0,2.1444444444444444,8.5,5.322222222222222,10.644444444444444,0.9866117404737385,3.0,0.7555555555555555,7.633333333333334,3.488888888888889,10.466666666666667,0.9701338825952626,971,10.78888888888889,1.9743423333333323,2.768918333333333,2.5913179505398816,7977.847037966643,232.2598019177791,2765.461828808329,1983.7712451637692,-61.19282448391959,2.2228214120182606,0.42922337788197734,42,5.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.2857142857142857,7,0.07777777777777778,2.666765833333333,2.719546166666666,2.690192857142857,158.28402432012186,287.5314519311231,287.5314519311231,287.5314519311231,-1.9041707311953653,0.9024981879651004,-0.1513915783877678,42,4.0,False,False
3.0,0.4111111111111111,6.6,2.6296296296296293,7.888888888888889,0.9479305740987984,6.0,0.07777777777777778,4.2444444444444445,1.1962962962962964,7.177777777777778,0.8624833110814419,749,8.322222222222223,1.9775263333333328,2.7588043333333325,2.6264054829984484,12482.295041119583,81.65910690244684,1652.5059290976164,956.3250074370151,-186.5230654936435,1.9443805721558325,0.12347399644247255,42,6.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.177553833333332,3.185030666666665,3.1812922499999985,73.16813902212716,343.80854794880867,613.7952171926565,478.8018825707326,1.425159566601037,1.4449645258635813,1.4350620462323092,48,-1.0,,
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,1.0,1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.8409090909090909,44,0.4888888888888889,2.918464666666665,3.2601624999999985,3.1691985568181806,807.9020512455083,173.62393437595364,678.0751089567932,419.1593122361315,-0.6859728306527788,1.8987500826925496,1.0705455500238898,48,4.0,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.92,25,0.2777777777777778,2.906911333333332,3.068575499999998,2.9877994799999983,320.8995623364319,362.52516186377056,452.5465041876224,439.55433361834406,0.9649728746521125,1.919423998502295,1.6406395722787637,48,1.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.8947368421052632,19,0.2111111111111111,2.8579534999999985,2.921124999999998,2.899906166666665,90.1414136817522,282.412493499941,374.1331552679541,335.68446100625425,0.6597026581759293,1.9189390046576338,1.2872376337966953,48,2.0,False,False
1.0,1.2555555555555555,1.2555555555555555,1.2555555555555555,1.2555555555555555,0.875968992248062,1.0,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.1777777777777778,0.8217054263565892,129,1.4333333333333333,2.267768833333332,3.025540499999998,2.9380717728613552,6807.682063955826,117.02151521445312,439.6214674911571,270.56915927168626,-0.18426112269709094,1.9278150458176861,1.3045501317531525,48,1.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,2.0,0.022222222222222223,0.17777777777777778,0.1,0.2,0.6923076923076923,26,0.28888888888888886,2.9391986666666647,3.141189499999998,2.9949760320512806,787.3550030308063,208.16252977539327,395.98450229811743,355.0126142325133,0.9864050577013339,1.871349837223942,1.5070606572294183,48,2.0,False,False
