BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,9.422222222222222,9.422222222222222,9.422222222222222,9.422222222222222,1.0,2.0,2.6555555555555554,6.455555555555556,4.555555555555555,9.11111111111111,0.9669811320754716,848,9.422222222222222,2.598965833333333,3.074752833333333,2.8512548146619494,-0.5,-0.57,3486.4200479492756,562.0005283245449,3140.4957088111687,2318.823276856293,-348.7557729084852,1.8305615071433086,0.5600738353664075,58,1.0,False,False
1.0,2.6333333333333333,2.6333333333333333,2.6333333333333333,2.6333333333333333,1.0,2.0,0.5888888888888889,1.7444444444444445,1.1666666666666667,2.3333333333333335,0.8860759493670886,237,2.6333333333333333,2.594889333333333,2.8136595,2.6631692447257382,0.25,0.22890295358649787,2246.105446303822,17.20057668091779,778.7183110565313,549.1966504775054,-21.719774217956935,1.6991663827207963,0.9796211933181197,58,2.0,False,False
5.0,0.35555555555555557,4.788888888888889,2.06,10.3,0.9316582914572864,7.0,0.08888888888888889,3.0444444444444443,1.384126984126984,9.688888888888888,0.8763819095477385,995,11.055555555555555,1.3482866666666664,3.3538338333333333,2.7656414815817967,0.25,0.017579458473803655,19804.935698365567,158.94477546809532,1794.0776744644106,1118.3993088163954,-35.873298342124635,1.7225745869654903,0.6711780170151642,58,3.0,False,False
4.0,0.4111111111111111,2.522222222222222,1.7166666666666666,6.866666666666666,0.9223880597014925,5.0,0.3888888888888889,2.466666666666667,1.3044444444444445,6.522222222222222,0.8761194029850746,670,7.444444444444445,1.5068716666666664,2.8925373333333333,2.710871984010841,0.25,0.29269669241731044,13233.548479043782,73.5668030510688,1060.6520003258754,660.9465366038618,-152.07010912261637,1.6840252846096067,0.34608912480453746,58,4.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.7916666666666666,24,0.26666666666666666,2.673520333333333,2.9696479999999994,2.7370646527777773,1.0,0.9375,578.3726364028839,127.73987094449484,127.82331547139158,127.80433101892312,0.9385765533144466,1.2447487074979888,1.0142301841753165,59,4.0,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,0.0,,,,0.0,0.0,8,0.08888888888888889,2.903068666666666,3.0538305,2.9662142291666664,-0.5,-0.6875,165.88130579595767,,,,1.3100240229008717,1.595887973788845,1.4587427843448326,59,2.0,False,False
2.0,0.7333333333333333,0.9222222222222223,0.8277777777777777,1.6555555555555554,0.9430379746835443,2.0,0.5222222222222223,0.6333333333333333,0.5777777777777777,1.1555555555555554,0.6582278481012658,158,1.7555555555555555,1.830073,3.104207333333333,2.7874140350241547,-0.25,0.050632911392405056,10097.931886913595,389.1336914639817,1317.2422039589137,998.118098482358,-5.936132297314748,1.8317188804594058,1.0841564117267666,59,1.0,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.7948717948717948,39,0.43333333333333335,2.7334975,2.8672356666666663,2.828779572649571,0.25,0.18654657578708211,347.0813308382012,296.21072561144706,326.60720640702016,318.97881029010813,0.19741415046889177,1.3576305268418793,1.1375274204261199,59,2.0,False,False
1.0,5.133333333333334,5.133333333333334,5.133333333333334,5.133333333333334,1.0,3.0,0.36666666666666664,2.411111111111111,1.6481481481481484,4.944444444444445,0.9632034632034632,462,5.133333333333334,2.6310678333333333,2.9989421666666662,2.8128686479076497,-0.25,-0.1116383616383616,3061.733138422006,33.891761660901395,1316.081016456562,798.7030596762547,-15.078636357070671,1.5992605883286397,1.017279501433413,59,1.0,False,False
2.0,0.5222222222222223,2.588888888888889,1.5555555555555556,3.111111111111111,0.9655172413793104,4.0,0.1111111111111111,1.9666666666666666,0.7,2.8,0.8689655172413792,290,3.2222222222222223,2.235206666666666,2.807507666666666,2.7148018136200704,0.25,-0.0720928496790566,4591.208250590382,131.4174959424251,1042.0298429419677,790.3288170998907,-3.7918275204360663,1.6006592359280485,0.6439358280274188,59,2.0,False,False
2.0,0.4777777777777778,1.4666666666666666,0.9722222222222222,1.9444444444444444,0.7954545454545454,2.0,0.4666666666666667,1.4222222222222223,0.9444444444444444,1.8888888888888888,0.7727272727272727,220,2.4444444444444446,2.323789,2.8260981666666662,2.6496179013409966,0.25,0.44655172413793104,5969.3749244030405,445.26087829460334,795.7596616780761,664.851621060354,-29.476203033495725,1.6037472030736573,0.4805624940686149,59,3.0,False,False
3.0,0.8777777777777778,4.066666666666666,2.4592592592592593,7.377777777777778,0.9365303244005642,5.0,0.022222222222222223,2.411111111111111,1.4422222222222223,7.211111111111111,0.9153737658674189,709,7.877777777777778,1.139145,3.0006663333333328,2.74012545422357,0.25,0.08533145275035259,13312.17875856431,267.8707477648536,1516.150882669134,1035.6866336065298,-84.90482500227812,1.7662757568546277,0.6769131712172992,59,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.636667833333333,2.6450066666666667,2.6408372499999997,-0.25,0.75,15.78393684614916,377.9821350287602,394.614623617317,386.2983793230386,0.8163777739319789,1.123176818837639,0.9697772963848089,64,-1.0,,
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.7857142857142857,28,0.3111111111111111,2.626836166666666,2.791155666666666,2.665882892857143,1.0,-0.0357142857142857,373.99557941609186,385.13109177770326,396.30487234857134,390.4824990853436,0.4526391352218009,1.2411192562323952,1.0580598279000786,64,3.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6666666666666666,18,0.2,2.5507098333333333,2.7457326666666666,2.6502343703703706,-0.25,-0.4642857142857143,453.1948262063644,68.35936568610146,78.45983411964657,74.68867933886382,-0.34698010325405715,1.7321207779867667,0.9073710306431787,64,2.0,False,False
1.0,3.311111111111111,3.311111111111111,3.311111111111111,3.311111111111111,1.0,4.0,0.3333333333333333,1.3888888888888888,0.7277777777777777,2.911111111111111,0.8791946308724832,298,3.311111111111111,0.5768026666666667,3.2743938333333333,3.024447341779281,-0.25,0.0,7954.008549184569,66.2182309848677,1599.2262954459372,1168.4300481316889,-5.130095430619352,1.9916989980409439,1.0880497670164448,64,1.0,False,False
1.0,2.522222222222222,2.522222222222222,2.522222222222222,2.522222222222222,1.0,1.0,2.422222222222222,2.422222222222222,2.422222222222222,2.422222222222222,0.9603524229074889,227,2.522222222222222,2.8658218333333334,3.141848166666667,2.932448258443467,0.25,0.011013215859030812,1663.695120924886,470.94761356650696,1628.036124570738,1354.137487272446,-8.413953335354194,1.7540142625799686,0.9464982136304193,64,2.0,False,False
2.0,0.022222222222222223,0.37777777777777777,0.2,0.4,0.5806451612903226,3.0,0.03333333333333333,0.14444444444444443,0.07407407407407408,0.2222222222222222,0.3225806451612903,62,0.6888888888888889,1.6670888333333334,2.9780655,2.8093915483870973,0.5,0.6099545260764531,7543.986914045561,1.583292126623736,148.49884531035894,56.52794953414136,-3.233315248016648,2.034127397958738,1.340471332559888,64,4.0,False,False
1.0,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,1.0,3.0,0.12222222222222222,2.5,0.9962962962962963,2.988888888888889,0.9243986254295533,291,3.2333333333333334,2.173256,2.9406890000000003,2.773049622565866,-0.5,-0.4044728965746591,4003.484465104907,250.094995762636,1486.4990610143284,630.4826643828318,-21.73913812444752,2.019177430207628,0.9622366719058424,64,2.0,False,False
3.0,0.35555555555555557,3.1444444444444444,2.066666666666667,6.2,0.9331103678929766,6.0,0.2777777777777778,2.3,0.9796296296296296,5.877777777777778,0.8846153846153846,598,6.644444444444445,1.419749,2.8965021666666666,2.6261481852518,0.25,0.36711719477295457,15057.388210144563,45.032926539641466,814.9884122594071,523.1919990084273,-6.656896860304835,1.7761591377592802,0.937390406049929,64,3.0,False,False
2.0,0.6111111111111112,0.8111111111111111,0.7111111111111111,1.4222222222222223,0.920863309352518,3.0,0.2111111111111111,0.5666666666666667,0.40370370370370373,1.211111111111111,0.7841726618705035,139,1.5444444444444445,1.4071098333333332,2.9572141666666667,2.8412018031496054,0.25,-0.0026767883352181165,6099.852787325424,153.2954325011172,275.5698678237885,233.4205026545417,-3.8681938356182095,2.002578659113294,1.0201422002612663,64,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.62692,2.649045166666667,2.6379825833333337,-0.2,0.25,34.56102803370438,58.17986409921945,78.82010171272003,68.49998290596974,1.0725431055764283,1.4463036891174617,1.259423397346945,65,-1.0,,
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.5789473684210527,19,0.2111111111111111,2.5435995000000005,2.637830166666668,2.5786452894736844,0.8,0.0,449.03732579421467,52.89065380264766,89.76741570727731,64.92335182999577,1.0580081721392738,1.6009559856231323,1.281837292775107,65,3.0,True,True
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.8301886792452831,0.0,,,,0.0,0.0,53,0.5888888888888889,1.5230788333333336,2.751353,2.6212975740740747,-0.4,0.41509433962264153,14254.453823870625,,,,1.3839185230547082,1.8827645096262944,1.6309586961515659,65,1.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,0.0,,,,0.0,0.0,14,0.15555555555555556,2.7705815,2.8217061666666665,2.8002033333333336,0.4,0.22776280323450138,5536.871862476649,,,,1.0325780650097125,1.5619118102332137,1.3454301623995848,65,3.0,True,True
2.0,0.03333333333333333,2.4,1.2166666666666666,2.433333333333333,0.9690265486725663,2.0,1.0777777777777777,1.1555555555555554,1.1166666666666667,2.2333333333333334,0.8893805309734514,226,2.511111111111111,1.6455179999999998,3.0550995000000003,2.9258148616207964,-0.4,-0.6428571428571429,4963.817741597867,120.45719683368353,936.650867354182,775.8353618299825,-9.439774897161056,1.7854859607364713,1.0863805246498826,65,1.0,False,False
3.0,1.1222222222222222,4.522222222222222,2.3296296296296295,6.988888888888889,0.9588414634146342,5.0,0.35555555555555557,3.811111111111111,1.3155555555555556,6.5777777777777775,0.9024390243902439,656,7.288888888888889,1.6317721666666667,3.0000408333333333,2.8374344242424234,0.2,0.22522865853658536,16354.41165928029,127.60222806345185,2309.85260875682,1701.2400539645148,0.22394010582677693,1.7583908485691575,1.2861074393858698,65,2.0,False,False
4.0,0.4222222222222222,4.377777777777778,2.175,8.7,0.9299287410926366,7.0,0.2222222222222222,1.7333333333333334,1.1666666666666667,8.166666666666666,0.8729216152019003,842,9.355555555555556,1.318471333333333,2.8453090000000003,2.642932993376068,0.2,-0.11804338537744047,17446.771098140758,333.461750843627,2108.2714725529304,1319.713910238761,-9.078353083063156,1.8993143608070007,0.9122956044087607,65,3.0,True,True
5.0,0.12222222222222222,3.022222222222222,0.9044444444444445,4.522222222222222,0.5985294117647059,12.0,0.022222222222222223,1.4666666666666666,0.33611111111111114,4.033333333333333,0.5338235294117647,680,7.555555555555555,2.369567833333333,2.7095695,2.5148531004962758,0.2,0.4707559033114433,39051.33803340929,73.11178763218815,740.7096323174176,448.40112904892294,-16.623003027788904,1.7813209149532407,0.8468619366204901,65,4.0,False,False
1.0,1.2444444444444445,1.2444444444444445,1.2444444444444445,1.2444444444444445,1.0,1.0,1.2,1.2,1.2,1.2,0.9642857142857143,112,1.2444444444444445,2.493573666666667,2.652153,2.5567129702380953,0.2,0.17205882352941182,675.8278905908003,316.37694461023324,641.0153824758686,568.5319123142627,-0.5218455183325541,2.0211041313218914,1.17010218614273,65,5.0,False,False
2.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.3,0.0,,,,0.0,0.0,20,0.2222222222222222,1.0841901666666662,2.4204025,1.9882568333333333,-0.2,-0.025000000000000022,6085.71798398717,,,,1.3301711844428263,1.8486601497016792,1.6419011340530774,65,4.0,False,False
2.0,1.1,2.2333333333333334,1.6666666666666667,3.3333333333333335,0.9646302250803859,3.0,0.28888888888888886,2.2,1.0592592592592591,3.1777777777777776,0.9196141479099679,311,3.4555555555555557,1.2538096666666665,2.9015706666666663,2.6870986655518383,-0.2,-0.677572347266881,6881.209356133263,76.65223676882866,2096.219216676821,1541.8014722760772,-3.3649815970413353,1.69305710477863,0.8340535403731568,65,3.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.73202,2.733629666666667,2.7328248333333334,-0.5,0.25,8.203245878084815,130.78711400187078,130.7880053694536,130.7875596856622,1.038982812174526,1.0790293931714534,1.0590061026729898,66,-1.0,,
1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0,2.0,0.16666666666666666,0.7444444444444445,0.45555555555555555,0.9111111111111111,0.8541666666666666,96,1.0666666666666667,2.6091715,2.8818206666666666,2.704511947916666,1.0,0.0,1528.5293355123797,129.95853266884893,2321.2045961639683,1645.826773933805,0.4465889001335246,1.8975260903542477,1.3381551464242085,66,1.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23076923076923078,2.0,0.044444444444444446,0.15555555555555556,0.1,0.2,0.13846153846153847,130,1.4444444444444444,2.756233166666666,2.9167658333333333,2.8225609358974353,0.5,0.698076923076923,14696.622394942928,2.287554510151498,80.2279583527464,61.71819590930585,-1.0628308458809554,1.984913841992845,1.2363014579345875,66,2.0,True,True
2.0,2.111111111111111,6.6,4.355555555555555,8.71111111111111,0.9824561403508771,4.0,0.4111111111111111,5.411111111111111,2.077777777777778,8.311111111111112,0.9373433583959901,798,8.866666666666667,2.049054333333333,3.0727233333333337,2.8655550524296642,-0.5,-0.6047185270869482,10189.459657540887,235.3069246471509,2697.840647887228,1674.5812832147449,-2.4550887870658324,1.9283268270213738,1.1181241239100062,66,1.0,False,False
6.0,0.8444444444444444,7.188888888888889,2.2592592592592595,13.555555555555555,0.9420849420849421,13.0,0.12222222222222222,2.6222222222222222,0.9837606837606837,12.78888888888889,0.8888030888030888,1295,14.38888888888889,1.4222766666666662,3.0926946666666666,2.833954233470512,0.5,0.4261396735080946,31076.260857587375,69.28678713947073,1264.1486929002344,741.2824655774416,-206.28822684497135,1.9044861536287434,0.9065026610763092,66,2.0,True,True
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.1,0.1,0.1,0.1,0.2903225806451613,31,0.34444444444444444,2.6655858333333327,2.8611323333333334,2.7559265530303025,0.5,0.5806451612903226,1732.4396451681764,61.32936815652097,75.32721275483426,71.29608411224626,0.21290087172767302,1.85255022068878,1.3564998297696678,67,2.0,True,True
1.0,1.9444444444444444,1.9444444444444444,1.9444444444444444,1.9444444444444444,1.0,2.0,0.16666666666666666,1.3333333333333333,0.75,1.5,0.7714285714285715,175,1.9444444444444444,2.4374896666666666,3.1990993333333333,2.9436329209523815,-0.25,-0.31635944700460833,3828.0599303092295,182.51272858050487,584.0066277839992,421.9237862997135,-1.6178875827462837,2.05907746942845,1.4639933370989355,67,1.0,False,False
1.0,4.544444444444444,4.544444444444444,4.544444444444444,4.544444444444444,1.0,6.0,0.1111111111111111,1.4,0.6796296296296296,4.0777777777777775,0.8973105134474327,409,4.544444444444444,2.8329136666666668,3.0676244999999995,2.926519248573756,0.25,0.1415822563744324,4054.6755329006196,323.8503647719057,1037.6444093912849,716.3737056358356,-0.3481604067662616,1.8101614006667361,1.2127862907065872,67,2.0,True,True
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.9384615384615385,65,0.7222222222222222,2.6888376666666667,2.976738,2.832504758974358,0.5,0.5056704908783148,878.7237892371423,114.20412700508166,491.2011809184336,379.14581817802423,-1.1740232778872173,1.7152961026147318,1.073825881449985,67,4.0,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.2222222222222222,9,0.1,2.726049,2.762128166666667,2.752777481481482,-0.5,-0.4115384615384615,231.73763286995796,300.8631970475062,300.8631970475062,300.8631970475062,0.8243193256471857,1.9198018600371882,1.491240500837506,67,2.0,True,True
