BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.5353671666666115,3.5353671666666115,3.5353671666666115,0.0,,,,-0.376819169834711,-0.376819169834711,-0.376819169834711,72,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.535400166666612,3.572120666666612,3.5545557916666115,6.941832756025728,0.3852741293516359,0.4095746301843439,0.3985473035792543,-0.42183811473374266,0.49092589331701,0.05882130423647769,72,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.569023166666612,3.569732666666612,3.569377916666612,7.588293617777311,0.3852741293516359,0.4244050049114048,0.40483956713152036,-0.6601915771432658,-0.32472845495436653,-0.4924600160488162,72,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.5676929999999447,3.5749284999999444,3.5700592333332777,7.191479510810371,0.4151999169922822,0.4410552794740909,0.43467335229714166,-0.8259879235227823,-0.1927762783397089,-0.37953975210742075,72,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.557078166666612,3.575480333333278,3.566279249999945,5.0242333502834065,0.4151999169922822,0.432655148815824,0.4239275329040531,-1.5290893338905822,-0.8259879235227823,-1.1775386287066822,72,-1,,
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,2.0,0.044444444444444446,0.08888888888888889,0.06666666666666667,0.13333333333333333,0.75,16,0.17777777777777778,3.199653666666612,3.538675999999944,3.339441572916611,194.47249404850174,0.4445302022859819,0.9929219302595552,0.651156072823089,0.013323297288062808,1.2449423928915462,0.7905294136392104,72,4,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.8666666666666666,15,0.16666666666666666,3.0343449999999432,3.1932448333332784,3.0887239222221656,157.72566811620658,0.5354485295716468,0.8201933433211103,0.7160747162455624,0.816686369547035,1.3741711844488942,0.9766446981447423,72,-1,,
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.6153846153846154,26,0.28888888888888886,3.083994499999944,3.384584999999944,3.167360538461482,421.97720684545186,0.9389477856517979,0.9991677970626346,0.9837801502525519,0.8699240426554262,1.4255040892315587,1.2523977636587549,72,4,False,False
1.0,0.4,0.4,0.4,0.4,1.0,2.0,0.13333333333333333,0.14444444444444443,0.1388888888888889,0.2777777777777778,0.6944444444444444,36,0.4,3.1217016666666098,3.5608521666666086,3.4197304629629075,537.0234835861486,0.9454877229898586,0.9994709797202184,0.9786740937648616,-11.598302407880375,1.4970313948927518,0.564610118671447,72,5,False,False
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.9512195121951219,41,0.45555555555555555,3.0944569999999434,3.286880333333277,3.1649595081300244,194.94866236175002,0.17751401757388124,0.5203689316753694,0.4424158275154399,-0.5313572101701673,1.4953245700992728,0.7867807979204919,72,-1,,
2.0,0.03333333333333333,0.05555555555555555,0.044444444444444446,0.08888888888888889,0.8,0.0,,,,0.0,0.0,10,0.1111111111111111,2.8755774999999435,3.297965999999944,3.1169994285713716,741.3501755916816,,,,0.5295147528652155,1.6804613963460908,1.4060907429820424,72,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.9448981666666096,2.9453458333332767,2.945121999999943,123.4423319237096,,,,1.6804613963460908,1.7669962103692893,1.7272424296388318,72,-1,,
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.0,,,,0.0,0.0,15,0.16666666666666666,2.9169618333332754,3.156041333333274,3.0314498999999415,306.72376173861466,,,,1.5719371967756075,1.7669962103692893,1.7223631452445565,72,5,False,False
2.0,0.022222222222222223,0.5777777777777777,0.3,0.6,0.9642857142857143,2.0,0.24444444444444444,0.3111111111111111,0.2777777777777778,0.5555555555555556,0.8928571428571429,56,0.6222222222222222,3.1550623333332743,3.2127279999999367,3.169400904761845,2869.4753589835323,0.9751690996263772,1.0000000000000002,0.9915839198069151,1.7347821704492798,1.7556873886304831,1.747482867270944,72,-1,,
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.45454545454545453,11,0.12222222222222222,3.059199166666604,3.1503831666666047,3.0952276969696353,649.2599185991788,0.4303157519361055,0.9973935533760904,0.7748506374828961,1.4642925984560402,1.5524420355068405,1.5046704099816397,72,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.174751333333272,3.214975999999938,3.1948636666666053,0.0,0.4419131606693726,0.4419131606693726,0.4419131606693726,1.4656727610889329,1.4656727610889329,1.4656727610889329,72,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.6103923333332673,3.6103923333332673,3.6103923333332673,0.0,0.9627274454785671,0.9627274454785671,0.9627274454785671,0.9801351442640454,0.9801351442640454,0.9801351442640454,73,-1,,
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.9259259259259259,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.9629629629629628,27,0.3,3.2772293333332674,3.5807521666666005,3.512521633333268,1454.3563742986637,0.6471908070529847,0.9926583663904618,0.9327982563931658,0.637491422075241,1.249272334337838,1.0543447859859267,73,3,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,3.369107499999934,3.4292959999999346,3.4009094999999347,89.08008073778333,,,,1.7148111826479604,1.7719111305402306,1.7554356603748733,73,-1,,
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,0.0,,,,0.0,0.0,14,0.15555555555555556,3.4056598333332686,3.5926363333332683,3.4868449047618384,448.72418492837875,,,,1.5249571525296701,1.7156860188795813,1.6332959001837675,73,1,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,3.609819833333268,3.7275493333332683,3.680994433333268,94.4409607956238,,,,1.134629898150767,1.644467492825589,1.5107864147552026,73,-1,,
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,0.0,,,,0.0,0.0,14,0.15555555555555556,3.7802074999999338,3.862454833333267,3.8195405769230106,1858.7838824681842,,,,1.3435684329553659,1.5890220019212875,1.4662336867340995,73,1,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,3.761225499999933,3.7997996666666,3.774099374999933,1901.7147710024644,,,,1.3417797167113739,1.4869969178813223,1.431927960057267,73,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.756413833333267,3.756413833333267,3.756413833333267,0.0,,,,1.3750042156998636,1.3750042156998636,1.3750042156998636,73,1,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,0.0,,,,0.0,0.0,5,0.05555555555555555,3.5634511666666,3.742169499999934,3.669326233333267,62.570340299100884,,,,0.7022332542802554,1.258175449289097,1.1025166005200258,73,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.482917999999934,3.5075506666666008,3.4952343333332676,41.54146797899647,,,,1.2439428174571519,1.3824956217049051,1.3132192195810286,73,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.75,4,0.044444444444444446,3.423347333333268,3.458961666666601,3.4408747083332676,41.827974362616565,0.20327785022091893,0.2527336683304417,0.22800575927568031,1.174077566393152,1.3824956217049051,1.316224950656443,73,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.4051718333332683,3.413953166666601,3.40889155555549,18.20072533930403,0.2667509518674336,0.2704884757936769,0.26880928006717336,1.073379159288084,1.0915237284621075,1.083613538737433,73,1,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,3.2951228333332683,3.400578833333268,3.343926749999935,40.00886483392331,0.22179351576420325,0.2817286419989202,0.24226037721517338,0.6079727331805072,1.073379159288084,0.8216380240853512,73,-1,,
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.9787234042553191,2.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.851063829787234,47,0.5222222222222223,1.9826608333332665,3.278899999999933,3.0136562717390643,1978.3534080109714,0.2817286419989202,0.959710076428494,0.596625582673201,-0.4421093070540625,1.5534339559556765,0.5720348316385973,73,1,False,False
1.0,4.4222222222222225,4.4222222222222225,4.4222222222222225,4.4222222222222225,0.9875930521091811,15.0,0.08888888888888889,0.4777777777777778,0.22444444444444445,3.3666666666666667,0.7518610421836228,403,4.477777777777778,2.9537303333332665,4.044990833333267,3.498001334172898,4646.729905313443,0.20520501293793544,1.0,0.877591242075503,-18.80251073686506,1.8006122839294942,1.0123604082460957,73,1,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6,5,0.05555555555555555,3.886889166666599,3.9237263333332657,3.906547999999932,63.43999615439493,0.621156788489142,0.6969739208807713,0.6590653546849566,1.60705346027917,1.6304131487312343,1.6162304870982063,73,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.931958499999933,3.931958499999933,3.931958499999933,0.0,0.7767569201234975,0.7767569201234975,0.7767569201234975,1.5969967018090103,1.5969967018090103,1.5969967018090103,73,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.9372201666666,3.9858603333332674,3.967094933333267,51.977172475585505,0.7726971401334175,0.8315376368750622,0.7926557438475321,1.426493169223988,1.5969967018090103,1.4710588985466557,73,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.9842529999999337,3.9870121666666014,3.9856325833332678,24.328599430505605,0.7930339485477655,0.8315376368750622,0.8122857927114139,1.407456571239719,1.4391510325119774,1.4233038018758482,73,-1,,
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,2.0,0.05555555555555555,0.14444444444444443,0.1,0.2,0.9,20,0.2222222222222222,3.779823499999934,3.9877091666666007,3.8801087083332675,108.01031801564217,0.7930339485477655,0.926281111817008,0.8923591603343428,0.9466363392514432,1.6144381346294863,1.3642537919976234,73,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.7778346666666014,3.778694333333268,3.778264499999935,11.64919969783341,0.8694350254753366,0.9013721435621735,0.8854035845187551,0.9765621787578143,0.9935004093846111,0.9850312940712127,73,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.646840499999934,3.7613551666666014,3.7017777999999337,37.21788620968046,0.8630232808207856,0.9366360733666068,0.9115401955407954,1.087466563604594,1.5891584709556454,1.3453739487425616,73,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.6386183333332673,3.645283999999934,3.6424415555554894,16.14212076045014,0.8629911865974705,0.8983115490751071,0.8747714924766887,1.58391146727002,1.5898167847089142,1.5870730356544456,73,-1,,
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,2.0,0.15555555555555556,0.16666666666666666,0.16111111111111112,0.32222222222222224,0.7837837837837839,37,0.4111111111111111,3.622581499999935,3.9391911666666,3.752983400900835,354.3899684625454,0.6192960179735122,0.9718693292854548,0.7900416422506565,-17.674237622629377,1.5621941342081058,0.33675141317638224,73,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.8239289999999344,3.8239289999999344,3.8239289999999344,0.0,,,,0.43866478006530807,0.43866478006530807,0.43866478006530807,73,-1,,
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9375,32,0.35555555555555557,3.525281166666602,3.818791833333268,3.704650713541602,153.10006835979178,0.8982141109828219,0.9509065424168056,0.9166802824136886,-1.3027874929369032,0.9590416927904266,0.27297813853483793,73,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,0.0,,,,0.0,0.0,3,0.03333333333333333,3.181609999999935,3.574460166666602,3.378035083333269,112.73429469979399,,,,0.0092241656126828,0.0092241656126828,0.0092241656126828,73,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.193649333333267,3.193649333333267,3.193649333333267,0.0,,,,1.3440853574413536,1.3440853574413536,1.3440853574413536,73,2,False,False
1.0,0.7,0.7,0.7,0.7,1.0,2.0,0.2111111111111111,0.35555555555555557,0.2833333333333333,0.5666666666666667,0.8095238095238095,63,0.7,2.776476499999935,3.4715398333332685,3.230725706349143,1130.8599644199512,0.6488775762021411,1.0,0.8859022354949943,-4.775979975937697,1.5178754995918755,0.5182422169852611,73,1,False,False
3.0,0.05555555555555555,1.3888888888888888,0.6,1.8,0.9642857142857143,6.0,0.1,0.4222222222222222,0.2148148148148148,1.288888888888889,0.6904761904761906,168,1.8666666666666667,2.3069636666666047,3.545369499999937,3.3629920136267706,2779.747825962747,0.13441993400052274,0.9995358069540928,0.6766186100024199,-41.078587796959546,1.7807900039442135,0.716637703337708,73,1,False,False
1.0,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.9423076923076923,2.0,0.12222222222222222,0.2777777777777778,0.2,0.4,0.6923076923076923,52,0.5777777777777777,3.2084861666666047,3.4582823333332726,3.3214522708332717,429.04782390930285,0.8019007363929122,0.8920294138631165,0.8448484979966056,-1.8176013733289897,1.2293944909575953,0.7769399549627903,73,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.26151249999994,3.26151249999994,3.26151249999994,0.0,,,,0.44315863363513786,0.44315863363513786,0.44315863363513786,73,-1,,
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.1,0.1,0.1,0.1,0.391304347826087,23,0.25555555555555554,3.193295833333273,3.2938283333332743,3.263601623188346,202.70444606719946,0.8959975775780802,0.9329785492482596,0.9182436711614942,-1.4290369047729046,1.2692757079376973,0.264185411184361,73,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.181513333333273,3.182703666666607,3.1821084999999396,14.375538678254815,,,,0.9270886858961389,1.2506982565590636,1.0888934712276013,73,-1,,
1.0,1.9666666666666666,1.9666666666666666,1.9666666666666666,1.9666666666666666,1.0,7.0,0.07777777777777778,0.35555555555555557,0.2476190476190476,1.7333333333333334,0.8813559322033898,177,1.9666666666666666,3.166859833333273,3.7474873333332734,3.4968159708097346,933.7105338553422,0.7742610582972966,0.9119465811177544,0.8556548683432588,-2.23324087845848,1.299249955191085,0.7891832725071601,73,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.6495819999999375,3.6495894999999385,3.649585749999938,3.7889737832294355,0.8645753645263371,0.8672554723656608,0.865915418445999,0.6476051521424311,0.6677998024763299,0.6577024773093805,73,-1,,
