BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,2.566666666666667,2.566666666666667,2.566666666666667,2.566666666666667,1.0,2.0,0.35555555555555557,1.8666666666666667,1.1111111111111112,2.2222222222222223,0.8658008658008658,231,2.566666666666667,2.3533374999999985,2.7446949999999988,2.616909897546895,-0.25,-0.2923809523809524,1833.2366140207976,307.48445628819417,4646.164371647772,3573.1681280601206,-89.98837841042305,2.086863415970857,0.49145430689625014,38,2.0,True,False
1.0,9.722222222222221,9.722222222222221,9.722222222222221,9.722222222222221,1.0,5.0,0.1,7.6,1.8555555555555556,9.277777777777779,0.9542857142857144,875,9.722222222222221,2.3147684999999982,2.790878333333332,2.5486328944761842,0.25,0.5134978354978355,5099.382795068032,380.2078035887759,6945.783007893624,4424.900748904435,-17.996805141635797,2.0748718722632598,0.7959578241400249,38,3.0,True,True
5.0,0.044444444444444446,6.066666666666666,1.5711111111111111,7.855555555555555,0.82981220657277,8.0,0.07777777777777778,4.633333333333334,0.8902777777777777,7.122222222222222,0.7523474178403756,852,9.466666666666667,1.5584056666666652,3.3815638333333315,2.66947943495336,0.25,0.13609289067739772,15185.77455426512,87.58620978310138,8569.675796800377,7474.481281427012,-23.460609152772964,2.124666947127696,0.4967395337943072,38,4.0,True,True
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,0.0,,,,0.0,0.0,32,0.35555555555555557,2.574882333333332,2.815386499999999,2.681109093749999,-0.5,-0.21141431924882625,938.9078995343024,,,,-2.8368347981643818,2.0064002240199534,0.5398723088120188,38,2.0,True,False
1.0,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.0,3.0,0.07777777777777778,1.7777777777777777,0.7888888888888889,2.3666666666666667,0.8875,240,2.6666666666666665,0.4788183333333318,2.724650166666665,2.575080053221287,0.5,0.1947916666666667,3480.455229506056,38.628738666647074,8569.675796800377,6029.649744822257,-72.76422037673267,2.151888052502755,0.1236606980136111,38,4.0,True,True
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,0.0,,,,0.0,0.0,14,0.15555555555555556,2.505801166666665,2.565427333333332,2.5371245833333314,-0.5,-0.2260416666666667,237.21907737667726,,,,-0.5264974236196216,1.9533812845407956,1.1482468205283725,38,2.0,True,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.2,0.2,0.2,0.2,0.72,25,0.2777777777777778,2.538691333333332,2.743456333333332,2.6322778599999985,0.5,0.61,500.67794211039427,47.19290643144294,103.11369021168224,76.84363360705872,-1.5971619687743788,1.8346267943815573,0.7674443254008088,39,2.0,False,False
1.0,5.777777777777778,5.777777777777778,5.777777777777778,5.777777777777778,1.0,3.0,0.2111111111111111,2.5444444444444443,1.585185185185185,4.7555555555555555,0.823076923076923,520,5.777777777777778,2.5826644999999986,3.051483166666665,2.840105777243588,-0.25,-0.2542307692307692,4443.684447230065,132.27738866035543,1094.345358502194,668.2697235273014,-3.1731074658505483,2.2636306645133994,0.9659966625814493,39,1.0,False,False
1.0,1.5333333333333334,1.5333333333333334,1.5333333333333334,1.5333333333333334,1.0,3.0,0.1111111111111111,0.43333333333333335,0.23333333333333334,0.7,0.45652173913043476,138,1.5333333333333334,2.5329691666666654,2.853024833333332,2.6640488454106253,0.25,0.3398829431438127,2403.302192328119,66.97529969048766,663.9744807497966,420.47599550169866,-6.084143405735924,2.135658982470956,1.0661176295370938,39,2.0,False,False
1.0,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,3.0,0.12222222222222222,0.3111111111111111,0.22962962962962966,0.6888888888888889,0.5904761904761905,105,1.1666666666666667,2.434496333333332,2.864649333333332,2.728822134920634,0.25,0.05434782608695654,1319.6925097740068,196.4713057282759,2784.140882972924,1381.7827129040904,-8.224522953311524,2.1394193711787257,1.0094474442424493,39,3.0,False,False
1.0,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,1.0,2.0,0.08888888888888889,0.2222222222222222,0.15555555555555556,0.3111111111111111,0.4117647058823529,68,0.7555555555555555,2.546310499999999,2.781720666666665,2.6589284338235286,-0.25,-0.15073529411764708,1402.48085892789,10.256281621053594,1863.039054659786,643.1849600143576,-2.4632622818523555,2.0519686952810177,1.1546684305430113,39,2.0,False,False
5.0,0.1,4.433333333333334,1.32,6.6,0.9041095890410958,5.0,0.044444444444444446,4.288888888888889,1.1022222222222222,5.511111111111111,0.7549467275494672,657,7.3,1.2836024999999984,2.912068666666665,2.574945401468927,0.25,0.15530150416330923,13921.730895215567,1.5285233453065887,2868.211288959718,2281.187160792961,-137.51460986470067,2.186792524684491,0.6771792609508583,39,3.0,False,False
1.0,0.9,0.9,0.9,0.9,1.0,2.0,0.08888888888888889,0.28888888888888886,0.18888888888888888,0.37777777777777777,0.41975308641975306,81,0.9,2.6083094999999985,2.7934749999999986,2.6930583168724267,-0.25,-0.14036867918146467,1669.6591844957475,55.973844970359295,694.2632288638421,473.2649682385989,-10.237115864213413,1.8876426887124833,0.7561754560499125,39,2.0,False,False
2.0,2.1444444444444444,5.155555555555556,3.65,7.3,0.96759941089838,3.0,0.08888888888888889,4.722222222222222,2.2814814814814817,6.844444444444444,0.9072164948453608,679,7.544444444444444,1.0958838333333318,2.7827529999999983,2.549472690294713,0.25,0.3858024691358025,5431.6963624506525,2700.549143309344,4637.806377883675,4160.446026558421,-28.696790274337555,2.049297250600139,0.7432333016158482,39,3.0,False,False
1.0,1.7,1.7,1.7,1.7,1.0,2.0,0.7666666666666667,0.8111111111111111,0.7888888888888889,1.5777777777777777,0.9281045751633987,153,1.7,2.3939564999999985,2.783955833333332,2.610993039215684,0.25,0.0,1098.7606390637698,578.2123785664613,3893.683020239273,3445.3831228735535,-3.130392563637938,1.9320258972901692,1.1005571320218672,39,4.0,True,True
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.6944444444444444,36,0.4,2.798321999999999,2.9387433333333326,2.8534499166666647,-0.5,-0.45833333333333337,847.5128318476153,100.022268917952,156.63501266001504,124.161062176143,-2.0041502435036413,2.014929645267748,0.5180158457218834,39,2.0,False,False
1.0,4.088888888888889,4.088888888888889,4.088888888888889,4.088888888888889,1.0,1.0,4.044444444444444,4.044444444444444,4.044444444444444,4.044444444444444,0.9891304347826086,368,4.088888888888889,2.728515333333332,3.0269089999999985,2.883761907155793,0.5,0.45833333333333337,1484.9042641093308,872.2995051034093,3888.031984949879,3371.519058464045,-112.18942274921541,1.7632937155880193,0.36695890868402076,39,4.0,True,True
1.0,3.066666666666667,3.066666666666667,3.066666666666667,3.066666666666667,1.0,2.0,0.7333333333333333,2.1666666666666665,1.45,2.9,0.9456521739130435,276,3.066666666666667,2.4211754999999986,2.8008244999999987,2.6291970664251183,-0.25,-0.0688405797101449,1577.7476317288424,1342.0060613446358,4606.014307033909,3710.8541095518312,-0.8835621164006984,2.0413822868672074,1.0095925119257059,39,3.0,False,False
1.0,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,1.0,2.0,0.08888888888888889,0.3,0.19444444444444445,0.3888888888888889,0.6862745098039216,51,0.5666666666666667,2.517784166666665,2.696838333333332,2.615988957516339,-0.25,-0.24978687127024723,1119.9286607531792,137.3154840780068,566.2110536066259,452.7896449451812,-0.1211411408498897,2.1171611179990037,1.146385610957161,39,2.0,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.45454545454545453,22,0.24444444444444444,2.4239451666666647,2.659983166666665,2.5154803939393924,0.25,-0.022281639928698804,562.7659061015981,1320.7864693206332,1410.256626959881,1348.5462415898444,-2.03465631187621,2.07774434297154,0.8236266686617846,39,3.0,False,False
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.5517241379310345,29,0.32222222222222224,2.6123809999999983,2.736063666666665,2.6717431724137914,-0.5,-0.3401253918495297,871.7080145815656,87.83127449997629,123.10243468930804,116.25658045737717,-1.7818091793430066,1.9954919953903074,1.174654728453617,39,1.0,False,False
1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,40,0.4444444444444444,0.2411093333333317,2.9082844999999984,2.6237656535087703,0.5,0.6060344827586207,3047.106242655161,71.7732487734499,4343.514331840266,2640.6680324083322,0.2630038124186085,2.17370498,1.046023280344026,39,3.0,False,False
1.0,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,1.0,1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.9591836734693877,49,0.5444444444444444,2.586222166666665,2.876487666666665,2.7020432312925156,0.25,0.07499999999999996,216.69491601797688,3338.254633891831,3848.161211140965,3632.2082881557644,-298.06865476207884,2.0018948759952626,-5.331023314642159,39,4.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.091364499999998,3.0984319999999985,3.094898249999998,-0.5,0.5,8.383399999999995,291.69711951517303,297.9348138662337,294.81596669070336,0.47470093433589633,0.8359249157345374,0.6553129250352169,40,-1.0,,
1.0,11.666666666666666,11.666666666666666,11.666666666666666,11.666666666666666,1.0,8.0,0.07777777777777778,3.433333333333333,1.3666666666666667,10.933333333333334,0.9371428571428572,1050,11.666666666666666,2.2535501666666646,3.240603166666665,2.565626901269837,1.0,-0.12404761904761907,8767.50012986589,159.7199766034164,903.200916524736,549.0517342895873,-91.77700938174239,2.0800848563777765,0.7607042364947783,40,1.0,False,False
3.0,0.7666666666666667,12.722222222222221,6.522222222222222,19.566666666666666,0.9681143485431556,18.0,0.07777777777777778,2.5,0.9932098765432098,17.877777777777776,0.88455195162177,1819,20.211111111111112,1.6021779999999983,2.776555333333332,2.4199149894706853,0.5,0.5899629571454751,21426.663278274616,38.59547045413223,3126.885473683931,1773.879737436545,-28.59034111214174,2.194883543951728,0.7599911485224073,40,2.0,True,True
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.4578169999999986,2.4717811666666654,2.464799083333332,-0.2,1.0,1086.6506848540946,,,,0.7527165953531727,0.9527199461023175,0.8527182707277451,41,-1.0,,
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.53125,32,0.35555555555555557,2.433857999999998,2.7481359999999984,2.539438848958332,1.2,-0.09375,873.4061881134926,252.30954935020145,292.1505376147402,267.5518779755828,0.07143449952670133,1.700358991210051,0.9888713200631223,41,5.0,True,True
1.0,6.011111111111111,6.011111111111111,6.011111111111111,6.011111111111111,1.0,2.0,2.1333333333333333,3.3222222222222224,2.727777777777778,5.455555555555556,0.9075785582255084,541,6.011111111111111,2.573966833333332,2.970692833333332,2.7651076118299405,-0.8,-0.65625,3121.7259275648994,511.2879175748897,5149.550116308815,3841.19857184899,-22.465955542400557,1.7723424875991418,1.1842923256568179,41,1.0,True,False
1.0,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.0,1.0,2.6222222222222222,2.6222222222222222,2.6222222222222222,2.6222222222222222,0.9833333333333333,240,2.6666666666666665,2.6341754999999982,2.8555804999999985,2.733424740277777,0.2,0.159375,930.9100981047044,1604.328172229746,5495.214253782815,4412.911034686746,-3.8170968640982865,1.8006792764779298,1.008457239892242,41,2.0,True,True
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.7777777777777778,36,0.4,2.487485166666665,2.7474034999999986,2.6519734120370355,-0.2,-0.159375,395.732998436528,331.0454084032626,402.06651544881504,365.3933677132347,1.1343396258984721,1.6978403417139105,1.2963659178350864,41,1.0,True,False
1.0,9.488888888888889,9.488888888888889,9.488888888888889,9.488888888888889,1.0,5.0,0.4111111111111111,6.233333333333333,1.8288888888888888,9.144444444444444,0.9637002341920374,854,9.488888888888889,2.2592163333333315,2.7532524999999985,2.431202026932081,0.2,0.1940866510538642,3414.8687816230286,199.5252458394881,5612.311288313811,4251.9422276485675,-5927.962437950064,2.1519907943373773,-5.977715046676741,41,2.0,True,True
2.0,0.7555555555555555,2.3777777777777778,1.5666666666666667,3.1333333333333333,0.8730650154798761,3.0,0.6555555555555556,1.6111111111111112,0.9888888888888889,2.966666666666667,0.826625386996904,323,3.588888888888889,0.9755783333333318,2.8314309999999985,2.585117249703438,-0.2,-0.1925386634377651,5529.749145833304,187.74293139542883,5096.296663612514,3667.340848890519,0.01126268253806506,2.238573987389997,1.2418848568862013,41,1.0,True,False
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,32,0.35555555555555557,2.621096166666665,2.781928833333332,2.7362126614583313,0.4,0.2484520123839009,329.2619555970225,183.4282615017512,1531.3754343075807,268.274001470239,0.3520964117692249,1.5034306656686485,1.307697679196542,41,3.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.7777777777777778,18,0.2,2.604146166666665,2.659693333333332,2.6246556388888873,-0.2,-0.041666666666666685,221.0434527344666,1323.9182981782387,1552.4448160103552,1477.7850798174056,0.11409558338934334,1.7666848264278308,1.1709761782835362,41,2.0,True,True
2.0,0.8666666666666667,1.5444444444444445,1.2055555555555555,2.411111111111111,0.9559471365638766,2.0,0.6666666666666666,1.4111111111111112,1.038888888888889,2.077777777777778,0.8237885462555067,227,2.522222222222222,2.0551909999999984,3.0775754999999982,2.9217811304012318,-0.2,-0.20613069016152713,5210.075035026454,2592.18692711655,5158.012243927074,4562.599568497033,-43.360390509691726,2.0690261052579038,1.1160765581975833,41,1.0,True,False
1.0,1.5888888888888888,1.5888888888888888,1.5888888888888888,1.5888888888888888,1.0,1.0,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.3666666666666667,0.8601398601398601,143,1.5888888888888888,2.799062166666665,3.120483333333332,2.964812166666666,0.2,0.24080434983518684,1838.3648390182354,62.60669481861187,1093.1578847097635,634.0871165499356,-1.0613929444439867,1.8732229498196626,1.2256807049983356,41,2.0,True,True
1.0,2.7666666666666666,2.7666666666666666,2.7666666666666666,2.7666666666666666,1.0,1.0,2.1555555555555554,2.1555555555555554,2.1555555555555554,2.1555555555555554,0.7791164658634538,249,2.7666666666666666,2.489295999999999,2.929183999999998,2.6531364993306545,0.2,-0.1988302861796838,1515.906884943401,595.5874972537235,2012.4404416450209,927.7843185930194,-0.6039824804823337,1.8974314957700131,0.8865310537077248,41,3.0,False,False
1.0,2.9,2.9,2.9,2.9,1.0,3.0,0.4222222222222222,1.4333333333333333,0.9111111111111111,2.7333333333333334,0.9425287356321839,261,2.9,2.378672333333332,2.691065333333332,2.539542901021709,0.2,0.45582329317269077,1876.1261049865307,71.18889915478681,2340.712962156505,1937.7825564923162,-4.95227551588196,1.959541008650659,1.011357121922911,41,4.0,True,True
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.9062500000000001,32,0.35555555555555557,2.309486333333332,2.4933346666666654,2.4272327864583314,0.2,0.0,208.9363517397735,1567.935813925132,1860.755324235508,1800.9951445538388,0.5717210290019188,2.041868229495463,0.9047166369244614,41,5.0,True,True
1.0,1.488888888888889,1.488888888888889,1.488888888888889,1.488888888888889,1.0,1.0,1.4111111111111112,1.4111111111111112,1.4111111111111112,1.4111111111111112,0.9477611940298508,134,1.488888888888889,2.278617999999998,2.493868333333332,2.3870753333333323,-0.2,0.0,576.9088916058847,1636.4737718897034,2330.4216097047497,2152.8488459987843,-52.591593905931184,1.6761900136153598,0.6932013401072952,41,4.0,True,True
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,0.0,,,,0.0,0.0,19,0.2111111111111111,2.183316666666665,2.461331666666665,2.390777368421051,-0.2,-0.5,424.8564016700966,,,,-1.2217151213833781,2.0274240339367555,1.1357445819915086,41,3.0,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.1,0.1,0.1,0.1,0.6923076923076923,13,0.14444444444444443,2.3345084999999988,2.4142048333333324,2.383654858974358,-0.4,0.0,228.2321708078157,1546.8625280417589,4781.231345595807,3313.505911326786,0.7287838429585529,1.4563648758918846,1.036347973796545,41,1.0,True,False
