BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,1.0777777777777777,1.0777777777777777,1.0777777777777777,1.0777777777777777,1.0,1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.7525773195876289,97,1.0777777777777777,2.936602333333332,3.075414166666665,2.9823783711340206,0.16666666666666666,-0.15352567310579518,833.0569442862654,63.37399251460901,884.9157973805187,241.70436358706476,-5.632334238379011,1.9336682902075366,0.5368520229878182,23,2.0,False,False
1.0,3.077777777777778,3.077777777777778,3.077777777777778,3.077777777777778,1.0,1.0,3.022222222222222,3.022222222222222,3.022222222222222,3.022222222222222,0.9819494584837545,277,3.077777777777778,2.921765499999999,3.1406835,3.0239319699157603,0.16666666666666666,0.4283188804942499,1921.1966398858222,233.29293328248,884.7940446147646,649.1349221651101,-14.94502666424458,1.8937463833680555,0.15229087823496915,23,3.0,False,False
1.0,3.2111111111111112,3.2111111111111112,3.2111111111111112,3.2111111111111112,1.0,2.0,1.4555555555555555,1.6666666666666667,1.5611111111111111,3.1222222222222222,0.972318339100346,289,3.2111111111111112,2.778093999999999,2.996795499999999,2.8847789336793506,0.16666666666666666,0.07780782731440417,1966.1495975753596,126.42316987466668,878.8873664167436,534.5026021800853,-312.48786264726374,1.9115476314212743,-0.5914310618335941,23,4.0,False,False
1.0,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.0,3.0,0.23333333333333334,0.7888888888888889,0.5814814814814815,1.7444444444444445,0.9127906976744186,172,1.9111111111111112,2.824795833333332,3.062082833333332,2.901481684108525,0.16666666666666666,0.1158314557012956,2684.9663497039346,51.65438217681355,674.5956893604856,326.39850063160736,-138.7250437840024,2.106337604890687,-0.7330739981205174,23,5.0,False,False
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,2.0,0.3333333333333333,0.36666666666666664,0.35,0.7,0.7499999999999999,84,0.9333333333333333,2.740196166666665,2.933786999999999,2.85698552136752,0.16666666666666666,0.11773255813953487,1436.8398922656015,87.31776569450304,108.35302961124526,98.85455191341659,-8.528186735586072,2.0363322180640853,0.5551050157734257,23,6.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.989534833333332,3.0198999999999985,3.004717416666665,-0.14285714285714285,1.0,128.13125,135.5747931755504,150.14470697242749,142.85975007398895,1.0640808580893764,2.069931015671558,1.567005936880467,24,-1.0,,
2.0,0.044444444444444446,0.23333333333333334,0.1388888888888889,0.2777777777777778,0.6756756756756757,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.3513513513513513,37,0.4111111111111111,1.5597229999999989,3.024607333333332,2.8374322708333324,1.0,-0.2635135135135135,5961.512048694987,133.02441128168158,341.62211887026865,188.45737512128446,-7.827668100552243,2.0419789036396256,0.8583191242243725,24,6.0,False,False
1.0,6.533333333333333,6.533333333333333,6.533333333333333,6.533333333333333,0.9865771812080537,4.0,0.28888888888888886,3.2888888888888888,1.5277777777777777,6.111111111111111,0.9228187919463087,596,6.622222222222222,2.6795831666666654,3.1301471666666654,2.9432902755102033,-0.7142857142857143,-0.4864864864864865,3867.5818395894557,178.7623198876835,1574.61136661088,976.5728634315419,-93.18949968304243,1.8990192004865754,0.7254331399084394,24,1.0,False,False
1.0,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0,1.0,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.2222222222222223,0.8800000000000001,125,1.3888888888888888,2.5759581666666653,3.0062561666666654,2.887383761333332,0.14285714285714285,0.19,1316.1143865071333,280.388936106137,601.6679965839294,531.2596846064939,-1315.50429936569,2.0544073573302595,-9.253562516250657,24,2.0,False,False
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,46,0.5111111111111111,2.7933321666666657,2.9473266666666653,2.9033126775362303,0.2857142857142857,0.06,286.9856744846423,56.44473965703218,618.7878740001754,555.3282434078295,-0.3697609686814225,1.874404419820363,0.5250519085717544,24,4.0,False,False
1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,48,0.5333333333333333,2.7710188333333323,2.884208666666665,2.8455695833333317,-0.2857142857142857,0.0,411.85224126373146,56.44473965703218,393.0087455308102,238.17099099238567,1.0803798160180227,1.8732888556207503,1.3049079255060942,24,2.0,False,False
1.0,2.566666666666667,2.566666666666667,2.566666666666667,2.566666666666667,1.0,1.0,2.522222222222222,2.522222222222222,2.522222222222222,2.522222222222222,0.9826839826839827,231,2.566666666666667,2.7654619999999994,2.924211999999999,2.822404954545454,0.2857142857142857,0.0,1060.652872821708,349.0495127576069,1078.8434321018929,921.9106173827938,-16.132885268814753,1.9005387073186442,0.3134812365912846,24,4.0,False,False
2.0,1.9666666666666666,9.077777777777778,5.522222222222222,11.044444444444444,0.9493791786055397,7.0,0.022222222222222223,5.011111111111111,1.450793650793651,10.155555555555555,0.8729703915950334,1047,11.633333333333333,1.585179666666665,3.3959453333333323,2.909074248402287,0.14285714285714285,0.2547755491881566,19670.75660373813,0.1077482761571579,1987.901542413964,1177.7499556017879,-20.570011286672777,2.18658610365372,0.45539221911048844,24,5.0,False,False
1.0,3.1777777777777776,3.1777777777777776,3.1777777777777776,3.1777777777777776,1.0,1.0,2.9444444444444446,2.9444444444444446,2.9444444444444446,2.9444444444444446,0.9265734265734266,286,3.1777777777777776,2.730692499999998,3.036081999999999,2.827724371212122,0.14285714285714285,0.2452244508118434,1372.9615377517289,137.2075082016261,1137.4330455990862,801.5306978267186,-398.3057357952636,1.824203675441806,-1.3067355314955846,24,6.0,False,False
2.0,0.16666666666666666,1.6666666666666667,0.9166666666666666,1.8333333333333333,0.9428571428571428,2.0,0.05555555555555555,1.6111111111111112,0.8333333333333334,1.6666666666666667,0.8571428571428571,175,1.9444444444444444,2.8468984999999987,2.948178666666666,2.884714722595078,0.14285714285714285,0.0,2489.6302341032347,167.47434969299604,654.007231832869,485.8865892082873,-33.40484781236285,2.0526762321028187,0.056225664778608214,24,7.0,False,False
2.0,0.022222222222222223,0.24444444444444444,0.13333333333333333,0.26666666666666666,0.8,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.5666666666666667,30,0.3333333333333333,2.3949253333333327,2.8796158333333324,2.573502388888888,-0.25,0.975,4256.9038155343505,,,,-0.4614573055989464,2.068715441913983,1.1987891755958868,25,-1.0,,
4.0,0.2,6.6,4.0472222222222225,16.18888888888889,0.9713333333333334,7.0,0.08888888888888889,6.355555555555555,2.146031746031746,15.022222222222222,0.9013333333333333,1500,16.666666666666668,1.5837656666666655,3.1033451666666654,2.8629355696928007,0.5,-0.5628333333333333,22446.760694408833,84.26454147904728,4635.825952653235,2965.3399950881676,-14.926204879686178,2.177569323181761,0.7468512503670974,25,1.0,True,True
2.0,1.3,7.222222222222222,4.261111111111111,8.522222222222222,0.9858611825192802,7.0,0.2222222222222222,3.188888888888889,1.1492063492063491,8.044444444444444,0.9305912596401028,778,8.644444444444444,2.045956833333332,3.2003248333333327,2.9317589593124453,0.25,-0.028490574121679546,12282.793274992202,94.58343872907814,3061.758560811651,989.4752603998132,-20.08145021012356,2.0708002711488724,0.4600016309343502,25,2.0,True,True
1.0,2.977777777777778,2.977777777777778,2.977777777777778,2.977777777777778,0.8993288590604027,1.0,2.9555555555555557,2.9555555555555557,2.9555555555555557,2.9555555555555557,0.8926174496644296,298,3.311111111111111,2.5605825,2.8952941666666656,2.820426664800996,0.25,0.6163239074550129,4832.436482439191,181.6319613864884,1219.5132989415888,985.9835164480194,-2.402032792576926,1.7660640846831324,0.378936583388562,25,3.0,False,False
2.0,0.34444444444444444,2.2666666666666666,1.3055555555555556,2.611111111111111,0.9631147540983607,2.0,0.08888888888888889,2.2111111111111112,1.15,2.3,0.8483606557377048,244,2.7111111111111112,2.764409166666665,3.1034979999999988,2.9287135376602556,0.25,-0.2079918032786885,4887.035344201041,320.84983757805685,989.7500000204002,812.0250549675975,-8.318824226153787,1.9871826809165114,0.6470239913872303,25,4.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.0,,,,0.0,0.0,12,0.13333333333333333,2.977826166666666,3.1184261666666657,3.0538706805555544,-0.5,-0.4170081967213115,133.2407582869088,,,,1.2063671931163087,1.919395081400621,1.7512604841536732,25,2.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.059453166666666,3.0796023333333324,3.069527749999999,-0.2,1.0,116.94218000002701,88.00676312996887,966.2581153924832,527.1324392612261,-0.1155429607364944,2.1257670575704246,1.005112048416965,26,-1.0,,
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.6774193548387096,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.5483870967741935,31,0.34444444444444444,1.6055599999999994,3.1349968333333327,3.017132285714285,0.8,-0.19354838709677424,5026.989695126527,838.6217456530725,1372.014333794796,1093.5840625693288,-1.7613700379921116,1.833606225412102,0.7821495965434592,26,3.0,True,True
3.0,0.1,6.022222222222222,2.6925925925925926,8.077777777777778,0.9616402116402116,3.0,0.4444444444444444,5.1,2.448148148148148,7.344444444444444,0.8743386243386243,756,8.4,1.796147666666666,3.2294821666666658,3.028449667134174,-0.4,-0.4979198668714797,17386.054525732132,79.40020666028965,2470.1276396297912,1429.1250399001729,-30.72505610554867,2.138290372029812,1.042287035980042,26,1.0,True,True
1.0,2.2666666666666666,2.2666666666666666,2.2666666666666666,2.2666666666666666,1.0,1.0,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.9222222222222223,0.8480392156862745,204,2.2666666666666666,2.2577285,3.0975393333333323,2.887156179738562,0.2,0.19146825396825395,1543.316519900396,334.527641090711,1034.9363220075838,859.1967466225269,-5.76472368390126,2.0460023272749543,0.751751453153072,26,2.0,True,True
1.0,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.0,2.0,0.12222222222222222,1.3888888888888888,0.7555555555555555,1.511111111111111,0.85,160,1.7777777777777777,2.496787999999999,3.074839333333332,2.999601271874998,-0.2,-0.16562500000000002,3053.1108402361865,587.6372765397781,2443.1012991185635,1769.7381307414644,-3.005512112356734,2.061157691338675,1.3918706172386108,26,1.0,True,True
1.0,1.1,1.1,1.1,1.1,1.0,2.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.6222222222222222,0.5656565656565656,99,1.1,1.1431783333333323,3.092170999999999,2.8762508771043755,0.2,0.160574494949495,1909.8692196299453,261.04944487365793,929.7114802275182,565.5206112376662,-4.071448028572714,2.0077814999999997,1.3801890388165599,26,2.0,True,True
3.0,0.8777777777777778,7.877777777777778,4.814814814814815,14.444444444444445,0.9730538922155688,7.0,0.07777777777777778,5.633333333333334,1.9412698412698413,13.588888888888889,0.9154191616766467,1336,14.844444444444445,1.1654053333333323,3.2508264999999987,2.865561917247608,0.2,0.1257466128349362,20395.735453189947,220.1068627968316,2320.844608232353,1347.3909725189758,-1840.8460954404873,2.073518850239473,-1.668905885756072,26,3.0,True,True
1.0,2.2333333333333334,2.2333333333333334,2.2333333333333334,2.2333333333333334,1.0,4.0,0.14444444444444443,1.1,0.4861111111111111,1.9444444444444444,0.8706467661691543,201,2.2333333333333334,2.7511598333333325,3.0853018333333324,2.917504183417086,0.2,0.12930389221556882,4036.3637764656733,196.49200015793184,1980.981170982789,415.62143525549664,-83.36447609524305,2.1488848678179657,0.501279361424715,26,4.0,False,False
1.0,5.722222222222222,5.722222222222222,5.722222222222222,5.722222222222222,1.0,3.0,0.13333333333333333,3.611111111111111,1.8074074074074074,5.4222222222222225,0.9475728155339805,515,5.722222222222222,2.729405833333333,2.992668166666666,2.884503584789643,0.2,0.026213592233009675,4280.794402486321,0.4109174657094341,2279.87196635193,1779.1796425696257,-631.2407032080481,2.1912197367437343,-0.8560169497096329,26,5.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8571428571428571,28,0.3111111111111111,2.801815999999999,2.8869653333333325,2.854378994047618,-0.4,0.22378640776699033,438.3577208653154,372.8985900619568,586.0147742580804,461.61126594009164,-1.4187105796107304,1.998401831311576,1.0192758885445037,26,3.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.06451612903225806,0.0,,,,0.0,0.0,31,0.34444444444444444,2.616014999999999,2.616014999999999,2.616014999999999,-0.2,-0.23387096774193547,3609.130892824634,,,,2.0538885136226233,2.0538885136226233,2.0538885136226233,27,-1.0,,
3.0,0.6111111111111112,7.644444444444445,4.507407407407408,13.522222222222222,0.9822437449556094,6.0,0.5,4.233333333333333,2.1277777777777778,12.766666666666667,0.927360774818402,1239,13.766666666666667,1.975710499999999,3.1404318333333325,2.954678705858082,0.4,0.540166367257674,20650.151496073606,29.839114908673167,3028.7378421323283,1667.1290989219392,-68.88209652501062,2.207094784610338,0.8855929583790699,27,1.0,True,True
1.0,2.2222222222222223,2.2222222222222223,2.2222222222222223,2.2222222222222223,1.0,2.0,0.16666666666666666,1.9666666666666666,1.0666666666666667,2.1333333333333333,0.96,200,2.2222222222222223,2.693310833333333,2.9086863333333324,2.773677250833332,0.2,0.19370460048426152,742.5694659947746,514.3682584638219,1791.637963448945,1603.1138323625319,-4.485238853616641,1.6264171252147612,0.5172677908345109,27,2.0,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.7391304347826086,23,0.25555555555555554,2.8209686666666656,2.9144998333333327,2.843437985507245,-0.2,0.0,569.0758369857014,606.6489477321379,703.5017586089411,672.8171744489405,-2.657429739109355,2.0298774454227324,1.0274927813881967,27,1.0,True,True
5.0,0.03333333333333333,5.677777777777778,3.315555555555555,16.57777777777778,0.9688311688311688,7.0,0.08888888888888889,5.288888888888889,2.1984126984126986,15.38888888888889,0.8993506493506493,1540,17.11111111111111,1.8317948333333325,3.1834486666666657,2.870831192610065,0.4,0.23831168831168836,23334.056400057,41.19825835659082,2421.9472811231026,1180.6476122030645,-837.5986528357756,2.11413132229687,-0.8741671770114512,27,3.0,True,True
2.0,1.7555555555555555,2.3444444444444446,2.05,4.1,0.9066339066339066,3.0,0.8,1.7222222222222223,1.248148148148148,3.7444444444444445,0.828009828009828,407,4.522222222222222,1.2180783333333325,2.920860166666666,2.8135628547945193,0.2,0.13392418392418393,21521.788779184026,10.145683902158243,1149.2560773414734,829.8915192524158,-8.459704506705554,2.1668203216330437,0.870800256390028,27,4.0,False,False
1.0,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.0,1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.8113207547169812,106,1.1777777777777778,2.787272,3.011187333333332,2.868871707936507,0.2,-0.12223587223587229,2882.114829632359,855.1292552784846,1289.6529699367672,1084.7839434490545,-3.008623527989881,2.167428748731009,0.9933788375554976,27,5.0,True,True
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.8032226666666653,2.860977166666666,2.839024388888888,-0.4,0.0,1500.4369395037575,144.41417239821214,1265.795126885915,882.7345226312814,-5.905100225290203,1.9785776415767713,-0.2922821948894274,27,3.0,True,True
1.0,5.444444444444445,5.444444444444445,5.444444444444445,5.444444444444445,1.0,2.0,2.2444444444444445,3.111111111111111,2.6777777777777776,5.355555555555555,0.983673469387755,490,5.444444444444445,2.0736873333333325,3.2023493333333324,2.8193397809523795,0.4,0.14540816326530615,4586.751753113959,164.10472378313924,1554.2540962963358,1169.3680006928632,-669.7213563455401,2.2742472892750043,-1.129279618608783,27,5.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.0206984999999995,3.1103031666666663,3.065500833333333,-0.25,1.0,77.07,,,,1.4082186921350952,2.135174379319829,1.771696535727462,28,-1.0,,
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.5,0.0,,,,0.0,0.0,34,0.37777777777777777,2.248448666666666,3.1066258333333323,3.0300773627450974,1.25,0.0,2974.978538382345,,,,0.9654484395048148,1.9700932492979493,1.3602498854379848,28,4.0,False,False
