BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5833333333333334,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.2916666666666667,24,0.26666666666666666,2.9398421666666663,3.6560491666666657,3.5684994047619045,-0.16666666666666666,-0.1461538461538462,953.5430985879034,18.53326062334857,42.4920068699097,30.357299258659154,1.1327447001082405,2.4394934755818802,1.5711044594754924,7,5.0,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,20,0.2222222222222222,3.3572234999999995,3.646777,3.506390474999999,-0.6666666666666666,-0.5,451.64089160256236,77.27344679379048,639.7155017766341,229.29044042265392,-4.819330207899748,2.6374844959362207,1.9417819779118872,7,1.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.2,0.2,0.2,0.2,0.75,24,0.26666666666666666,3.5987421666666664,3.7773158333333328,3.6663614999999994,0.75,-0.20833333333333334,2349.4834422389945,,,,0.9449342618965999,2.5486834590219845,1.799545216177227,8,3.0,False,False
2.0,0.7666666666666667,1.0333333333333334,0.9,1.8,0.9204545454545454,2.0,0.6444444444444445,0.7333333333333333,0.6888888888888889,1.3777777777777778,0.7045454545454546,176,1.9555555555555555,1.915024,3.798675666666666,3.3321517023060787,-0.5,0.46117424242424243,10506.925330531325,41.341264716339865,1472.705875514151,1133.6457120472191,-7.930154850063752,2.789333113036816,1.3245042387598551,8,1.0,False,False
3.0,0.9333333333333333,1.5555555555555556,1.2185185185185186,3.6555555555555554,0.9113573407202216,3.0,0.8333333333333334,1.5333333333333334,1.1703703703703703,3.511111111111111,0.8753462603878116,361,4.011111111111111,2.3784078333333327,3.710070166666666,3.341265227319063,0.25,0.24300396625535126,11006.45517967833,249.9850173003674,1141.8828584033524,819.9447054515546,-83.9053569698027,2.858687075587182,0.7157708224077073,8,2.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,3.7064436666666665,3.742253666666666,3.7280358333333328,-0.25,-0.24584487534626037,75.7627277897851,1036.513448104501,1454.899906483554,1223.401521654817,1.8035570233331544,1.9591682133163584,1.904737456515677,8,1.0,False,False
2.0,0.022222222222222223,0.05555555555555555,0.03888888888888889,0.07777777777777778,0.4117647058823529,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.17647058823529413,17,0.18888888888888888,2.005907666666666,3.814186,3.4010479166666663,0.5,0.0,3906.4788994837468,1031.6419186620044,1040.2517126748894,1034.5118499996327,1.8485622052790414,2.44501019190794,2.055854947409725,8,3.0,False,False
1.0,0.4,0.4,0.4,0.4,0.7058823529411765,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.5686274509803922,51,0.5666666666666667,3.6709341666666666,3.913998833333333,3.7836040555555552,-0.5,0.0,4425.68757369163,1716.0757792415031,2718.163558748652,2182.7313570854217,-1.3675960938461316,2.528758085714923,1.7065048407081822,8,1.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.42857142857142855,7,0.07777777777777778,2.339965833333332,3.9969965,2.955937333333332,0.5,0.0,93.31861850744583,1607.9227655954214,2529.8027642412985,2068.86276491836,2.1295297756417506,2.503890877005772,2.340854366612931,8,3.0,False,False
1.0,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0,2.0,0.24444444444444444,1.1,0.6722222222222223,1.3444444444444446,0.9680000000000001,125,1.3888888888888888,1.529642833333332,4.224754499999999,4.006247794765842,-0.5,0.0,7449.9514394042535,42.53499503169282,2920.4878303487394,2372.09628752106,-17.972276700151763,2.503890877005772,0.6564479540937497,8,1.0,False,False
1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,45,0.5,4.056795833333331,4.243036833333332,4.1314831518518496,0.5,0.0,226.5932882875225,1150.0018188988306,2920.330024228303,2682.2521369934666,-3.2478877837545777,2.454434204426183,0.5638217653190553,8,3.0,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,22,0.24444444444444444,4.126591999999999,4.220316499999998,4.149757378787877,-0.5,0.0,109.73864531163352,1720.0663478676297,2596.447423364821,2265.854776487807,1.260678882569531,2.0375212002125904,1.8698415937208066,8,1.0,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.38095238095238093,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.38095238095238093,21,0.23333333333333334,3.205042499999999,4.124921166666666,3.9007358958333316,0.5,0.0,4193.5512390367485,1880.3715888685329,2648.659645952801,2446.9616090620707,0.33318182227656923,2.4800624227789085,1.5787332861436678,8,3.0,False,False
2.0,0.16666666666666666,0.4111111111111111,0.28888888888888886,0.5777777777777777,0.7761194029850746,2.0,0.13333333333333333,0.32222222222222224,0.22777777777777777,0.45555555555555555,0.6119402985074627,67,0.7444444444444445,2.4826836666666656,4.375111999999999,4.063554169934639,-0.5,0.0,4979.786820688644,1191.6507928179144,2822.1279488503114,2429.0466875367724,-26.6753552211842,2.5360114720424773,1.3340841782320132,8,1.0,False,False
5.0,0.23333333333333334,3.466666666666667,1.8222222222222222,9.11111111111111,0.9392898052691867,10.0,0.2222222222222222,2.4555555555555557,0.87,8.7,0.8969072164948453,873,9.7,1.651639333333332,4.384330833333332,3.7444017918943593,0.5,0.06156930126002291,31484.523571537837,7.156160280052566,3400.021288037633,2284.345403913823,-81.417147365048,2.460883020119635,1.3615392900736223,8,3.0,False,False
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.8970588235294118,1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8382352941176471,68,0.7555555555555555,2.676109166666666,3.7302475,3.633589349726775,-0.5,-0.06156930126002291,1434.6246536540236,105.44008751383303,1186.8379423142794,639.875683049257,1.0742272894503881,2.5022796044795736,1.806650678041399,8,1.0,False,False
1.0,2.3777777777777778,2.3777777777777778,2.3777777777777778,2.3777777777777778,1.0,1.0,2.3222222222222224,2.3222222222222224,2.3222222222222224,2.3222222222222224,0.9766355140186918,214,2.3777777777777778,3.548960333333332,4.156354499999999,3.8453975693146405,0.5,0.5,2551.990460753987,712.3400889011833,1728.3705357000065,1475.0940283675616,1.1402777806979574,2.1848830384571887,1.757344227589985,8,3.0,False,False
1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.8666666666666666,60,0.6666666666666666,3.797970999999999,3.956077666666666,3.8589886722222206,0.25,0.11250000000000004,1039.9928976446758,44.03742462251584,130.69566531387304,116.52276023875571,-3.8693760810654307,2.0503291226666907,0.6244067935674875,8,4.0,False,False
2.0,0.8,3.9,2.35,4.7,0.9814385150812065,2.0,0.7444444444444445,3.7444444444444445,2.2444444444444445,4.488888888888889,0.9373549883990719,431,4.788888888888889,2.9264373333333324,4.033739833333333,3.5753206832543425,-0.25,0.09051624129930391,6419.906151564399,42.58833785427008,2538.891371429828,1935.4984580081298,-6.922685809441061,2.3319613457130863,1.3815093113173564,8,3.0,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.8125,1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.6458333333333334,48,0.5333333333333333,3.7160441666666655,3.936956,3.855268055555555,0.25,-0.05197457463263733,9056.003508010625,60.84841294225227,66.40145302687633,64.31880879634045,-0.32817335303317474,2.1402288487686056,1.4535847219761686,8,4.0,False,False
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9438202247191011,89,0.9888888888888889,3.663324833333333,3.922391,3.7955370449438197,-0.25,0.09614934456928848,1074.530258086737,421.6574668295362,1907.121405617651,1281.039598868673,-0.5072735263542434,2.3315175027215367,1.6262820972648706,8,3.0,False,False
2.0,1.6222222222222222,3.4444444444444446,2.533333333333333,5.066666666666666,0.9785407725321889,4.0,0.07777777777777778,2.7444444444444445,1.1166666666666667,4.466666666666667,0.8626609442060086,466,5.177777777777778,2.390925,3.8976034999999993,3.3451388743589696,0.25,-0.21768457346771475,8031.401994414515,111.65814028132246,1174.3991580426807,838.9007793535314,-29.02640760510396,2.2202164168028133,1.293806620203387,8,4.0,False,False
2.0,0.05555555555555555,0.5888888888888889,0.32222222222222224,0.6444444444444445,0.7733333333333333,3.0,0.05555555555555555,0.16666666666666666,0.1,0.3,0.36,75,0.8333333333333334,2.8711241666666663,3.9476903333333326,3.0875555705128197,-0.25,0.22049356223175964,3595.7207196598374,311.3020985171131,1508.3401076632083,1146.8570368489893,-1.25398715087888,2.238442810054835,1.1207983052900719,8,3.0,False,False
1.0,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.0,2.0,0.8333333333333334,0.9888888888888889,0.9111111111111111,1.8222222222222222,0.9647058823529412,170,1.8888888888888888,3.887158666666666,4.112060499999999,4.006066684397162,0.25,0.0,1639.173123356726,328.9440445138154,365.5739072743283,347.82522417287583,-1.4717540701125333,2.1143629386341436,0.3871987706441452,8,4.0,False,False
2.0,0.022222222222222223,0.044444444444444446,0.03333333333333333,0.06666666666666667,0.3,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.1,20,0.2222222222222222,3.2201615,4.072372333333333,3.8824546,-0.2,0.7,330.2276528880495,90.63384692509236,99.8880431048474,95.26094501496988,1.6591815830704375,2.274922532207586,1.8664376513213832,9,-1.0,,
3.0,0.3,1.3777777777777778,0.8703703703703703,2.611111111111111,0.9108527131782945,2.0,0.9333333333333333,1.3,1.1166666666666667,2.2333333333333334,0.7790697674418605,258,2.8666666666666667,1.651474166666666,4.048144166666666,3.1887189599999983,0.4,-0.44418604651162785,20192.079448710778,79.46079526762264,645.0934315379963,454.89878895880446,-39.40726508070074,2.869457705033763,1.9581147136641872,9,1.0,False,False
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,1.0,1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,1.0,74,0.8222222222222222,3.188939166666666,3.315467833333333,3.2544230135135126,0.2,0.2441860465116279,729.8257734599902,190.28237827204063,2563.1543666802245,325.0787381377034,-227.06548990129784,2.8958949081871763,-2.7515094344053197,9,2.0,False,False
2.0,1.3111111111111111,7.366666666666666,4.338888888888889,8.677777777777777,0.9848675914249685,2.0,1.3,7.344444444444444,4.322222222222222,8.644444444444444,0.9810844892812106,793,8.811111111111112,2.683176833333333,3.640002,3.3686316561965794,0.2,0.0,8109.697065804991,46.44777833995825,3055.873860453248,2062.1565442603237,-4.969326497026779,2.694509339459647,1.47196317773576,9,3.0,False,False
2.0,0.5888888888888889,1.2777777777777777,0.9333333333333333,1.8666666666666667,0.9333333333333333,2.0,0.34444444444444444,0.8222222222222222,0.5833333333333334,1.1666666666666667,0.5833333333333334,180,2.0,1.125282166666666,3.505142333333332,3.104112561876247,0.2,0.36111111111111116,6025.694653453273,131.9884171469073,364.78349046088096,227.92601098200873,-8.621313766569308,2.370950266002417,1.3013171729018436,9,4.0,False,False
2.0,0.5333333333333333,2.7111111111111112,1.6222222222222222,3.2444444444444445,0.954248366013072,6.0,0.05555555555555555,0.8444444444444444,0.38148148148148153,2.2888888888888888,0.673202614379085,306,3.4,2.6742045,3.4613015,3.227634516000002,0.2,-0.06454248366013082,9033.706854637694,63.247146453138086,360.7600961666575,221.3476216565485,-7.346518835174175,2.276000637183721,1.0346589136697817,9,5.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,7,0.07777777777777778,3.532053666666666,3.543497833333333,3.5374512857142855,-0.2,1.0,45.92029293468269,684.2732169090539,1189.6283648900703,986.4388921207345,1.6811287588184678,1.8031180182009554,1.7381233585262663,10,-1.0,,
1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,2.0,0.03333333333333333,0.07777777777777778,0.05555555555555555,0.1111111111111111,0.20833333333333334,48,0.5333333333333333,3.1073913333333323,3.5538533333333326,3.4172069774774774,0.6,-0.515625,5348.479584440431,77.28429552476067,1216.5965494685397,459.6618844847705,-0.36924000689133774,2.450929749472183,1.7967937005738535,10,2.0,True,False
3.0,0.12222222222222222,1.4111111111111112,0.6777777777777778,2.033333333333333,0.8970588235294118,3.0,0.1,1.3333333333333333,0.6148148148148148,1.8444444444444446,0.8137254901960784,204,2.2666666666666666,1.7799479999999994,3.599634833333333,3.337311353932581,-0.2,-0.07996323529411764,18324.57226010839,36.753101965153625,1918.261353630573,460.4937091983864,-55.0835871243876,2.7544730566169577,1.357711181505011,10,1.0,False,False
1.0,0.3,0.3,0.3,0.3,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5555555555555556,27,0.3,3.624679666666666,3.850568166666666,3.7073627283950605,0.2,0.0029956427015250253,883.7405619762537,1579.5673602064703,2467.018313391789,2169.6607961223813,0.8118562302640386,2.506121482860311,2.0371852913090747,10,2.0,True,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,0.0,,,,0.0,0.0,8,0.08888888888888889,3.625485666666666,3.713992,3.6792959583333333,-0.2,-0.15740740740740738,105.39746627381584,,,,-13.227413766454443,2.507787195130089,-0.8784131278780656,10,1.0,False,False
5.0,0.3111111111111111,6.0,2.6933333333333334,13.466666666666667,0.9619047619047619,8.0,0.07777777777777778,5.977777777777778,1.6236111111111111,12.988888888888889,0.9277777777777778,1260,14.0,1.637308666666666,3.59582,3.265951734039553,0.2,0.05436507936507934,21147.28745225373,221.71082261892795,4855.479610450104,3715.994995815633,-21.576654469462365,2.477490119331841,1.382792633496492,10,2.0,True,False
1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0,3.0,0.2111111111111111,0.37777777777777777,0.29629629629629634,0.8888888888888888,0.8602150537634409,93,1.0333333333333334,3.0259143333333327,3.909457,3.7690783615819208,0.2,0.6956349206349206,3377.9580873005348,1704.000487696863,2500.5162287507023,2047.6358633656098,0.42026392964618653,2.3507995296390507,1.7794886307258844,10,3.0,False,False
4.0,0.05555555555555555,1.3555555555555556,0.5777777777777777,2.311111111111111,0.7849056603773585,5.0,0.03333333333333333,1.3333333333333333,0.4422222222222222,2.2111111111111112,0.7509433962264151,265,2.9444444444444446,2.954961166666666,3.9082335,3.6860821894308935,-0.2,-0.2886792452830189,6260.330344518828,457.0787146638557,5626.557613246703,2257.2294844473836,-2.0867996720620288,2.625541540875126,1.9242899519964136,10,2.0,True,False
1.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,1.0,1.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,1.0,64,0.7111111111111111,3.8129245,3.960273833333333,3.922972544270834,0.2,0.2886792452830189,623.5463737561685,1263.6448601710572,3598.4598009821366,3268.105393547025,0.889474038647406,2.1409613808125054,1.8181857402364205,10,3.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.5,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.5,38,0.4222222222222222,2.1219481666666664,3.970585833333333,3.833529868421052,-0.2,0.0,3598.250484251808,1285.5100124797718,1628.4843358409953,1556.2842289059897,1.8485011558576772,2.4031815216759926,2.1050263157421365,10,2.0,True,False
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,90,1.0,3.8742955,3.979087833333333,3.928534129629628,0.2,0.0,711.1100704771934,1250.144831795043,2749.45727015553,2031.7421417560454,-1.8390243515886207,2.2780183923556048,1.8976582764723846,10,3.0,False,False
1.0,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,1.0,1.0,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,1.0,68,0.7555555555555555,3.8599445,3.982831333333333,3.909035448529412,-0.2,0.0,313.71330542266685,1282.884706115,2028.7269750286025,1547.9809085239588,1.7744006472190894,2.3290828423562853,2.154732159297307,10,2.0,True,False
2.0,0.4111111111111111,0.5555555555555556,0.48333333333333334,0.9666666666666667,0.7767857142857143,2.0,0.4111111111111111,0.5,0.45555555555555555,0.9111111111111111,0.7321428571428571,112,1.2444444444444445,3.0704013333333333,3.957964500000001,3.881827519444445,0.2,0.0,6991.4550349398105,2147.219579849732,3514.5730185954253,2687.0363832143753,-2.2648946657582276,2.3782041496171993,1.8602260522663732,10,3.0,False,False
