BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,1.0,1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,1.0000000000000002,58,0.6444444444444445,2.355394999999997,2.6036198333333296,2.432304192528733,0.16666666666666666,0.29069767441860467,290.92586261705765,821.0568630590515,1958.202615299293,1832.706220289392,0.28258627958515525,1.5806824023775654,0.9732578697302089,54,5.0,False,False
1.0,1.011111111111111,1.011111111111111,1.011111111111111,1.011111111111111,0.9285714285714286,2.0,0.15555555555555556,0.6111111111111112,0.38333333333333336,0.7666666666666667,0.7040816326530612,98,1.0888888888888888,2.28097533333333,2.9959334999999965,2.435552441860461,-0.16666666666666666,-0.056122448979591844,7819.702281423836,145.90027001449928,948.718565132249,407.57185521909014,-0.7528789827625335,1.8737143892105335,1.1098375417649866,54,4.0,False,False
2.0,1.1,5.122222222222222,3.111111111111111,6.222222222222222,0.9807355516637478,4.0,0.13333333333333333,4.166666666666667,1.3333333333333333,5.333333333333333,0.840630472854641,571,6.344444444444444,1.950200166666663,3.0242258333333303,2.5550971456456386,0.16666666666666666,0.056122448979591844,14707.299549113239,61.89478527163374,1965.5835893546528,1275.6496697235468,-2.072756308510111,1.7795499896396847,1.052594942747433,54,5.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2631578947368421,19,0.2111111111111111,2.7611159999999964,3.3605651666666625,2.9736885350877147,-0.16666666666666666,-0.013157894736842146,930.8291001221976,273.736283985617,332.1417493504644,298.4479859943837,0.010055332686332408,1.776397708643438,1.0051384148883524,54,4.0,False,False
1.0,2.2555555555555555,2.2555555555555555,2.2555555555555555,2.2555555555555555,1.0,3.0,0.1,1.5444444444444445,0.674074074074074,2.022222222222222,0.896551724137931,203,2.2555555555555555,2.1171593333333294,3.0012206666666628,2.6559453735632137,0.16666666666666666,0.1941923774954628,3498.0019555135596,169.617790666942,797.3177654866024,459.5972521408412,-2.794462454494898,1.6862905294649098,1.0033508550522112,54,5.0,False,False
1.0,2.888888888888889,2.888888888888889,2.888888888888889,2.888888888888889,1.0,5.0,0.2222222222222222,0.6888888888888889,0.45111111111111113,2.2555555555555555,0.7807692307692308,260,2.888888888888889,2.231956666666663,2.720876333333329,2.412115555555551,0.16666666666666666,0.06896551724137934,3851.9434711204794,465.737041347099,828.5039299541552,766.8318409320833,-23.878693110424976,2.098354137792996,0.2415387587874055,54,6.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8571428571428571,14,0.15555555555555556,2.574841666666663,2.656867999999996,2.6350665833333293,-0.3333333333333333,0.0,31.419903721253625,365.0816948250989,376.52026734904086,367.7220695523769,-7.827576935617445,1.9788399747345715,0.09479184993627168,54,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.566365666666663,2.574328166666662,2.5703469166666624,-0.2,-0.25,1.955964192762194,166.6346866634531,167.51384390261933,167.0742652830362,0.40132605031645685,0.9161845735625429,0.6587553119394999,55,-1.0,,
2.0,0.05555555555555555,0.2222222222222222,0.1388888888888889,0.2777777777777778,0.8064516129032258,1.0,0.2,0.2,0.2,0.2,0.5806451612903226,31,0.34444444444444444,2.24326083333333,2.57824433333333,2.532735090909087,0.6,0.5806451612903225,5292.760410968598,164.86891216139213,168.41854488472467,166.26962643876618,-0.2824603326577111,1.9872501997930327,0.33214146153287105,55,2.0,False,False
2.0,1.6,4.544444444444444,3.0722222222222224,6.144444444444445,0.9857397504456328,5.0,0.36666666666666664,3.466666666666667,1.0755555555555556,5.377777777777778,0.8627450980392158,561,6.233333333333333,2.446159166666663,2.934016166666663,2.777998060523112,-0.2,-0.0779713644988787,10878.34793578919,212.7121126759732,2251.5976114959785,1661.1816165780199,-5.906028075082544,2.215265762981321,1.6269619903099706,55,1.0,False,False
7.0,0.06666666666666667,9.3,2.16031746031746,15.122222222222222,0.9252209381373215,15.0,0.044444444444444446,7.455555555555556,0.8711111111111112,13.066666666666666,0.7994561522773623,1471,16.344444444444445,1.611882666666663,4.184483666666663,2.6199162408777057,0.2,0.1455247076273189,59832.08870406259,29.92189363279864,2754.333629227321,1596.2932183682474,-74.9438867848251,2.2178525204901596,0.6617820025781198,55,2.0,False,False
1.0,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.0,2.0,0.5333333333333333,1.2777777777777777,0.9055555555555556,1.8111111111111111,0.9421965317919075,173,1.9222222222222223,2.7548828333333293,3.3411509999999964,2.953952236994217,0.2,0.35180149558123724,875.1027677657156,606.0189843119641,949.8875344055816,864.9233216025543,-60.136728008637974,1.8955924309102576,0.6108008297384261,55,3.0,False,False
1.0,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.0,2.0,0.14444444444444443,1.1666666666666667,0.6555555555555556,1.3111111111111111,0.9076923076923077,130,1.4444444444444444,2.411636333333329,2.8970286666666625,2.6258083833333288,0.2,0.0038461538461538325,815.0432298502935,89.30665460582428,763.0562917127613,637.0581297477496,-4.165903050417645,1.875692124272656,1.4996976483507631,55,4.0,False,False
2.0,1.4777777777777779,7.355555555555555,4.416666666666667,8.833333333333334,0.9888059701492538,3.0,0.8777777777777778,6.333333333333333,2.8555555555555556,8.566666666666666,0.9589552238805971,804,8.933333333333334,2.2765633333333297,2.9885661666666627,2.5723469995298514,0.2,0.24615384615384617,8635.96617883545,681.3558816972721,1632.0723709986744,1198.949245701022,-160.80003898899238,2.043967027121548,0.2813853204011519,55,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.539945166666663,2.561589666666663,2.550767416666663,-0.5,1.0,0.0,1522.9674764246015,1522.9674764246015,1522.9674764246015,0.6918514673410725,1.063750883383103,0.8778011753620878,56,-1.0,,
2.0,0.23333333333333334,0.45555555555555555,0.34444444444444444,0.6888888888888889,0.8051948051948052,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.1038961038961039,77,0.8555555555555555,2.3276263333333294,2.797686166666663,2.5282055657894706,1.5,-0.22402597402597402,6823.241578030216,684.9814050412988,1304.5590468315463,1018.7830935748443,-49.254655221510454,2.122122022424911,0.2004074926173138,56,2.0,False,False
3.0,0.5333333333333333,7.944444444444445,4.803703703703704,14.411111111111111,0.981089258698941,19.0,0.022222222222222223,4.488888888888889,0.5941520467836258,11.28888888888889,0.7685325264750379,1322,14.688888888888888,2.042742499999996,3.268447999999996,2.652354212425881,-0.5,-0.37941578089081873,27473.599466692853,28.141312831676988,1322.2448325770908,639.9420345886621,-64.32680950317524,2.234692938564795,1.1080172853308743,56,1.0,False,False
3.0,0.9333333333333333,4.144444444444445,2.940740740740741,8.822222222222223,0.9730392156862745,9.0,0.2222222222222222,2.022222222222222,0.8506172839506173,7.655555555555556,0.8443627450980392,816,9.066666666666666,2.2136688333333296,2.9821699999999964,2.6750600192141563,0.5,0.5087726372697339,15789.301158286316,6.022132795174506,1682.603668297285,1034.5455500194566,-75.28751971964294,2.073065264111641,0.12978787067981717,56,2.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9576618333333298,2.9717609999999968,2.9647114166666633,-0.2,1.0,2.040800000000047,127.14018516019424,127.2394909213858,127.18983804079002,-2.5493898958179946,-1.3338520411802408,-1.9416209684991177,57,-1.0,,
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6818181818181818,22,0.24444444444444444,2.510940666666663,2.9297638333333302,2.7787884772727236,1.2,0.0,439.96126829067316,120.74457749896352,127.2394909213858,125.27223866175112,-2.5493898958179946,1.8731077726388692,-0.020173448272549247,57,5.0,False,False
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.45161290322580644,31,0.34444444444444444,2.4691059999999965,2.964068166666664,2.644612403225803,-0.6,-0.7258064516129032,766.0041564446764,110.86713501677878,134.2488748503357,127.04081733619844,-3.4257722311294296,1.9110941062481597,1.0252038797030716,57,2.0,False,False
2.0,0.5222222222222223,6.4,3.4611111111111112,6.9222222222222225,0.9842022116903634,6.0,0.18888888888888888,3.6222222222222222,0.9574074074074075,5.7444444444444445,0.8167456556082149,633,7.033333333333333,1.6062903333333296,3.240712499999996,2.695943544480168,-0.2,0.012536309432808479,10895.547864609256,66.28585664159105,1984.16698351941,1338.4374010552651,-53.84614775513365,2.391107598789985,1.4166385801682668,57,1.0,False,False
5.0,1.0,4.988888888888889,2.097777777777778,10.488888888888889,0.8621004566210045,10.0,0.2222222222222222,2.4444444444444446,0.91,9.1,0.7479452054794521,1095,12.166666666666666,1.4136708333333292,2.98009233333333,2.563029956028365,0.2,0.009845484645848168,45558.62589356156,194.7582850570737,3201.709971584237,2150.709984290192,-8.794373235117494,2.118331629446019,0.980376499732659,57,2.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.9999999999999999,26,0.28888888888888886,2.502812499999996,2.8185829999999963,2.7452184487179445,0.4,0.4534246575342466,229.3393587260529,965.9138836958888,1739.8601270826275,1089.8748863924088,-3.2711345225358586,1.3818120351891778,-1.5401144911497562,57,4.0,False,False
3.0,0.022222222222222223,3.9,1.9444444444444444,5.833333333333333,0.9650735294117647,4.0,0.2111111111111111,3.811111111111111,1.35,5.4,0.8933823529411766,544,6.044444444444444,2.3534748333333297,3.2241033333333298,2.79449565264499,-0.2,0.0,7582.269212898158,301.2674328235669,2308.757875235681,1827.6367645788696,-731.9677666211398,1.8908713137244424,-0.8192998264441151,57,3.0,False,False
1.0,1.3,1.3,1.3,1.3,0.8931297709923665,1.0,1.2555555555555555,1.2555555555555555,1.2555555555555555,1.2555555555555555,0.8625954198473282,131,1.4555555555555555,2.662727333333329,3.0876718333333293,2.8019811608695604,0.2,0.0362595419847328,4467.383559907266,896.1438676952107,1089.7531675738064,1008.0783709930425,-0.7385501637220555,1.8756439448383495,1.1029684502345276,57,4.0,False,False
1.0,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.0,1.0,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.1888888888888889,0.963963963963964,111,1.2333333333333334,2.4113766666666625,2.844917166666663,2.628932644144141,0.2,0.004280998555807769,836.9867759489592,685.6232731654662,1308.8882126079825,1066.7883867560236,-19.39035708777309,1.890575157781938,-0.3306768771925433,57,5.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,18,0.2,2.5694986666666626,2.829322499999996,2.6791401574074034,-0.2,0.18168168168168164,444.6245324212242,83.39680403638162,129.64369389251573,91.63302290855384,-6.800708864944626,1.7833121482410146,0.40208144261638235,57,4.0,False,False
1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,1.0,1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.9655172413793104,58,0.6444444444444445,2.5213951666666627,2.7985584999999964,2.6434445574712604,-0.2,-0.23084291187739459,528.2920544886667,541.000242289897,2199.6919379633537,1200.683538547597,-10.794938774789195,1.8405422361708417,0.5465395286905835,57,3.0,False,False
2.0,0.23333333333333334,1.0777777777777777,0.6555555555555556,1.3111111111111111,0.9007633587786259,2.0,0.13333333333333333,1.0333333333333334,0.5833333333333334,1.1666666666666667,0.8015267175572519,131,1.4555555555555555,2.0264816666666623,2.937899333333329,2.6325547863247825,-0.2,-0.38260068439062916,4443.310145813134,115.28833232260628,2857.9704088994786,1503.7217323476225,-15.188020789447286,2.182077575762607,1.2920828116904746,57,2.0,False,False
1.0,1.1444444444444444,1.1444444444444444,1.1444444444444444,1.1444444444444444,1.0,3.0,0.1,0.5777777777777777,0.28888888888888886,0.8666666666666667,0.7572815533980582,103,1.1444444444444444,2.591951999999996,2.9906716666666626,2.806563144012941,-0.2,0.039279626472985996,1648.3260985943596,92.7563059905345,1941.061229279848,700.1614834725813,-2.3247716834097987,2.3397228294177346,1.5878310457916052,57,1.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,2.0,0.03333333333333333,0.16666666666666666,0.1,0.2,0.6,30,0.3333333333333333,2.615295499999996,2.853800499999996,2.7333298666666623,0.2,0.5852750809061489,2776.785953730813,1273.8417578262572,1273.8417578262572,1273.8417578262572,-1.7324849059590157,1.930195877785442,0.7872720346165192,57,2.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.457598499999996,2.5037206666666627,2.476718611111107,-0.25,1.0,98.92550000003192,120.75365672495349,128.4982085614741,125.91669128263389,0.4852328957556291,2.049077133648562,1.0065143083866068,58,-1.0,,
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.8076923076923077,26,0.28888888888888886,0.9606399999999958,2.923680499999996,2.472680185897431,1.0,-0.14423076923076927,745.8815264832846,127.5772736617903,141.61837990726673,138.6666834898873,-0.959950763511932,2.092326767227014,0.6029309067919371,58,3.0,False,False
3.0,0.3,4.977777777777778,2.0481481481481483,6.144444444444445,0.9485420240137221,9.0,0.022222222222222223,2.6222222222222222,0.5333333333333333,4.8,0.7409948542024014,583,6.477777777777778,1.5774663333333294,3.042175333333329,2.6835556337099793,-0.5,-0.5697486475788363,18967.0988804802,50.3809456384455,932.2399363446806,703.6676028634571,-7.398121461217318,2.2689425088848694,1.6830541644972834,58,1.0,False,False
1.0,4.233333333333333,4.233333333333333,4.233333333333333,4.233333333333333,1.0,5.0,0.2222222222222222,1.8777777777777778,0.6955555555555556,3.477777777777778,0.821522309711286,381,4.233333333333333,1.442769499999996,2.953770999999996,2.5709083350831095,0.25,0.18707652967049787,3376.638811683015,19.75703151051789,915.5569832749148,643.0151245487393,-27.674473191321372,2.4905785625611574,0.8332789057741135,58,2.0,False,False
1.0,6.688888888888889,6.688888888888889,6.688888888888889,6.688888888888889,1.0,6.0,0.1111111111111111,2.3666666666666667,0.9277777777777778,5.566666666666666,0.8322259136212624,602,6.688888888888889,2.259518999999996,2.868443666666663,2.481494881782942,0.25,-0.059060568010394054,4737.260088687013,134.3552480667421,1518.0362717200246,1076.259285298776,-5.210855388612639,2.202303302624941,1.235390141146111,58,3.0,False,False
1.0,9.466666666666667,9.466666666666667,9.466666666666667,9.466666666666667,1.0,2.0,0.9444444444444444,8.433333333333334,4.688888888888889,9.377777777777778,0.9906103286384976,852,9.466666666666667,2.0939943333333293,2.787752833333329,2.4927491590375523,0.25,0.36207847862368003,4493.772665055879,33.713632745607555,2068.217336209933,1382.4942574060872,-10.571994918081662,2.0528313350866876,1.0936549288312016,58,4.0,False,False
2.0,0.022222222222222223,0.24444444444444444,0.13333333333333333,0.26666666666666666,0.631578947368421,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.5,38,0.4222222222222222,1.6727346666666627,2.757255499999996,2.630370528985503,1.0,1.0,2802.4464462976393,214.325856355436,240.8468192161681,222.08877394771838,-5.254144868053746,2.151951018010026,-0.9179326789331845,59,4.0,False,False
9.0,0.16666666666666666,2.566666666666667,0.9246913580246914,8.322222222222223,0.6570175438596492,12.0,0.08888888888888889,2.4444444444444446,0.5953703703703704,7.144444444444445,0.5640350877192982,1140,12.666666666666666,2.072201833333329,3.613828166666664,2.771466543142594,-0.75,-0.6324561403508773,55964.556368085796,12.69328315264736,2032.279166747823,1610.0460766467836,-31.670871051071693,2.5250764439129982,1.5433881274050394,59,1.0,True,True
1.0,2.6555555555555554,2.6555555555555554,2.6555555555555554,2.6555555555555554,1.0,3.0,0.03333333333333333,2.011111111111111,0.8296296296296297,2.488888888888889,0.9372384937238494,239,2.6555555555555554,2.5127156666666624,3.367103499999996,2.885167112970707,0.25,-0.0265396755487044,2703.067523153097,9.46030163332118,1139.6358112108371,754.6505554123869,-565.617060449944,2.183394941544444,-0.7717129308478248,59,2.0,False,False
1.0,2.2444444444444445,2.2444444444444445,2.2444444444444445,2.2444444444444445,0.8938053097345132,1.0,2.2444444444444445,2.2444444444444445,2.2444444444444445,2.2444444444444445,0.8938053097345132,226,2.511111111111111,2.384976499999996,2.9096781666666622,2.595628113861382,0.25,0.4089958158995816,3683.969167378026,734.5335466114459,1226.437885143812,986.0703106622004,-993.0344716093955,1.973700339070506,-4.558506446022088,59,3.0,False,False
1.0,1.0555555555555556,1.0555555555555556,1.0555555555555556,1.0555555555555556,1.0,2.0,0.14444444444444443,0.7222222222222222,0.43333333333333335,0.8666666666666667,0.8210526315789474,95,1.0555555555555556,2.327710666666662,2.655606499999996,2.4983080140350826,0.25,0.0,749.8912271877817,991.0361630532536,1433.1753057192843,1335.6426269344952,-7.425400573567009,1.8224155745471275,0.9139712120833727,59,4.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,2.547134499999995,2.5709279999999954,2.558797277777773,-0.25,0.0,58.796494312879354,,,,0.47545617899121906,1.8144912844983225,1.0911818541715022,59,3.0,False,False
2.0,0.12222222222222222,4.522222222222222,2.3222222222222224,4.644444444444445,0.806949806949807,8.0,0.06666666666666667,1.5666666666666667,0.35833333333333334,2.8666666666666667,0.4980694980694981,518,5.7555555555555555,2.451514999999996,3.2424851666666616,2.88247061237373,0.25,0.03137065637065639,6393.1701624834905,478.5508763835923,1379.2796832831382,932.3576326533364,-285.75050266820955,2.01122268863746,-0.1316300290093407,59,4.0,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.1,0.1,0.1,0.1,0.6923076923076923,13,0.14444444444444443,2.723675999999996,2.789622333333329,2.745332397435893,-0.25,-0.10829373329373326,159.80804214808524,988.5723524825478,1033.700107210812,1008.6794088278714,0.9351584496995418,1.1316998626338726,1.0208710597680084,59,3.0,False,False
1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.0,1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.7543859649122807,57,0.6333333333333333,2.649034999999996,3.0880431666666617,2.7312760116959005,-0.25,-0.42307692307692313,741.1393824584154,650.1254849528766,951.3887205080948,800.152732215927,-7.157977144427861,2.0425727030910448,1.2858441153077462,59,2.0,False,False
1.0,4.544444444444444,4.544444444444444,4.544444444444444,4.544444444444444,0.9170403587443946,7.0,0.2222222222222222,1.1777777777777778,0.5523809523809524,3.8666666666666667,0.7802690582959642,446,4.955555555555556,1.513771166666662,3.110883166666662,2.7991429880658387,-0.25,0.14181614349775784,7250.18866537755,416.1158246451132,2033.551764379948,1519.3512060765136,-4.215485668773491,2.4399266683763567,1.9493283148936356,59,1.0,True,True
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,2.0,0.022222222222222223,0.14444444444444443,0.08333333333333333,0.16666666666666666,0.6521739130434783,23,0.25555555555555554,2.369196833333329,2.4503479999999964,2.4097724166666628,-0.25,1.0,1086.5750956949398,,,,-0.964749930511589,-0.964749930511589,-0.964749930511589,64,-1.0,,
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.6363636363636364,22,0.24444444444444444,2.2210004999999966,2.5012768333333297,2.427677030303027,1.0,0.0,709.7678713702346,562.0603623511885,715.9150970671668,643.0604286380965,-49.362275971686614,1.9375768802086757,-3.476905887366593,64,3.0,False,False
1.0,2.1333333333333333,2.1333333333333333,2.1333333333333333,2.1333333333333333,1.0,1.0,1.8777777777777778,1.8777777777777778,1.8777777777777778,1.8777777777777778,0.8802083333333334,192,2.1333333333333333,2.2190474999999963,2.58260083333333,2.4257457621527743,-0.5,-0.7265625,1389.8252837086561,566.7503701308548,990.9995799132132,825.8275479751157,-12.000501170288373,2.0808577159735915,0.6566384056544817,64,1.0,False,False
1.0,2.533333333333333,2.533333333333333,2.533333333333333,2.533333333333333,1.0,2.0,0.9888888888888889,1.4222222222222223,1.2055555555555555,2.411111111111111,0.9517543859649122,228,2.533333333333333,2.3330358333333296,2.591049166666663,2.444398290204675,0.25,0.08511513157894735,2505.3556175039366,149.0368077222511,847.0710358103083,472.8438669466504,-15.393762822708768,1.9989282597836333,0.8858019487909473,64,2.0,False,False
1.0,5.3,5.3,5.3,5.3,1.0,6.0,0.25555555555555554,1.4333333333333333,0.6796296296296296,4.0777777777777775,0.7693920335429769,477,5.3,2.23275233333333,2.974425999999996,2.538937174353598,0.25,0.484738773033212,5832.633336937716,64.10756879877975,739.7774245189703,382.8598889027133,-27.975369947888318,1.9530336511443787,0.5273810623989835,64,3.0,False,False
1.0,1.7444444444444445,1.7444444444444445,1.7444444444444445,1.7444444444444445,1.0,3.0,0.14444444444444443,1.0222222222222221,0.4888888888888889,1.4666666666666666,0.8407643312101911,157,1.7444444444444445,2.2441304999999967,2.841835166666663,2.4956798471337547,0.25,-0.09329140461215935,734.6200897431731,647.3727868675658,903.6453183027796,817.6322505490624,-52.815891319100636,1.7619634518685279,0.07474095239441197,64,4.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.6333333333333333,30,0.3333333333333333,1.2617059999999964,2.5532709999999965,2.3368612944444407,1.0,0.925,1058.3840120625664,210.0801879505716,230.0227988113137,222.480184348959,-1.6252819683336663,2.0088443555190345,1.4182131933293138,65,4.0,False,False
1.0,2.311111111111111,2.311111111111111,2.311111111111111,2.311111111111111,1.0,1.0,1.9333333333333333,1.9333333333333333,1.9333333333333333,1.9333333333333333,0.8365384615384616,208,2.311111111111111,2.2594453333333298,2.771153666666663,2.52817997836538,-0.75,-0.675,2039.6626346268495,62.98575691798823,1164.287315206216,821.2135776420616,-11.572297746880274,2.157153960139409,1.4468632951464349,65,1.0,False,False
2.0,0.5444444444444444,4.122222222222222,2.3333333333333335,4.666666666666667,0.9813084112149533,4.0,0.25555555555555554,3.111111111111111,1.075,4.3,0.9042056074766355,428,4.7555555555555555,1.3978424999999963,2.8254981666666628,2.587744661343157,0.25,0.15362149532710279,19223.19924806425,78.49564072707935,1367.6409154449332,970.8637782595133,-2.662080032826192,2.161496489045604,1.6191018426896169,65,2.0,False,False
3.0,0.3333333333333333,5.666666666666667,2.525925925925926,7.5777777777777775,0.9485396383866481,12.0,0.14444444444444443,1.8444444444444446,0.5157407407407407,6.188888888888889,0.7746870653685675,719,7.988888888888889,2.1070786666666628,2.694119666666664,2.458500009081979,0.25,-0.010366975160204295,21107.47955452846,62.09614131553836,1704.4145832544048,884.1449994405988,-24.05845667369449,2.0498167573299586,1.2680228238428304,65,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.02631578947368421,0.0,,,,0.0,0.0,76,0.8444444444444444,1.9435273333333296,2.3337808333333303,2.13865408333333,0.25,0.3567454798331015,4783.749957736319,,,,1.7660659484891417,1.847134896077013,1.8066004222830774,65,4.0,False,False
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,1.0,2.0,0.18888888888888888,0.4888888888888889,0.3388888888888889,0.6777777777777778,0.7922077922077922,77,0.8555555555555555,2.057797666666662,2.87066633333333,2.537476199134195,-0.25,-0.1655844155844156,993.6497306528195,192.4218984652643,1108.730818889535,329.4719247355628,-28.782814140703028,1.938728300496026,0.2161739823326712,65,3.0,False,False
8.0,0.03333333333333333,2.8333333333333335,0.9388888888888889,7.511111111111111,0.7779056386651323,11.0,0.08888888888888889,1.3777777777777778,0.5969696969696969,6.566666666666666,0.6800920598388953,869,9.655555555555555,1.2941921666666631,3.111763166666663,2.711914908710215,0.25,0.2314647377938518,57481.800166638146,60.09160778290724,1324.4999912674202,802.3052829418451,-110.13055543572833,1.996674529175429,-0.06351684049695397,65,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.873768999999997,2.9218596666666627,2.89781433333333,-0.5,1.0,14.441447790866235,129.3991329227845,135.63035491886063,132.51474392082258,1.104037369156263,1.6467766043347685,1.3754069867455159,66,-1.0,,
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.6,35,0.3888888888888889,2.8067909999999965,2.940948499999996,2.900916309523806,1.5,-0.05714285714285716,605.1645114935234,141.57525890914647,155.74235841086505,147.4932624682445,-1.7059921460558995,1.8723412310496808,1.1610512599130605,66,2.0,False,False
2.0,0.8444444444444444,1.6777777777777778,1.261111111111111,2.522222222222222,0.9578059071729957,2.0,0.6333333333333333,1.5666666666666667,1.1,2.2,0.8354430379746837,237,2.6333333333333333,-0.0022786666666702,3.1845194999999964,2.8897953333333297,-0.5,-0.6907474382157927,11867.91331194091,0.0320740460927431,1456.778746451506,1170.1723181858117,-3.00307804476308,2.1843873167275247,1.4698273935240411,66,1.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,1.7494761666666632,2.908335166666664,2.4948934166666636,0.5,-0.002109704641350185,2215.1220818075712,,,,1.7217103199012533,2.0374164423632948,1.8656510370806023,66,2.0,False,False
3.0,0.8888888888888888,2.2777777777777777,1.3703703703703702,4.111111111111111,0.9560723514211886,4.0,0.4666666666666667,1.1,0.8638888888888889,3.4555555555555557,0.8036175710594315,387,4.3,2.0837608333333297,3.3209128333333298,2.987122440508624,-0.5,0.15633074935400515,14471.792926464968,134.85734976493364,1499.8056219976538,803.8409771225848,-81.73009625768064,2.2205081038334074,1.5051837766198009,66,1.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.6470588235294118,17,0.18888888888888888,2.536074166666663,3.2948658333333305,2.859932990196075,0.5,0.09366925064599485,1618.6302744788627,354.9683838744265,417.308696801621,372.97687088323744,0.5375748915480656,1.9730924299043007,1.3848733856558102,66,2.0,False,False
