BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.0,,,,0.0,0.0,95,1.0555555555555556,2.854832833333333,3.558405666666667,3.386372866666667,0.4,0.5359281437125749,885.2754125741083,,,,-14.906261906922113,1.6409315850065027,0.055165854703152974,57,4.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5833333333333334,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.5,24,0.26666666666666666,3.22537,3.4010871666666667,3.366391678571429,0.2,-0.125,495.77760639439833,1150.510050326984,1246.6603677456849,1202.3537786160334,-0.2694502306970865,1.6927707624381259,1.3655956011873844,57,5.0,True,True
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.43157894736842106,3.0,0.13333333333333333,0.26666666666666666,0.2111111111111111,0.6333333333333333,0.3,190,2.111111111111111,3.1641058333333336,3.602707,3.4243095162601636,-0.2,0.125,5748.071324214545,289.6330277623896,745.356309299022,477.4173267570537,-7.904547393694501,1.6956636704182495,0.8209164180253302,57,4.0,False,False
3.0,0.03333333333333333,0.36666666666666664,0.2148148148148148,0.6444444444444445,0.4496124031007752,5.0,0.03333333333333333,0.2777777777777778,0.09555555555555555,0.4777777777777778,0.3333333333333333,129,1.4333333333333333,3.087844833333333,3.2771125,3.1603231488095225,0.2,-0.24612403100775193,792.0883735050816,608.6711982734092,735.7865836019989,682.7312795464098,-2.183620707412176,1.8248099376277405,0.5493266243536898,57,5.0,True,True
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,0.0,,,,0.0,0.0,17,0.18888888888888888,2.855464,3.2758025,3.1454079803921564,-0.2,0.24612403100775193,336.2119804658166,,,,-0.8160383452843327,1.5876126406852233,1.080257930153563,57,4.0,False,False
3.0,0.45555555555555555,3.9,1.714814814814815,5.144444444444445,0.6769005847953217,9.0,0.15555555555555556,1.011111111111111,0.47160493827160493,4.2444444444444445,0.5584795321637427,684,7.6,1.146614,3.486185666666666,3.193029694866234,-0.4,-0.4970760233918129,19332.537417532378,557.0967408729689,6523.686322249901,2851.093664573961,-6.661783554685761,1.675215041593535,0.7007186916283866,57,2.0,False,False
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,42,0.4666666666666667,2.901408,3.167365833333333,3.0883140873015873,0.4,0.39588554720133673,209.41585618488062,1021.3304127387784,1277.628374045313,1211.05384816604,-0.1664539134087748,1.3341787920835524,0.7493157780437463,57,4.0,False,False
3.0,0.03333333333333333,0.044444444444444446,0.04074074074074074,0.12222222222222222,0.21153846153846154,3.0,0.03333333333333333,0.044444444444444446,0.04074074074074074,0.12222222222222222,0.21153846153846154,52,0.5777777777777777,2.8620936666666665,2.932256,2.8919045185185186,0.2,-0.14880952380952384,333.87137992638026,857.7305356906895,1154.818202821215,963.4876843375009,0.7924593735711686,1.6557046692056776,1.2096348063280244,57,5.0,True,True
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.13186813186813187,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.13186813186813187,182,2.022222222222222,2.750806166666667,3.047210666666667,2.955156423611111,-0.2,0.22115384615384615,1466.3367955808876,925.933360384156,1152.6772745959902,1030.5241493820179,-108.68982721883353,1.5784038245622032,-4.255127138712379,57,4.0,False,False
4.0,0.14444444444444443,0.3,0.20833333333333334,0.8333333333333334,0.4437869822485207,7.0,0.03333333333333333,0.3,0.10952380952380952,0.7666666666666667,0.40828402366863903,169,1.8777777777777778,2.918271166666667,3.267379833333333,3.0755914675925933,0.2,-0.139792899408284,1022.5224240322074,6.444374738414892,1203.3503357246352,689.281850299556,-2.333069934453169,1.810943633918855,0.8867654599965828,57,5.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,1.8881403333333333,3.323036166666667,2.6055882500000003,-0.25,0.5,39.500920000079944,1009.3139339579568,1009.3139339579568,1009.3139339579568,0.8663960708066601,1.6153050625689316,1.2408505666877958,58,-1.0,,
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,1.0,2.0,0.08888888888888889,0.3,0.19444444444444445,0.3888888888888889,0.7954545454545454,44,0.4888888888888889,3.1470135,3.598749833333333,3.4071707045454542,0.75,-0.07954545454545453,422.1163611257783,121.02739761972704,1245.8214414387485,952.3471130762582,-0.31367724885523796,1.4898934801910058,0.7880450222326048,58,2.0,False,False
2.0,0.28888888888888886,2.7888888888888888,1.538888888888889,3.077777777777778,0.9719298245614035,1.0,2.7111111111111112,2.7111111111111112,2.7111111111111112,2.7111111111111112,0.856140350877193,285,3.1666666666666665,1.3457233333333332,3.318662,2.9709065712560405,-0.25,-0.16870015948963318,4534.942224986362,383.026897154636,949.1776388897144,727.4244872740001,-2.8763576214481565,1.8642841951136058,0.8022477881489094,58,1.0,False,False
1.0,3.0555555555555554,3.0555555555555554,3.0555555555555554,3.0555555555555554,1.0,3.0,0.2,1.6333333333333333,0.9222222222222223,2.7666666666666666,0.9054545454545454,275,3.0555555555555554,1.7127276666666669,3.269244,3.0343856424242412,0.25,0.19915470494417864,2435.747076259925,150.23215904435233,1240.687416453159,807.2033079910424,-6.062061571031936,1.9092739388736886,0.27590065466105523,58,2.0,False,False
4.0,0.17777777777777778,5.944444444444445,2.602777777777778,10.411111111111111,0.883129123468426,10.0,0.044444444444444446,4.033333333333333,0.9555555555555556,9.555555555555555,0.8105560791705938,1061,11.78888888888889,1.4190724999999995,2.976049,2.759349181834407,0.25,0.08443492417102216,13619.12033657196,840.3506793054289,3121.7495935431893,2230.672046855349,-68.36950618101642,1.723326528185087,-0.11222764947353174,58,3.0,True,True
1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.704225352112676,71,0.7888888888888889,1.3622336666666666,3.0697835,2.7768303122065734,0.25,0.4646559849198869,390.52922893278446,1227.1060769006892,1312.408179293077,1274.935260042913,-1.6293464971695077,1.6629207336854974,0.2610675103104594,58,4.0,True,True
3.0,0.7222222222222222,6.944444444444445,3.022222222222222,9.066666666666666,0.9543859649122807,6.0,0.4111111111111111,3.2888888888888888,1.4518518518518517,8.71111111111111,0.9169590643274852,855,9.5,-0.4189961666666666,3.0886408333333333,2.8255857239967237,-0.25,-0.32134502923976604,9230.993372230376,570.2785155120425,3008.0629455941894,1981.1397336345153,-14.243452976547772,1.6745589680029345,0.27093638000207415,58,3.0,True,True
11.0,0.03333333333333333,3.7666666666666666,1.0404040404040404,11.444444444444445,0.5606967882416984,17.0,0.03333333333333333,1.9222222222222223,0.5954248366013072,10.122222222222222,0.4959172563962983,1837,20.41111111111111,2.3003031666666662,3.1287488333333333,2.8382709215686286,0.25,0.15994056544009272,22219.077868410448,69.55640769980916,3252.8329112743054,2111.4723633961603,-91.56370790972709,1.7818104867701074,0.41725368081790515,58,4.0,True,True
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.6666666666666666,24,0.26666666666666666,2.8922651666666668,3.122039833333333,3.0482290000000005,-0.25,-0.23442886953366004,632.943376817316,677.570461360674,1638.6804741671622,1040.1115866563898,-0.7452833350708328,1.7102921073634112,0.8137228442617458,58,3.0,True,True
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.075,0.0,,,,0.0,0.0,40,0.4444444444444444,2.9726715,3.009229,2.987514944444445,0.25,0.39583333333333337,342.5592789802823,,,,1.2733433503536418,1.4161768415576246,1.3210736389412732,58,4.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.7557525,2.810315333333333,2.7830339166666667,-0.25,0.5,46.82171851491572,228.69899655876893,263.96749669529555,246.33324662703222,0.15928137326215963,1.1557609908838824,0.657521182073021,59,-1.0,,
3.0,0.03333333333333333,1.5333333333333334,0.6555555555555556,1.9666666666666666,0.8082191780821918,6.0,0.03333333333333333,0.4111111111111111,0.2240740740740741,1.3444444444444446,0.5525114155251142,219,2.433333333333333,1.6546835000000002,3.1452255,2.861514093333333,0.75,-0.06621004566210048,5808.2954672683845,112.12051855437616,922.4525481002128,676.0260101945235,-19.930514378139105,1.6639783499022354,0.1486859574703067,59,2.0,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.1527777777777778,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.1527777777777778,216,2.4,2.996210833333334,3.180002833333333,3.1302449191919197,0.25,0.3162100456621005,3152.0901586403274,112.12051855437616,222.4096497127868,181.1205711615427,0.4610416938370525,1.435134735515989,0.9397915255173062,59,3.0,False,False
1.0,2.3555555555555556,2.3555555555555556,2.3555555555555556,2.3555555555555556,0.23900789177001128,3.0,0.17777777777777778,0.8333333333333334,0.5925925925925927,1.7777777777777777,0.18038331454340473,887,9.855555555555556,2.5821226666666672,3.198051333333334,2.8846250102201263,0.25,0.01634723788049608,12884.3519039998,118.587449540563,936.0757897669728,654.0250796983282,-4.11012721795963,1.7746967064593768,0.9285147459359612,59,4.0,False,False
2.0,1.3888888888888888,10.655555555555555,6.022222222222222,12.044444444444444,0.9908592321755028,7.0,0.45555555555555555,3.533333333333333,1.542857142857143,10.8,0.8884826325411336,1094,12.155555555555555,1.4558206666666669,3.3113556666666675,2.9730035672514603,-0.75,-0.4002594865093809,10454.802900386538,260.6058122602103,3084.460262083771,1944.8805050772555,-17.51870708134445,1.8905784767232938,0.4274871748263096,59,1.0,False,False
2.0,0.03333333333333333,2.3333333333333335,1.1833333333333333,2.3666666666666667,0.841897233201581,2.0,0.03333333333333333,2.022222222222222,1.0277777777777777,2.0555555555555554,0.7312252964426876,253,2.811111111111111,1.6993330000000002,3.3004836666666666,2.929388014150941,0.25,0.12106639882651332,2567.5500281381183,6.386500997323489,1038.8566176444922,779.6832568703103,-4.936975971595157,1.7048835697050726,0.5207834398885373,59,2.0,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,2.0,0.03333333333333333,0.044444444444444446,0.03888888888888889,0.07777777777777778,0.5384615384615384,13,0.14444444444444443,-0.9999999999999996,2.923858833333334,1.6154894102564106,0.25,0.2243843113408331,2132.64659302907,6.005043580920713,721.7725863509712,243.88192950748586,-1.5028181570324872,1.661743436510483,0.722430067728846,59,3.0,False,False
2.0,0.6,1.1444444444444444,0.8722222222222222,1.7444444444444445,0.6709401709401709,3.0,0.13333333333333333,1.1444444444444444,0.5444444444444444,1.6333333333333333,0.6282051282051282,234,2.6,1.683807333333334,3.2375640000000003,3.0023992168803417,-0.25,-0.297008547008547,5871.522244562186,188.9685437287389,941.1189198000357,608.8667374146305,-4.854236146275127,1.7218171093888872,0.2261039992332267,59,2.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.024892166666667,3.051429833333333,3.038161,-0.25,0.25,51.08266024682053,377.39356470751153,411.0200781653606,394.20682143643603,0.5015683956033719,0.8983226790417224,0.6999455373225472,64,-1.0,,
2.0,0.022222222222222223,0.4,0.2111111111111111,0.4222222222222222,0.7755102040816326,1.0,0.4,0.4,0.4,0.4,0.7346938775510204,49,0.5444444444444444,1.660649666666666,3.117101,3.030126698198199,0.75,0.0,2384.2999445357664,314.4412553993088,411.0200781653606,364.93528997178186,-0.31069768270908016,1.2829365438222575,0.5032978657478552,64,2.0,False,False
1.0,1.3444444444444446,1.3444444444444446,1.3444444444444446,1.3444444444444446,1.0,2.0,0.16666666666666666,1.0777777777777777,0.6222222222222222,1.2444444444444445,0.9256198347107438,121,1.3444444444444446,2.756749666666666,3.319793666666666,3.12534612121212,-0.25,0.0,1034.9293436858818,584.7778024271985,2149.5477942378284,1025.7184119846029,-1.5939973118864255,1.4086900193298806,0.6655307436284591,64,1.0,False,False
1.0,3.533333333333333,3.533333333333333,3.533333333333333,3.533333333333333,1.0,3.0,0.1,1.2666666666666666,0.8037037037037037,2.411111111111111,0.6823899371069182,318,3.533333333333333,2.716028833333333,3.406674666666666,2.9566334696016763,0.25,0.16037735849056606,3635.0738082117855,555.0521086293886,2160.077968821391,1331.3492588738416,-4.385410272698966,1.7112008551010334,0.34888024317693234,64,2.0,False,False
1.0,2.2222222222222223,2.2222222222222223,2.2222222222222223,2.2222222222222223,1.0,4.0,0.15555555555555556,1.211111111111111,0.49166666666666664,1.9666666666666666,0.885,200,2.2222222222222223,2.5256525,3.0809733333333327,2.8407899224999995,0.25,0.48587264150943393,2039.127729332642,465.6530592278562,3880.214152053756,1968.9853444598182,-209.0150697245998,1.7484900669178798,-0.664072167632525,64,3.0,False,False
1.0,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.0,4.0,0.15555555555555556,1.488888888888889,0.5888888888888889,2.3555555555555556,0.8833333333333333,240,2.6666666666666665,0.8867748333333331,2.9699984999999995,2.6258794562499985,0.25,-0.04416666666666669,2592.5842923989494,139.28580876088932,1755.650198892365,1077.0223619091846,-4.481528696545875,2.0606021407026507,0.8894144796375562,64,4.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.875,24,0.26666666666666666,2.6459225,2.7265675,2.685296749999999,-0.25,-0.1020833333333333,206.86776569860015,1565.38315083389,4088.393825516794,3470.0645565531267,-0.9667006264612037,1.5937893629771807,0.5158041243275174,64,3.0,False,False
1.0,1.6222222222222222,1.6222222222222222,1.6222222222222222,1.6222222222222222,1.0,3.0,0.2222222222222222,0.6444444444444445,0.4592592592592593,1.3777777777777778,0.8493150684931506,146,1.6222222222222222,0.7662174999999997,2.842351333333333,2.5083159988584467,0.25,0.0,3038.8092988747885,889.5279848285949,1856.9969152245887,1479.4126718796047,-10.98765412398991,1.916883122464458,0.5135892680264308,64,4.0,False,False
5.0,0.14444444444444443,10.155555555555555,4.231111111111111,21.155555555555555,0.9393191909225457,31.0,0.05555555555555555,1.9777777777777779,0.5953405017921146,18.455555555555556,0.8194375925012334,2027,22.522222222222222,-1.0000000000000002,3.1477435,2.6077893042105256,-0.25,0.06339417858904783,35333.01433293159,622.9315824576507,4163.573079293162,2741.8321404538433,-67.54204010451055,1.9790478034026988,0.22044090081461004,64,3.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.7083333333333334,24,0.26666666666666666,1.6269964999999995,2.942759166666667,2.801918333333333,-0.25,-0.5217275119223812,281.7431196344061,713.2210106072038,932.7829652595474,828.3530696988523,-0.4835718970384626,1.6870607204567345,0.4831536514669454,64,2.0,False,False
2.0,0.03333333333333333,0.5666666666666667,0.3,0.6,0.9,2.0,0.08888888888888889,0.3333333333333333,0.2111111111111111,0.4222222222222222,0.6333333333333333,60,0.6666666666666666,2.094014666666667,2.960260833333333,2.768631128930817,0.25,0.45,2444.0361917927917,2380.072118929116,3424.3708497613843,2653.70023316503,-3.349329547001411,1.6975326558308428,0.7904558473593571,64,3.0,False,False
2.0,0.7555555555555555,3.477777777777778,2.1166666666666667,4.233333333333333,0.9645569620253165,5.0,0.1,1.511111111111111,0.7288888888888888,3.6444444444444444,0.830379746835443,395,4.388888888888889,1.5126339999999996,3.168840833333333,2.883143628070174,-0.25,-0.37078059071729963,5708.867816902358,423.2446433311062,2156.9841927622087,1352.8355889448999,-4.199598803939829,1.775051243493966,0.7539319625606399,64,2.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,0.0,,,,0.0,0.0,14,0.15555555555555556,2.5704805,2.8504818333333333,2.719784595238095,0.25,0.34339963833634723,722.2774693966962,,,,-0.0009302140004687764,1.8183525699269907,1.0791119115108587,64,3.0,False,False
2.0,0.4222222222222222,0.6333333333333333,0.5277777777777778,1.0555555555555556,0.8407079646017699,4.0,0.1,0.28888888888888886,0.17222222222222222,0.6888888888888889,0.5486725663716814,113,1.2555555555555555,-1.0000000000000002,2.953109833333333,2.4364461773049646,0.25,0.13084702907711754,7473.093213969396,157.0331144790911,1468.224705202524,737.4776835769151,-4.198882256466322,1.931120013031142,1.1258461817894492,64,4.0,False,False
