BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.1,0.1,0.1,0.1,0.23076923076923078,39,0.43333333333333335,2.3891323333333343,2.7662276666666674,2.6236197179487193,0.25,0.33539684359356486,911.569925141065,49.79150404240588,63.713455557304734,56.39845870049599,-2.0010841893068685,1.6979019895404097,0.9852224344051521,67,3.0,False,False
1.0,2.2,2.2,2.2,2.2,1.0,3.0,0.2,0.7666666666666667,0.5,1.5,0.6818181818181818,198,2.2,2.575332833333334,2.875732500000001,2.7546871102693617,0.25,0.2435897435897436,1718.9834056950724,185.5319204927562,662.0121451501091,483.28754063348657,-14.219965308016485,1.723342241612438,0.21378607568288446,67,4.0,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,11,0.12222222222222222,2.8204805000000004,2.8633806666666675,2.838454848484849,1.0,1.0,24.201763844462445,139.85702261768054,145.3725298923983,144.01437943561962,-0.37589220840639825,0.4198373009365097,0.16562584728360363,68,4.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,2.0,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.6666666666666666,18,0.2,2.8538335000000004,2.9730198333333338,2.9269397870370373,-0.25,0.0,280.01639999960145,61.8051871038466,142.13734930268566,83.61166182898852,-0.37589220840639825,1.32857024605607,0.5811848574879153,68,3.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.07692307692307693,26,0.28888888888888886,2.7785746666666675,3.053385166666667,2.8898110064102576,-0.25,-0.42307692307692313,635.5313624322587,64.03220512999415,64.03220512999415,64.03220512999415,-1.667053294898972,1.5231499164253026,0.2299836552841623,68,2.0,False,False
1.0,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.9222222222222223,1.0,1.0,1.488888888888889,1.488888888888889,1.488888888888889,1.488888888888889,0.7745664739884393,173,1.9222222222222223,2.851903166666668,3.269930500000001,3.135110266859345,-0.25,-0.3211427301022676,1153.315066097923,552.5326444165587,2134.3162788509653,740.0899523830532,-29.213507982217358,1.8962885507591782,0.10945742137839994,68,1.0,False,False
2.0,0.3888888888888889,5.111111111111111,2.75,5.5,0.9593023255813954,6.0,0.1,4.055555555555555,0.8481481481481481,5.088888888888889,0.8875968992248062,516,5.733333333333333,0.735682333333334,3.252176833333334,2.668483848178137,0.25,0.06398709503965588,5973.68142462244,166.25156964131986,2359.012740215004,1901.745289339069,-75.01857159205905,1.8150217261416002,0.13928304211232662,68,2.0,False,False
2.0,2.466666666666667,2.7777777777777777,2.6222222222222222,5.2444444444444445,0.9711934156378601,6.0,0.14444444444444443,1.711111111111111,0.6722222222222223,4.033333333333333,0.7469135802469136,486,5.4,0.7600301666666672,2.7409895,2.4927203789173773,0.25,0.5217963441477653,9932.59761384945,504.6736276358753,1274.4192456683477,975.0862001593348,-404.62432360170413,1.826281327209891,-0.6665929032122263,68,3.0,False,False
3.0,0.5666666666666667,2.8777777777777778,1.3592592592592592,4.0777777777777775,0.924433249370277,7.0,0.12222222222222222,1.4111111111111112,0.4777777777777778,3.3444444444444446,0.7581863979848866,397,4.411111111111111,1.449218666666667,2.690900166666667,2.4013403314176247,0.25,0.07090472784567381,13662.936486358987,333.6403731463395,1056.5132579750189,739.4916459297501,-39.32143474607943,1.8525082803196893,0.3440456718294276,68,4.0,False,False
2.0,0.022222222222222223,0.24444444444444444,0.13333333333333333,0.26666666666666666,0.6,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.175,40,0.4444444444444444,1.315643333333334,2.610188833333334,2.474750673913044,1.0,0.7375,9596.879864740453,74.7815287448934,98.51118349867416,84.05355624689001,-1.280415188746859,1.633255059857653,0.5214789538302779,69,4.0,True,True
1.0,5.3,5.3,5.3,5.3,1.0,6.0,0.13333333333333333,1.211111111111111,0.5,3.0,0.5660377358490566,477,5.3,0.2393443333333339,2.807271166666668,2.49128338361463,-0.75,-0.4529088050314466,7493.542826697636,109.99577452455564,721.8699175790238,542.208749851234,-750.3076563781837,2.0061339558647813,-1.4995428761556309,69,1.0,False,False
1.0,2.966666666666667,2.966666666666667,2.966666666666667,2.966666666666667,1.0,2.0,0.7111111111111111,1.7333333333333334,1.2222222222222223,2.4444444444444446,0.8239700374531836,267,2.966666666666667,1.0599975000000006,2.653963833333334,2.516268334581775,0.25,-0.03459119496855345,1857.853337349627,331.0284837616521,1030.945172095487,852.0269442676775,-6.713416891998218,1.9266517094271414,0.30023398937197815,69,2.0,False,False
1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.2558139534883721,43,0.4777777777777778,0.0802103333333339,2.511917166666667,2.359228147286822,0.25,0.0,446.48929181388087,1056.6059898749538,1458.6647090785077,1271.0766022290898,-10.935593438848898,1.8121533339176574,0.40441053084274886,69,3.0,False,False
1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.55,40,0.4444444444444444,-0.4598948333333327,2.546419833333334,2.165098520202021,-0.25,0.0,6312.127804410441,837.3212048743998,1001.5529098022108,920.8231755425721,-0.8385928320942926,1.8124542148551686,0.6540807867419445,69,2.0,False,False
2.0,0.8111111111111111,4.044444444444444,2.4277777777777776,4.855555555555555,0.9123173277661796,5.0,0.17777777777777778,2.188888888888889,0.8377777777777778,4.188888888888889,0.7870563674321504,479,5.322222222222222,1.0735423333333338,2.526509666666667,2.172619592125381,0.25,0.14718162839248433,8247.65528471971,506.1822177775391,2334.846047644989,1799.1584471478234,-5.227525054661166,1.757744365692432,0.9354471520563492,69,3.0,False,False
12.0,0.03333333333333333,6.0,1.1083333333333334,13.3,0.7813315926892951,27.0,0.044444444444444446,1.2,0.3843621399176955,10.377777777777778,0.6096605744125326,1532,17.022222222222222,1.0362116666666672,2.7418238333333336,2.2189042656249973,0.25,0.4636212436701788,28423.009135389024,553.8577432298381,2607.30224620262,1891.2133290033096,-23.514404400494662,1.882817672410455,0.897038407168341,69,4.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.7759653333333336,2.7772903333333336,2.7766278333333334,-0.2,1.0,83.56530193052616,113.76478514591444,188.05844919872328,150.91161717231887,1.3565959553130291,1.5515960136212292,1.4540959844671293,70,-1.0,,
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.475,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.425,40,0.4444444444444444,1.4074553333333335,2.800262333333334,2.6791830175438593,1.2,0.0,3748.9053755712293,159.77591302938703,187.38236837259325,174.63686203939392,1.0550527313683327,1.4361077459449745,1.2951711913556438,70,5.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.0,,,,0.0,0.0,15,0.16666666666666666,2.518628666666668,2.743151333333333,2.610874655555556,-0.6,-0.75,379.5965889346852,,,,-0.28651385216914305,1.5726160912493399,0.7311611124959356,70,2.0,False,False
1.0,1.6555555555555554,1.6555555555555554,1.6555555555555554,1.6555555555555554,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.33557046979865773,149,1.6555555555555554,2.634910833333334,3.1272100000000003,2.900559064876958,-0.2,0.0,1204.50470871282,373.9386012919328,438.8065230838179,414.80726308036,-52.31772339564425,2.119543348029822,-0.15165197481434808,70,1.0,False,False
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.24390243902439024,41,0.45555555555555555,2.774243666666667,3.1608070000000006,3.002251036585366,0.2,0.2134146341463415,1174.5088515653295,403.3019680048437,479.3286797719188,425.51556988551994,-4.6725695338941815,2.026539082895805,0.5654111110248023,70,2.0,False,False
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.7647058823529411,34,0.37777777777777777,2.7543281666666672,2.988873666666667,2.8666179068627455,-0.2,-0.1987087517934003,629.6456138027978,177.47464947520157,414.6404223734526,312.1960128859969,-16.465304452188548,2.104799709161294,0.034549644809798385,70,1.0,False,False
2.0,0.7888888888888889,3.911111111111111,2.35,4.7,0.9570135746606335,4.0,0.12222222222222222,3.1,1.0138888888888888,4.055555555555555,0.8257918552036199,442,4.911111111111111,0.1931456666666671,3.3326085000000005,2.9882460292259085,0.2,0.2273755656108597,6054.068648493861,62.260485630350665,1475.994162820513,1027.0993381530484,-82.66065953682025,2.0425839787908173,-0.06183623685813255,70,2.0,False,False
1.0,2.7555555555555555,2.7555555555555555,2.7555555555555555,2.7555555555555555,1.0,2.0,0.08888888888888889,2.3,1.1944444444444444,2.388888888888889,0.8669354838709677,248,2.7555555555555555,1.4395393333333342,2.9121193333333344,2.7908729112021855,0.2,-0.23804918989928475,2890.710744722602,489.8373985064912,2028.604770358076,1085.5827823688576,-81.8722449704419,1.8957773137252827,-0.16942387912691198,70,3.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.7857142857142857,14,0.15555555555555556,2.6751275000000003,2.8182525000000003,2.7564940000000004,0.2,-0.0040322580645161255,200.6048237960094,1744.215939634009,2209.047494935544,2102.858948480678,-0.7311947817594193,0.45539964203250816,-0.14327349318419189,70,4.0,True,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.6538461538461539,26,0.28888888888888886,2.559489166666668,2.830500166666667,2.7627017884615395,-0.2,0.038461538461538436,298.75986422687174,1268.5270326438172,1579.2231697651375,1362.6422066680086,-16.737113883566938,1.308667128639291,-0.25123984727201903,70,3.0,False,False
1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,1.0,1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,1.0,47,0.5222222222222223,2.598442166666667,2.7882665000000006,2.6968652234042563,0.2,0.4402618657937807,328.2968265103427,1334.408059067829,2823.1151151441013,2354.2767626717155,-31.837029965549103,1.777084475152708,-0.9478702949128465,70,4.0,True,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,24,0.26666666666666666,2.571230666666667,2.6994860000000003,2.6035721875,-0.2,-0.43705673758865243,242.74925386966083,1022.591510037288,2754.3993544451505,1366.4190776822488,0.06301535122203017,1.7671877532226508,0.9044935331821456,70,3.0,False,False
3.0,0.4777777777777778,9.71111111111111,3.9592592592592593,11.877777777777778,0.9377192982456141,10.0,0.12222222222222222,2.2333333333333334,1.1233333333333333,11.233333333333333,0.8868421052631578,1140,12.666666666666666,1.2372233333333338,2.885688833333333,2.563187260699782,0.2,0.45526315789473687,14992.162848797301,821.7907053283895,3150.299788655342,2246.0731757560166,-52.43660734006637,1.847626523035252,0.3720659774118907,70,4.0,True,False
1.0,1.4777777777777779,1.4777777777777779,1.4777777777777779,1.4777777777777779,1.0,3.0,0.08888888888888889,0.7,0.29629629629629634,0.8888888888888888,0.6015037593984962,133,1.4777777777777779,0.1040776666666669,2.7526980000000005,2.326513763157895,0.2,0.25307017543859645,1587.6546875779882,422.5087123830452,573.5771414517816,533.559065357165,-9.085809509692027,1.8226511242316232,1.2460591986309886,70,5.0,False,False
2.0,0.03333333333333333,0.23333333333333334,0.13333333333333333,0.26666666666666666,0.631578947368421,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.4473684210526316,38,0.4222222222222222,1.558710666666667,2.831392833333334,2.6457217608695656,1.0,1.0,9191.332704392618,68.71065006182397,130.8358474666133,126.1994673988522,-2.5222917521519994,1.5860323223802686,-0.3998215980604122,71,5.0,False,False
3.0,0.14444444444444443,4.4222222222222225,2.2481481481481485,6.7444444444444445,0.9589257503949447,9.0,0.07777777777777778,1.7,0.5024691358024691,4.522222222222222,0.6429699842022117,633,7.033333333333333,0.2048441666666669,3.073862666666667,2.739166305187638,-0.8,-0.6528436018957346,16833.157029448124,198.39049751015267,1165.0243673083426,765.7006334133652,-33.535861075074855,2.1097031393509305,0.19584356815911888,71,1.0,False,False
2.0,0.022222222222222223,4.666666666666667,2.3444444444444446,4.688888888888889,0.9612756264236902,6.0,0.07777777777777778,1.5,0.5629629629629629,3.3777777777777778,0.6924829157175398,439,4.877777777777778,0.0752385000000002,2.955719,2.4891028988808936,0.2,0.03097572034675966,8354.86985193177,420.2843031761829,1095.5428867337955,788.4669372776715,-689.9660961883327,1.815364529600514,-0.7929969773716303,71,2.0,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6060606060606061,33,0.36666666666666664,1.0053813333333337,2.7246985000000006,2.4982340574712643,-0.2,0.2582315179126113,3465.21788715799,116.79862264071984,146.71012922235664,135.4576807353998,-0.6613800253926194,1.8401429485800704,0.8426980554282861,71,1.0,False,False
1.0,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.22448979591836735,49,0.5444444444444444,0.2770106666666669,2.8332723333333334,2.413664433333334,0.2,0.1697588126159555,3412.689027020718,828.0190241223286,910.176809823317,860.8905577013948,-287.5686067863723,1.7631536864061925,-5.508423120287646,71,2.0,False,False
2.0,0.03333333333333333,0.16666666666666666,0.1,0.2,0.6666666666666666,0.0,,,,0.0,0.0,27,0.3,1.8717345000000003,2.8225908333333334,2.579532509803922,0.2,-0.056122448979591844,2995.6398767528444,,,,0.4848841575327747,1.7925527979299138,1.296344020369138,71,3.0,False,False
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.8055555555555557,36,0.4,2.6698403333333336,2.8960953333333337,2.8006164537037046,-0.2,0.2152777777777778,710.6309309922208,822.3509628062953,1027.3048077370925,891.5628022473683,-1.7595103846603217,1.7665960302617,0.5048969005241878,71,2.0,False,False
1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.0,2.0,0.2777777777777778,0.5888888888888889,0.43333333333333335,0.8666666666666667,0.7647058823529411,102,1.1333333333333333,2.559511833333333,3.0637283333333336,2.8931720915032684,0.4,-0.21037581699346408,1062.9071455137907,179.99974959736952,407.34707373394497,344.41050153294884,-29.870778058660182,1.748704211126548,-0.39726110414676363,71,4.0,False,False
1.0,3.7777777777777777,3.7777777777777777,3.7777777777777777,3.7777777777777777,1.0,3.0,0.43333333333333335,1.8222222222222222,1.0296296296296297,3.088888888888889,0.8176470588235294,340,3.7777777777777777,1.5299860000000003,2.929257666666667,2.7102991647058805,0.2,0.24362745098039218,2670.718624197683,159.01137714262146,1104.2887837941737,720.1328608900448,-72.21548194242244,1.7547763038166355,-0.7635407466157218,71,5.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.7857142857142857,28,0.3111111111111111,2.889335666666667,2.9810486666666667,2.936011505952382,-0.2,-0.23067226890756298,253.66591090921446,174.8016013077125,192.94183423718744,185.42786596571372,-4.015723515020333,1.4563671876360336,0.2314499932210887,71,4.0,False,False
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.375,32,0.35555555555555557,2.8430735000000005,2.957321333333334,2.8891309313725495,0.2,0.2321428571428571,1903.7592466848937,,,,-0.14760382086127066,1.6090079814881886,1.0704773896363755,71,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.879666666666667,2.917666,2.898666333333334,-0.2,1.0,114.56920762128891,179.3537530821782,213.59236017486472,196.47305662852148,-0.33263336435330015,-0.05925266317089006,-0.1959430137620951,72,-1.0,,
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,10,0.1111111111111111,2.845413166666667,2.943659166666667,2.879185666666667,1.2,0.0,63.28281586082038,142.4228238182239,178.84691495100628,167.02072993530032,-1.2991132603235824,0.2711368119008035,-0.37680253389637963,72,5.0,False,False
