BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.065439833,3.068216833,3.066828333,5.4730663432942395,0.9007864089799308,0.9050824792546908,0.9029344441173108,1.8828451951885112,1.9661104183807736,1.9244778067846424,6,-1,,
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,19,0.2111111111111111,3.0544585,3.099410667,3.0692636141578946,193.1999385514829,0.9066960396581312,0.9998264229035742,0.9219792407187618,1.4440449468889724,2.0118752193178855,1.8504708201557698,6,6,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.0870411669999998,3.116195667,3.101618417,0.0,0.4306403561468376,0.4306403561468376,0.4306403561468376,1.3806093822285275,2.677642205911199,2.0291257940698633,6,4,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,16,0.17777777777777778,2.929931833,3.1383666669999997,3.0406600624375,259.5907074092531,0.17018726446935029,0.4643178637758063,0.2948648604846481,0.32358906695584144,2.2983580445576335,0.9055662649078451,6,2,False,False
2.0,0.7777777777777778,1.511111111111111,1.1444444444444444,2.2888888888888888,0.9493087557603687,4.0,0.28888888888888886,0.7777777777777778,0.4888888888888889,1.9555555555555555,0.8110599078341014,217,2.411111111111111,2.421689167,3.416181,3.155296608936585,6930.951205951102,0.1697246920025159,0.9999268997705232,0.7161845292872264,-144.84605845110164,3.2509526156165665,0.6252334143545019,6,1,False,False
2.0,0.05555555555555555,0.5555555555555556,0.3055555555555556,0.6111111111111112,0.6790123456790124,2.0,0.044444444444444446,0.5333333333333333,0.28888888888888886,0.5777777777777777,0.6419753086419753,81,0.9,3.2063805,3.312756833,3.252950672851852,7778.463827094465,0.13664431033912114,0.8987896934803971,0.4228464405754309,-19.06757793304855,3.0598410684890442,0.5289854152585753,6,2,False,False
2.0,0.044444444444444446,1.6666666666666667,0.8555555555555555,1.711111111111111,0.9166666666666666,2.0,0.044444444444444446,1.6666666666666667,0.8555555555555555,1.711111111111111,0.9166666666666666,168,1.8666666666666667,3.111252,3.3795545,3.249269577359477,5397.174167463383,0.2836508210479529,1.0000000000000002,0.8414281741741783,-11.994190561987896,2.969709543227153,0.7703155156522448,6,4,False,False
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,1.0,1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,1.0,76,0.8444444444444444,2.946390833,3.1623255,3.057118559184212,572.7514333459745,0.4994335491780567,0.904303366199222,0.8095017818530317,-0.005497798031920187,2.2686551522002656,1.3075217526005114,6,3,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.4583333333333333,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4166666666666667,24,0.26666666666666666,1.593895,2.956049667,2.827451060636364,5901.8539655680925,0.8471090231681838,0.8626057719575584,0.8566132805981728,-3.917337589113573,2.8791900704177387,1.2212658193828818,6,5,False,False
1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.0,2.0,0.17777777777777778,0.8777777777777778,0.5277777777777778,1.0555555555555556,0.9313725490196079,102,1.1333333333333333,2.8045503330000003,2.979743833,2.8813554656666676,800.8827200892185,0.3934365925597045,0.9999280406007832,0.9123183839467823,-10.20813710207637,2.355061385234074,0.6991718445839543,6,3,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,24,0.26666666666666666,2.852259333,3.0218478330000003,2.9220357360416673,269.35817951124284,0.16969924093546496,0.857348111358359,0.6179417058500336,-2.110355453088786,2.7909477407338197,1.1842963511363205,6,6,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6666666666666666,15,0.16666666666666666,2.895729167,3.037457833,2.9857471444,491.08037005225117,0.8314518073441987,0.9715978148125533,0.9020356850008815,-2.4796011438304943,2.3525440018103065,1.3470195170088384,6,8,False,False
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,1.0,1.0,0.9,0.9,0.9,0.9,0.9878048780487805,82,0.9111111111111111,2.7506028330000003,2.959152167,2.830114741841463,392.7778955277704,0.3935831048654084,0.9993083567603248,0.9629393068004211,0.12302369745645692,2.380853318385947,1.236848765534943,6,7,False,False
2.0,0.23333333333333334,1.4111111111111112,0.8222222222222222,1.6444444444444444,0.8862275449101796,2.0,0.23333333333333334,1.3333333333333333,0.7833333333333333,1.5666666666666667,0.844311377245509,167,1.8555555555555556,2.2844875,3.0838903330000003,2.9500739293728824,6856.335289889381,0.498257956654505,1.0,0.9692970934325282,-22.265166526711276,2.7494996159488463,0.7105475500024531,6,8,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.75,20,0.2222222222222222,2.881820667,2.9659805,2.90482455825,490.2931973560193,0.7155121707797718,0.9361262015669936,0.7785819655144023,0.5108715644118127,2.707108595637846,1.42012475229629,6,7,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.6086956521739131,23,0.25555555555555554,2.9873276669999997,3.016594167,3.0022218889999994,3432.8615227754417,,,,1.0654457380539137,2.623552732328489,1.842857094068571,6,8,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.987935167,2.987935167,2.987935167,0.0,,,,1.8275578247557285,1.8275578247557285,1.8275578247557285,6,6,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.9545454545454546,22,0.24444444444444444,2.868678,3.038876833,2.984532613636364,315.3984496533341,0.29697856227132474,0.9938331005931558,0.3809238854716729,1.2711969446755713,2.119427725094199,1.5433616478330896,6,5,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.6153846153846154,13,0.14444444444444443,2.8316116669999998,2.9863408330000003,2.8848717308461542,482.7644948027896,0.9917208312438944,1.0,0.9961610057826489,-0.30369380942488444,1.8875095507901198,1.251765157501464,6,7,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,2.903923,2.9474486669999997,2.922620404714286,79.48497856148951,,,,0.6644010353307914,1.4519769414050134,1.1133004754499842,6,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.144861833,3.164288833,3.1545753330000004,16.070874464638305,0.994634154320147,0.9955889367552988,0.9951115455377229,1.9071435333516602,1.9101990189090026,1.9086712761303315,7,3,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,20,0.2222222222222222,3.148602833,3.163246167,3.1575389500499997,269.7574357675599,0.07683931955592159,0.9968397791073742,0.9065836106118148,1.119568216703015,2.623419657925747,1.6455252864313814,7,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.185,3.185,3.185,0.0,0.29302746488621984,0.29302746488621984,0.29302746488621984,1.9263963707762881,1.9263963707762881,1.9263963707762881,7,4,False,False
1.0,1.8444444444444446,1.8444444444444446,1.8444444444444446,1.8444444444444446,0.9378531073446328,5.0,0.07777777777777778,0.8222222222222222,0.2822222222222222,1.4111111111111112,0.7175141242937854,177,1.9666666666666666,2.3085913330000003,3.409370333,3.160552060246986,6597.811605564579,0.02177286762564833,0.5881398935125638,0.18592674708508303,-76.22283916239543,3.50737018342013,0.87478824864897,7,1,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.5384615384615384,13,0.14444444444444443,3.018882833,3.2827275,3.1550529742307694,628.8488694230991,0.9370604642295708,0.9528795445398858,0.9466240061876753,-0.4683637210505811,2.3912325800577467,1.123873577652512,7,3,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,23,0.25555555555555554,3.1571555,3.3272169999999996,3.277520108739131,637.8411809196133,0.11279449846673048,1.0,0.9143557964744949,-2.3867614578317307,2.9580280620970707,0.9650149559566714,7,1,False,False
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.7741935483870968,31,0.34444444444444444,3.0715966669999997,3.2039869999999997,3.134779698967742,850.2354048083529,0.8996193139140575,0.9980062196577858,0.9645296845847336,-16.74699905589943,2.3216964335780954,0.2665130368529009,7,3,False,False
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,1.0,1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.9038461538461539,52,0.5777777777777777,3.119773833,3.299258,3.214217368596154,779.306711075913,0.3895161376748493,0.9974332436579556,0.6196997143199104,-23.799994625040874,3.113338041892898,-1.3177220931217293,7,1,False,False
1.0,5.1,5.1,5.1,5.1,1.0,2.0,0.43333333333333335,4.233333333333333,2.3333333333333335,4.666666666666667,0.9150326797385621,459,5.1,2.726559833,3.1648713330000002,2.8990151634030488,3786.7990154322542,0.5740022895990724,0.9997911346626184,0.8829446854198505,-147.75819080055504,3.078708836039418,0.7908099837303647,7,3,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,3.087234333,3.175931167,3.1382379762857147,123.22224632579672,,,,0.9969355353883085,2.246708261287853,1.6445138246486428,7,1,False,False
3.0,0.044444444444444446,3.3555555555555556,1.511111111111111,4.533333333333333,0.9645390070921985,7.0,0.2111111111111111,1.8666666666666667,0.526984126984127,3.688888888888889,0.7848699763593381,423,4.7,0.8450063329999999,3.1585363330000003,2.9168125537733967,7179.232711231757,0.06068598995724021,1.0,0.670655568423123,-14.838450880071207,3.0274278660743623,1.1420438558407098,7,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,1.940345833,2.645149167,2.2927475,0.0,,,,2.656168623634703,2.6932966236347027,2.6747326236347027,7,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.7789916669999997,2.8951543330000002,2.837073,39.4058793640746,,,,2.570111910153491,2.825157358401342,2.6976346342774162,7,6,False,False
2.0,1.6444444444444444,2.688888888888889,2.1666666666666665,4.333333333333333,0.9774436090225563,2.0,1.6222222222222222,2.6444444444444444,2.1333333333333333,4.266666666666667,0.9624060150375939,399,4.433333333333334,2.415618833,3.2753805000000003,3.0710389117249357,3623.043336589127,0.16598108468025174,1.0,0.8302796287573979,-2.5006752813238977,2.8369154496812663,0.9404593669870547,7,5,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,3.179815,3.236837,3.2057335554444446,74.58388410648077,0.8088457779176301,0.9051475686029656,0.8325743105797395,-47.10445709762371,2.5646984878991073,-4.322685846959671,7,6,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,12,0.13333333333333333,3.1801275,3.2770309999999996,3.2086605276666664,118.16953691655588,0.7560433190489919,0.9322553624926776,0.8877099042907503,-2.7268117652229695,2.7977640825334573,2.0989261741553684,7,5,False,False
1.0,2.6,2.6,2.6,2.6,1.0,6.0,0.07777777777777778,0.7,0.35185185185185186,2.111111111111111,0.811965811965812,234,2.6,2.709861833,3.2696991669999997,2.893608893623809,6574.0621197865985,0.00889586626852225,0.7607935537028583,0.5229510008699847,-44.84469008203547,2.8208589026421267,0.7533401156588396,7,6,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.8787878787878789,33,0.36666666666666664,2.9285735,3.082552667,2.9930403838787876,367.59337010087097,0.9307495233737834,0.9986951901021698,0.9758853428301608,0.8876660037931496,2.83447373731553,1.6272571163411504,7,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.068132833,3.070419167,3.069276,15.714198982130737,0.9911841267931156,0.9988541864492676,0.9950191566211917,1.4398933778041758,1.4694237089311308,1.4546585433676533,8,5,,
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.4,0.4,0.4,0.4,1.0,36,0.4,2.993054667,3.105260333,3.067859588000001,898.1608481218582,0.34046680467560203,0.9990437364925572,0.8157953976044959,-14.599183279620448,2.436590815814726,0.3278045723868534,8,3,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.2,20,0.2222222222222222,2.9262465,3.0803781669999997,2.98822312505,531.9159461507356,0.13396585070803707,0.13467578761745447,0.13432081916274577,-1.6091911968682568,3.3292353761412303,2.506129913531061,8,1,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6,20,0.2222222222222222,3.0109125,3.099924833,3.0657024,764.795834225233,0.2627327793251094,0.4876650980805117,0.38235033571431437,-1.7326206774237165,2.739540062743999,2.0898934441042663,8,2,False,False
3.0,0.3111111111111111,0.6222222222222222,0.4888888888888889,1.4666666666666666,0.8918918918918919,3.0,0.25555555555555554,0.6111111111111112,0.45555555555555555,1.3666666666666667,0.831081081081081,148,1.6444444444444444,2.6411515,3.687202333,3.323067567938461,4618.874860554831,0.21954897238093976,0.5860974875371769,0.3588051392621745,-1.4723806383775617,2.6876518123299293,1.227235139247334,8,1,False,False
1.0,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,3.0,0.13333333333333333,0.6222222222222222,0.29629629629629634,0.8888888888888888,0.7272727272727273,110,1.2222222222222223,2.1875533330000003,3.762346833,3.487100347194445,6567.247226913941,0.25994026258163344,0.9999838457144636,0.7821981691628689,-352.69793342107914,3.4344150179999997,-1.4559763477247307,8,2,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.7368421052631579,19,0.2111111111111111,3.137430667,3.2432911669999998,3.155683587684211,426.9681263340626,0.3098230512400548,0.3752683639337261,0.3443538109892811,-6.590939456521308,3.113336177641124,1.0087151102495484,8,1,False,False
2.0,0.03333333333333333,0.8,0.4166666666666667,0.8333333333333334,0.8823529411764706,1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7764705882352941,85,0.9444444444444444,2.324452833,3.333045833,3.2606149819729735,7495.835668900343,0.16095204844542327,0.5718773826030248,0.35972738559335127,-5.0139457309981115,3.102243123737215,0.9259053874554115,8,2,False,False
2.0,1.0666666666666667,2.577777777777778,1.8222222222222222,3.6444444444444444,0.9398280802292264,4.0,0.3,1.8111111111111111,0.8277777777777777,3.311111111111111,0.8538681948424068,349,3.8777777777777778,1.6443201669999998,3.146904,2.960806900079511,10858.909422689067,0.08475387644810015,0.999995698598266,0.39846788443197906,-51.09376371158298,3.0613223320103558,0.4861006233864942,8,3,False,False
1.0,9.322222222222223,9.322222222222223,9.322222222222223,9.322222222222223,1.0,2.0,1.2555555555555555,7.977777777777778,4.616666666666666,9.233333333333333,0.9904648390941596,839,9.322222222222223,2.663617333,3.078300333,2.800027058153478,7277.943333574391,0.2688831302029364,1.0,0.9101298827788964,-226.51517030289457,2.780789175612736,0.24446436186655152,8,4,False,False
1.0,1.211111111111111,1.211111111111111,1.211111111111111,1.211111111111111,1.0,1.0,1.211111111111111,1.211111111111111,1.211111111111111,1.211111111111111,0.9999999999999999,109,1.211111111111111,2.879659,3.043088333,2.9542577339633036,294.45832375909214,0.7879743822043238,0.999750870489054,0.9702892668671806,-240.61777944982202,2.5974696717119636,-1.568199916614315,8,3,False,False
