BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
4.0,0.37777777777777777,6.766666666666667,3.388888888888889,13.555555555555555,0.9363008442056792,5.0,0.35555555555555557,5.166666666666667,2.602222222222222,13.011111111111111,0.898695318495779,1303,14.477777777777778,1.4971286666666712,3.506853666666671,3.1804945120514976,0.2,0.17689946277820412,36267.40671992447,149.4076600360276,2092.658630289012,1316.6032080136072,-104.76630938333614,2.1150105637920804,0.12721698682391525,55,2.0,False,False
1.0,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.0,1.0,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.4444444444444444,0.896551724137931,145,1.6111111111111112,2.7982506666666715,3.371767833333338,3.1987946379310417,0.2,0.3231005372217959,1024.2076639922618,878.8309468379693,1637.761598654564,1434.5310027719936,-12.334664314480527,1.980354020374844,0.0268146352603509,55,3.0,True,True
1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,48,0.5333333333333333,3.1264191666666714,3.2851153333333385,3.220354750000005,0.2,0.0,237.49788684475615,1007.7186454789312,1657.4517684563507,1155.1733371780358,-2.2643550187193777,1.0815212164316323,0.7480125807139338,55,4.0,False,False
1.0,1.211111111111111,1.211111111111111,1.211111111111111,1.211111111111111,1.0,1.0,1.211111111111111,1.211111111111111,1.211111111111111,1.211111111111111,0.9999999999999999,109,1.211111111111111,2.987838666666672,3.185518833333338,3.099525561162085,-0.2,0.0,245.0507959945412,1276.149268080477,1659.8470998590194,1626.150239528095,0.527792915252653,1.532340301369509,1.1155789946138677,55,3.0,True,True
1.0,1.7555555555555555,1.7555555555555555,1.7555555555555555,1.7555555555555555,1.0,2.0,0.5,1.1111111111111112,0.8055555555555556,1.6111111111111112,0.9177215189873418,158,1.7555555555555555,3.002314166666672,3.255419333333338,3.137479009493676,0.2,0.0015822784810126667,1120.3970875701746,317.3576275618366,1226.409381122092,750.3435204771891,-1.0249658412597502,1.899427583967164,0.45156314779534856,55,4.0,False,False
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.9166666666666666,36,0.4,3.162061000000005,3.372749333333338,3.3074189537037086,0.2,0.24841772151898733,147.91919219014028,652.3060792085109,914.461897919893,768.3050838865208,-14.886640400487238,1.5139585772771806,-0.1091254546258578,55,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.619733166666672,3.627942333333338,3.623837750000005,-0.5,1.0,3.6735770932429808,198.0287741308236,208.7193503493013,203.37406224006244,0.05566235430156774,0.4611480801864931,0.2584052172440304,56,-1.0,,
2.0,0.07777777777777778,0.37777777777777777,0.22777777777777777,0.45555555555555555,0.8367346938775511,1.0,0.3,0.3,0.3,0.3,0.5510204081632653,49,0.5444444444444444,2.298665333333338,3.7014720000000048,3.4687710470085515,1.5,-0.1071428571428571,5916.8794729429665,163.3521598820488,211.63299769485468,199.41122889557366,-0.6787660503029187,2.044729770261574,0.6433677747076448,56,2.0,False,False
3.0,5.477777777777778,9.922222222222222,7.222222222222222,21.666666666666668,0.975,11.0,0.08888888888888889,5.9222222222222225,1.8737373737373737,20.61111111111111,0.9275,2000,22.22222222222222,2.1881026666666714,3.6083118333333375,3.2020684541410063,-0.5,-0.4978571428571429,27175.82391389888,100.0162263324845,3638.1437671503168,1608.8547783415006,-250.87554888097685,2.5088512170918205,0.07257258130212473,56,1.0,True,True
1.0,4.266666666666667,4.266666666666667,4.266666666666667,4.266666666666667,1.0,2.0,1.6222222222222222,2.5555555555555554,2.088888888888889,4.177777777777778,0.9791666666666666,384,4.266666666666667,2.791173166666672,3.2462996666666712,3.0549264622395866,0.5,0.5086458333333334,2875.146298783645,311.6948330116679,1470.5141844322486,898.5824182833499,-25.087884883517287,1.8389294160594352,0.19589524642996634,56,2.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.2751616666666714,3.3339028333333385,3.3045322500000047,-0.2,0.5833333333333334,1419.801239154965,,,,-0.13605620171824517,1.3413143919378043,0.6026290951097796,57,-1.0,,
2.0,0.044444444444444446,0.32222222222222224,0.18333333333333332,0.36666666666666664,0.6875,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.3333333333333333,48,0.5333333333333333,2.3985848333333384,3.304987666666672,3.195347296875005,1.2,0.36979166666666663,5487.385191825289,311.9578976729075,397.3167217919629,365.6399223219893,-4.375996107062237,2.228116666903609,0.3892885118623759,57,5.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,2.681551666666671,2.934102000000005,2.8208920000000046,-0.6,-0.703125,231.6007318609707,,,,1.6101542609967414,2.2188174856043554,1.9551609141810353,57,2.0,False,False
2.0,0.7111111111111111,6.144444444444445,3.4277777777777776,6.855555555555555,0.9793650793650793,4.0,0.5555555555555556,3.933333333333333,1.5944444444444446,6.377777777777778,0.9111111111111111,630,7.0,2.3725281666666715,3.4552255000000045,3.190742857142863,-0.2,0.09404761904761905,14048.864203787654,90.7099021783864,1516.3585012134365,944.8980641875751,-16.217508272357602,2.4580384452568675,0.6784304209874344,57,1.0,False,False
4.0,0.14444444444444443,6.666666666666667,3.433333333333333,13.733333333333333,0.9196428571428571,8.0,0.08888888888888889,4.333333333333333,1.6375,13.1,0.8772321428571429,1344,14.933333333333334,2.2700018333333376,3.4726766666666715,3.010890983360395,0.2,-0.008110119047619047,29508.38219011925,80.59357129288387,3586.923568643939,2118.364453044572,-19.465554901457594,2.1479055792439654,0.7717331304359952,57,2.0,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,25,0.2777777777777778,2.8670653333333376,3.0855205000000048,2.9583822733333376,0.4,0.5040625,460.2360579235717,117.60970227291818,982.887280371559,428.5208022050427,-56.37215310325564,1.7289377119989142,-1.2440009076527492,57,4.0,False,False
1.0,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,1.0,2.0,1.0888888888888888,3.1555555555555554,2.1222222222222222,4.2444444444444445,0.9794871794871794,390,4.333333333333333,2.640665833333338,3.2695973333333384,3.0107564448717987,-0.2,-0.08999999999999997,3043.5767476554934,190.60781057287247,1154.4062519338695,767.0406387966281,-26.02151573107757,1.763935537448618,0.417116424406978,57,3.0,True,True
1.0,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.0,2.0,0.25555555555555554,0.8555555555555555,0.5555555555555556,1.1111111111111112,0.9433962264150944,106,1.1777777777777778,3.234268333333338,3.458918333333338,3.308177558176105,0.2,0.19339622641509435,489.0396710085372,507.7547953259157,673.2610535688234,607.2692314711438,-0.1503839886126177,1.6756954300531843,0.7306806248783131,57,4.0,False,False
1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.7,40,0.4444444444444444,2.891769166666671,3.1359480000000044,2.9762348333333377,-0.25,-0.125,1670.5453250232918,,,,0.8807251439726185,1.3579966916752546,1.171083228606134,58,-1.0,,
2.0,0.022222222222222223,0.05555555555555555,0.03888888888888889,0.07777777777777778,0.5,0.0,,,,0.0,0.0,14,0.15555555555555556,2.914349833333337,3.230949500000005,3.0755013611111153,1.25,0.9107142857142857,3930.133002873904,,,,1.526522781835058,2.0642624588162324,1.8665126559130734,58,4.0,True,True
1.0,3.2666666666666666,3.2666666666666666,3.2666666666666666,3.2666666666666666,1.0,1.0,2.977777777777778,2.977777777777778,2.977777777777778,2.977777777777778,0.9115646258503401,294,3.2666666666666666,2.998937166666672,3.454712000000004,3.259068304421774,-0.75,-0.5340136054421769,2816.740683330395,15.636295884373084,998.9900642940706,705.0788358478994,-24.131502250784777,2.44002654195276,0.7676318340823349,58,1.0,False,False
2.0,0.5888888888888889,1.7555555555555555,1.1722222222222223,2.3444444444444446,0.9504504504504504,3.0,0.5222222222222223,0.9222222222222223,0.7074074074074074,2.1222222222222222,0.8603603603603603,222,2.466666666666667,2.7017516666666714,3.4496893333333376,3.1713887579365108,0.25,0.20438040080897224,3631.8285403717746,89.28579986909337,624.6963504238327,408.6400435967391,-26.115893914485085,2.1749912292582447,0.707194060119109,58,2.0,False,False
1.0,4.722222222222222,4.722222222222222,4.722222222222222,4.722222222222222,1.0,1.0,4.588888888888889,4.588888888888889,4.588888888888889,4.588888888888889,0.971764705882353,425,4.722222222222222,2.6643091666666714,3.249295833333338,2.872294941176476,0.25,-0.010786963434022245,2045.267553691262,851.1174002140377,2488.1798659506235,2060.887011054076,-458.5754358060661,1.978552810455913,-0.3541195445641256,58,3.0,True,True
1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,1.0,1.0,0.5,0.5,0.5,0.5,0.9574468085106383,47,0.5222222222222223,2.8457388333333378,2.966260000000005,2.936581354609934,-0.5,-0.19529411764705884,299.3073021677115,863.9709770060475,987.7050402042944,967.1705264024101,-5.655053046204131,1.9624786490563957,0.6167923922460972,58,1.0,False,False
1.0,2.488888888888889,2.488888888888889,2.488888888888889,2.488888888888889,1.0,2.0,0.32222222222222224,1.9333333333333333,1.1277777777777778,2.2555555555555555,0.90625,224,2.488888888888889,2.808026500000004,3.011523000000004,2.8929361287202413,0.5,0.4464285714285714,2402.991100982201,222.29187802271616,2535.895269104765,1340.156619933117,-65.89522526427888,1.9172950655473446,0.5353190473104721,58,3.0,True,True
1.0,10.244444444444444,10.244444444444444,10.244444444444444,10.244444444444444,1.0,6.0,0.15555555555555556,6.866666666666666,1.5944444444444446,9.566666666666666,0.9338394793926247,922,10.244444444444444,2.812113666666671,3.350061833333337,2.988973874525443,0.25,0.13410288193368458,9192.469110736314,61.8307383177919,2125.005439021347,1279.7849398716287,-74.89979640152097,1.9690206202440672,0.5537775632676571,58,4.0,True,True
1.0,1.6555555555555554,1.6555555555555554,1.6555555555555554,1.6555555555555554,1.0,4.0,0.1111111111111111,0.7666666666666667,0.3277777777777778,1.3111111111111111,0.7919463087248322,149,1.6555555555555554,3.071388166666671,3.4511210000000045,3.2272594306487736,-0.25,-0.30871937282534323,1713.3544623964085,150.48560924929387,2218.517442428473,1161.4371700259617,-30.357970717446637,1.8734607089813498,0.7007307175899781,58,3.0,True,True
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,1.0,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.40963855421686746,83,0.9222222222222223,3.3198930000000044,3.3722205000000045,3.3460567500000042,0.25,0.47818791946308725,1552.6391214591506,,,,1.526357584100766,1.7783710694254597,1.652364326763113,58,4.0,True,True
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.8536585365853658,41,0.45555555555555555,3.113385666666671,3.163396500000004,3.1383910833333375,-0.25,-0.18902439024390244,1589.074793906314,,,,-0.09959665177033639,1.739215961801597,0.8198096550156303,59,-1.0,,
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.0,,,,0.0,0.0,12,0.13333333333333333,2.916493666666671,3.4118375000000043,3.1721485972222268,1.25,1.0640243902439024,2637.2999031013646,,,,1.5271338023713588,1.958739363984924,1.7357966640226552,59,4.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,0.0,,,,0.0,0.0,26,0.28888888888888886,2.922602500000005,3.3833211666666707,3.185217666666672,-0.5,-0.625,737.2513358696394,,,,1.3407551753043625,2.0099583920259714,1.7982459833679272,59,2.0,False,False
2.0,2.8666666666666667,4.211111111111111,3.5388888888888888,7.0777777777777775,0.9754977029096478,2.0,2.8,3.9555555555555557,3.3777777777777778,6.7555555555555555,0.9310872894333844,653,7.2555555555555555,2.4135563333333376,3.511759500000004,3.2413661058700236,-0.25,0.10949464012251148,14017.816308834901,480.7706148727159,1939.4848318004204,1270.1660208871087,-1020.3560829362067,2.41960793148329,-1.302677853308354,59,1.0,False,False
1.0,0.8,0.8,0.8,0.8,1.0,1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.9027777777777778,72,0.8,2.881889333333337,3.308456500000004,3.035910682870375,0.25,-0.08171686234473369,977.5785925578471,283.2413947643289,726.112073141192,381.4880571833421,-12.752480592570246,2.0338809083291185,0.6006234383321325,59,2.0,False,False
1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,1.0,1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,1.0,73,0.8111111111111111,2.9000218333333376,3.079968666666671,2.9828817100456653,0.25,0.4722222222222222,427.58750451131857,463.3063769631164,770.7255815305809,637.1393100445504,-2.364294364133907,1.8449668219919877,0.6047070725501246,59,3.0,False,False
1.0,8.644444444444444,8.644444444444444,8.644444444444444,8.644444444444444,1.0,5.0,0.4888888888888889,2.577777777777778,1.5844444444444443,7.9222222222222225,0.916452442159383,778,8.644444444444444,2.247253666666671,3.129155666666671,2.959706289417316,0.25,0.15552699228791778,7196.423877342753,586.3657318137425,2196.412040282057,1436.490390088841,-207.80814084871358,1.9122117585899634,0.03870555455553777,59,4.0,False,False
1.0,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,1.0,2.0,0.1111111111111111,0.3,0.20555555555555555,0.4111111111111111,0.7254901960784313,51,0.5666666666666667,2.7465081666666715,3.1256508333333373,3.024851254901965,-0.5,-0.5378799334643883,1082.6193499143315,0.3623516503741471,471.2164768638754,291.2518736655365,-11.409395658330366,1.9478330338419385,0.6310188878613375,59,2.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.0,,,,0.0,0.0,15,0.16666666666666666,2.831563500000005,2.863632333333338,2.847597916666672,0.5,-0.08333333333333333,1502.5970685277932,,,,1.182537561876186,1.1947863446141713,1.1886619532451785,64,2.0,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2564102564102564,39,0.43333333333333335,2.723790166666671,2.951360000000004,2.830770123931628,0.25,0.9294871794871795,799.8564018205476,461.8104810390397,556.3853444700803,512.5506827081923,-0.06520890392704204,1.5232418975719209,1.1754610623213593,64,3.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.8571428571428571,14,0.15555555555555556,2.726539500000005,2.8620553333333376,2.780526154761909,-0.25,-0.5961538461538461,295.2966557674445,83.46891319267901,556.2371506590575,391.94359986507965,0.9257513561140387,1.806487804455447,1.4403341053213041,64,2.0,False,False
1.0,1.2777777777777777,1.2777777777777777,1.2777777777777777,1.2777777777777777,1.0,2.0,0.06666666666666667,1.1222222222222222,0.5944444444444444,1.1888888888888889,0.9304347826086956,115,1.2777777777777777,2.7404961666666714,3.078018000000005,2.862256882608701,-0.25,0.0,1840.562002637458,92.42489755488968,1084.855262187686,557.3601520886285,-424.6311275509096,2.182157267298155,-2.2367093470960633,64,1.0,False,False
3.0,0.8666666666666667,3.8777777777777778,2.025925925925926,6.0777777777777775,0.951304347826087,7.0,0.35555555555555557,1.288888888888889,0.7492063492063492,5.2444444444444445,0.8208695652173913,575,6.388888888888889,2.323946666666671,3.813430666666671,3.445650233333336,0.25,0.12826086956521737,23162.774457009837,250.9109591045585,1123.817409531615,831.9236208546026,-223.75282403334054,2.1615242765372797,-0.3064894841946908,64,2.0,False,False
2.0,1.7,4.022222222222222,2.861111111111111,5.722222222222222,0.9716981132075472,6.0,0.07777777777777778,1.8888888888888888,0.8259259259259258,4.955555555555556,0.8415094339622642,530,5.888888888888889,1.7979888333333378,3.6070480000000047,3.2064490904669314,0.25,0.4976825266611978,14234.993639260676,90.02781770677852,833.0095850520053,525.4424959014951,-1302.498015784426,1.7234637173984244,-2.4645821971961226,64,3.0,False,False
1.0,2.2111111111111112,2.2111111111111112,2.2111111111111112,2.2111111111111112,1.0,3.0,0.43333333333333335,0.7666666666666667,0.6111111111111112,1.8333333333333333,0.8291457286432161,199,2.2111111111111112,3.3969698333333374,3.720977833333338,3.50538389782245,0.25,0.012247558547454185,2307.6606110937264,80.74387494770858,402.03743118902,278.2941577114932,-21.703224623011778,1.7364306887160004,0.2952665453261394,64,4.0,False,False
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,3.0,0.1111111111111111,0.4,0.21851851851851853,0.6555555555555556,0.7564102564102564,78,0.8666666666666667,3.1571530000000045,3.643618333333338,3.3253779465812037,0.8,0.75,597.1649674610862,416.2803661156812,612.4339069029978,531.7491491686592,-1.0252689066480296,1.4700596916235447,0.5493838526526602,65,4.0,False,False
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,3.0,0.1111111111111111,0.4,0.21851851851851853,0.6555555555555556,0.7564102564102564,78,0.8666666666666667,3.1571530000000045,3.643618333333338,3.3253779465812037,0.8,0.75,597.1649674610862,416.2803661156812,612.4339069029978,531.7491491686592,-1.0252689066480296,1.4700596916235447,0.5493838526526602,65,4.0,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.18181818181818182,22,0.24444444444444444,1.107442333333338,3.4993538333333376,2.7473152619047667,-0.2,-0.4318181818181818,3343.8163876995873,24.32437565851062,81.31902521467872,50.71864368364033,-0.8175296476097258,2.0219187485031114,1.4852438027402157,65,3.0,False,False
1.0,2.577777777777778,2.577777777777778,2.577777777777778,2.577777777777778,1.0,3.0,0.1,2.011111111111111,0.7444444444444445,2.2333333333333334,0.8663793103448276,232,2.577777777777778,3.1883240000000046,3.7088420000000046,3.470496430875582,-0.4,-0.06602664576802508,6332.593622682052,58.13395436756832,1026.3497295744576,828.7162700142039,-57.11348134558921,2.5040460798531265,0.15565723103786447,65,1.0,False,False
1.0,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,1.0,4.0,0.12222222222222222,1.8333333333333333,0.6611111111111111,2.6444444444444444,0.8178694158075601,291,3.2333333333333334,2.919988166666671,3.562344833333338,3.1661142942528775,0.2,0.16880702689892169,6002.291151585268,217.1493814326463,842.1319182096819,575.8671793392429,-33.967237944663765,1.971184721609442,1.3147713529320029,65,2.0,False,False
3.0,0.7555555555555555,7.5777777777777775,3.0814814814814815,9.244444444444444,0.9651972157772621,13.0,0.14444444444444443,3.388888888888889,0.5777777777777777,7.511111111111111,0.7842227378190255,862,9.577777777777778,2.254585166666671,3.149291833333338,2.84923871009249,0.2,0.010302301847378015,17504.760382360564,54.068519702920426,1318.201171111204,722.8217960847221,-31.871690338324775,2.0754043631941643,0.924490429254803,65,3.0,False,False
4.0,0.6555555555555556,5.777777777777778,3.0388888888888888,12.155555555555555,0.8145941921072226,11.0,0.03333333333333333,2.522222222222222,0.9626262626262627,10.588888888888889,0.7096053611317945,1343,14.922222222222222,2.6959813333333376,3.578420000000005,3.192104646196158,0.2,0.4518330416545014,21474.500533686707,153.04704911358937,2403.7975496851354,1366.6397353538405,-21.393991293280582,1.8402328449781185,0.355916323958472,65,4.0,False,False
4.0,0.6555555555555556,5.777777777777778,3.0388888888888888,12.155555555555555,0.8145941921072226,11.0,0.03333333333333333,2.522222222222222,0.9626262626262627,10.588888888888889,0.7096053611317945,1343,14.922222222222222,2.6959813333333376,3.578420000000005,3.192104646196158,0.2,0.4518330416545014,21474.500533686707,153.04704911358937,2403.7975496851354,1366.6397353538405,-21.393991293280582,1.8402328449781185,0.355916323958472,65,4.0,False,False
1.0,1.211111111111111,1.211111111111111,1.211111111111111,1.211111111111111,1.0,1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,0.9357798165137615,109,1.211111111111111,2.941520666666672,3.240791166666672,3.0341235886850195,0.2,0.11690245718540582,834.8929886231509,311.0809118257694,501.693974875842,431.1535404603743,-24.77408096490915,1.5155118370671343,-0.3764151928108851,65,5.0,False,False
1.0,2.2111111111111112,2.2111111111111112,2.2111111111111112,2.2111111111111112,1.0,1.0,2.0444444444444443,2.0444444444444443,2.0444444444444443,2.0444444444444443,0.9246231155778895,199,2.2111111111111112,2.6571043333333377,3.1530508333333374,2.956758402847576,-0.2,-0.2474874371859297,1429.4284981218548,594.0124011670233,1539.6954176630577,1220.2126543703434,-58.40319840447898,1.7669493514525105,0.11157068376610729,65,4.0,False,False
1.0,2.2111111111111112,2.2111111111111112,2.2111111111111112,2.2111111111111112,1.0,1.0,2.0444444444444443,2.0444444444444443,2.0444444444444443,2.0444444444444443,0.9246231155778895,199,2.2111111111111112,2.6571043333333377,3.1530508333333374,2.956758402847576,-0.2,-0.2474874371859297,1429.4284981218548,594.0124011670233,1539.6954176630577,1220.2126543703434,-58.40319840447898,1.7669493514525105,0.11157068376610729,65,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.1473465000000047,3.162089166666671,3.154717833333338,-0.5,1.0,0.5921112395487571,337.8132744924428,337.8132744924428,337.8132744924428,-1.0126620039311833,0.07205743496801609,-0.4703022844815836,66,-1.0,,
2.0,0.044444444444444446,0.3888888888888889,0.21666666666666667,0.43333333333333335,0.7358490566037735,1.0,0.3,0.3,0.3,0.3,0.5094339622641509,53,0.5888888888888889,1.7578940000000045,3.217135166666671,3.0173225925925973,1.5,0.0,7974.731781086355,132.40481419848004,398.2708244110635,310.26094434158847,-1.5497990775801869,2.0846236,0.9051543246696792,66,2.0,True,True
2.0,3.188888888888889,6.277777777777778,4.733333333333333,9.466666666666667,0.9804372842347526,4.0,0.3111111111111111,5.144444444444445,2.1666666666666665,8.666666666666666,0.8975834292289988,869,9.655555555555555,2.045524666666671,3.678576000000005,3.3594841281900356,-0.5,-0.6421173762945915,18144.292419282523,0.328298883690176,1973.6704892635448,1258.4277248486917,-31.166740911251118,2.4578004611399624,0.9202987996112013,66,1.0,False,False
4.0,0.1111111111111111,6.277777777777778,3.4722222222222223,13.88888888888889,0.9674922600619195,11.0,0.23333333333333334,2.577777777777778,1.1454545454545455,12.6,0.8777089783281734,1292,14.355555555555556,2.4834188333333382,3.638130166666672,3.1732863644747478,0.5,0.34335576638747073,33774.10284070062,220.3937895826489,2539.326947743192,1270.1547389967616,-123.02180236970595,1.7713777489241607,0.35138690089832203,66,2.0,True,True
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.6666666666666666,9,0.1,3.1704280000000047,3.3760910000000046,3.2630915185185234,-0.5,-0.39568283453732367,251.07772098982707,79.86619921394751,87.24763161112395,82.45849514109217,0.16492817406027616,1.5107040831739273,1.0558083409989063,66,1.0,False,False
1.0,7.066666666666666,7.066666666666666,7.066666666666666,7.066666666666666,1.0,9.0,0.03333333333333333,1.3444444444444446,0.6814814814814815,6.133333333333334,0.8679245283018868,636,7.066666666666666,2.9971288333333383,3.3992258333333383,3.1626633763102787,0.5,0.6225104821802935,5636.003208231089,237.93646780275407,2543.8323233735823,1394.4158806466687,-480.85152801897726,1.7176182948949248,-0.27938074324745615,66,2.0,True,True
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,1.0,0.3,0.3,0.3,0.3,0.8181818181818182,33,0.36666666666666664,3.0207293333333376,3.1460700000000053,3.086018505050509,0.5,0.5,509.4143075433318,331.2225728292825,488.9848783105047,383.8337179218327,-0.8590267745674467,1.9514727522571282,0.7728223803080089,67,2.0,True,True
2.0,0.12222222222222222,1.4444444444444444,0.7833333333333333,1.5666666666666667,0.9337748344370861,2.0,0.24444444444444444,0.9111111111111111,0.5777777777777777,1.1555555555555554,0.6887417218543045,151,1.6777777777777778,2.2587231666666714,3.4095078333333384,3.1788258456790173,-0.25,-0.25,16946.58488497502,133.18430901417355,695.9526796667615,326.96181473654053,-12.54933850985725,2.281951527394031,1.0233557295135032,67,1.0,False,False
2.0,3.4555555555555557,4.2555555555555555,3.8555555555555556,7.711111111111111,0.9830028328611898,7.0,0.2222222222222222,3.066666666666667,0.9666666666666667,6.766666666666667,0.8626062322946175,706,7.844444444444444,2.6339211666666715,3.378613666666672,3.114774051948058,0.25,0.15934844192634562,15019.041662527205,2.862123387724039,2414.107144800188,1307.3983995793508,-75.80956842007834,1.9497546734323645,0.3246185501287013,67,2.0,True,True
1.0,1.4555555555555555,1.4555555555555555,1.4555555555555555,1.4555555555555555,0.7572254335260116,3.0,0.03333333333333333,1.1,0.4111111111111111,1.2333333333333334,0.6416184971098265,173,1.9222222222222223,3.0089568333333383,3.373113000000005,3.2169313320610744,0.5,0.5169521361083365,2983.7049327327413,75.09834420791476,450.298548487095,322.2889156083708,-17.147323896466926,1.5674299236160214,0.33692402444431535,67,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.365211500000005,3.3783416666666715,3.371776583333338,-0.25,0.0,233.89635099506063,95.99989692182828,155.74135471370968,125.87062581776898,-82.9809532509684,1.7892063471652189,-40.59587345190159,68,-1.0,,
1.0,0.3,0.3,0.3,0.3,1.0,1.0,0.3,0.3,0.3,0.3,1.0,27,0.3,3.256891666666672,3.367553666666672,3.296078604938277,0.75,0.25,436.2921965519315,102.66646382147296,325.1829973294023,161.639949207826,0.31970275751133626,2.028575695256609,0.9470980719771456,68,2.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8333333333333334,24,0.26666666666666666,2.9228718333333386,3.353487666666672,3.2566526597222265,-0.25,0.0,392.0355471446804,308.20345467388347,445.3467558452795,401.50704940976345,-34.51075918051501,1.687630659258247,-0.7593756340138849,68,1.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.17647058823529413,0.0,,,,0.0,0.0,17,0.18888888888888888,2.896141166666672,2.896141166666672,2.896141166666672,0.25,0.0,10439.874994443317,,,,0.9468803792889313,0.9468803792889313,0.9468803792889313,68,2.0,False,False
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.8055555555555557,36,0.4,3.154599500000005,3.645073000000005,3.4796932638888944,-0.25,0.0,673.657979985005,161.1595895149324,811.0483451608727,331.5272877962716,-2694.72071635243,2.1248612610209046,-74.2775188690857,68,1.0,False,False
