BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.4045971666666723,3.4045971666666723,3.4045971666666723,0.0,,,,1.9210461474950353,1.9210461474950353,1.9210461474950353,15,4,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.38461538461538464,13,0.14444444444444443,3.4666571666666735,3.6872226666666728,3.6036658333333396,76.54113254867951,0.937615266272648,0.9421322788149094,0.9387770137156741,-46.56812465003028,2.290553464793685,-1.678937505853678,15,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.582290666666674,3.582290666666674,3.582290666666674,0.0,0.9978576409107718,0.9978576409107718,0.9978576409107718,1.5945036118528797,1.5945036118528797,1.5945036118528797,15,-1,,
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,2.0,0.06666666666666667,0.8555555555555555,0.46111111111111114,0.9222222222222223,0.9540229885057471,87,0.9666666666666667,2.9757538333333398,3.5704930000000066,3.284060273946366,317.5027258818567,0.9338617768640566,1.0,0.9945159688372056,-20.63841507288392,2.1256819187626834,-0.2062279513988671,15,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0420126666666736,3.0420126666666736,3.0420126666666736,0.0,1.0,1.0,1.0,0.5000251107363618,0.5000251107363618,0.5000251107363618,15,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.0278065000000063,3.04774483333334,3.0377756666666733,42.435005581526745,1.0,1.0,1.0,0.5000251107363618,1.0755870955955293,0.7122561970635987,15,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0186716666666733,3.0186716666666733,3.0186716666666733,0.0,,,,1.0773030955955298,1.0773030955955298,1.0773030955955298,15,-1,,
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.9130434782608695,46,0.5111111111111111,3.005556833333339,3.2196071666666732,3.0894899777777836,1571.3450046918895,0.9511008860532564,1.0,0.983700205252267,-2.697798947091234,2.439053283590084,0.15479618499618333,15,5,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.5714285714285714,0.0,,,,0.0,0.0,7,0.07777777777777778,2.8525183333333373,3.2642338333333365,3.038267944444448,866.2496957659243,,,,-0.3149769615593283,1.6145562488368383,0.9516265120381161,16,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.4742228333333367,3.684211833333337,3.579217333333337,149.10548791972806,,,,2.06271967775044,2.232030252129888,2.1473749649401643,16,1,False,False
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,18,0.2,3.4897078333333376,3.773552000000004,3.5454821666666714,390.3456199300243,0.2436379430221058,0.4088714115552721,0.32251302562772266,-81.38659342062172,2.08362067775044,-4.566915728213696,16,2,False,False
5.0,0.044444444444444446,1.2777777777777777,0.42888888888888893,2.1444444444444444,0.7338403041825095,3.0,0.4888888888888889,1.3555555555555556,0.837037037037037,2.511111111111111,0.8593155893536122,263,2.922222222222222,3.37604266666667,3.752774333333338,3.6705530767195818,1535.2712315232652,0.4155198898408731,1.0,0.9618830967177876,-2.0403260416345015,2.2348326698373193,0.6955493088869609,16,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.6554770000000048,3.657053666666672,3.656265333333338,159.15741274773353,,,,0.2432526196680791,2.2931688855561196,1.2682107526120994,16,-1,,
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,1.0,1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.9594594594594594,74,0.8222222222222222,3.5873261666666707,3.8558605000000026,3.72305715765766,306.8238445367783,0.9337934225540114,1.0,0.9872305803627646,-40.205449012608774,2.1240673225647253,-1.3100891630516494,16,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.853436833333337,3.8581313333333367,3.8557840833333366,2.7585790983854395,0.9972278809365632,0.9980790778066598,0.9976534793716115,-2.048380936412033,-0.580238587949903,-1.314309762180968,16,-1,,
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.4,0.4,0.4,0.4,1.0,36,0.4,3.8266195000000014,3.8780390000000025,3.84943415277778,111.99017828359514,0.9937019279259928,1.0,0.9977011995499362,-13.337629136780864,1.70159488386481,-1.2323594406878362,16,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.824864666666667,3.824864666666667,3.824864666666667,0.0,0.9925215570163022,0.9925215570163022,0.9925215570163022,0.30927581906813506,0.30927581906813506,0.30927581906813506,16,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.8259735,3.8326746666666662,3.82903225,5.6702046560977255,0.9925215570163022,0.9983481565216978,0.9956836014693482,0.04524386801603386,0.824032738181562,0.58315118262563,16,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.84051,3.84714,3.843825,4.399150000000006,0.9983456420355336,0.9983481565216978,0.9983468992786158,-0.766513463488911,0.824032738181562,0.028759637346325473,16,-1,,
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,24,0.26666666666666666,3.85377,3.954076,3.899166625,32.57495149287499,0.9890530977492452,0.999837958857872,0.9965001280565188,-175.942662017263,2.072528671418008,-7.230776372788699,16,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.954137,3.954137,3.954137,0.0,0.9890711619701396,0.9890711619701396,0.9890711619701396,1.515105546553031,1.515105546553031,1.515105546553031,16,-1,,
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.875,16,0.17777777777777778,3.957590666666667,4.006093500000001,3.976083427083335,357.53882657409946,0.6049451314386671,0.9940293517934384,0.9633546990823827,0.916910252656256,2.443867852024775,1.9912768446297646,16,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.820973500000002,3.9498520000000013,3.8854127500000013,153.3570566547233,,,,0.7519503272772448,2.3420165423198718,1.5469834347985583,16,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.8922803333333342,2.8922803333333342,2.8922803333333342,0.0,,,,2.272555778089477,2.272555778089477,2.272555778089477,16,-1,,
1.0,11.766666666666667,11.766666666666667,11.766666666666667,11.766666666666667,0.9934333958724203,20.0,0.12222222222222222,1.4111111111111112,0.5477777777777777,10.955555555555556,0.924953095684803,1066,11.844444444444445,2.723449666666661,4.039817833333335,3.5718815343415202,6183.966809084046,0.15249070543185134,1.0,0.7916475483687037,-23.172659559246007,2.2633379396819704,0.3570281539737037,16,3,False,False
1.0,5.3,5.3,5.3,5.3,0.9445544554455445,17.0,0.08888888888888889,0.9555555555555556,0.26143790849673204,4.444444444444445,0.7920792079207921,505,5.611111111111111,2.827852833333328,3.609657333333326,3.217159656512599,4872.596604674789,0.07283304609813511,0.9999742876596416,0.3918227616264598,-321.23847012932447,2.2926104047829865,-0.3839591783535529,16,3,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.5714285714285714,7,0.07777777777777778,2.927752499999997,2.9467059999999967,2.937230904761901,74.13794996783685,0.9885037148667508,0.998031165822873,0.9916795318521249,0.7531949118641545,1.3423809847870531,0.9189584456102579,16,-1,,
5.0,0.03333333333333333,2.111111111111111,0.6533333333333333,3.2666666666666666,0.5278276481149012,16.0,0.08888888888888889,0.9444444444444444,0.32569444444444445,5.211111111111111,0.8420107719928187,557,6.188888888888889,2.9412181666666632,3.7497814999999934,3.3302978833333277,3502.3208459606876,0.2951059518512187,0.99998054577457,0.8021779568907366,-29.35915442158651,2.3364098398752966,0.30482075492529376,16,3,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.21839080459770116,2.0,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.45977011494252873,87,0.9666666666666667,3.0000560000000043,3.5290221666666706,3.1613575555555595,724.7275205039886,0.18136556715677474,0.22890474809773825,0.2090125620681281,-1.123179316438116,2.267167341096657,1.077335981215008,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.5457333333333367,3.5457333333333367,3.5457333333333367,0.0,0.22509048845308588,0.22509048845308588,0.22509048845308588,0.9979799831527427,0.9979799831527427,0.9979799831527427,16,1,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5185185185185185,2.0,0.1,0.12222222222222222,0.1111111111111111,0.2222222222222222,0.7407407407407407,27,0.3,3.2831525000000035,3.404589500000004,3.352593595238099,181.91770285382177,0.20355170500371766,0.22509048845308588,0.21204458463463616,0.7452409242313054,1.5959635722192766,1.2420877285674876,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.354339333333338,3.354339333333338,3.354339333333338,0.0,0.1682992745850554,0.1682992745850554,0.1682992745850554,1.0672000639828298,1.0672000639828298,1.0672000639828298,16,-1,,
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,2.0,0.14444444444444443,0.23333333333333334,0.18888888888888888,0.37777777777777777,0.8717948717948718,39,0.43333333333333335,3.23889433333334,3.3427706666666714,3.2937691111111165,719.2971840726681,0.007268893636882645,0.20731860463946986,0.17440092744656563,0.6062384226525217,2.233830775328847,1.1672834292727852,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.276736000000005,3.276736000000005,3.276736000000005,0.0,,,,1.6090799254963692,1.6090799254963692,1.6090799254963692,16,3,False,False
3.0,0.03333333333333333,0.7666666666666667,0.28148148148148144,0.8444444444444444,0.9047619047619048,2.0,0.1,0.36666666666666664,0.23333333333333334,0.4666666666666667,0.5,84,0.9333333333333333,2.5533498333333378,3.3414080000000053,3.1733741027397318,2051.3811595717543,0.1877252806364645,0.30326042672045395,0.24569343764623008,-5.62781951734577,2.421771572045918,1.2190976785767391,16,4,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.3333333333333333,9,0.1,3.1035310000000065,3.1035310000000065,3.1035310000000065,1450.0093390684005,,,,2.3911876035334796,2.3911876035334796,2.3911876035334796,17,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6,0.0,,,,0.0,0.0,5,0.05555555555555555,2.3359248333333387,3.1024475000000065,2.8070924444444505,781.1225179786087,,,,0.9298599258665443,2.3078163859522576,1.405792412561782,17,4,False,False
1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9795918367346939,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.30612244897959184,49,0.5444444444444444,3.2553558333333377,3.4531376666666715,3.338237904255324,1088.0295198834654,0.2182337414520069,0.3584827018836844,0.2739910883179336,-7.9613983785042235,2.3609258050776645,1.1100526948918736,17,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.4789886666666714,3.502464333333338,3.4907265000000045,62.449254428615916,0.25205577372348026,0.3584827018836844,0.30526923780358234,0.359900347862534,2.3398351978286396,1.3498677728455868,17,-1,,
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,2.0,0.13333333333333333,0.25555555555555554,0.19444444444444445,0.3888888888888889,0.7608695652173914,46,0.5111111111111111,3.507748833333339,3.6860883333333376,3.627251047101456,538.2960218686587,0.1899026817051914,0.549713779585138,0.3235992243087718,-4.876381297000663,2.4968587112778917,1.2233584789395606,17,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.5285136666666723,3.5285136666666723,3.5285136666666723,0.0,,,,1.6978493039323619,1.6978493039323619,1.6978493039323619,17,-1,,
6.0,0.03333333333333333,2.3333333333333335,0.9537037037037036,5.722222222222222,0.9554730983302412,15.0,0.14444444444444443,0.8777777777777778,0.35703703703703704,5.355555555555555,0.8942486085343228,539,5.988888888888889,3.199910333333344,3.878115333333344,3.520583586771458,4740.228932056881,0.17228664359250173,0.9999408569771122,0.6945813144048464,-16.125011582813634,2.131363892041594,0.17380291136180223,17,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.476412333333338,3.476412333333338,3.476412333333338,1498.8018441236022,,,,1.9221924402546846,1.9221924402546846,1.9221924402546846,17,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.25,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.875,16,0.17777777777777778,3.4440740000000045,3.4525426666666714,3.4483725416666715,1516.8323161581382,0.8823589847658121,0.8823589847658121,0.8823589847658121,-15.265924134168161,0.6298924368705483,-3.700660215939267,17,1,False,False
1.0,0.5,0.5,0.5,0.5,0.8490566037735849,3.0,0.044444444444444446,0.3333333333333333,0.15925925925925927,0.4777777777777778,0.8113207547169812,53,0.5888888888888889,3.3240483333333373,3.45560966666667,3.375901314393944,712.3951653704007,0.3585851516998627,0.9997275704928024,0.9506134737800199,-7.883680018259655,2.283722654068447,-0.5564893696192459,17,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.422724500000004,3.422724500000004,3.422724500000004,0.0,,,,0.9514883496175539,0.9514883496175539,0.9514883496175539,17,-1,,
2.0,2.0555555555555554,9.766666666666667,5.911111111111111,11.822222222222223,0.987012987012987,28.0,0.08888888888888889,2.1444444444444444,0.3662698412698413,10.255555555555556,0.8562152133580706,1078,11.977777777777778,2.3242875000000094,3.711207166666673,3.1670689004390256,7748.490697057901,0.05920824914010717,1.0,0.8037067019995043,-201.00658688484336,2.555001529883576,0.08809112558104697,17,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.121798333333353,3.121798333333353,3.121798333333353,0.0,,,,2.2040625120943647,2.2040625120943647,2.2040625120943647,17,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.1303280000000204,3.1600851666666863,3.145206583333353,262.4750637573751,,,,1.225103254300342,1.6472406526904257,1.4361719534953838,17,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2117361666666864,3.2117361666666864,3.2117361666666864,0.0,,,,1.5146132851561946,1.5146132851561946,1.5146132851561946,17,1,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.9411764705882353,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7058823529411765,17,0.18888888888888888,3.163019666666686,3.2297490000000204,3.191487011111131,135.35763918421546,0.8656608546196783,0.9719310858985084,0.9546782528337211,-3.299329865964262,1.4195247414924244,0.9239132004788704,17,3,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,3.2228010000000205,3.2549845000000204,3.240749047619068,57.28717297720533,,,,1.416433063765242,1.7934464187167494,1.5553832906644558,17,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2501678333333537,3.2501678333333537,3.2501678333333537,0.0,,,,1.6901819604789852,1.6901819604789852,1.6901819604789852,17,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.2298763333333533,3.2375005000000203,3.233229888888909,12.70495604872368,,,,1.6532447384067461,1.8109147515714867,1.7420079826811572,17,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.243009166666687,3.2607983333333537,3.2519037500000203,12.327230061128944,,,,1.6532447384067461,1.8102664322133526,1.7317555853100495,17,1,False,False
